#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   2.5270856E-01   4.7082595E+05   4.7082595E+05   1.1566296E+00   1.2219796E-02   2.0501435E+03   4.6901077E+05   4.7082595E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6116412E-01   4.5248784E+05   4.5248784E+05   1.0566623E+00   1.0992972E-02   1.9559961E+03   4.5074316E+05   4.5248784E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6990604E-01   4.3389595E+05   4.3389595E+05   9.4559685E-01   9.8691127E-03   1.8632893E+03   4.3222278E+05   4.3389595E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7894576E-01   4.1421103E+05   4.1421103E+05   8.4875143E-01   8.8231451E-03   1.7670690E+03   4.1261361E+05   4.1421103E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8829570E-01   3.9384848E+05   3.9384848E+05   7.4562881E-01   7.8580983E-03   1.6696125E+03   3.9232944E+05   3.9384848E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9796949E-01   3.7410570E+05   3.7410570E+05   6.6682158E-01   6.9906470E-03   1.5766834E+03   3.7266267E+05   3.7410570E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0798212E-01   3.5618604E+05   3.5618604E+05   5.9377038E-01   6.2315795E-03   1.4928870E+03   3.5481203E+05   3.5618604E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1835018E-01   3.4031535E+05   3.4031535E+05   5.3161217E-01   5.5719277E-03   1.4192799E+03   3.3900246E+05   3.4031535E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2909216E-01   3.2564082E+05   3.2564082E+05   4.7487310E-01   4.9886180E-03   1.3513170E+03   3.2438445E+05   3.2564082E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4022873E-01   3.1101157E+05   3.1101157E+05   4.2661323E-01   4.4576978E-03   1.2845071E+03   3.0981155E+05   3.1101157E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5178316E-01   2.9597377E+05   2.9597377E+05   3.7732428E-01   3.9691441E-03   1.2169781E+03   2.9483170E+05   2.9597377E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6378179E-01   2.8106909E+05   2.8106909E+05   3.3579126E-01   3.5258275E-03   1.1508813E+03   2.7998447E+05   2.8106909E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7625459E-01   2.6715264E+05   2.6715264E+05   2.9818849E-01   3.1332186E-03   1.0894606E+03   2.6612165E+05   2.6715264E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8923587E-01   2.5444847E+05   2.5444847E+05   2.6537976E-01   2.7884215E-03   1.0338746E+03   2.5346646E+05   2.5444847E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0276515E-01   2.4237793E+05   2.4237793E+05   2.3697919E-01   2.4805640E-03   9.8116010E+02   2.4144245E+05   2.4237793E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1688831E-01   2.3032973E+05   2.3032973E+05   2.0946035E-01   2.2004883E-03   9.2931866E+02   2.2944072E+05   2.3032973E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.3165894E-01   2.1838002E+05   2.1838002E+05   1.8544041E-01   1.9463481E-03   8.7820449E+02   2.1753709E+05   2.1838002E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4714022E-01   2.0702363E+05   2.0702363E+05   1.6409623E-01   1.7198108E-03   8.3003817E+02   2.0622450E+05   2.0702363E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.6340723E-01   1.9636200E+05   1.9636200E+05   1.4463260E-01   1.5187099E-03   7.8496266E+02   1.9560399E+05   1.9636200E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.8055014E-01   1.8600268E+05   1.8600268E+05   1.2745887E-01   1.3378563E-03   7.4153580E+02   1.8528463E+05   1.8600268E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9867841E-01   1.7575911E+05   1.7575911E+05   1.1190537E-01   1.1740657E-03   6.9881171E+02   1.7508058E+05   1.7575911E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.1792653E-01   1.6586344E+05   1.6586344E+05   9.7805682E-02   1.0272588E-03   6.5780167E+02   1.6522308E+05   1.6586344E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.3846201E-01   1.5636922E+05   1.5636922E+05   8.5334724E-02   8.9601998E-04   6.1865204E+02   1.5576550E+05   1.5636922E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6049662E-01   1.4704502E+05   1.4704502E+05   7.4053757E-02   7.7768577E-04   5.8042036E+02   1.4647729E+05   1.4704502E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.8430264E-01   1.3788647E+05   1.3788647E+05   6.3915684E-02   6.7107502E-04   5.4305436E+02   1.3735408E+05   1.3788647E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.1023668E-01   1.2895386E+05   1.2895386E+05   5.4809997E-02   5.7542203E-04   5.0678611E+02   1.2845594E+05   1.2895386E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.3877539E-01   1.2011123E+05   1.2011123E+05   4.6584482E-02   4.8916758E-04   4.7105310E+02   1.1964744E+05   1.2011123E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.7056981E-01   1.1134459E+05   1.1134459E+05   3.9187762E-02   4.1150782E-04   4.3579402E+02   1.1091464E+05   1.1134459E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.0652921E-01   1.0259494E+05   1.0259494E+05   3.2523684E-02   3.4158403E-04   4.0074493E+02   1.0219876E+05   1.0259494E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.4794923E-01   9.3792325E+04   9.3792325E+04   2.6531067E-02   2.7866322E-04   3.6565008E+02   9.3430131E+04   9.3792325E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.9669905E-01   8.4872481E+04   8.4872481E+04   2.1158969E-02   2.2225738E-04   3.3024781E+02   8.4544724E+04   8.4872481E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.5545305E-01   7.5786095E+04   7.5786095E+04   1.6387368E-02   1.7214856E-04   2.9432264E+02   7.5493419E+04   7.5786095E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.2782490E-01   6.6545265E+04   6.6545265E+04   1.2231606E-02   1.2850075E-04   2.5795966E+02   6.6288269E+04   6.6545265E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0179439E+00   5.7311242E+04   5.7311242E+04   8.7513517E-03   9.1947968E-05   2.2175951E+02   5.7089902E+04   5.7311242E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1288915E+00   4.8453104E+04   4.8453104E+04   6.0247334E-03   6.3212512E-05   1.8716666E+02   4.8265970E+04   4.8453104E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2610590E+00   4.0431030E+04   4.0431030E+04   4.0228936E-03   4.2273050E-05   1.5595006E+02   4.0274876E+04   4.0431030E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4132738E+00   3.3513645E+04   3.3513645E+04   2.6548122E-03   2.7901119E-05   1.2911301E+02   3.3384205E+04   3.3513645E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5853701E+00   2.7700129E+04   2.7700129E+04   1.7436949E-03   1.8327727E-05   1.0661317E+02   2.7593141E+04   2.7700129E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7787626E+00   2.2859168E+04   2.2859168E+04   1.1430612E-03   1.2015896E-05   8.7911421E+01   2.2770877E+04   2.2859168E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9957991E+00   1.8841003E+04   1.8841003E+04   7.4775450E-04   7.8678051E-06   7.2413536E+01   1.8768231E+04   1.8841003E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2393231E+00   1.5511598E+04   1.5511598E+04   4.8965508E-04   5.1459517E-06   5.9587914E+01   1.5451685E+04   1.5511598E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5125618E+00   1.2756866E+04   1.2756866E+04   3.1972570E-04   3.3622069E-06   4.8986409E+01   1.2707593E+04   1.2756866E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8191407E+00   1.0480676E+04   1.0480676E+04   2.0864121E-04   2.1946076E-06   4.0233435E+01   1.0440195E+04   1.0480676E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1631279E+00   8.6022919E+03   8.6022919E+03   1.3602363E-04   1.4311773E-06   3.3014174E+01   8.5690655E+03   8.6022919E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5490879E+00   7.0540527E+03   7.0540527E+03   8.8606836E-05   9.3251445E-07   2.7066919E+01   7.0268063E+03   7.0540527E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9821421E+00   5.7793872E+03   5.7793872E+03   5.7634844E-05   6.0712197E-07   2.2172132E+01   5.7570642E+03   5.7793872E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4680369E+00   4.7310902E+03   4.7310902E+03   3.7496024E-05   3.9497648E-07   1.8148233E+01   4.7128162E+03   4.7310902E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.0132199E+00   3.8698459E+03   3.8698459E+03   2.4361481E-05   2.5678895E-07   1.4842970E+01   3.8548984E+03   3.8698459E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6249252E+00   3.1629678E+03   3.1629678E+03   1.5824791E-05   1.6684705E-07   1.2130769E+01   3.1507507E+03   3.1629678E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.3112699E+00   2.5833262E+03   2.5833262E+03   1.0261373E-05   1.0835166E-07   9.9069777E+00   2.5733480E+03   2.5833262E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.0813613E+00   2.1084383E+03   2.1084383E+03   6.6525548E-06   7.0332529E-08   8.0854098E+00   2.1002944E+03   2.1084383E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.9454181E+00   1.7196999E+03   1.7196999E+03   4.3092447E-06   4.5638320E-08   6.5943722E+00   1.7130574E+03   1.7196999E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.9149057E+00   1.4017374E+03   1.4017374E+03   2.7905787E-06   2.9607270E-08   5.3748801E+00   1.3963232E+03   1.4017374E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
