#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   2.5270856E-01   1.2411588E+05   1.2411588E+05   1.5872480E+00   1.6357332E-02   3.8672712E+01   1.2362080E+05   1.2411588E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6116412E-01   1.1928172E+05   1.1928172E+05   1.4257504E+00   1.4684026E-02   3.6982034E+01   1.1880592E+05   1.1928172E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6990604E-01   1.1438067E+05   1.1438067E+05   1.2744714E+00   1.3167147E-02   3.5515324E+01   1.1392440E+05   1.1438067E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7894576E-01   1.0919149E+05   1.0919149E+05   1.1342506E+00   1.1775588E-02   3.3789331E+01   1.0875590E+05   1.0919149E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8829570E-01   1.0382367E+05   1.0382367E+05   1.0250660E+00   1.0502108E-02   3.2136679E+01   1.0340949E+05   1.0382367E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9796949E-01   9.8619224E+04   9.8619224E+04   9.0498923E-01   9.3551464E-03   3.0511611E+01   9.8225795E+04   9.8619224E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0798212E-01   9.3895377E+04   9.3895377E+04   8.0674420E-01   8.3405587E-03   2.9004352E+01   9.3520785E+04   9.3895377E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1835018E-01   8.9711659E+04   8.9711659E+04   7.2450147E-01   7.4504356E-03   2.7645860E+01   8.9353749E+04   8.9711659E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2909216E-01   8.5843264E+04   8.5843264E+04   6.3945171E-01   6.6616911E-03   2.6419921E+01   8.5500781E+04   8.5843264E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4022873E-01   8.1986804E+04   8.1986804E+04   5.7524473E-01   5.9492225E-03   2.5220870E+01   8.1659700E+04   8.1986804E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5178316E-01   7.8022649E+04   7.8022649E+04   5.1252599E-01   5.2995938E-03   2.3976431E+01   7.7711356E+04   7.8022649E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6378179E-01   7.4093584E+04   7.4093584E+04   4.5558588E-01   4.7114314E-03   2.2750173E+01   7.3797961E+04   7.4093584E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7625459E-01   7.0425026E+04   7.0425026E+04   4.0222925E-01   4.1876572E-03   2.1601318E+01   7.0144036E+04   7.0425026E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8923587E-01   6.7076040E+04   6.7076040E+04   3.6054653E-01   3.7244511E-03   2.0576629E+01   6.6808408E+04   6.7076040E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0276515E-01   6.3894087E+04   6.3894087E+04   3.1961635E-01   3.3111975E-03   1.9587584E+01   6.3639147E+04   6.3894087E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1688831E-01   6.0718025E+04   6.0718025E+04   2.8373389E-01   2.9372808E-03   1.8601919E+01   6.0475755E+04   6.0718025E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.3165894E-01   5.7567925E+04   5.7567925E+04   2.5025013E-01   2.5991201E-03   1.7621199E+01   5.7338221E+04   5.7567925E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4714022E-01   5.4574231E+04   5.4574231E+04   2.2133390E-01   2.2967115E-03   1.6694973E+01   5.4356469E+04   5.4574231E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.6340723E-01   5.1763683E+04   5.1763683E+04   1.9523320E-01   2.0271981E-03   1.5830700E+01   5.1557134E+04   5.1763683E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.8055014E-01   4.9032827E+04   4.9032827E+04   1.7240094E-01   1.7855056E-03   1.4987335E+01   4.8837172E+04   4.9032827E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9867841E-01   4.6332487E+04   4.6332487E+04   1.5110006E-01   1.5672121E-03   1.4154930E+01   4.6147606E+04   4.6332487E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.1792653E-01   4.3723855E+04   4.3723855E+04   1.3230011E-01   1.3712156E-03   1.3349834E+01   4.3549382E+04   4.3723855E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.3846201E-01   4.1221053E+04   4.1221053E+04   1.1526499E-01   1.1957021E-03   1.2579290E+01   4.1056565E+04   4.1221053E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6049662E-01   3.8763070E+04   3.8763070E+04   1.0009046E-01   1.0378390E-03   1.1824648E+01   3.8608389E+04   3.8763070E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.8430264E-01   3.6348753E+04   3.6348753E+04   8.6398986E-02   8.9566472E-04   1.1075122E+01   3.6203705E+04   3.6348753E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.1023668E-01   3.3993995E+04   3.3993995E+04   7.4072881E-02   7.6786952E-04   1.0355244E+01   3.3858342E+04   3.3993995E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.3877539E-01   3.1662960E+04   3.1662960E+04   6.2954013E-02   6.5275719E-04   9.6479045E+00   3.1536608E+04   3.1662960E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.7056981E-01   2.9351956E+04   2.9351956E+04   5.2950507E-02   5.4911841E-04   8.9323760E+00   2.9234825E+04   2.9351956E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.0652921E-01   2.7045429E+04   2.7045429E+04   4.3952621E-02   4.5572733E-04   8.2320909E+00   2.6937502E+04   2.7045429E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.4794923E-01   2.4724942E+04   2.4724942E+04   3.5854687E-02   3.7180623E-04   7.5157749E+00   2.4626274E+04   2.4724942E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.9669905E-01   2.2373550E+04   2.2373550E+04   2.8595405E-02   2.9652992E-04   6.8005403E+00   2.2284265E+04   2.2373550E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.5545305E-01   1.9978256E+04   1.9978256E+04   2.2146798E-02   2.2964835E-04   6.0731498E+00   1.9898529E+04   1.9978256E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.2782490E-01   1.7542247E+04   1.7542247E+04   1.6530625E-02   1.7141561E-04   5.3317201E+00   1.7472241E+04   1.7542247E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0179439E+00   1.5108033E+04   1.5108033E+04   1.1827328E-02   1.2264180E-04   4.5933918E+00   1.5047741E+04   1.5108033E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1288915E+00   1.2772907E+04   1.2772907E+04   8.1302395E-03   8.4315397E-05   3.8770138E+00   1.2721934E+04   1.2772907E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2610590E+00   1.0658180E+04   1.0658180E+04   5.4365254E-03   5.6380309E-05   3.2358176E+00   1.0615645E+04   1.0658180E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4132738E+00   8.8346625E+03   8.8346625E+03   3.5878837E-03   3.7207513E-05   2.6826459E+00   8.7994052E+03   8.8346625E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5853701E+00   7.3021405E+03   7.3021405E+03   2.3565829E-03   2.4439070E-05   2.2175443E+00   7.2729991E+03   7.3021405E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7787626E+00   6.0259972E+03   6.0259972E+03   1.5448295E-03   1.6021424E-05   1.8290751E+00   6.0019485E+03   6.0259972E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9957991E+00   4.9667542E+03   4.9667542E+03   1.0113931E-03   1.0489322E-05   1.5073931E+00   4.9469328E+03   4.9667542E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2393231E+00   4.0890777E+03   4.0890777E+03   6.6127077E-04   6.8597450E-06   1.2407635E+00   4.0727589E+03   4.0890777E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5125618E+00   3.3628928E+03   3.3628928E+03   4.3215486E-04   4.4812525E-06   1.0206488E+00   3.3494721E+03   3.3628928E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8191407E+00   2.7628582E+03   2.7628582E+03   2.8198351E-04   2.9244497E-06   8.3870511E-01   2.7518321E+03   2.7628582E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1631279E+00   2.2676907E+03   2.2676907E+03   1.8383638E-04   1.9067157E-06   6.8819062E-01   2.2586407E+03   2.2676907E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5490879E+00   1.8595539E+03   1.8595539E+03   1.1974221E-04   1.2420011E-06   5.6429276E-01   1.8521327E+03   1.8595539E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9821421E+00   1.5235348E+03   1.5235348E+03   7.7926415E-05   8.0833639E-07   4.6208177E-01   1.5174546E+03   1.5235348E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4680369E+00   1.2471896E+03   1.2471896E+03   5.0663816E-05   5.2563927E-07   3.7827663E-01   1.2422123E+03   1.2471896E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.0132199E+00   1.0201541E+03   1.0201541E+03   3.2925857E-05   3.4153884E-07   3.0952048E-01   1.0160828E+03   1.0201541E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6249252E+00   8.3381163E+02   8.3381163E+02   2.1374956E-05   2.2175763E-07   2.5293999E-01   8.3048401E+02   8.3381163E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.3112699E+00   6.8101043E+02   6.8101043E+02   1.3866841E-05   1.4387920E-07   2.0659731E-01   6.7829262E+02   6.8101043E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.0813613E+00   5.5582374E+02   5.5582374E+02   8.9937489E-06   9.3290301E-08   1.6862144E-01   5.5360553E+02   5.5582374E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.9454181E+00   4.5334723E+02   4.5334723E+02   5.8246018E-06   6.0450110E-08   1.3752578E-01   4.5153799E+02   4.5334723E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.9149057E+00   3.6952825E+02   3.6952825E+02   3.7707824E-06   3.9146788E-08   1.1207683E-01   3.6805352E+02   3.6952825E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
