#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   2.5270856E-01   6.5506731E+04   6.5506731E+04   1.3793061E+00   2.2660340E-02   4.3400285E+00   6.5224279E+04   6.5506731E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6116412E-01   6.2955318E+04   6.2955318E+04   1.2309504E+00   2.0295627E-02   4.1792508E+00   6.2683863E+04   6.2955318E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6990604E-01   6.0368606E+04   6.0368606E+04   1.0966829E+00   1.8179877E-02   4.0149065E+00   6.0108300E+04   6.0368606E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7894576E-01   5.7629829E+04   5.7629829E+04   9.9294790E-01   1.6267857E-02   3.8407282E+00   5.7381329E+04   5.7629829E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8829570E-01   5.4796777E+04   5.4796777E+04   8.9690433E-01   1.4531689E-02   3.6404718E+00   5.4560490E+04   5.4796777E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9796949E-01   5.2049949E+04   5.2049949E+04   7.7133992E-01   1.2963830E-02   3.4574601E+00   5.1825503E+04   5.2049949E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0798212E-01   4.9556765E+04   4.9556765E+04   7.0951027E-01   1.1562276E-02   3.2756399E+00   4.9343068E+04   4.9556765E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1835018E-01   4.7348648E+04   4.7348648E+04   6.2086712E-01   1.0317177E-02   3.1581593E+00   4.7144470E+04   4.7348648E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2909216E-01   4.5306955E+04   4.5306955E+04   5.5281716E-01   9.2127883E-03   2.9936043E+00   4.5111578E+04   4.5306955E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4022873E-01   4.3271565E+04   4.3271565E+04   4.9516142E-01   8.2231140E-03   2.8522920E+00   4.3084964E+04   4.3271565E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5178316E-01   4.1179341E+04   4.1179341E+04   4.4193017E-01   7.3297539E-03   2.7178084E+00   4.1001760E+04   4.1179341E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6378179E-01   3.9105636E+04   3.9105636E+04   3.9629220E-01   6.5225648E-03   2.5852948E+00   3.8936996E+04   3.9105636E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7625459E-01   3.7169419E+04   3.7169419E+04   3.4970926E-01   5.7985318E-03   2.4665538E+00   3.7009128E+04   3.7169419E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8923587E-01   3.5401866E+04   3.5401866E+04   3.1405352E-01   5.1543818E-03   2.3340270E+00   3.5249197E+04   3.5401866E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0276515E-01   3.3722471E+04   3.3722471E+04   2.7923061E-01   4.5791081E-03   2.2412516E+00   3.3577043E+04   3.3722471E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1688831E-01   3.2046188E+04   3.2046188E+04   2.4748750E-01   4.0627033E-03   2.1215871E+00   3.1907987E+04   3.2046188E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.3165894E-01   3.0383608E+04   3.0383608E+04   2.1888297E-01   3.5970108E-03   2.0039917E+00   3.0252577E+04   3.0383608E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4714022E-01   2.8803576E+04   2.8803576E+04   1.9221840E-01   3.1786273E-03   1.9059326E+00   2.8679357E+04   2.8803576E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.6340723E-01   2.7320204E+04   2.7320204E+04   1.6995935E-01   2.8049611E-03   1.7987180E+00   2.7202382E+04   2.7320204E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.8055014E-01   2.5878894E+04   2.5878894E+04   1.4995153E-01   2.4700803E-03   1.7016872E+00   2.5767287E+04   2.5878894E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9867841E-01   2.4453690E+04   2.4453690E+04   1.3162109E-01   2.1684579E-03   1.6078326E+00   2.4348229E+04   2.4453690E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.1792653E-01   2.3076888E+04   2.3076888E+04   1.1524055E-01   1.8974786E-03   1.5152550E+00   2.2977365E+04   2.3076888E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.3846201E-01   2.1755942E+04   2.1755942E+04   1.0035993E-01   1.6543105E-03   1.4287269E+00   2.1662114E+04   2.1755942E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6049662E-01   2.0458650E+04   2.0458650E+04   8.7144227E-02   1.4359455E-03   1.3471780E+00   2.0370417E+04   2.0458650E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.8430264E-01   1.9184405E+04   1.9184405E+04   7.5182242E-02   1.2390420E-03   1.2660491E+00   1.9101667E+04   1.9184405E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.1023668E-01   1.7941594E+04   1.7941594E+04   6.4476867E-02   1.0623579E-03   1.1777897E+00   1.7864216E+04   1.7941594E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.3877539E-01   1.6711304E+04   1.6711304E+04   5.4794539E-02   9.0308150E-04   1.0980325E+00   1.6639232E+04   1.6711304E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.7056981E-01   1.5491586E+04   1.5491586E+04   4.6079480E-02   7.5957750E-04   1.0176822E+00   1.5424773E+04   1.5491586E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.0652921E-01   1.4274231E+04   1.4274231E+04   3.8245785E-02   6.3047765E-04   9.3841036E-01   1.4212669E+04   1.4274231E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.4794923E-01   1.3049507E+04   1.3049507E+04   3.1202754E-02   5.1433043E-04   8.5750709E-01   1.2993227E+04   1.3049507E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.9669905E-01   1.1808473E+04   1.1808473E+04   2.4885631E-02   4.1020843E-04   7.7581081E-01   1.1757545E+04   1.1808473E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.5545305E-01   1.0544268E+04   1.0544268E+04   1.9273450E-02   3.1771019E-04   6.8951501E-01   1.0498791E+04   1.0544268E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.2782490E-01   9.2585737E+03   9.2585737E+03   1.4386184E-02   2.3711264E-04   6.1013706E-01   9.2186424E+03   9.2585737E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0179439E+00   7.9738269E+03   7.9738269E+03   1.0293244E-02   1.6966190E-04   5.2478665E-01   7.9394364E+03   7.9738269E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1288915E+00   6.7413774E+03   6.7413774E+03   7.0758029E-03   1.1662909E-04   4.4358358E-01   6.7123023E+03   6.7413774E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2610590E+00   5.6252512E+03   5.6252512E+03   4.7315238E-03   7.7987313E-05   3.7072124E-01   5.6009898E+03   5.6252512E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4132738E+00   4.6628223E+03   4.6628223E+03   3.1226622E-03   5.1469980E-05   3.0685801E-01   4.6427117E+03   4.6628223E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5853701E+00   3.8539768E+03   3.8539768E+03   2.0510495E-03   3.3810436E-05   2.5209793E-01   3.8373547E+03   3.8539768E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7787626E+00   3.1804447E+03   3.1804447E+03   1.3445559E-03   2.2163123E-05   2.0862267E-01   3.1667275E+03   3.1804447E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9957991E+00   2.6213898E+03   2.6213898E+03   8.8028611E-04   1.4510020E-05   1.7219179E-01   2.6100838E+03   2.6213898E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2393231E+00   2.1581633E+03   2.1581633E+03   5.7567370E-04   9.4897058E-06   1.4147868E-01   2.1488552E+03   2.1581633E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5125618E+00   1.7748923E+03   1.7748923E+03   3.7606492E-04   6.1988472E-06   1.1683116E-01   1.7672372E+03   1.7748923E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8191407E+00   1.4582017E+03   1.4582017E+03   2.4541921E-04   4.0458067E-06   9.5562628E-02   1.4519125E+03   1.4582017E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1631279E+00   1.1968586E+03   1.1968586E+03   1.6000435E-04   2.6376956E-06   7.8678363E-02   1.1916966E+03   1.1968586E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5490879E+00   9.8144921E+02   9.8144921E+02   1.0425541E-04   1.7182564E-06   6.4321059E-02   9.7721622E+02   9.8144921E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9821421E+00   8.0410267E+02   8.0410267E+02   6.7836036E-05   1.1182672E-06   5.2745491E-02   8.0063458E+02   8.0410267E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4680369E+00   6.5825120E+02   6.5825120E+02   4.4107616E-05   7.2721309E-07   4.3170798E-02   6.5541217E+02   6.5825120E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.0132199E+00   5.3842476E+02   5.3842476E+02   2.8657302E-05   4.7254783E-07   3.5296598E-02   5.3610254E+02   5.3842476E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6249252E+00   4.4007559E+02   4.4007559E+02   1.8605067E-05   3.0682161E-07   2.8896492E-02   4.3817755E+02   4.4007559E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.3112699E+00   3.5942908E+02   3.5942908E+02   1.2070366E-05   1.9908708E-07   2.3590509E-02   3.5787887E+02   3.5942908E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.0813613E+00   2.9335716E+02   2.9335716E+02   7.8264182E-06   1.2909892E-07   1.9240964E-02   2.9209191E+02   2.9335716E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.9454181E+00   2.3927137E+02   2.3927137E+02   5.0701247E-06   8.3662024E-08   1.5697498E-02   2.3823940E+02   2.3927137E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.9149057E+00   1.9503280E+02   1.9503280E+02   3.2826303E-06   5.4185583E-08   1.2810853E-02   1.9419162E+02   1.9503280E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
