#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.2406739E-04   4.8258562E+06   4.8258562E+06   6.3337075E+06   8.8359798E+03   2.7435042E+05   4.8259296E+06   4.8258562E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3920590E-04   4.8257091E+06   4.8257091E+06   6.3076697E+06   8.8135703E+03   2.7387697E+05   4.8257704E+06   4.8257091E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5619158E-04   4.8255241E+06   4.8255241E+06   6.2750351E+06   8.7854508E+03   2.7328543E+05   4.8255702E+06   4.8255241E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7524984E-04   4.8252914E+06   4.8252914E+06   6.2341796E+06   8.7501966E+03   2.7254782E+05   4.8253185E+06   4.8252914E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9663355E-04   4.8249990E+06   4.8249990E+06   6.1831066E+06   8.7060446E+03   2.7163036E+05   4.8250021E+06   4.8249990E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2062648E-04   4.8246315E+06   4.8246315E+06   6.1193776E+06   8.6508237E+03   2.7049280E+05   4.8246045E+06   4.8246315E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4754698E-04   4.8241699E+06   4.8241699E+06   6.0400402E+06   8.5818766E+03   2.6908798E+05   4.8241052E+06   4.8241699E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7775228E-04   4.8235906E+06   4.8235906E+06   5.9415596E+06   8.4959754E+03   2.6736190E+05   4.8234786E+06   4.8235906E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1164318E-04   4.8228639E+06   4.8228639E+06   5.8197667E+06   8.3892400E+03   2.6525475E+05   4.8226928E+06   4.8228639E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4966940E-04   4.8219533E+06   4.8219533E+06   5.6698441E+06   8.2570681E+03   2.6270347E+05   4.8217083E+06   4.8219533E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9233552E-04   4.8208135E+06   4.8208135E+06   5.4863822E+06   8.0940997E+03   2.5964677E+05   4.8204764E+06   4.8208135E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4020769E-04   4.8193889E+06   4.8193889E+06   5.2635534E+06   7.8942450E+03   2.5603363E+05   4.8189373E+06   4.8193889E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9392116E-04   4.8176114E+06   4.8176114E+06   4.9954752E+06   7.6508261E+03   2.5183648E+05   4.8170180E+06   4.8176114E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.5418865E-04   4.8153986E+06   4.8153986E+06   4.6768476E+06   7.3568983E+03   2.4706997E+05   4.8146301E+06   4.8153986E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.2180990E-04   4.8126510E+06   4.8126510E+06   4.3039658E+06   7.0058368E+03   2.4181489E+05   4.8116674E+06   4.8126510E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.9768218E-04   4.8092503E+06   4.8092503E+06   3.8761917E+06   6.5922902E+03   2.3624396E+05   4.8080045E+06   4.8092503E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.8281228E-04   4.8050576E+06   4.8050576E+06   3.3978937E+06   6.1135851E+03   2.3064057E+05   4.8034941E+06   4.8050576E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.7832982E-04   4.7999116E+06   4.7999116E+06   2.8806780E+06   5.5716005E+03   2.2539204E+05   4.7979676E+06   4.7999116E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.8550227E-04   4.7936286E+06   4.7936286E+06   2.3453836E+06   4.9749611E+03   2.2092802E+05   4.7912344E+06   4.7936286E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1057517E-03   4.7860027E+06   4.7860027E+06   1.8227739E+06   4.3410812E+03   2.1756737E+05   4.7830840E+06   4.7860027E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2406739E-03   4.7768061E+06   4.7768061E+06   1.3512521E+06   3.6971174E+03   2.1525188E+05   4.7732883E+06   4.7768061E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3920590E-03   4.7657902E+06   4.7657902E+06   9.6971129E+05   3.0783825E+03   2.1321359E+05   4.7616043E+06   4.7657902E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5619158E-03   4.7526830E+06   4.7526830E+06   7.0477223E+05   2.5226606E+03   2.0977374E+05   4.7477734E+06   4.7526830E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7524984E-03   4.7371851E+06   4.7371851E+06   5.5540650E+05   2.0599372E+03   2.0267124E+05   4.7315184E+06   4.7371851E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9663355E-03   4.7189616E+06   4.7189616E+06   4.8438371E+05   1.7002017E+03   1.9033869E+05   4.7125339E+06   4.7189616E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2062648E-03   4.6976381E+06   4.6976381E+06   4.3068678E+05   1.4267403E+03   1.7388961E+05   4.6904768E+06   4.6976381E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4754698E-03   4.6728046E+06   4.6728046E+06   3.4854951E+05   1.2045758E+03   1.5796343E+05   4.6649628E+06   4.6728046E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7775228E-03   4.6440335E+06   4.6440335E+06   2.4753230E+05   1.0052802E+03   1.4749540E+05   4.6355743E+06   4.6440335E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1164318E-03   4.6108968E+06   4.6108968E+06   1.7806215E+05   8.2811153E+02   1.4123086E+05   4.6018737E+06   4.6108968E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4966940E-03   4.5729565E+06   4.5729565E+06   1.5295008E+05   6.8740982E+02   1.3181467E+05   4.5634015E+06   4.5729565E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9233552E-03   4.5297326E+06   4.5297326E+06   1.2330665E+05   5.7739099E+02   1.1867846E+05   4.5196608E+06   4.5297326E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4020769E-03   4.4806997E+06   4.4806997E+06   8.2934263E+04   4.7802233E+02   1.0999531E+05   4.4701282E+06   4.4806997E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9392116E-03   4.4253221E+06   4.4253221E+06   7.1508459E+04   3.9291413E+02   1.0125049E+05   4.4142844E+06   4.4253221E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.5418865E-03   4.3630535E+06   4.3630535E+06   5.5650370E+04   3.2495234E+02   8.9200381E+04   4.3516035E+06   4.3630535E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.2180990E-03   4.2933366E+06   4.2933366E+06   4.3254300E+04   2.6472318E+02   8.1671645E+04   4.2815451E+06   4.2933366E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.9768218E-03   4.2156180E+06   4.2156180E+06   3.4418226E+04   2.1686358E+02   7.0882591E+04   4.2035514E+06   4.2156180E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.8281228E-03   4.1293162E+06   4.1293162E+06   2.7166188E+04   1.7555306E+02   6.3527527E+04   4.1170284E+06   4.1293162E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.7832982E-03   4.0338505E+06   4.0338505E+06   1.8885617E+04   1.4134614E+02   5.5562215E+04   4.0214293E+06   4.0338505E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.8550227E-03   3.9286427E+06   3.9286427E+06   1.5697281E+04   1.1355426E+02   4.7811756E+04   3.9161710E+06   3.9286427E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1057517E-02   3.8131113E+06   3.8131113E+06   1.2778316E+04   9.0293776E+01   4.1295040E+04   3.8006666E+06   3.8131113E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2406739E-02   3.6866890E+06   3.6866890E+06   9.7489763E+03   7.1438353E+01   3.5542773E+04   3.6743606E+06   3.6866890E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3920590E-02   3.5488510E+06   3.5488510E+06   7.4338049E+03   5.6083096E+01   3.0216293E+04   3.5367251E+06   3.5488510E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5619158E-02   3.3991622E+06   3.3991622E+06   5.3336259E+03   4.3736429E+01   2.5441947E+04   3.3873248E+06   3.3991622E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7524984E-02   3.2373606E+06   3.2373606E+06   3.9459172E+03   3.3785819E+01   2.1714080E+04   3.2258991E+06   3.2373606E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9663355E-02   3.0634920E+06   3.0634920E+06   3.1598380E+03   2.5910495E+01   1.7863123E+04   3.0524882E+06   3.0634920E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2062646E-02   2.8781024E+06   2.8781024E+06   2.3238074E+03   1.9672161E+01   1.4956027E+04   2.8676343E+06   2.8781024E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4754659E-02   2.6825017E+06   2.6825017E+06   1.6915998E+03   1.4797250E+01   1.2288803E+04   2.6726392E+06   2.6825017E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7774687E-02   2.4790943E+06   2.4790943E+06   1.2594913E+03   1.1022057E+01   9.9937173E+03   2.4698949E+06   2.4790943E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1159156E-02   2.2718263E+06   2.2718263E+06   8.8715110E+02   8.1258415E+00   8.1279724E+03   2.2633291E+06   2.2718263E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4931563E-02   2.0669544E+06   2.0669544E+06   6.5985609E+02   5.9466655E+00   6.5626911E+03   2.0591719E+06   2.0669544E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9055602E-02   1.8741436E+06   1.8741436E+06   4.8741246E+02   4.3507543E+00   5.3518750E+03   1.8670479E+06   1.8741436E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.3361287E-02   1.7056912E+06   1.7056912E+06   3.5935104E+02   3.2323613E+00   4.4272919E+03   1.6992049E+06   1.7056912E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.7575301E-02   1.5699465E+06   1.5699465E+06   2.7656474E+02   2.4801371E+00   3.7711784E+03   1.5639564E+06   1.5699465E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.1516927E-02   1.4650704E+06   1.4650704E+06   2.1763119E+02   1.9771943E+00   3.3276157E+03   1.4594663E+06   1.4650704E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.5172153E-02   1.3831842E+06   1.3831842E+06   1.7071591E+02   1.6286558E+00   2.9621838E+03   1.3778830E+06   1.3831842E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.8601498E-02   1.3167052E+06   1.3167052E+06   1.5043453E+02   1.3744330E+00   2.7166689E+03   1.3116511E+06   1.3167052E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.1871216E-02   1.2601779E+06   1.2601779E+06   1.2917194E+02   1.1801682E+00   2.4855486E+03   1.2553347E+06   1.2601779E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.5034736E-02   1.2099358E+06   1.2099358E+06   1.0793461E+02   1.0255298E+00   2.3133670E+03   1.2052808E+06   1.2099358E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.8132367E-02   1.1635272E+06   1.1635272E+06   9.4115209E+01   8.9879696E-01   2.1724574E+03   1.1590466E+06   1.1635272E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.1194469E-02   1.1193150E+06   1.1193150E+06   8.5023244E+01   7.9231566E-01   2.0419983E+03   1.1150012E+06   1.1193150E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.4244365E-02   1.0762367E+06   1.0762367E+06   7.7269023E+01   7.0123211E-01   1.9130732E+03   1.0720860E+06   1.0762367E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.7300465E-02   1.0336602E+06   1.0336602E+06   6.8611422E+01   6.2211248E-01   1.7894605E+03   1.0296711E+06   1.0336602E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.0377720E-02   9.9129407E+05   9.9129407E+05   5.9277942E+01   5.5272839E-01   1.6792820E+03   9.8746629E+05   9.9129407E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.3488622E-02   9.4912370E+05   9.4912370E+05   5.1964178E+01   4.9144775E-01   1.5843546E+03   9.4545683E+05   9.4912370E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.6643890E-02   9.0735737E+05   9.0735737E+05   4.7331568E+01   4.3717614E-01   1.4899169E+03   9.0385017E+05   9.0735737E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.9852952E-02   8.6637337E+05   8.6637337E+05   4.1978162E+01   3.8903297E-01   1.3923127E+03   8.6302309E+05   8.6637337E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.3124289E-02   8.2666237E+05   8.2666237E+05   3.5745060E+01   3.4630808E-01   1.3111137E+03   8.2346434E+05   8.2666237E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.6465679E-02   7.8876348E+05   7.8876348E+05   3.3097099E+01   3.0853603E-01   1.2385637E+03   7.8571091E+05   7.8876348E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.9884384E-02   7.5319484E+05   7.5319484E+05   2.9310740E+01   2.7526900E-01   1.1579196E+03   7.5027889E+05   7.5319484E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0338728E-01   7.2038227E+05   7.2038227E+05   2.5710561E+01   2.4597647E-01   1.1014015E+03   7.1759243E+05   7.2038227E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0698098E-01   6.9059235E+05   6.9059235E+05   2.3458308E+01   2.2035356E-01   1.0355035E+03   6.8791706E+05   6.9059235E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1067186E-01   6.6387775E+05   6.6387775E+05   2.1148633E+01   1.9788542E-01   9.9127183E+02   6.6130521E+05   6.6387775E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1446619E-01   6.4004421E+05   6.4004421E+05   1.8271571E+01   1.7821586E-01   9.4127386E+02   6.3756336E+05   6.4004421E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1837012E-01   6.1864808E+05   6.1864808E+05   1.7189505E+01   1.6089533E-01   8.9799219E+02   6.1624955E+05   6.1864808E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2238975E-01   5.9903101E+05   5.9903101E+05   1.5877027E+01   1.4552124E-01   8.6341964E+02   5.9670799E+05   5.9903101E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2653115E-01   5.8039417E+05   5.8039417E+05   1.4350745E+01   1.3173151E-01   8.3002613E+02   5.7814292E+05   5.8039417E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3080036E-01   5.6190736E+05   5.6190736E+05   1.2946626E+01   1.1922796E-01   7.9582690E+02   5.5972736E+05   5.6190736E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3520343E-01   5.4284051E+05   5.4284051E+05   1.1549781E+01   1.0775269E-01   7.6139208E+02   5.4073408E+05   5.4284051E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3974644E-01   5.2269639E+05   5.2269639E+05   1.0244455E+01   9.7136215E-02   7.2839294E+02   5.2066775E+05   5.2269639E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4443546E-01   5.0131706E+05   5.0131706E+05   9.4165002E+00   8.7292335E-02   6.9391781E+02   4.9937106E+05   5.0131706E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4927663E-01   4.7893524E+05   4.7893524E+05   8.2065617E+00   7.8198369E-02   6.5618441E+02   4.7707582E+05   4.7893524E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5427610E-01   4.5614670E+05   4.5614670E+05   7.4745568E+00   6.9858598E-02   6.2336123E+02   4.5437547E+05   4.5614670E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5944009E-01   4.3379434E+05   4.3379434E+05   6.4405566E+00   6.2322918E-02   5.8730240E+02   4.3210966E+05   4.3379434E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6477485E-01   4.1277621E+05   4.1277621E+05   5.9097365E+00   5.5608101E-02   5.5488332E+02   4.1117294E+05   4.1277621E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7028673E-01   3.9381502E+05   3.9381502E+05   5.3407650E+00   4.9710445E-02   5.2687462E+02   3.9228520E+05   3.9381502E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7598210E-01   3.7724855E+05   3.7724855E+05   4.7881147E+00   4.4578628E-02   5.0188484E+02   3.7578291E+05   3.7724855E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8186747E-01   3.6290897E+05   3.6290897E+05   4.2362766E+00   4.0112145E-02   4.7992980E+02   3.6149888E+05   3.6290897E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8794943E-01   3.5014579E+05   3.5014579E+05   3.7797417E+00   3.6182918E-02   4.6186152E+02   3.4878515E+05   3.5014579E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9423468E-01   3.3800968E+05   3.3800968E+05   3.4669086E+00   3.2659825E-02   4.4337574E+02   3.3669607E+05   3.3800968E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0073009E-01   3.2555772E+05   3.2555772E+05   3.1454744E+00   2.9430465E-02   4.2568386E+02   3.2429238E+05   3.2555772E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0744272E-01   3.1218426E+05   3.1218426E+05   2.7614541E+00   2.6428434E-02   4.0646690E+02   3.1097079E+05   3.1218426E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1437983E-01   2.9784947E+05   2.9784947E+05   2.4629521E+00   2.3633410E-02   3.8595783E+02   2.9669162E+05   2.9784947E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2154894E-01   2.8309529E+05   2.8309529E+05   2.1924233E+00   2.1064363E-02   3.6555352E+02   2.8199471E+05   2.8309529E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2895792E-01   2.6881335E+05   2.6881335E+05   1.9708926E+00   1.8753830E-02   3.4626903E+02   2.6776822E+05   2.6881335E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3661497E-01   2.5584129E+05   2.5584129E+05   1.7793609E+00   1.6724177E-02   3.2796512E+02   2.5484652E+05   2.5584129E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4452878E-01   2.4456468E+05   2.4456468E+05   1.5792907E+00   1.4965101E-02   3.1287369E+02   2.4361370E+05   2.4456468E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
