#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   2.5270856E-01   3.4759359E+05   3.4759359E+05   1.3180628E+00   1.2515902E-02   9.5826667E+02   3.4624996E+05   3.4759359E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6116412E-01   3.3405525E+05   3.3405525E+05   1.1857623E+00   1.1256078E-02   9.1735720E+02   3.3276384E+05   3.3405525E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6990604E-01   3.2032956E+05   3.2032956E+05   1.0636380E+00   1.0103615E-02   8.7564135E+02   3.1909111E+05   3.2032956E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7894576E-01   3.0579691E+05   3.0579691E+05   9.5818420E-01   9.0327934E-03   8.3280921E+02   3.0461456E+05   3.0579691E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8829570E-01   2.9076400E+05   2.9076400E+05   8.4886117E-01   8.0458131E-03   7.8889008E+02   2.8963969E+05   2.9076400E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9796949E-01   2.7618863E+05   2.7618863E+05   7.5248555E-01   7.1586341E-03   7.4701547E+02   2.7512061E+05   2.7618863E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0798212E-01   2.6295921E+05   2.6295921E+05   6.6866195E-01   6.3811623E-03   7.0884925E+02   2.6194229E+05   2.6295921E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1835018E-01   2.5124246E+05   2.5124246E+05   5.9738802E-01   5.7048251E-03   6.7517194E+02   2.5027080E+05   2.5124246E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2909216E-01   2.4040880E+05   2.4040880E+05   5.3821337E-01   5.1067480E-03   6.4427165E+02   2.3947898E+05   2.4040880E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4022873E-01   2.2960856E+05   2.2960856E+05   4.7884666E-01   4.5627758E-03   6.1357352E+02   2.2872046E+05   2.2960856E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5178316E-01   2.1850671E+05   2.1850671E+05   4.2733367E-01   4.0627955E-03   5.8241322E+02   2.1766151E+05   2.1850671E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6378179E-01   2.0750313E+05   2.0750313E+05   3.8111886E-01   3.6092370E-03   5.5166844E+02   2.0670046E+05   2.0750313E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7625459E-01   1.9722912E+05   1.9722912E+05   3.3831465E-01   3.2073975E-03   5.2318495E+02   1.9646616E+05   1.9722912E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8923587E-01   1.8785010E+05   1.8785010E+05   3.0052240E-01   2.8542147E-03   4.9714903E+02   1.8712339E+05   1.8785010E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0276515E-01   1.7893886E+05   1.7893886E+05   2.6764669E-01   2.5389292E-03   4.7263426E+02   1.7824660E+05   1.7893886E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1688831E-01   1.7004411E+05   1.7004411E+05   2.3691684E-01   2.2521246E-03   4.4825931E+02   1.6938624E+05   1.7004411E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.3165894E-01   1.6122208E+05   1.6122208E+05   2.0975194E-01   1.9922252E-03   4.2417444E+02   1.6059831E+05   1.6122208E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4714022E-01   1.5283807E+05   1.5283807E+05   1.8524295E-01   1.7602479E-03   4.0143190E+02   1.5224672E+05   1.5283807E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.6340723E-01   1.4496698E+05   1.4496698E+05   1.6364965E-01   1.5542801E-03   3.8011886E+02   1.4440607E+05   1.4496698E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.8055014E-01   1.3731906E+05   1.3731906E+05   1.4409147E-01   1.3691059E-03   3.5949451E+02   1.3678773E+05   1.3731906E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9867841E-01   1.2975661E+05   1.2975661E+05   1.2637498E-01   1.2015786E-03   3.3916749E+02   1.2925452E+05   1.2975661E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.1792653E-01   1.2245099E+05   1.2245099E+05   1.1053608E-01   1.0512574E-03   3.1961142E+02   1.2197716E+05   1.2245099E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.3846201E-01   1.1544176E+05   1.1544176E+05   9.6429877E-02   9.1691982E-04   3.0091271E+02   1.1499504E+05   1.1544176E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6049662E-01   1.0855804E+05   1.0855804E+05   8.3679963E-02   7.9581862E-04   2.8259015E+02   1.0813795E+05   1.0855804E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.8430264E-01   1.0179661E+05   1.0179661E+05   7.2221404E-02   6.8670950E-04   2.6465425E+02   1.0140268E+05   1.0179661E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.1023668E-01   9.5201987E+04   9.5201987E+04   6.1938415E-02   5.8880116E-04   2.4721688E+02   9.4833562E+04   9.5201987E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.3877539E-01   8.8673796E+04   8.8673796E+04   5.2646933E-02   5.0055053E-04   2.2998532E+02   8.8330628E+04   8.8673796E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.7056981E-01   8.2201702E+04   8.2201702E+04   4.4281356E-02   4.2108798E-04   2.1294005E+02   8.1883574E+04   8.2201702E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.0652921E-01   7.5742152E+04   7.5742152E+04   3.6756123E-02   3.4951371E-04   1.9599518E+02   7.5449016E+04   7.5742152E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.4794923E-01   6.9243500E+04   6.9243500E+04   2.9983355E-02   2.8512340E-04   1.7898540E+02   6.8975511E+04   6.9243500E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.9669905E-01   6.2658302E+04   6.2658302E+04   2.3911972E-02   2.2741445E-04   1.6178087E+02   6.2415794E+04   6.2658302E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.5545305E-01   5.5950151E+04   5.5950151E+04   1.8519694E-02   1.7613792E-04   1.4430520E+02   5.5733601E+04   5.5950151E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.2782490E-01   4.9127979E+04   4.9127979E+04   1.3823439E-02   1.3148196E-04   1.2657459E+02   4.8937830E+04   4.9127979E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0179439E+00   4.2310833E+04   4.2310833E+04   9.8904488E-03   9.4078511E-05   1.0890012E+02   4.2147067E+04   4.2310833E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1288915E+00   3.5771189E+04   3.5771189E+04   6.7988451E-03   6.4675787E-05   9.1981598E+01   3.5632732E+04   3.5771189E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2610590E+00   2.9848781E+04   2.9848781E+04   4.5463483E-03   4.3249770E-05   7.6692645E+01   2.9733246E+04   2.9848781E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4132738E+00   2.4741924E+04   2.4741924E+04   3.0009840E-03   2.8545635E-05   6.3528470E+01   2.4646155E+04   2.4741924E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5853701E+00   2.0450015E+04   2.0450015E+04   1.9707951E-03   1.8750980E-05   5.2479329E+01   2.0370858E+04   2.0450015E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7787626E+00   1.6876108E+04   1.6876108E+04   1.2919096E-03   1.2293282E-05   4.3288430E+01   1.6810784E+04   1.6876108E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9957991E+00   1.3909641E+04   1.3909641E+04   8.4580645E-04   8.0493711E-06   3.5666686E+01   1.3855800E+04   1.3909641E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2393231E+00   1.1451661E+04   1.1451661E+04   5.5312272E-04   5.2646615E-06   2.9356523E+01   1.1407334E+04   1.1451661E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5125618E+00   9.4179421E+03   9.4179421E+03   3.6134324E-04   3.4397179E-06   2.4137460E+01   9.3814867E+03   9.4179421E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8191407E+00   7.7375131E+03   7.7375131E+03   2.3580272E-04   2.2452052E-06   1.9827189E+01   7.7075623E+03   7.7375131E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1631279E+00   6.3507698E+03   6.3507698E+03   1.5374762E-04   1.4641614E-06   1.6271098E+01   6.3261868E+03   6.3507698E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5490879E+00   5.2077607E+03   5.2077607E+03   1.0014336E-04   9.5399099E-07   1.3341300E+01   5.1876021E+03   5.2077607E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9821421E+00   4.2667212E+03   4.2667212E+03   6.5180857E-05   6.2108652E-07   1.0929677E+01   4.2502052E+03   4.2667212E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4680369E+00   3.4928014E+03   3.4928014E+03   4.2378264E-05   4.0405619E-07   8.9464633E+00   3.4792811E+03   3.4928014E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.0132199E+00   2.8569759E+03   2.8569759E+03   2.7534487E-05   2.6268492E-07   7.3174826E+00   2.8459168E+03   2.8569759E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6249252E+00   2.3351135E+03   2.3351135E+03   1.7875373E-05   1.7067360E-07   5.9806055E+00   2.3260745E+03   2.3351135E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.3112699E+00   1.9071851E+03   1.9071851E+03   1.1597534E-05   1.1083184E-07   4.8844251E+00   1.8998026E+03   1.9071851E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.0813613E+00   1.5565927E+03   1.5565927E+03   7.5188966E-06   7.1940082E-08   3.9863683E+00   1.5505673E+03   1.5565927E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.9454181E+00   1.2696013E+03   1.2696013E+03   4.8704357E-06   4.6678581E-08   3.2513121E+00   1.2646868E+03   1.2696013E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.9149057E+00   1.0348612E+03   1.0348612E+03   3.1538932E-06   3.0279881E-08   2.6501032E+00   1.0308554E+03   1.0348612E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
