#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   2.5270856E-01   1.7077223E+05   1.7077223E+05   1.4883881E+00   1.4634633E-02   1.0959189E+02   1.7010209E+05   1.7077223E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6116412E-01   1.6412088E+05   1.6412088E+05   1.3413042E+00   1.3147133E-02   1.0509684E+02   1.6347680E+05   1.6412088E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6990604E-01   1.5737747E+05   1.5737747E+05   1.2133504E+00   1.1794058E-02   1.0048714E+02   1.5675984E+05   1.5737747E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7894576E-01   1.5023762E+05   1.5023762E+05   1.0669729E+00   1.0546261E-02   9.5699646E+01   1.4964798E+05   1.5023762E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8829570E-01   1.4285198E+05   1.4285198E+05   9.5997946E-01   9.4002122E-03   9.0954925E+01   1.4229131E+05   1.4285198E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9796949E-01   1.3569113E+05   1.3569113E+05   8.4192586E-01   8.3693327E-03   8.6210012E+01   1.3515854E+05   1.3569113E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0798212E-01   1.2919154E+05   1.2919154E+05   7.5041504E-01   7.4608546E-03   8.1942987E+01   1.2868445E+05   1.2919154E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1835018E-01   1.2343512E+05   1.2343512E+05   6.7381285E-01   6.6667235E-03   7.8239665E+01   1.2295061E+05   1.2343512E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2909216E-01   1.1811256E+05   1.1811256E+05   6.0961729E-01   5.9636161E-03   7.4724182E+01   1.1764893E+05   1.1811256E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4022873E-01   1.1280642E+05   1.1280642E+05   5.3981317E-01   5.3270382E-03   7.1295726E+01   1.1236361E+05   1.1280642E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5178316E-01   1.0735210E+05   1.0735210E+05   4.7975470E-01   4.7444275E-03   6.7731678E+01   1.0693069E+05   1.0735210E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6378179E-01   1.0194606E+05   1.0194606E+05   4.2600464E-01   4.2166024E-03   6.4271283E+01   1.0154586E+05   1.0194606E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7625459E-01   9.6898452E+04   9.6898452E+04   3.8163358E-01   3.7475578E-03   6.1022052E+01   9.6518058E+04   9.6898452E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8923587E-01   9.2290552E+04   9.2290552E+04   3.3777889E-01   3.3336377E-03   5.8078328E+01   9.1928240E+04   9.2290552E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0276515E-01   8.7912472E+04   8.7912472E+04   3.0083648E-01   2.9644738E-03   5.5253939E+01   8.7567341E+04   8.7912472E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1688831E-01   8.3542497E+04   8.3542497E+04   2.6757770E-01   2.6296504E-03   5.2462832E+01   8.3214515E+04   8.3542497E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.3165894E-01   7.9208244E+04   7.9208244E+04   2.3622025E-01   2.3265626E-03   4.9695780E+01   7.8897272E+04   7.9208244E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4714022E-01   7.5089191E+04   7.5089191E+04   2.0896583E-01   2.0556046E-03   4.7079991E+01   7.4794386E+04   7.5089191E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.6340723E-01   7.1222132E+04   7.1222132E+04   1.8407419E-01   1.8148491E-03   4.4620114E+01   7.0942506E+04   7.1222132E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.8055014E-01   6.7464721E+04   6.7464721E+04   1.6230669E-01   1.5986803E-03   4.2223502E+01   6.7199843E+04   6.7464721E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9867841E-01   6.3749298E+04   6.3749298E+04   1.4223540E-01   1.4030577E-03   3.9871071E+01   6.3499003E+04   6.3749298E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.1792653E-01   6.0160057E+04   6.0160057E+04   1.2465532E-01   1.2275666E-03   3.7607453E+01   5.9923852E+04   6.0160057E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.3846201E-01   5.6716428E+04   5.6716428E+04   1.0868038E-01   1.0704428E-03   3.5435230E+01   5.6493741E+04   5.6716428E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6049662E-01   5.3334466E+04   5.3334466E+04   9.4313049E-02   9.2906434E-04   3.3299535E+01   5.3125055E+04   5.3334466E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.8430264E-01   5.0012585E+04   5.0012585E+04   8.1348114E-02   8.0169979E-04   3.1214927E+01   4.9816214E+04   5.0012585E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.1023668E-01   4.6772651E+04   4.6772651E+04   6.9754035E-02   6.8742393E-04   2.9172636E+01   4.6589000E+04   4.6772651E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.3877539E-01   4.3565358E+04   4.3565358E+04   5.9290975E-02   5.8437537E-04   2.7158813E+01   4.3394299E+04   4.3565358E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.7056981E-01   4.0385625E+04   4.0385625E+04   4.9876793E-02   4.9156484E-04   2.5159437E+01   4.0227049E+04   4.0385625E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.0652921E-01   3.7212055E+04   3.7212055E+04   4.1402552E-02   4.0800681E-04   2.3178464E+01   3.7065938E+04   3.7212055E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.4794923E-01   3.4019274E+04   3.4019274E+04   3.3771994E-02   3.3282769E-04   2.1179395E+01   3.3885693E+04   3.4019274E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.9669905E-01   3.0783972E+04   3.0783972E+04   2.6934929E-02   2.6545749E-04   1.9153789E+01   3.0663094E+04   3.0783972E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.5545305E-01   2.7488265E+04   2.7488265E+04   2.0860897E-02   2.0558865E-04   1.7100194E+01   2.7380326E+04   2.7488265E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.2782490E-01   2.4136538E+04   2.4136538E+04   1.5570976E-02   1.5346513E-04   1.5006176E+01   2.4041760E+04   2.4136538E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0179439E+00   2.0787281E+04   2.0787281E+04   1.1140812E-02   1.0980614E-04   1.2916094E+01   2.0705654E+04   2.0787281E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1288915E+00   1.7574360E+04   1.7574360E+04   7.6583694E-03   7.5484557E-05   1.0916501E+01   1.7505348E+04   1.7574360E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2610590E+00   1.4664686E+04   1.4664686E+04   5.1210364E-03   5.0478799E-05   9.1026645E+00   1.4607100E+04   1.4664686E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4132738E+00   1.2155692E+04   1.2155692E+04   3.3796981E-03   3.3314903E-05   7.5448312E+00   1.2107958E+04   1.2155692E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5853701E+00   1.0047081E+04   1.0047081E+04   2.2198568E-03   2.1883096E-05   6.2334649E+00   1.0007627E+04   1.0047081E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7787626E+00   8.2912236E+03   8.2912236E+03   1.4552096E-03   1.4345673E-05   5.1436147E+00   8.2586648E+03   8.2912236E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9957991E+00   6.8338015E+03   6.8338015E+03   9.5290080E-04   9.3923858E-06   4.2396783E+00   6.8069658E+03   6.8338015E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2393231E+00   5.6261983E+03   5.6261983E+03   6.2309637E-04   6.1426410E-06   3.4897741E+00   5.6041047E+03   5.6261983E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5125618E+00   4.6270339E+03   4.6270339E+03   4.0702393E-04   4.0130269E-06   2.8699425E+00   4.6088639E+03   4.6270339E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8191407E+00   3.8014408E+03   3.8014408E+03   2.6561708E-04   2.6191315E-06   2.3576259E+00   3.7865127E+03   3.8014408E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1631279E+00   3.1201352E+03   3.1201352E+03   1.7317122E-04   1.7077464E-06   1.9347460E+00   3.1078826E+03   3.1201352E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5490879E+00   2.5585760E+03   2.5585760E+03   1.1279682E-04   1.1125431E-06   1.5861987E+00   2.5485286E+03   2.5585760E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9821421E+00   2.0962443E+03   2.0962443E+03   7.3416681E-05   7.2414504E-07   1.2997333E+00   2.0880124E+03   2.0962443E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4680369E+00   1.7160183E+03   1.7160183E+03   4.7734840E-05   4.7097528E-07   1.0639483E+00   1.7092796E+03   1.7160183E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.0132199E+00   1.4036380E+03   1.4036380E+03   3.1013927E-05   3.0608675E-07   8.7019922E-01   1.3981260E+03   1.4036380E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6249252E+00   1.1472477E+03   1.1472477E+03   2.0135021E-05   1.9878681E-07   7.1129805E-01   1.1427425E+03   1.1472477E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.3112699E+00   9.3700708E+02   9.3700708E+02   1.3063498E-05   1.2901996E-07   5.8090696E-01   9.3332750E+02   9.3700708E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.0813613E+00   7.6476154E+02   7.6476154E+02   8.4673722E-06   8.3688814E-08   4.7410786E-01   7.6175836E+02   7.6476154E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.9454181E+00   6.2376313E+02   6.2376313E+02   5.4857273E-06   5.4255179E-08   3.8673448E-01   6.2131364E+02   6.2376313E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.9149057E+00   5.0843579E+02   5.0843579E+02   3.5526345E-06   3.5157329E-08   3.1523797E-01   5.0643919E+02   5.0843579E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
