#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   2.2062646E-02   2.8477240E+05   2.8477240E+05   1.8678002E+03   8.1045598E+01   6.4990536E+00   2.8295642E+05   2.8477240E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4754659E-02   2.6543562E+05   2.6543562E+05   1.9347139E+03   6.1847112E+01   -1.4460992E+00   2.6373777E+05   2.6543562E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7774687E-02   2.4532070E+05   2.4532070E+05   1.1295120E+03   4.5601700E+01   4.6808977E+00   2.4374835E+05   2.4532070E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1159156E-02   2.2482075E+05   2.2482075E+05   8.3378182E+02   3.4133828E+01   2.9318032E-02   2.2337614E+05   2.2482075E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4931563E-02   2.0455421E+05   2.0455421E+05   7.3353170E+02   2.5078136E+01   -6.3110273E-02   2.0323799E+05   2.0455421E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9055602E-02   1.8547827E+05   1.8547827E+05   5.1765976E+02   1.8276603E+01   1.5710947E+00   1.8428355E+05   1.8547827E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.3361287E-02   1.6881054E+05   1.6881054E+05   3.3218260E+02   1.3487794E+01   1.9458461E+00   1.6772213E+05   1.6881054E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.7575301E-02   1.5537796E+05   1.5537796E+05   2.2687440E+02   1.0258868E+01   1.0762685E+00   1.5437537E+05   1.5537796E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.1516927E-02   1.4499928E+05   1.4499928E+05   2.0695406E+02   8.0782985E+00   1.1419536E-01   1.4406310E+05   1.4499928E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.5172153E-02   1.3689529E+05   1.3689529E+05   1.9384916E+02   6.5278400E+00   6.1220853E-01   1.3601111E+05   1.3689529E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.8601498E-02   1.3031593E+05   1.3031593E+05   1.3840851E+02   5.4096227E+00   9.8159408E-01   1.2947403E+05   1.3031593E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.1871216E-02   1.2472145E+05   1.2472145E+05   1.2114052E+02   4.5874531E+00   2.9806660E-01   1.2391548E+05   1.2472145E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.5034736E-02   1.1974903E+05   1.1974903E+05   1.1879462E+02   3.9316626E+00   6.0589599E-01   1.1897503E+05   1.1974903E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.8132367E-02   1.1515609E+05   1.1515609E+05   8.7323888E+01   3.4144621E+00   6.7490318E-01   1.1441167E+05   1.1515609E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.1194469E-02   1.1078063E+05   1.1078063E+05   8.8964022E+01   2.9984839E+00   2.5237766E-01   1.1006436E+05   1.1078063E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.4244365E-02   1.0651747E+05   1.0651747E+05   7.3813964E+01   2.6438715E+00   7.1142958E-01   1.0582870E+05   1.0651747E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.7300465E-02   1.0230406E+05   1.0230406E+05   6.4307877E+01   2.3549659E+00   3.2409778E-01   1.0164244E+05   1.0230406E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.0377720E-02   9.8111513E+04   9.8111513E+04   6.0959623E+01   2.1013170E+00   4.4231318E-01   9.7476950E+04   9.8111513E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.3488622E-02   9.3938363E+04   9.3938363E+04   5.0458086E+01   1.8844300E+00   4.7961124E-01   9.3330735E+04   9.3938363E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.6643890E-02   8.9805185E+04   8.9805185E+04   4.6504435E+01   1.6932242E+00   3.4522261E-01   8.9224232E+04   8.9805185E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.9852952E-02   8.5749385E+04   8.5749385E+04   4.0993630E+01   1.5239355E+00   3.3993460E-01   8.5194638E+04   8.5749385E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.3124289E-02   8.1819491E+04   8.1819491E+04   3.7105800E+01   1.3707744E+00   4.3350337E-01   8.1290125E+04   8.1819491E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.6465679E-02   7.8068836E+04   7.8068836E+04   3.0890311E+01   1.2333502E+00   3.1994941E-01   7.7563700E+04   7.8068836E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.9884384E-02   7.4548678E+04   7.4548678E+04   2.9590227E+01   1.1091269E+00   2.2753735E-01   7.4066291E+04   7.4548678E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0338728E-01   7.1301155E+04   7.1301155E+04   2.6954648E+01   9.9377821E-01   3.9212364E-01   7.0839760E+04   7.1301155E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0698098E-01   6.8352657E+04   6.8352657E+04   2.1119595E+01   8.8991958E-01   3.4458542E-01   6.7910317E+04   6.8352657E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1067186E-01   6.5708418E+04   6.5708418E+04   2.0456035E+01   7.9667394E-01   1.6535284E-01   6.5283165E+04   6.5708418E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1446619E-01   6.3349243E+04   6.3349243E+04   2.0673663E+01   7.1080299E-01   2.5136782E-01   6.2939241E+04   6.3349243E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1837012E-01   6.1231265E+04   6.1231265E+04   1.6817155E+01   6.3364919E-01   3.5198342E-01   6.0834957E+04   6.1231265E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2238975E-01   5.9289375E+04   5.9289375E+04   1.3614963E+01   5.6594904E-01   2.7047082E-01   5.8905623E+04   5.9289375E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2653115E-01   5.7444555E+04   5.7444555E+04   1.3160775E+01   5.0612967E-01   1.8621505E-01   5.7072730E+04   5.7444555E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3080036E-01   5.5614678E+04   5.5614678E+04   1.3221921E+01   4.5323682E-01   1.9068515E-01   5.5254681E+04   5.5614678E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3520343E-01   5.3727510E+04   5.3727510E+04   1.2480074E+01   4.0689231E-01   2.3118716E-01   5.3379714E+04   5.3727510E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3974644E-01   5.1733838E+04   5.1733838E+04   1.1085098E+01   3.6642241E-01   2.5979791E-01   5.1398937E+04   5.1733838E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4443546E-01   4.9618015E+04   4.9618015E+04   9.5343932E+00   3.3088194E-01   2.6375832E-01   4.9296801E+04   4.9618015E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4927663E-01   4.7403031E+04   4.7403031E+04   8.1832478E+00   2.9927518E-01   2.5074702E-01   4.7096149E+04   4.7403031E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5427610E-01   4.5147798E+04   4.5147798E+04   7.1424961E+00   2.7070030E-01   2.3520325E-01   4.4855509E+04   4.5147798E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5944009E-01   4.2935687E+04   4.2935687E+04   6.3733336E+00   2.4445559E-01   2.2680185E-01   4.2657713E+04   4.2935687E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6477485E-01   4.0855536E+04   4.0855536E+04   5.8122237E+00   2.2010016E-01   2.2508671E-01   4.0591024E+04   4.0855536E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7028673E-01   3.8978852E+04   3.8978852E+04   5.3974881E+00   1.9746485E-01   2.1788478E-01   3.8726486E+04   3.8978852E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7598210E-01   3.7339075E+04   3.7339075E+04   5.0165176E+00   1.7659721E-01   1.8600163E-01   3.7097324E+04   3.7339075E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8186747E-01   3.5919631E+04   3.5919631E+04   4.4909207E+00   1.5761263E-01   1.2899463E-01   3.5687067E+04   3.5919631E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8794943E-01   3.4656195E+04   3.4656195E+04   3.7604434E+00   1.4052151E-01   9.7401240E-02   3.4431806E+04   3.4656195E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9423468E-01   3.3454867E+04   3.3454867E+04   3.1668613E+00   1.2528525E-01   1.3727428E-01   3.3238251E+04   3.3454867E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0073009E-01   3.2222366E+04   3.2222366E+04   3.0808333E+00   1.1202954E-01   1.6479896E-01   3.2013728E+04   3.2222366E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0744272E-01   3.0898758E+04   3.0898758E+04   2.9380099E+00   1.0067428E-01   1.1217655E-01   3.0698688E+04   3.0898758E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1437983E-01   2.9480074E+04   2.9480074E+04   2.3427693E+00   9.0601538E-02   1.1522336E-01   2.9289187E+04   2.9480074E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2154894E-01   2.8019901E+04   2.8019901E+04   2.2439706E+00   8.1547371E-02   1.2845604E-01   2.7838468E+04   2.8019901E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2895792E-01   2.6606429E+04   2.6606429E+04   1.9564061E+00   7.3331030E-02   9.6141955E-02   2.6434145E+04   2.6606429E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3661497E-01   2.5322526E+04   2.5322526E+04   1.7431561E+00   6.5633474E-02   1.1483578E-01   2.5158554E+04   2.5322526E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4452878E-01   2.4206356E+04   2.4206356E+04   1.5442834E+00   5.8601113E-02   9.0027679E-02   2.4049610E+04   2.4206356E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
