#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   2.5270856E-01   5.4410435E+05   5.4410435E+05   1.0373314E+00   1.2246852E-02   2.6683893E+03   5.4200868E+05   5.4410435E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6116412E-01   5.2291212E+05   5.2291212E+05   9.2754292E-01   1.1018562E-02   2.5378782E+03   5.2089781E+05   5.2291212E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6990604E-01   5.0142662E+05   5.0142662E+05   8.4649121E-01   9.8928841E-03   2.4098786E+03   4.9949484E+05   5.0142662E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7894576E-01   4.7867797E+05   4.7867797E+05   7.5549018E-01   8.8445864E-03   2.2793067E+03   4.7683361E+05   4.7867797E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8829570E-01   4.5514622E+05   4.5514622E+05   6.6851482E-01   7.8769161E-03   2.1477733E+03   4.5339234E+05   4.5514622E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9796949E-01   4.3233070E+05   4.3233070E+05   5.9154923E-01   7.0072621E-03   2.0229015E+03   4.3066457E+05   4.3233070E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0798212E-01   4.1162206E+05   4.1162206E+05   5.2780858E-01   6.2463098E-03   1.9105454E+03   4.1003558E+05   4.1162206E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1835018E-01   3.9328128E+05   3.9328128E+05   4.7245037E-01   5.5856767E-03   1.8119223E+03   3.9176535E+05   3.9328128E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2909216E-01   3.7632284E+05   3.7632284E+05   4.2284313E-01   5.0012141E-03   1.7211305E+03   3.7487215E+05   3.7632284E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4022873E-01   3.5941671E+05   3.5941671E+05   3.7822102E-01   4.4692397E-03   1.6324010E+03   3.5803108E+05   3.5941671E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5178316E-01   3.4203846E+05   3.4203846E+05   3.3813276E-01   3.9793505E-03   1.5435049E+03   3.4071973E+05   3.4203846E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6378179E-01   3.2481404E+05   3.2481404E+05   2.9988794E-01   3.5348266E-03   1.4566019E+03   3.2356163E+05   3.2481404E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7625459E-01   3.0873166E+05   3.0873166E+05   2.6544509E-01   3.1413234E-03   1.3762101E+03   3.0754117E+05   3.0873166E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8923587E-01   2.9405024E+05   2.9405024E+05   2.3607806E-01   2.7957410E-03   1.3035322E+03   2.9291629E+05   2.9405024E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0276515E-01   2.8010106E+05   2.8010106E+05   2.1011239E-01   2.4872470E-03   1.2351373E+03   2.7902084E+05   2.8010106E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1688831E-01   2.6617771E+05   2.6617771E+05   1.8641435E-01   2.2063558E-03   1.1679224E+03   2.6515113E+05   2.6617771E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.3165894E-01   2.5236817E+05   2.5236817E+05   1.6498038E-01   1.9515293E-03   1.1020491E+03   2.5139480E+05   2.5236817E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4714022E-01   2.3924430E+05   2.3924430E+05   1.4584050E-01   1.7244446E-03   1.0399174E+03   2.3832150E+05   2.3924430E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.6340723E-01   2.2692331E+05   2.2692331E+05   1.2894525E-01   1.5228521E-03   9.8207623E+02   2.2604799E+05   2.2692331E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.8055014E-01   2.1495168E+05   2.1495168E+05   1.1353102E-01   1.3414913E-03   9.2640397E+02   2.1412250E+05   2.1495168E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9867841E-01   2.0311383E+05   2.0311383E+05   9.9504499E-02   1.1772893E-03   8.7188410E+02   2.0233028E+05   2.0311383E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.1792653E-01   1.9167802E+05   1.9167802E+05   8.7041864E-02   1.0300509E-03   8.1968355E+02   1.9093855E+05   1.9167802E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.3846201E-01   1.8070614E+05   1.8070614E+05   7.5926603E-02   8.9847926E-04   7.6996596E+02   1.8000898E+05   1.8070614E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6049662E-01   1.6993075E+05   1.6993075E+05   6.5924155E-02   7.7983271E-04   7.2153649E+02   1.6927513E+05   1.6993075E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.8430264E-01   1.5934678E+05   1.5934678E+05   5.6867889E-02   6.7294247E-04   6.7427915E+02   1.5873197E+05   1.5934678E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.1023668E-01   1.4902391E+05   1.4902391E+05   4.8762944E-02   5.7703774E-04   6.2858878E+02   1.4844891E+05   1.4902391E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.3877539E-01   1.3880504E+05   1.3880504E+05   4.1455309E-02   4.9054789E-04   5.8365055E+02   1.3826945E+05   1.3880504E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.7056981E-01   1.2867398E+05   1.2867398E+05   3.4870008E-02   4.1267598E-04   5.3938008E+02   1.2817747E+05   1.2867398E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.0652921E-01   1.1856256E+05   1.1856256E+05   2.8941382E-02   3.4254746E-04   4.9549919E+02   1.1810504E+05   1.1856256E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.4794923E-01   1.0838993E+05   1.0838993E+05   2.3607854E-02   2.7945177E-04   4.5164679E+02   1.0797165E+05   1.0838993E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.9669905E-01   9.8081819E+04   9.8081819E+04   1.8827648E-02   2.2288648E-04   4.0750551E+02   9.7703314E+04   9.8081819E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.5545305E-01   8.7581250E+04   8.7581250E+04   1.4581516E-02   1.7263721E-04   3.6281736E+02   8.7243257E+04   8.7581250E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.2782490E-01   7.6902199E+04   7.6902199E+04   1.0883551E-02   1.2887073E-04   3.1766606E+02   7.6605409E+04   7.6902199E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0179439E+00   6.6231015E+04   6.6231015E+04   7.7938552E-03   9.2213485E-05   2.7282346E+02   6.5975402E+04   6.6231015E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1288915E+00   5.5994219E+04   5.5994219E+04   5.3531369E-03   6.3394691E-05   2.3006333E+02   5.5778107E+04   5.5994219E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2610590E+00   4.6723610E+04   4.6723610E+04   3.5792372E-03   4.2395321E-05   1.9154517E+02   4.6543274E+04   4.6723610E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4132738E+00   3.8729619E+04   3.8729619E+04   2.3620650E-03   2.7981688E-05   1.5848050E+02   3.8580135E+04   3.8729619E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5853701E+00   3.2011303E+04   3.2011303E+04   1.5514605E-03   1.8380851E-05   1.3079256E+02   3.1887747E+04   3.2011303E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7787626E+00   2.6416906E+04   2.6416906E+04   1.0168046E-03   1.2050788E-05   1.0780477E+02   2.6314942E+04   2.6416906E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9957991E+00   2.1773365E+04   2.1773365E+04   6.6571579E-04   7.8906039E-06   8.8770655E+01   2.1689323E+04   2.1773365E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2393231E+00   1.7925779E+04   1.7925779E+04   4.3546374E-04   5.1609121E-06   7.3027844E+01   1.7856588E+04   1.7925779E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5125618E+00   1.4742308E+04   1.4742308E+04   2.8444893E-04   3.3719802E-06   6.0022259E+01   1.4685404E+04   1.4742308E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8191407E+00   1.2111857E+04   1.2111857E+04   1.8562332E-04   2.2009818E-06   4.9288889E+01   1.2065106E+04   1.2111857E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1631279E+00   9.9411259E+03   9.9411259E+03   1.2104704E-04   1.4353407E-06   4.0439139E+01   9.9027537E+03   9.9411259E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5490879E+00   8.1519225E+03   8.1519225E+03   7.8816548E-05   9.3522100E-07   3.3150808E+01   8.1204565E+03   8.1519225E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9821421E+00   6.6788712E+03   6.6788712E+03   5.1296310E-05   6.0887343E-07   2.7153726E+01   6.6530910E+03   6.6788712E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4680369E+00   5.4674197E+03   5.4674197E+03   3.3359329E-05   3.9611454E-07   2.2224134E+01   5.4463156E+03   5.4674197E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.0132199E+00   4.4721334E+03   4.4721334E+03   2.1668082E-05   2.5752702E-07   1.8175483E+01   4.4548711E+03   4.4721334E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6249252E+00   3.6552385E+03   3.6552385E+03   1.4071814E-05   1.6732508E-07   1.4853647E+01   3.6411294E+03   3.6552385E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.3112699E+00   2.9853829E+03   2.9853829E+03   9.1302799E-06   1.0865975E-07   1.2130369E+01   2.9738593E+03   2.9853829E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.0813613E+00   2.4365845E+03   2.4365845E+03   5.9177824E-06   7.0531523E-08   9.8996032E+00   2.4271793E+03   2.4365845E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.9454181E+00   1.9873436E+03   1.9873436E+03   3.8345222E-06   4.5766183E-08   8.0738184E+00   1.9796725E+03   1.9873436E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.9149057E+00   1.6198942E+03   1.6198942E+03   2.4826534E-06   2.9689169E-08   6.5806438E+00   1.6136414E+03   1.6198942E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
