#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1057517E-03   8.2257574E+05   8.2257574E+05   8.9951415E+05   9.2323119E+03   2.3906921E+02   8.2245433E+05   8.2257574E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2406739E-03   8.2137236E+05   8.2137236E+05   8.5272026E+05   8.9152718E+03   1.7309991E+02   8.2110628E+05   8.2137236E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3920590E-03   8.1988313E+05   8.1988313E+05   7.9700248E+05   8.5321414E+03   1.0070814E+02   8.1944367E+05   8.1988313E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5619158E-03   8.1804783E+05   8.1804783E+05   7.3165197E+05   8.0741151E+03   2.4993604E+01   8.1740326E+05   8.1804783E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7524984E-03   8.1579754E+05   8.1579754E+05   6.5647624E+05   7.5340092E+03   -4.8606861E+01   8.1491441E+05   8.1579754E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9663355E-03   8.1305540E+05   8.1305540E+05   5.7214385E+05   6.9081339E+03   -1.1177456E+02   8.1190071E+05   8.1305540E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2062648E-03   8.0973849E+05   8.0973849E+05   4.8059401E+05   6.1988455E+03   -1.5324764E+02   8.0828321E+05   8.0973849E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4754698E-03   8.0576098E+05   8.0576098E+05   3.8542866E+05   5.4176283E+03   -1.5990016E+02   8.0398487E+05   8.0576098E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7775228E-03   8.0103858E+05   8.0103858E+05   2.9210900E+05   4.5881507E+03   -1.1986368E+02   7.9893608E+05   8.0103858E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1164318E-03   7.9549343E+05   7.9549343E+05   2.0766017E+05   3.7480881E+03   -2.8474145E+01   7.9307950E+05   7.9549343E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4966940E-03   7.8905780E+05   7.8905780E+05   1.3951521E+05   2.9477182E+03   1.0332725E+02   7.8637165E+05   7.8905780E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9233552E-03   7.8167405E+05   7.8167405E+05   9.3263587E+04   2.2428548E+03   2.4156102E+02   7.7877744E+05   7.8167405E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4020769E-03   7.7328783E+05   7.7328783E+05   6.9659210E+04   1.6806479E+03   3.3109293E+02   7.7025519E+05   7.7328783E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9392116E-03   7.6383444E+05   7.6383444E+05   6.2418317E+04   1.2806067E+03   3.1836062E+02   7.6073455E+05   7.6383444E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.5418865E-03   7.5322346E+05   7.5322346E+05   5.9540024E+04   1.0202322E+03   1.9755378E+02   7.5009941E+05   7.5322346E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.2180990E-03   7.4133431E+05   7.4133431E+05   5.0160467E+04   8.4071438E+02   4.9849573E+01   7.3819582E+05   7.4133431E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.9768218E-03   7.2803546E+05   7.2803546E+05   3.3764917E+04   6.8177284E+02   4.4130647E+00   7.2487559E+05   7.2803546E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.8281228E-03   7.1321682E+05   7.1321682E+05   2.1011719E+04   5.2568927E+02   8.8888883E+01   7.1004365E+05   7.1321682E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.7832982E-03   6.9679988E+05   6.9679988E+05   1.8840988E+04   3.9953444E+02   1.4050308E+02   6.9364623E+05   6.9679988E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.8550227E-03   6.7870119E+05   6.7870119E+05   1.7985076E+04   3.1777881E+02   4.9278488E+01   6.7559452E+05   6.7870119E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1057517E-02   6.5880572E+05   6.5880572E+05   1.1012554E+04   2.5177973E+02   1.3953883E+01   6.5575122E+05   6.5880572E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2406739E-02   6.3700940E+05   6.3700940E+05   8.2854357E+03   1.9009981E+02   8.3043658E+01   6.3402225E+05   6.3700940E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3920590E-02   6.1323652E+05   6.1323652E+05   7.9534721E+03   1.4891149E+02   1.9387104E+01   6.1034039E+05   6.1323652E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5619158E-02   5.8740499E+05   5.8740499E+05   4.4169618E+03   1.1402815E+02   3.9486907E+01   5.8460821E+05   5.8740499E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7524984E-02   5.5947260E+05   5.5947260E+05   4.5839315E+03   8.7149613E+01   2.1736757E+01   5.5679420E+05   5.5947260E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9663355E-02   5.2944805E+05   5.2944805E+05   2.6087631E+03   6.6086571E+01   3.3791880E+01   5.2689995E+05   5.2944805E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2062646E-02   4.9742690E+05   4.9742690E+05   2.2864609E+03   5.0271054E+01   6.7616298E+00   4.9502356E+05   4.9742690E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4754659E-02   4.6363550E+05   4.6363550E+05   1.8420582E+03   3.7478013E+01   1.9007916E+01   4.6138736E+05   4.6363550E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7774687E-02   4.2849079E+05   4.2849079E+05   1.2079815E+03   2.7851571E+01   2.1177605E+01   4.2640734E+05   4.2849079E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1159156E-02   3.9267528E+05   3.9267528E+05   8.3130958E+02   2.0568086E+01   1.6899847E+01   3.9076159E+05   3.9267528E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4931563E-02   3.5727091E+05   3.5727091E+05   6.1136809E+02   1.5065271E+01   1.4207456E+01   3.5552651E+05   3.5727091E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9055602E-02   3.2394873E+05   3.2394873E+05   4.7771270E+02   1.1014309E+01   1.1539943E+01   3.2236464E+05   3.2394873E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.3361287E-02   2.9483486E+05   2.9483486E+05   3.7713407E+02   8.1564229E+00   7.3852604E+00   2.9339139E+05   2.9483486E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.7575301E-02   2.7137302E+05   2.7137302E+05   2.8474166E+02   6.2119115E+00   4.6799130E+00   2.7004322E+05   2.7137302E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.1516927E-02   2.5324596E+05   2.5324596E+05   2.2011836E+02   4.8979542E+00   3.9762791E+00   2.5200417E+05   2.5324596E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.5172153E-02   2.3909225E+05   2.3909225E+05   1.8068382E+02   3.9857172E+00   3.8837077E+00   2.3791931E+05   2.3909225E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.8601498E-02   2.2760147E+05   2.2760147E+05   1.5427548E+02   3.3233844E+00   4.0967230E+00   2.2648452E+05   2.2760147E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.1871216E-02   2.1783076E+05   2.1783076E+05   1.3324081E+02   2.8213661E+00   4.6914886E+00   2.1676145E+05   2.1783076E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.5034736E-02   2.0914641E+05   2.0914641E+05   1.1318139E+02   2.4288577E+00   5.4063588E+00   2.0811945E+05   2.0914641E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.8132367E-02   2.0112465E+05   2.0112465E+05   9.2680042E+01   2.1149914E+00   5.5320731E+00   2.0013685E+05   2.0112465E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.1194469E-02   1.9348258E+05   1.9348258E+05   7.5908903E+01   1.8589272E+00   4.5757323E+00   1.9253213E+05   1.9348258E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.4244365E-02   1.8603649E+05   1.8603649E+05   6.8427473E+01   1.6448342E+00   3.2473418E+00   1.8512247E+05   1.8603649E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.7300465E-02   1.7867714E+05   1.7867714E+05   6.7459978E+01   1.4609419E+00   2.8490948E+00   1.7779915E+05   1.7867714E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.0377720E-02   1.7135415E+05   1.7135415E+05   6.3857616E+01   1.3012002E+00   3.4675983E+00   1.7051203E+05   1.7135415E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.3488622E-02   1.6406498E+05   1.6406498E+05   5.4298455E+01   1.1622159E+00   4.0259866E+00   1.6325859E+05   1.6406498E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.6643890E-02   1.5684563E+05   1.5684563E+05   4.3683889E+01   1.0405493E+00   3.8716124E+00   1.5607465E+05   1.5684563E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.9852952E-02   1.4976148E+05   1.4976148E+05   3.6592002E+01   9.3294743E-01   3.2945365E+00   1.4902524E+05   1.4976148E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.3124289E-02   1.4289732E+05   1.4289732E+05   3.2879461E+01   8.3673087E-01   2.7885613E+00   1.4219476E+05   1.4289732E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.6465679E-02   1.3634634E+05   1.3634634E+05   3.0483602E+01   7.5023593E-01   2.4904206E+00   1.3567593E+05   1.3634634E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.9884384E-02   1.3019810E+05   1.3019810E+05   2.8225847E+01   6.7246163E-01   2.3088071E+00   1.2955787E+05   1.3019810E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0338728E-01   1.2452620E+05   1.2452620E+05   2.5904260E+01   6.0248288E-01   2.1762804E+00   1.2391381E+05   1.2452620E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0698098E-01   1.1937673E+05   1.1937673E+05   2.3585012E+01   5.3952107E-01   2.0739498E+00   1.1878963E+05   1.1937673E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1067186E-01   1.1475881E+05   1.1475881E+05   2.1303182E+01   4.8301424E-01   1.9871902E+00   1.1419438E+05   1.1475881E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1446619E-01   1.1063886E+05   1.1063886E+05   1.9047159E+01   4.3246408E-01   1.9081161E+00   1.1009466E+05   1.1063886E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1837012E-01   1.0694022E+05   1.0694022E+05   1.6792451E+01   3.8736809E-01   1.8486506E+00   1.0641418E+05   1.0694022E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2238975E-01   1.0354910E+05   1.0354910E+05   1.4583498E+01   3.4723347E-01   1.8398971E+00   1.0303972E+05   1.0354910E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2653115E-01   1.0032745E+05   1.0032745E+05   1.2676158E+01   3.1157857E-01   1.9109955E+00   9.9833897E+04   1.0032745E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3080036E-01   9.7131768E+04   9.7131768E+04   1.1536396E+01   2.7994185E-01   2.0294753E+00   9.6653915E+04   9.7131768E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3520343E-01   9.3835868E+04   9.3835868E+04   1.1275496E+01   2.5190345E-01   2.0439241E+00   9.3374210E+04   9.3835868E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3974644E-01   9.0353797E+04   9.0353797E+04   1.0823612E+01   2.2703631E-01   1.8113724E+00   8.9909253E+04   9.0353797E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4443546E-01   8.6658248E+04   8.6658248E+04   9.0219843E+00   2.0477835E-01   1.5451993E+00   8.6231873E+04   8.6658248E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4927663E-01   8.2789431E+04   8.2789431E+04   7.5133460E+00   1.8454114E-01   1.6223609E+00   8.2382075E+04   8.2789431E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5427610E-01   7.8850307E+04   7.8850307E+04   7.6162208E+00   1.6613446E-01   1.6460478E+00   7.8462318E+04   7.8850307E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5944009E-01   7.4986559E+04   7.4986559E+04   6.3326372E+00   1.4947309E-01   1.3706042E+00   7.4617575E+04   7.4986559E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6477485E-01   7.1353405E+04   7.1353405E+04   5.6527604E+00   1.3414993E-01   1.4552231E+00   7.1002286E+04   7.1353405E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7028673E-01   6.8075762E+04   6.8075762E+04   5.1859158E+00   1.2022706E-01   1.2636763E+00   6.7740764E+04   6.8075762E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7598210E-01   6.5212025E+04   6.5212025E+04   4.5851133E+00   1.0757219E-01   1.3360822E+00   6.4891112E+04   6.5212025E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8186747E-01   6.2733198E+04   6.2733198E+04   3.9923482E+00   9.6243821E-02   1.1507374E+00   6.2424475E+04   6.2733198E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8794943E-01   6.0526863E+04   6.0526863E+04   3.9322975E+00   8.6099887E-02   1.1822984E+00   6.0228992E+04   6.0526863E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9423468E-01   5.8428940E+04   5.8428940E+04   3.3207777E+00   7.7099571E-02   1.1982884E+00   5.8141386E+04   5.8428940E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0073009E-01   5.6276455E+04   5.6276455E+04   2.9072118E+00   6.9186114E-02   1.0519211E+00   5.5999489E+04   5.6276455E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0744272E-01   5.3964720E+04   5.3964720E+04   2.6886487E+00   6.2121066E-02   9.8739671E-01   5.3699128E+04   5.3964720E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1437983E-01   5.1486838E+04   5.1486838E+04   2.4709908E+00   5.5773913E-02   9.7201338E-01   5.1233437E+04   5.1486838E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2154894E-01   4.8936469E+04   4.8936469E+04   2.2274647E+00   5.0043563E-02   9.3440515E-01   4.8695615E+04   4.8936469E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2895792E-01   4.6467713E+04   4.6467713E+04   1.9794833E+00   4.4833326E-02   8.7857424E-01   4.6239006E+04   4.6467713E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3661497E-01   4.4225351E+04   4.4225351E+04   1.7386903E+00   4.0096829E-02   8.1897720E-01   4.4007678E+04   4.4225351E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4452878E-01   4.2276036E+04   4.2276036E+04   1.5103566E+00   3.5814019E-02   7.8094880E-01   4.2067954E+04   4.2276036E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
