#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   2.4754698E-03   6.8664773E+05   6.8664773E+05   3.8961548E+05   5.9729375E+03   -1.5505779E+02   6.8519961E+05   6.8664773E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7775228E-03   6.8270291E+05   6.8270291E+05   3.0820415E+05   5.1705716E+03   -1.5070478E+02   6.8094560E+05   6.8270291E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1164318E-03   6.7804247E+05   6.7804247E+05   2.2961268E+05   4.3284597E+03   -1.1246175E+02   6.7597883E+05   6.7804247E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4966940E-03   6.7260083E+05   6.7260083E+05   1.6006228E+05   3.4884572E+03   -3.9044694E+01   6.7025557E+05   6.7260083E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9233552E-03   6.6632416E+05   6.6632416E+05   1.0579502E+05   2.7040122E+03   5.8639074E+01   6.6374577E+05   6.6632416E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4020769E-03   6.5916856E+05   6.5916856E+05   7.0950354E+04   2.0311849E+03   1.5316298E+02   6.5642478E+05   6.5916856E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9392116E-03   6.5109102E+05   6.5109102E+05   5.4977779E+04   1.5124820E+03   2.0446132E+02   6.4825556E+05   6.5109102E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.5418865E-03   6.4203394E+05   6.4203394E+05   5.1151024E+04   1.1574285E+03   1.7960423E+02   6.3916648E+05   6.4203394E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.2180990E-03   6.3191067E+05   6.3191067E+05   4.8631154E+04   9.3143168E+02   8.6768715E+01   6.2903982E+05   6.3191067E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.9768218E-03   6.2060701E+05   6.2060701E+05   3.9266890E+04   7.6895021E+02   -4.7639335E+00   6.1773124E+05   6.2060701E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.8281228E-03   6.0800583E+05   6.0800583E+05   2.5011693E+04   6.1522554E+02   -1.0051026E+01   6.0511892E+05   6.0800583E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.7832982E-03   5.9402008E+05   5.9402008E+05   1.5941158E+04   4.6645875E+02   6.0003338E+01   5.9113956E+05   5.9402008E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.8550227E-03   5.7859085E+05   5.7859085E+05   1.5552669E+04   3.5505741E+02   7.6255017E+01   5.7575118E+05   5.7859085E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1057517E-02   5.6164287E+05   5.6164287E+05   1.3966984E+04   2.8464837E+02   5.8655331E+00   5.5886032E+05   5.6164287E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2406739E-02   5.4307362E+05   5.4307362E+05   7.8806753E+03   2.2192181E+02   8.6556629E+00   5.4035068E+05   5.4307362E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3920590E-02   5.2280736E+05   5.2280736E+05   6.8537546E+03   1.6660177E+02   4.7110410E+01   5.2016520E+05   5.2280736E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5619158E-02   5.0079299E+05   5.0079299E+05   5.8371408E+03   1.3126538E+02   -2.6452920E+00   4.9824670E+05   5.0079299E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7524984E-02   4.7698218E+05   4.7698218E+05   3.4569984E+03   9.8699275E+01   2.8500062E+01   4.7454075E+05   4.7698218E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9663355E-02   4.5138872E+05   4.5138872E+05   3.3505087E+03   7.6001850E+01   1.1770968E+00   4.4906929E+05   4.5138872E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2062646E-02   4.2409059E+05   4.2409059E+05   2.1309953E+03   5.6725449E+01   2.1345961E+01   4.2190180E+05   4.2409059E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4754659E-02   3.9528387E+05   3.9528387E+05   1.5184749E+03   4.3061786E+01   3.5308850E+00   3.9323761E+05   3.9528387E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7774687E-02   3.6532208E+05   3.6532208E+05   1.3440653E+03   3.1999824E+01   3.6950716E+00   3.6342609E+05   3.6532208E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1159156E-02   3.3478784E+05   3.3478784E+05   9.7646855E+02   2.3551137E+01   7.8146924E+00   3.3304644E+05   3.3478784E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4931563E-02   3.0460377E+05   3.0460377E+05   6.8573111E+02   1.7254315E+01   7.6605075E+00   3.0301659E+05   3.0460377E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9055602E-02   2.7619453E+05   2.7619453E+05   5.0169583E+02   1.2621731E+01   6.1693883E+00   2.7475336E+05   2.7619453E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.3361287E-02   2.5137286E+05   2.5137286E+05   3.7778431E+02   9.3373521E+00   4.6231548E+00   2.5005978E+05   2.5137286E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.7575301E-02   2.3136979E+05   2.3136979E+05   2.8892383E+02   7.1008429E+00   3.7557646E+00   2.3016022E+05   2.3136979E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.1516927E-02   2.1591492E+05   2.1591492E+05   2.2589149E+02   5.5914990E+00   3.5675589E+00   2.1478549E+05   2.1591492E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.5172153E-02   2.0384762E+05   2.0384762E+05   1.7825180E+02   4.5440725E+00   3.5382383E+00   2.0278087E+05   2.0384762E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.8601498E-02   1.9405068E+05   1.9405068E+05   1.4176490E+02   3.7858072E+00   3.3104150E+00   1.9303488E+05   1.9405068E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.1871216E-02   1.8572025E+05   1.8572025E+05   1.1783343E+02   3.2134768E+00   2.9057436E+00   1.8474781E+05   1.8572025E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.5034736E-02   1.7831605E+05   1.7831605E+05   1.0517319E+02   2.7663832E+00   2.4145567E+00   1.7738214E+05   1.7831605E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.8132367E-02   1.7147680E+05   1.7147680E+05   9.6858374E+01   2.4085088E+00   2.0469764E+00   1.7057850E+05   1.7147680E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.1194469E-02   1.6496127E+05   1.6496127E+05   8.6504239E+01   2.1143658E+00   2.1811896E+00   1.6409698E+05   1.6496127E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.4244365E-02   1.5861286E+05   1.5861286E+05   7.4155076E+01   1.8671733E+00   2.5439283E+00   1.5778172E+05   1.5861286E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.7300465E-02   1.5233842E+05   1.5233842E+05   6.2278370E+01   1.6586693E+00   2.3055289E+00   1.5154004E+05   1.5233842E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.0377720E-02   1.4609500E+05   1.4609500E+05   5.5934413E+01   1.4808854E+00   1.6259078E+00   1.4532924E+05   1.4609500E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.3488622E-02   1.3988042E+05   1.3988042E+05   5.4283339E+01   1.3248168E+00   1.5886745E+00   1.3914716E+05   1.3988042E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.6643890E-02   1.3372536E+05   1.3372536E+05   4.8478653E+01   1.1859634E+00   2.0765914E+00   1.3302430E+05   1.3372536E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.9852952E-02   1.2768556E+05   1.2768556E+05   3.8977789E+01   1.0636613E+00   2.0620944E+00   1.2701609E+05   1.2768556E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.3124289E-02   1.2183331E+05   1.2183331E+05   3.2909721E+01   9.5553250E-01   1.5484243E+00   1.2119447E+05   1.2183331E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.6465679E-02   1.1624806E+05   1.1624806E+05   3.1008637E+01   8.5798601E-01   1.1993138E+00   1.1563847E+05   1.1624806E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.9884384E-02   1.1100615E+05   1.1100615E+05   2.9906936E+01   7.6934401E-01   1.2041760E+00   1.1042401E+05   1.1100615E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0338728E-01   1.0617035E+05   1.0617035E+05   2.7764498E+01   6.8912282E-01   1.3721551E+00   1.0561352E+05   1.0617035E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0698098E-01   1.0177994E+05   1.0177994E+05   2.4607346E+01   6.1678105E-01   1.5224945E+00   1.0124611E+05   1.0177994E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1067186E-01   9.7842692E+04   9.7842692E+04   2.1202572E+01   5.5178647E-01   1.5701047E+00   9.7329484E+04   9.7842692E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1446619E-01   9.4330005E+04   9.4330005E+04   1.8263366E+01   4.9362648E-01   1.5210645E+00   9.3835194E+04   9.4330005E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1837012E-01   9.1176514E+04   9.1176514E+04   1.6043349E+01   4.4172894E-01   1.4356180E+00   9.0698221E+04   9.1176514E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2238975E-01   8.8285221E+04   8.8285221E+04   1.4430903E+01   3.9554773E-01   1.3654936E+00   8.7822074E+04   8.8285221E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2653115E-01   8.5538418E+04   8.5538418E+04   1.3238596E+01   3.5459516E-01   1.3240692E+00   8.5089662E+04   8.5538418E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3080036E-01   8.2813776E+04   8.2813776E+04   1.2345730E+01   3.1838929E-01   1.2904377E+00   8.2379297E+04   8.2813776E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3520343E-01   8.0003710E+04   8.0003710E+04   1.1643152E+01   2.8642402E-01   1.2184745E+00   7.9583959E+04   8.0003710E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3974644E-01   7.7034938E+04   7.7034938E+04   1.0887746E+01   2.5816489E-01   1.0595457E+00   7.6630750E+04   7.7034938E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4443546E-01   7.3884175E+04   7.3884175E+04   9.6936374E+00   2.3301525E-01   8.3750992E-01   7.3496506E+04   7.3884175E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4927663E-01   7.0585697E+04   7.0585697E+04   7.9938616E+00   2.1030474E-01   7.2275876E-01   7.0215321E+04   7.0585697E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5427610E-01   6.7227276E+04   6.7227276E+04   6.6613620E+00   1.8949642E-01   8.5229914E-01   6.6874510E+04   6.7227276E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5944009E-01   6.3933112E+04   6.3933112E+04   6.4954666E+00   1.7050119E-01   9.3920702E-01   6.3597624E+04   6.3933112E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6477485E-01   6.0835534E+04   6.0835534E+04   6.0936384E+00   1.5330340E-01   7.1476307E-01   6.0516294E+04   6.0835534E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7028673E-01   5.8041041E+04   5.8041041E+04   4.8009894E+00   1.3742451E-01   7.0199036E-01   5.7736456E+04   5.8041041E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7598210E-01   5.5599420E+04   5.5599420E+04   4.7653301E+00   1.2289248E-01   7.5682524E-01   5.5307642E+04   5.5599420E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8186747E-01   5.3485957E+04   5.3485957E+04   4.0745071E+00   1.0988136E-01   6.2311579E-01   5.3205265E+04   5.3485957E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8794943E-01   5.1604816E+04   5.1604816E+04   3.7945393E+00   9.8177204E-02   6.8267798E-01   5.1333990E+04   5.1604816E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9423468E-01   4.9816114E+04   4.9816114E+04   3.2852664E+00   8.7853812E-02   6.1469694E-01   4.9554671E+04   4.9816114E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0073009E-01   4.7980910E+04   4.7980910E+04   3.1680937E+00   7.8756745E-02   5.8643626E-01   4.7729093E+04   4.7980910E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0744272E-01   4.6009948E+04   4.6009948E+04   2.6938530E+00   7.0702495E-02   5.9214340E-01   4.5768473E+04   4.6009948E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1437983E-01   4.3897344E+04   4.3897344E+04   2.4053830E+00   6.3520985E-02   5.7144136E-01   4.3666952E+04   4.3897344E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2154894E-01   4.1722941E+04   4.1722941E+04   2.1543765E+00   5.7066778E-02   5.1052271E-01   4.1503957E+04   4.1722941E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2895792E-01   3.9618114E+04   3.9618114E+04   1.9417344E+00   5.1175243E-02   4.6953601E-01   3.9410175E+04   3.9618114E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3661497E-01   3.7706295E+04   3.7706295E+04   1.7647542E+00   4.5774699E-02   4.5897752E-01   3.7508388E+04   3.7706295E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4452878E-01   3.6044312E+04   3.6044312E+04   1.5936570E+00   4.0870015E-02   4.5145947E-01   3.5855126E+04   3.6044312E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
