#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   2.5270856E-01   7.0955280E+04   7.0955280E+04   1.3694408E+00   2.1564857E-02   5.7912233E+00   7.0653787E+04   7.0955280E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6116412E-01   6.8191654E+04   6.8191654E+04   1.2429023E+00   1.9322968E-02   5.5534844E+00   6.7901899E+04   6.8191654E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6990604E-01   6.5389792E+04   6.5389792E+04   1.1309439E+00   1.7310316E-02   5.3020825E+00   6.5111938E+04   6.5389792E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7894576E-01   6.2423215E+04   6.2423215E+04   9.8089463E-01   1.5488486E-02   5.0323403E+00   6.2157962E+04   6.2423215E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8829570E-01   5.9354520E+04   5.9354520E+04   8.8385770E-01   1.3831769E-02   4.8458019E+00   5.9102302E+04   5.9354520E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9796949E-01   5.6379221E+04   5.6379221E+04   7.7604035E-01   1.2337940E-02   4.5463027E+00   5.6139643E+04   5.6379221E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0798212E-01   5.3678666E+04   5.3678666E+04   7.0786407E-01   1.1002695E-02   4.3402856E+00   5.3450560E+04   5.3678666E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1835018E-01   5.1286889E+04   5.1286889E+04   6.3034522E-01   9.8196144E-03   4.1538816E+00   5.1068945E+04   5.1286889E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2909216E-01   4.9075378E+04   4.9075378E+04   5.6252712E-01   8.7693066E-03   3.9835908E+00   4.8866829E+04   4.9075378E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4022873E-01   4.6870694E+04   4.6870694E+04   5.0246077E-01   7.8284210E-03   3.7942700E+00   4.6671512E+04   4.6870694E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5178316E-01   4.4604447E+04   4.4604447E+04   4.4737582E-01   6.9767583E-03   3.6109905E+00   4.4414894E+04   4.4604447E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6378179E-01   4.2358260E+04   4.2358260E+04   3.9184096E-01   6.2080983E-03   3.4179447E+00   4.2178250E+04   4.2358260E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7625459E-01   4.0260998E+04   4.0260998E+04   3.5352328E-01   5.5195329E-03   3.2365111E+00   4.0089899E+04   4.0260998E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8923587E-01   3.8346429E+04   3.8346429E+04   3.1294414E-01   4.9062680E-03   3.0984285E+00   3.8183465E+04   3.8346429E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0276515E-01   3.6527350E+04   3.6527350E+04   2.7832892E-01   4.3595724E-03   2.9396144E+00   3.6372115E+04   3.6527350E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1688831E-01   3.4711641E+04   3.4711641E+04   2.4751711E-01   3.8673907E-03   2.7940351E+00   3.4564122E+04   3.4711641E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.3165894E-01   3.2910775E+04   3.2910775E+04   2.1726499E-01   3.4238361E-03   2.6486102E+00   3.2770908E+04   3.2910775E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4714022E-01   3.1199323E+04   3.1199323E+04   1.9284888E-01   3.0255426E-03   2.5135095E+00   3.1066728E+04   3.1199323E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.6340723E-01   2.9592571E+04   2.9592571E+04   1.7045850E-01   2.6699066E-03   2.3867563E+00   2.9466805E+04   2.9592571E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.8055014E-01   2.8031379E+04   2.8031379E+04   1.4962664E-01   2.3511821E-03   2.2557842E+00   2.7912247E+04   2.8031379E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9867841E-01   2.6487634E+04   2.6487634E+04   1.3163150E-01   2.0639819E-03   2.1344257E+00   2.6375062E+04   2.6487634E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.1792653E-01   2.4996316E+04   2.4996316E+04   1.1505298E-01   1.8059352E-03   2.0134239E+00   2.4890081E+04   2.4996316E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.3846201E-01   2.3565499E+04   2.3565499E+04   1.0024608E-01   1.5747368E-03   1.8970706E+00   2.3465345E+04   2.3565499E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6049662E-01   2.2160305E+04   2.2160305E+04   8.6999203E-02   1.3667821E-03   1.7801723E+00   2.2066123E+04   2.2160305E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.8430264E-01   2.0780074E+04   2.0780074E+04   7.5045520E-02   1.1795193E-03   1.6730324E+00   2.0691757E+04   2.0780074E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.1023668E-01   1.9433892E+04   1.9433892E+04   6.4409431E-02   1.0111133E-03   1.5644675E+00   1.9351296E+04   1.9433892E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.3877539E-01   1.8101272E+04   1.8101272E+04   5.4719555E-02   8.5953598E-04   1.4563185E+00   1.8024339E+04   1.8101272E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.7056981E-01   1.6780103E+04   1.6780103E+04   4.6042766E-02   7.2310210E-04   1.3465874E+00   1.6708785E+04   1.6780103E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.0652921E-01   1.5461495E+04   1.5461495E+04   3.8207074E-02   6.0015665E-04   1.2374310E+00   1.5395781E+04   1.5461495E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.4794923E-01   1.4134904E+04   1.4134904E+04   3.1169839E-02   4.8954339E-04   1.1371116E+00   1.4074828E+04   1.4134904E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.9669905E-01   1.2790647E+04   1.2790647E+04   2.4859237E-02   3.9044953E-04   1.0267526E+00   1.2736284E+04   1.2790647E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.5545305E-01   1.1421290E+04   1.1421290E+04   1.9253977E-02   3.0240547E-04   9.1479876E-01   1.1372747E+04   1.1421290E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.2782490E-01   1.0028658E+04   1.0028658E+04   1.4371636E-02   2.2572406E-04   8.0353264E-01   9.9860343E+03   1.0028658E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0179439E+00   8.6370523E+03   8.6370523E+03   1.0282786E-02   1.6149314E-04   6.9446858E-01   8.6003427E+03   8.6370523E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1288915E+00   7.3020935E+03   7.3020935E+03   7.0686292E-03   1.1102789E-04   5.8331340E-01   7.2710577E+03   7.3020935E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2610590E+00   6.0931331E+03   6.0931331E+03   4.7267222E-03   7.4236312E-05   4.8842950E-01   6.0672357E+03   6.0931331E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4132738E+00   5.0506538E+03   5.0506538E+03   3.1194965E-03   4.8997156E-05   4.0410418E-01   5.0291871E+03   5.0506538E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5853701E+00   4.1745324E+03   4.1745324E+03   2.0489656E-03   3.2181373E-05   3.3428199E-01   4.1567894E+03   4.1745324E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7787626E+00   3.4449790E+03   3.4449790E+03   1.3431919E-03   2.1097115E-05   2.7606166E-01   3.4303368E+03   3.4449790E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9957991E+00   2.8394246E+03   2.8394246E+03   8.7939346E-04   1.3812306E-05   2.2747711E-01   2.8273562E+03   2.8394246E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2393231E+00   2.3376691E+03   2.3376691E+03   5.7508946E-04   9.0329023E-06   1.8731770E-01   2.3277333E+03   2.3376691E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5125618E+00   1.9225194E+03   1.9225194E+03   3.7568385E-04   5.9009907E-06   1.5385835E-01   1.9143481E+03   1.9225194E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8191407E+00   1.5794880E+03   1.5794880E+03   2.4517044E-04   3.8511307E-06   1.2644105E-01   1.5727746E+03   1.5794880E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1631279E+00   1.2964076E+03   1.2964076E+03   1.5991569E-04   2.5108672E-06   1.0381556E-01   1.2908974E+03   1.2964076E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5490879E+00   1.0630814E+03   1.0630814E+03   1.0413832E-04   1.6355147E-06   8.5222946E-02   1.0585630E+03   1.0630814E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9821421E+00   8.7098405E+02   8.7098405E+02   6.7764710E-05   1.0644410E-06   6.9855709E-02   8.6728209E+02   8.7098405E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4680369E+00   7.1300134E+02   7.1300134E+02   4.4062153E-05   6.9222610E-07   5.7134170E-02   7.0997086E+02   7.1300134E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.0132199E+00   5.8320830E+02   5.8320830E+02   2.8627974E-05   4.4980636E-07   4.6731245E-02   5.8072947E+02   5.8320830E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6249252E+00   4.7667891E+02   4.7667891E+02   1.8586119E-05   2.9207310E-07   3.8171161E-02   4.7465287E+02   4.7667891E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.3112699E+00   3.8932460E+02   3.8932460E+02   1.2059852E-05   1.8951740E-07   3.1177697E-02   3.8766984E+02   3.8932460E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.0813613E+00   3.1775712E+02   3.1775712E+02   7.8180948E-06   1.2288661E-07   2.5471114E-02   3.1640655E+02   3.1775712E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.9454181E+00   2.5917273E+02   2.5917273E+02   5.0648740E-06   7.9636111E-08   2.0771002E-02   2.5807116E+02   2.5917273E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.9149057E+00   2.1125460E+02   2.1125460E+02   3.2792908E-06   5.1580104E-08   1.6901497E-02   2.1035670E+02   2.1125460E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
