#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1057517E-03   1.2747287E+07   1.2747287E+07   1.1970228E+06   1.8054061E+03   6.1478342E+06   1.2741853E+07   1.2747287E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2406739E-03   1.2721925E+07   1.2721925E+07   1.0284366E+06   1.5244395E+03   5.9857078E+06   1.2715456E+07   1.2721925E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3920590E-03   1.2691721E+07   1.2691721E+07   8.6580995E+05   1.3125406E+03   5.7751654E+06   1.2684109E+07   1.2691721E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5619158E-03   1.2655887E+07   1.2655887E+07   6.4320572E+05   1.1299200E+03   5.5647451E+06   1.2647046E+07   1.2655887E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7524984E-03   1.2613582E+07   1.2613582E+07   4.3706444E+05   9.5793688E+02   5.3886518E+06   1.2603452E+07   1.2613582E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9663355E-03   1.2563923E+07   1.2563923E+07   3.4678060E+05   8.0855684E+02   5.2114301E+06   1.2552474E+07   1.2563923E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2062648E-03   1.2505970E+07   1.2505970E+07   3.1428204E+05   6.9400847E+02   4.9787100E+06   1.2493195E+07   1.2505970E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4754698E-03   1.2438705E+07   1.2438705E+07   2.2784917E+05   5.9954000E+02   4.7375132E+06   1.2424606E+07   1.2438705E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7775228E-03   1.2361049E+07   1.2361049E+07   1.5953057E+05   5.1285071E+02   4.5364463E+06   1.2345615E+07   1.2361049E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1164318E-03   1.2271861E+07   1.2271861E+07   1.4118283E+05   4.4204095E+02   4.2944343E+06   1.2255072E+07   1.2271861E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4966940E-03   1.2169916E+07   1.2169916E+07   9.7506675E+04   3.8043060E+02   4.0491577E+06   1.2151747E+07   1.2169916E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9233552E-03   1.2053915E+07   1.2053915E+07   8.5882893E+04   3.2644727E+02   3.7926097E+06   1.2034350E+07   1.2053915E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4020769E-03   1.1922485E+07   1.1922485E+07   5.7233601E+04   2.7930488E+02   3.5314763E+06   1.1901528E+07   1.1922485E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9392116E-03   1.1774203E+07   1.1774203E+07   4.9956415E+04   2.3813003E+02   3.2576825E+06   1.1751890E+07   1.1774203E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.5418865E-03   1.1607628E+07   1.1607628E+07   3.8499609E+04   2.0155560E+02   2.9978543E+06   1.1584050E+07   1.1607628E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.2180990E-03   1.1421319E+07   1.1421319E+07   2.8028126E+04   1.7007475E+02   2.7368356E+06   1.1396574E+07   1.1421319E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.9768218E-03   1.1213782E+07   1.1213782E+07   2.0850885E+04   1.4278468E+02   2.4726131E+06   1.1187959E+07   1.1213782E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.8281228E-03   1.0983470E+07   1.0983470E+07   1.6324166E+04   1.1891407E+02   2.2198915E+06   1.0956726E+07   1.0983470E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.7832982E-03   1.0728870E+07   1.0728870E+07   1.2868804E+04   9.8481826E+01   1.9782541E+06   1.0701372E+07   1.0728870E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.8550227E-03   1.0448435E+07   1.0448435E+07   1.0533882E+04   8.0948444E+01   1.7446531E+06   1.0420363E+07   1.0448435E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1057517E-02   1.0140622E+07   1.0140622E+07   7.3978089E+03   6.6043326E+01   1.5257671E+06   1.0112183E+07   1.0140622E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2406739E-02   9.8039242E+06   9.8039242E+06   6.1461122E+03   5.3425809E+01   1.3237416E+06   9.7753357E+06   9.8039242E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3920590E-02   9.4369471E+06   9.4369471E+06   4.4637168E+03   4.2866472E+01   1.1377492E+06   9.4084440E+06   9.4369471E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5619158E-02   9.0385298E+06   9.0385298E+06   3.3976802E+03   3.4079024E+01   9.6731509E+05   9.0103534E+06   9.0385298E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7524984E-02   8.6079755E+06   8.6079755E+06   2.6141802E+03   2.6836894E+01   8.1294109E+05   8.5803711E+06   8.6079755E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9663355E-02   8.1454009E+06   8.1454009E+06   1.8895283E+03   2.0917741E+01   6.7681884E+05   8.1186134E+06   8.1454009E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2062646E-02   7.6522540E+06   7.6522540E+06   1.3824974E+03   1.6131887E+01   5.5649443E+05   7.6265205E+06   7.6522540E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4754659E-02   7.1320124E+06   7.1320124E+06   1.0562163E+03   1.2300710E+01   4.5229946E+05   7.1075520E+06   7.1320124E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7774687E-02   6.5910634E+06   6.5910634E+06   7.4776983E+02   9.2724577E+00   3.6258584E+05   6.5680646E+06   6.5910634E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1159156E-02   6.0398925E+06   6.0398925E+06   5.4314832E+02   6.9110333E+00   2.8766413E+05   6.0184973E+06   6.0398925E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4931563E-02   5.4951282E+06   5.4951282E+06   4.0722070E+02   5.1065809E+00   2.2640532E+05   5.4754079E+06   5.4951282E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9055602E-02   4.9824597E+06   4.9824597E+06   2.8661176E+02   3.7692857E+00   1.7763635E+05   4.9643812E+06   4.9824597E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.3361287E-02   4.5345742E+06   4.5345742E+06   2.1466291E+02   2.8227511E+00   1.4097358E+05   4.5179727E+06   4.5345742E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.7575301E-02   4.1736617E+06   4.1736617E+06   1.6259564E+02   2.1817019E+00   1.1482489E+05   4.1582747E+06   4.1736617E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.1516927E-02   3.8948261E+06   3.8948261E+06   1.2722770E+02   1.7505023E+00   9.6349542E+04   3.8803906E+06   3.8948261E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.5172153E-02   3.6771168E+06   3.6771168E+06   1.0686011E+02   1.4498127E+00   8.3185989E+04   3.6634319E+06   3.6771168E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.8601498E-02   3.5003722E+06   3.5003722E+06   9.1431678E+01   1.2292987E+00   7.3125948E+04   3.4873020E+06   3.5003722E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.1871216E-02   3.3500873E+06   3.3500873E+06   7.8819947E+01   1.0597292E+00   6.5204065E+04   3.3375439E+06   3.3500873E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.5034736E-02   3.2165137E+06   3.2165137E+06   6.6420194E+01   9.2411400E-01   5.8691623E+04   3.2044423E+06   3.2165137E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.8132367E-02   3.0931327E+06   3.0931327E+06   5.7821597E+01   8.1222431E-01   5.3085420E+04   3.0815008E+06   3.0931327E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.1194469E-02   2.9755924E+06   2.9755924E+06   5.3460717E+01   7.1764578E-01   4.8311541E+04   2.9643825E+06   2.9755924E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.4244365E-02   2.8610674E+06   2.8610674E+06   4.4208530E+01   6.3621278E-01   4.4040654E+04   2.8502716E+06   2.8610674E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.7300465E-02   2.7478773E+06   2.7478773E+06   4.1517335E+01   5.6512713E-01   4.0163520E+04   2.7374937E+06   2.7478773E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.0377720E-02   2.6352474E+06   2.6352474E+06   3.6000153E+01   5.0249182E-01   3.6749379E+04   2.6252762E+06   2.6352474E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.3488622E-02   2.5231385E+06   2.5231385E+06   3.0887608E+01   4.4700654E-01   3.3525636E+04   2.5135800E+06   2.5231385E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.6643890E-02   2.4121043E+06   2.4121043E+06   2.8973622E+01   3.9769076E-01   3.0626398E+04   2.4029563E+06   2.4121043E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.9852952E-02   2.3031503E+06   2.3031503E+06   2.5763659E+01   3.5386784E-01   2.8017431E+04   2.2944065E+06   2.3031503E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.3124289E-02   2.1975809E+06   2.1975809E+06   2.2512897E+01   3.1499658E-01   2.5622261E+04   2.1892299E+06   2.1975809E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.6465679E-02   2.0968292E+06   2.0968292E+06   2.0094617E+01   2.8063456E-01   2.3450543E+04   2.0888540E+06   2.0968292E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.9884384E-02   2.0022724E+06   2.0022724E+06   1.8025291E+01   2.5038729E-01   2.1498036E+04   1.9946506E+06   2.0022724E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0338728E-01   1.9150427E+06   1.9150427E+06   1.5851918E+01   2.2386644E-01   1.9759512E+04   1.9077472E+06   1.9150427E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0698098E-01   1.8358486E+06   1.8358486E+06   1.3699834E+01   2.0069093E-01   1.8238947E+04   1.8288497E+06   1.8358486E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1067186E-01   1.7648300E+06   1.7648300E+06   1.2809478E+01   1.8046125E-01   1.6906201E+04   1.7580972E+06   1.7648300E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1446619E-01   1.7014705E+06   1.7014705E+06   1.1350837E+01   1.6277419E-01   1.5689691E+04   1.6949752E+06   1.7014705E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1837012E-01   1.6445907E+06   1.6445907E+06   1.0534976E+01   1.4722158E-01   1.4653471E+04   1.6383088E+06   1.6445907E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2238975E-01   1.5924404E+06   1.5924404E+06   9.1524762E+00   1.3341618E-01   1.3702844E+04   1.5863542E+06   1.5924404E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2653115E-01   1.5428961E+06   1.5428961E+06   8.2604539E+00   1.2100309E-01   1.2826903E+04   1.5369960E+06   1.5428961E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3080036E-01   1.4937506E+06   1.4937506E+06   7.5597039E+00   1.0968619E-01   1.2015911E+04   1.4880357E+06   1.4937506E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3520343E-01   1.4430634E+06   1.4430634E+06   7.0222824E+00   9.9240134E-02   1.1235145E+04   1.4375397E+06   1.4430634E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3974644E-01   1.3895124E+06   1.3895124E+06   6.1223570E+00   8.9517375E-02   1.0478704E+04   1.3841913E+06   1.3895124E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4443546E-01   1.3326779E+06   1.3326779E+06   5.7428861E+00   8.0448110E-02   9.7493306E+03   1.3275723E+06   1.3326779E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4927663E-01   1.2731786E+06   1.2731786E+06   4.9565178E+00   7.2029629E-02   9.0430299E+03   1.2682989E+06   1.2731786E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5427610E-01   1.2125981E+06   1.2125981E+06   4.3735042E+00   6.4301807E-02   8.3624238E+03   1.2079488E+06   1.2125981E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5944009E-01   1.1531772E+06   1.1531772E+06   3.9305242E+00   5.7317584E-02   7.7320060E+03   1.1487541E+06   1.1531772E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6477485E-01   1.0973032E+06   1.0973032E+06   3.6145351E+00   5.1115392E-02   7.1545931E+03   1.0930931E+06   1.0973032E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7028673E-01   1.0468974E+06   1.0468974E+06   3.1293950E+00   4.5694528E-02   6.6458764E+03   1.0428793E+06   1.0468974E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7598210E-01   1.0028576E+06   1.0028576E+06   2.7977680E+00   4.1003795E-02   6.2021531E+03   9.9900743E+05   1.0028576E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8186747E-01   9.6473774E+05   9.6473774E+05   2.5104878E+00   3.6940692E-02   5.8176744E+03   9.6103284E+05   9.6473774E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8794943E-01   9.3080854E+05   9.3080854E+05   2.2801251E+00   3.3374277E-02   5.4807405E+03   9.2723298E+05   9.3080854E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9423468E-01   8.9854632E+05   8.9854632E+05   2.1233559E+00   3.0168071E-02   5.1654991E+03   8.9509381E+05   8.9854632E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0073009E-01   8.6544448E+05   8.6544448E+05   1.8756246E+00   2.7211930E-02   4.8659074E+03   8.6211836E+05   8.6544448E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0744272E-01   8.2989302E+05   8.2989302E+05   1.6838684E+00   2.4442932E-02   4.5642388E+03   8.2670280E+05   8.2989302E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1437983E-01   7.9178603E+05   7.9178603E+05   1.5210288E+00   2.1849585E-02   4.2614494E+03   7.8874165E+05   7.9178603E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2154894E-01   7.5256420E+05   7.5256420E+05   1.3284353E+00   1.9459469E-02   3.9703565E+03   7.4967004E+05   7.5256420E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2895792E-01   7.1459775E+05   7.1459775E+05   1.1852744E+00   1.7313444E-02   3.6950999E+03   7.1184908E+05   7.1459775E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3661497E-01   6.8011344E+05   6.8011344E+05   1.0542981E+00   1.5436341E-02   3.4513533E+03   6.7749694E+05   6.8011344E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4452878E-01   6.5013626E+05   6.5013626E+05   9.5348575E-01   1.3819306E-02   3.2414843E+03   6.4763467E+05   6.5013626E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
