#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   2.5270856E-01   7.5075551E+05   7.5075551E+05   4.4671676E-01   1.2994356E-02   2.9016675E+03   7.4786944E+05   7.5075551E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6116412E-01   7.2151440E+05   7.2151440E+05   4.0680578E-01   1.1694352E-02   2.6714972E+03   7.1874022E+05   7.2151440E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6990604E-01   6.9186864E+05   6.9186864E+05   3.5608307E-01   1.0501745E-02   2.4543812E+03   6.8920798E+05   6.9186864E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7894576E-01   6.6047998E+05   6.6047998E+05   3.2395848E-01   9.3897401E-03   2.2478693E+03   6.5793962E+05   6.6047998E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8829570E-01   6.2801083E+05   6.2801083E+05   2.8569188E-01   8.3624408E-03   2.0518295E+03   6.2559498E+05   6.2801083E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9796949E-01   5.9652993E+05   5.9652993E+05   2.5077560E-01   7.4392705E-03   1.8723742E+03   5.9423485E+05   5.9652993E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0798212E-01   5.6795612E+05   5.6795612E+05   2.2427579E-01   6.6320940E-03   1.7138209E+03   5.6577067E+05   5.6795612E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1835018E-01   5.4264948E+05   5.4264948E+05   2.0364808E-01   5.9315063E-03   1.5747204E+03   5.4056113E+05   5.4264948E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2909216E-01   5.1925019E+05   5.1925019E+05   1.8102319E-01   5.3118190E-03   1.4510682E+03   5.1725165E+05   5.1925019E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4022873E-01   4.9592308E+05   4.9592308E+05   1.6177190E-01   4.7473737E-03   1.3348787E+03   4.9401411E+05   4.9592308E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5178316E-01   4.7194456E+05   4.7194456E+05   1.4337903E-01   4.2271849E-03   1.2248815E+03   4.7012769E+05   4.7194456E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6378179E-01   4.4817830E+05   4.4817830E+05   1.2820573E-01   3.7550843E-03   1.1223304E+03   4.4645274E+05   4.4817830E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7625459E-01   4.2598781E+05   4.2598781E+05   1.1390864E-01   3.3372285E-03   1.0307049E+03   4.2434753E+05   4.2598781E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8923587E-01   4.0573037E+05   4.0573037E+05   1.0125417E-01   2.9703639E-03   9.4822052E+02   4.0416795E+05   4.0573037E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0276515E-01   3.8648329E+05   3.8648329E+05   8.9787307E-02   2.6429214E-03   8.7361122E+02   3.8499486E+05   3.8648329E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1688831E-01   3.6727184E+05   3.6727184E+05   7.9419456E-02   2.3446252E-03   8.0322704E+02   3.6585728E+05   3.6727184E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.3165894E-01   3.4821744E+05   3.4821744E+05   7.0505722E-02   2.0739820E-03   7.3761391E+02   3.4687616E+05   3.4821744E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4714022E-01   3.3010912E+05   3.3010912E+05   6.2187949E-02   1.8326002E-03   6.7748819E+02   3.2883749E+05   3.3010912E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.6340723E-01   3.1310862E+05   3.1310862E+05   5.4996837E-02   1.6185569E-03   6.2314604E+02   3.1190240E+05   3.1310862E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.8055014E-01   2.9659016E+05   2.9659016E+05   4.8437117E-02   1.4258785E-03   5.7266883E+02   2.9544750E+05   2.9659016E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9867841E-01   2.8025630E+05   2.8025630E+05   4.2427420E-02   1.2513984E-03   5.2533076E+02   2.7917649E+05   2.8025630E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.1792653E-01   2.6447716E+05   2.6447716E+05   3.7139824E-02   1.0949457E-03   4.8154320E+02   2.6345809E+05   2.6447716E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.3846201E-01   2.4933817E+05   2.4933817E+05   3.2428016E-02   9.5513455E-04   4.4113494E+02   2.4837738E+05   2.4933817E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6049662E-01   2.3447029E+05   2.3447029E+05   2.8118044E-02   8.2904563E-04   4.0332829E+02   2.3356674E+05   2.3447029E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.8430264E-01   2.1986653E+05   2.1986653E+05   2.4250556E-02   7.1544568E-04   3.6782290E+02   2.1901921E+05   2.1986653E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.1023668E-01   2.0562304E+05   2.0562304E+05   2.0795998E-02   6.1349545E-04   3.3467290E+02   2.0483057E+05   2.0562304E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.3877539E-01   1.9152305E+05   1.9152305E+05   1.7673145E-02   5.2157256E-04   3.0327581E+02   1.9078489E+05   1.9152305E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.7056981E-01   1.7754422E+05   1.7754422E+05   1.4865965E-02   4.3878706E-04   2.7351349E+02   1.7685990E+05   1.7754422E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.0652921E-01   1.6359248E+05   1.6359248E+05   1.2335429E-02   3.6423710E-04   2.4520424E+02   1.6296191E+05   1.6359248E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.4794923E-01   1.4955629E+05   1.4955629E+05   1.0061192E-02   2.9715750E-04   2.1801426E+02   1.4897979E+05   1.4955629E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.9669905E-01   1.3533318E+05   1.3533318E+05   8.0233368E-03   2.3702057E-04   1.9177111E+02   1.3481148E+05   1.3533318E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.5545305E-01   1.2084450E+05   1.2084450E+05   6.2304436E-03   1.8359107E-04   1.6637951E+02   1.2037863E+05   1.2084450E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.2782490E-01   1.0610956E+05   1.0610956E+05   4.6375937E-03   1.3705248E-04   1.4187011E+02   1.0570048E+05   1.0610956E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0179439E+00   9.1385467E+04   9.1385467E+04   3.3168459E-03   9.8072917E-05   1.1867393E+02   9.1033137E+04   9.1385467E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1288915E+00   7.7260745E+04   7.7260745E+04   2.2793925E-03   6.7424443E-05   9.7597308E+01   7.6962860E+04   7.7260745E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2610590E+00   6.4469169E+04   6.4469169E+04   1.5227417E-03   4.5091357E-05   7.9449450E+01   6.4220594E+04   6.4469169E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4132738E+00   5.3439070E+04   5.3439070E+04   1.0057736E-03   2.9762161E-05   6.4491843E+01   5.3233018E+04   5.3439070E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5853701E+00   4.4169144E+04   4.4169144E+04   6.6047245E-04   1.9550625E-05   5.2395115E+01   4.3998832E+04   4.4169144E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7787626E+00   3.6450003E+04   3.6450003E+04   4.3303759E-04   1.2817865E-05   4.2636025E+01   3.6309452E+04   3.6450003E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9957991E+00   3.0042849E+04   3.0042849E+04   2.8338678E-04   8.3929349E-06   3.4745861E+01   2.9927003E+04   3.0042849E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2393231E+00   2.4733955E+04   2.4733955E+04   1.8529943E-04   5.4894032E-06   2.8346401E+01   2.4638579E+04   2.4733955E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5125618E+00   2.0341405E+04   2.0341405E+04   1.2100846E-04   3.5865805E-06   2.3142534E+01   2.0262966E+04   2.0341405E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8191407E+00   1.6711912E+04   1.6711912E+04   7.8998306E-05   2.3410393E-06   1.8901575E+01   1.6647469E+04   1.6711912E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1631279E+00   1.3716740E+04   1.3716740E+04   5.1497506E-05   1.5266415E-06   1.5440712E+01   1.3663846E+04   1.3716740E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5490879E+00   1.1247999E+04   1.1247999E+04   3.3549796E-05   9.9468748E-07   1.2613895E+01   1.1204624E+04   1.1247999E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9821421E+00   9.2154842E+03   9.2154842E+03   2.1819178E-05   6.4756767E-07   1.0303637E+01   9.1799474E+03   9.2154842E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4680369E+00   7.5439246E+03   7.5439246E+03   1.4193671E-05   4.2126882E-07   8.4141871E+00   7.5148335E+03   7.5439246E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.0132199E+00   6.1706295E+03   6.1706295E+03   9.2216359E-06   2.7386365E-07   6.8693417E+00   6.1468341E+03   6.1706295E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6249252E+00   5.0434786E+03   5.0434786E+03   5.9873937E-06   1.7792632E-07   5.6058912E+00   5.0240297E+03   5.0434786E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.3112699E+00   4.1192122E+03   4.1192122E+03   3.8837467E-06   1.1553332E-07   4.5729446E+00   4.1033275E+03   4.1192122E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.0813613E+00   3.3619805E+03   3.3619805E+03   2.5186156E-06   7.4984184E-08   3.7286147E+00   3.3490158E+03   3.3619805E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.9454181E+00   2.7421181E+03   2.7421181E+03   1.6313235E-06   4.8648089E-08   3.0387189E+00   2.7315438E+03   2.7421181E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.9149057E+00   2.2351114E+03   2.2351114E+03   1.0560144E-06   3.1552714E-08   2.4753307E+00   2.2264923E+03   2.2351114E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
