#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   2.5270856E-01   8.3470966E+05   8.3470966E+05   6.6538000E-02   1.3598365E-02   3.4586701E+03   8.3150302E+05   8.3470966E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6116412E-01   8.0219859E+05   8.0219859E+05   5.9181933E-02   1.2239306E-02   3.1177318E+03   7.9911620E+05   8.0219859E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6990604E-01   7.6923763E+05   7.6923763E+05   6.2256092E-02   1.0992107E-02   2.8029111E+03   7.6628130E+05   7.6923763E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7894576E-01   7.3433889E+05   7.3433889E+05   4.5938859E-02   9.8287735E-03   2.5076359E+03   7.3151615E+05   7.3433889E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8829570E-01   6.9823881E+05   6.9823881E+05   4.0938122E-02   8.7539638E-03   2.2334196E+03   6.9555437E+05   6.9823881E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9796949E-01   6.6323751E+05   6.6323751E+05   4.1130264E-02   7.7878143E-03   1.9867785E+03   6.6068721E+05   6.6323751E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0798212E-01   6.3146838E+05   6.3146838E+05   3.7146519E-02   6.9431647E-03   1.7698761E+03   6.2903986E+05   6.3146838E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1835018E-01   6.0333179E+05   6.0333179E+05   2.9218256E-02   6.2101628E-03   1.5816727E+03   6.0101113E+05   6.0333179E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2909216E-01   5.7731584E+05   5.7731584E+05   2.6661016E-02   5.5618206E-03   1.4143718E+03   5.7509493E+05   5.7731584E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4022873E-01   5.5138015E+05   5.5138015E+05   2.5404995E-02   4.9711063E-03   1.2617875E+03   5.4925874E+05   5.5138015E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5178316E-01   5.2472019E+05   5.2472019E+05   2.2504900E-02   4.4265737E-03   1.1200181E+03   5.2270110E+05   5.2472019E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6378179E-01   4.9829623E+05   4.9829623E+05   2.0298976E-02   3.9323321E-03   9.9141352E+02   4.9637859E+05   4.9829623E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7625459E-01   4.7362426E+05   4.7362426E+05   1.7618633E-02   3.4949159E-03   8.7753241E+02   4.7180137E+05   4.7362426E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8923587E-01   4.5110152E+05   4.5110152E+05   1.4885270E-02   3.1109452E-03   7.7797249E+02   4.4936512E+05   4.5110152E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0276515E-01   4.2970211E+05   4.2970211E+05   1.3466507E-02   2.7680569E-03   6.8775521E+02   4.2804792E+05   4.2970211E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1688831E-01   4.0834232E+05   4.0834232E+05   1.2269333E-02   2.4558354E-03   6.0637316E+02   4.0677020E+05   4.0834232E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.3165894E-01   3.8715713E+05   3.8715713E+05   1.0694665E-02   2.1722858E-03   5.3250867E+02   3.8566645E+05   3.8715713E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4714022E-01   3.6702382E+05   3.6702382E+05   9.4905592E-03   1.9195974E-03   4.6620294E+02   3.6561054E+05   3.6702382E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.6340723E-01   3.4812223E+05   3.4812223E+05   8.4237852E-03   1.6954202E-03   4.0788266E+02   3.4678162E+05   3.4812223E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.8055014E-01   3.2975658E+05   3.2975658E+05   7.4155330E-03   1.4936586E-03   3.5520457E+02   3.2848660E+05   3.2975658E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9867841E-01   3.1159616E+05   3.1159616E+05   6.4374634E-03   1.3109232E-03   3.0762585E+02   3.1039603E+05   3.1159616E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.1792653E-01   2.9405251E+05   2.9405251E+05   5.6382342E-03   1.1470642E-03   2.6503995E+02   2.9291987E+05   2.9405251E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.3846201E-01   2.7722059E+05   2.7722059E+05   4.8849684E-03   1.0006250E-03   2.2708604E+02   2.7615272E+05   2.7722059E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6049662E-01   2.6069009E+05   2.6069009E+05   4.2228248E-03   8.6856176E-04   1.9311268E+02   2.5968583E+05   2.6069009E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.8430264E-01   2.4445326E+05   2.4445326E+05   3.6540448E-03   7.4956837E-04   1.6266317E+02   2.4351149E+05   2.4445326E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.1023668E-01   2.2861698E+05   2.2861698E+05   3.1305647E-03   6.4277826E-04   1.3543949E+02   2.2773617E+05   2.2861698E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.3877539E-01   2.1294024E+05   2.1294024E+05   2.6582428E-03   5.4647420E-04   1.1104684E+02   2.1211978E+05   2.1294024E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.7056981E-01   1.9739822E+05   1.9739822E+05   2.2278030E-03   4.5974658E-04   8.9466348E+01   1.9663760E+05   1.9739822E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.0652921E-01   1.8188632E+05   1.8188632E+05   1.8468152E-03   3.8164531E-04   7.0206453E+01   1.8118543E+05   1.8188632E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.4794923E-01   1.6628052E+05   1.6628052E+05   1.5043358E-03   3.1136771E-04   5.3227612E+01   1.6563973E+05   1.6628052E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.9669905E-01   1.5046689E+05   1.5046689E+05   1.1770092E-03   2.4836254E-04   3.8354729E+01   1.4988701E+05   1.5046689E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.5545305E-01   1.3435801E+05   1.3435801E+05   9.3071623E-04   1.9238105E-04   2.5566017E+01   1.3384019E+05   1.3435801E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.2782490E-01   1.1797532E+05   1.1797532E+05   6.9076010E-04   1.4361854E-04   1.4905765E+01   1.1752061E+05   1.1797532E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0179439E+00   1.0160470E+05   1.0160470E+05   4.9320013E-04   1.0277201E-04   6.5663279E+00   1.0121307E+05   1.0160470E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1288915E+00   8.5900472E+04   8.5900472E+04   3.3811938E-04   7.0657318E-05   6.4396409E-01   8.5569357E+04   8.5900472E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2610590E+00   7.1678469E+04   7.1678469E+04   2.2641476E-04   4.7254426E-05   -3.0342233E+00   7.1402164E+04   7.1678469E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4132738E+00   5.9414922E+04   5.9414922E+04   1.4898048E-04   3.1190224E-05   -4.9589357E+00   5.9185883E+04   5.9414922E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5853701E+00   4.9108381E+04   4.9108381E+04   9.7989775E-05   2.0489039E-05   -5.7351639E+00   4.8919067E+04   4.9108381E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7787626E+00   4.0526042E+04   4.0526042E+04   6.3978988E-05   1.3433087E-05   -5.8109105E+00   4.0369810E+04   4.0526042E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9957991E+00   3.3402405E+04   3.3402405E+04   4.1825477E-05   8.7957900E-06   -5.4997979E+00   3.3273633E+04   3.3402405E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2393231E+00   2.7499841E+04   2.7499841E+04   2.7323291E-05   5.7529395E-06   -4.9969489E+00   2.7393822E+04   2.7499841E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5125618E+00   2.2616090E+04   2.2616090E+04   1.7895885E-05   3.7587640E-06   -4.4154572E+00   2.2528899E+04   2.2616090E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8191407E+00   1.8580728E+04   1.8580728E+04   1.1646763E-05   2.4534208E-06   -3.8283217E+00   1.8509093E+04   1.8580728E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1631279E+00   1.5250618E+04   1.5250618E+04   7.6013994E-06   1.5999059E-06   -3.2736478E+00   1.5191822E+04   1.5250618E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5490879E+00   1.2505809E+04   1.2505809E+04   4.9163335E-06   1.0424130E-06   -2.7705276E+00   1.2457594E+04   1.2505809E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9821421E+00   1.0246007E+04   1.0246007E+04   3.2096007E-06   6.7862686E-07   -2.3258486E+00   1.0206505E+04   1.0246007E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4680369E+00   8.3875239E+03   8.3875239E+03   2.0904592E-06   4.4146503E-07   -1.9406022E+00   8.3551868E+03   8.3875239E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.0132199E+00   6.8606591E+03   6.8606591E+03   1.3602542E-06   2.8698465E-07   -1.6110564E+00   6.8342086E+03   6.8606591E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6249252E+00   5.6074638E+03   5.6074638E+03   8.8138233E-07   1.8644437E-07   -1.3322380E+00   5.5858448E+03   5.6074638E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.3112699E+00   4.5798407E+03   4.5798407E+03   5.7222213E-07   1.2105886E-07   -1.0981720E+00   4.5621835E+03   4.5798407E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.0813613E+00   3.7379310E+03   3.7379310E+03   3.6975414E-07   7.8565803E-08   -9.0284866E-01   3.7235197E+03   3.7379310E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.9454181E+00   3.0487520E+03   3.0487520E+03   2.3995029E-07   5.0968012E-08   -7.4062074E-01   3.0369978E+03   3.0487520E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.9149057E+00   2.4850489E+03   2.4850489E+03   1.5615410E-07   3.3054438E-08   -6.0641561E-01   2.4754680E+03   2.4850489E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
