#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   9.8550227E-05   3.7998868E+06   3.7998868E+06   5.0270364E+06   9.1468143E+03   1.2404641E+05   3.8000159E+06   3.7998868E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1057517E-04   3.7998172E+06   3.7998172E+06   5.0167696E+06   9.1353310E+03   1.2390813E+05   3.7999399E+06   3.7998172E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2406739E-04   3.7997295E+06   3.7997295E+06   5.0038728E+06   9.1208975E+03   1.2373472E+05   3.7998443E+06   3.7997295E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3920590E-04   3.7996193E+06   3.7996193E+06   4.9876812E+06   9.1027634E+03   1.2351744E+05   3.7997240E+06   3.7996193E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5619158E-04   3.7994806E+06   3.7994806E+06   4.9673678E+06   9.0799919E+03   1.2324556E+05   3.7995727E+06   3.7994806E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7524984E-04   3.7993061E+06   3.7993061E+06   4.9419062E+06   9.0514158E+03   1.2290588E+05   3.7993824E+06   3.7993061E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9663355E-04   3.7990867E+06   3.7990867E+06   4.9100279E+06   9.0155852E+03   1.2248235E+05   3.7991431E+06   3.7990867E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2062648E-04   3.7988110E+06   3.7988110E+06   4.8701726E+06   8.9707053E+03   1.2195559E+05   3.7988424E+06   3.7988110E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4754698E-04   3.7984646E+06   3.7984646E+06   4.8204342E+06   8.9145646E+03   1.2130253E+05   3.7984647E+06   3.7984646E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7775228E-04   3.7980295E+06   3.7980295E+06   4.7585029E+06   8.8444538E+03   1.2049615E+05   3.7979903E+06   3.7980295E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1164318E-04   3.7974834E+06   3.7974834E+06   4.6816111E+06   8.7570793E+03   1.1950555E+05   3.7973952E+06   3.7974834E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4966940E-04   3.7967986E+06   3.7967986E+06   4.5864909E+06   8.6484761E+03   1.1829657E+05   3.7966489E+06   3.7967986E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9233552E-04   3.7959406E+06   3.7959406E+06   4.4693599E+06   8.5139336E+03   1.1683332E+05   3.7957144E+06   3.7959406E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4020769E-04   3.7948669E+06   3.7948669E+06   4.3259611E+06   8.3479522E+03   1.1508110E+05   3.7945454E+06   3.7948669E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9392116E-04   3.7935253E+06   3.7935253E+06   4.1516937E+06   8.1442633E+03   1.1301151E+05   3.7930856E+06   3.7935253E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.5418865E-04   3.7918521E+06   3.7918521E+06   3.9418884E+06   7.8959604E+03   1.1061021E+05   3.7912662E+06   3.7918521E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.2180990E-04   3.7897701E+06   3.7897701E+06   3.6922965E+06   7.5958080E+03   1.0788811E+05   3.7890044E+06   3.7897701E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.9768218E-04   3.7871865E+06   3.7871865E+06   3.3998714E+06   7.2368180E+03   1.0489581E+05   3.7862010E+06   3.7871865E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.8281228E-04   3.7839914E+06   3.7839914E+06   3.0639122E+06   6.8131949E+03   1.0173952E+05   3.7827390E+06   3.7839914E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.7832982E-04   3.7800560E+06   3.7800560E+06   2.6875836E+06   6.3217453E+03   9.8593350E+04   3.7784827E+06   3.7800560E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.8550227E-04   3.7752318E+06   3.7752318E+06   2.2796873E+06   5.7637820E+03   9.5697788E+04   3.7732774E+06   3.7752318E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1057517E-03   3.7693511E+06   3.7693511E+06   1.8562918E+06   5.1473942E+03   9.3326879E+04   3.7669505E+06   3.7693511E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2406739E-03   3.7622276E+06   3.7622276E+06   1.4414056E+06   4.4896443E+03   9.1702218E+04   3.7593142E+06   3.7622276E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3920590E-03   3.7536581E+06   3.7536581E+06   1.0653912E+06   3.8177735E+03   9.0838680E+04   3.7501689E+06   3.7536581E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5619158E-03   3.7434242E+06   3.7434242E+06   7.5959372E+05   3.1679635E+03   9.0344024E+04   3.7393067E+06   3.7434242E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7524984E-03   3.7312914E+06   3.7312914E+06   5.4644013E+05   2.5799984E+03   8.9280591E+04   3.7265120E+06   3.7312914E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9663355E-03   3.7170058E+06   3.7170058E+06   4.2706962E+05   2.0870925E+03   8.6318004E+04   3.7115570E+06   3.7170058E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2062648E-03   3.7002864E+06   3.7002864E+06   3.7360582E+05   1.7031306E+03   8.0437494E+04   3.6941922E+06   3.7002864E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4754698E-03   3.6808198E+06   3.6808198E+06   3.3737685E+05   1.4144207E+03   7.2105257E+04   3.6741325E+06   3.6808198E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7775228E-03   3.6582622E+06   3.6582622E+06   2.7891484E+05   1.1860316E+03   6.3901571E+04   3.6510506E+06   3.6582622E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1164318E-03   3.6322549E+06   3.6322549E+06   2.0181244E+05   9.8575876E+02   5.8833626E+04   3.6245848E+06   3.6322549E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4966940E-03   3.6024405E+06   3.6024405E+06   1.4618169E+05   8.0788793E+02   5.6466773E+04   3.5943570E+06   3.6024405E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9233552E-03   3.5684558E+06   3.5684558E+06   1.2700512E+05   6.6535249E+02   5.2400771E+04   3.5599807E+06   3.5684558E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4020769E-03   3.5299021E+06   3.5299021E+06   1.0577905E+05   5.5461328E+02   4.5747838E+04   3.5210492E+06   3.5299021E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9392116E-03   3.4863433E+06   3.4863433E+06   7.1322536E+04   4.5550722E+02   4.1710802E+04   3.4771390E+06   3.4863433E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.5418865E-03   3.4373465E+06   3.4373465E+06   5.8823596E+04   3.6988717E+02   3.8511003E+04   3.4278369E+06   3.4373465E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.2180990E-03   3.3824805E+06   3.3824805E+06   4.5743998E+04   3.0259810E+02   3.3119630E+04   3.3727249E+06   3.3824805E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.9768218E-03   3.3212994E+06   3.3212994E+06   3.3048415E+04   2.4361258E+02   3.0735041E+04   3.3113572E+06   3.3212994E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.8281228E-03   3.2533544E+06   3.2533544E+06   2.7592211E+04   1.9747304E+02   2.6046823E+04   3.2432712E+06   3.2533544E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.7832982E-03   3.1781825E+06   3.1781825E+06   2.1452242E+04   1.5747774E+02   2.3530107E+04   3.1680197E+06   3.1781825E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.8550227E-03   3.0953287E+06   3.0953287E+06   1.5558299E+04   1.2592512E+02   1.9937068E+04   3.0851629E+06   3.0953287E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1057517E-02   3.0043361E+06   3.0043361E+06   1.3013565E+04   9.9893946E+01   1.6864292E+04   2.9942208E+06   3.0043361E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2406739E-02   2.9047568E+06   2.9047568E+06   1.0180794E+04   7.8575957E+01   1.4673870E+04   2.8947668E+06   2.9047568E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3920590E-02   2.7961782E+06   2.7961782E+06   7.7534514E+03   6.1392062E+01   1.2613941E+04   2.7863765E+06   2.7961782E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5619158E-02   2.6782573E+06   2.6782573E+06   5.9686943E+03   4.7716323E+01   1.0589342E+04   2.6687129E+06   2.6782573E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7524984E-02   2.5507885E+06   2.5507885E+06   4.3624338E+03   3.6788403E+01   8.7509165E+03   2.5415667E+06   2.5507885E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9663355E-02   2.4138079E+06   2.4138079E+06   3.0071081E+03   2.8108205E+01   7.4149547E+03   2.4049713E+06   2.4138079E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2062646E-02   2.2677460E+06   2.2677460E+06   2.4866682E+03   2.1297653E+01   6.1615519E+03   2.2593546E+06   2.2677460E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4754659E-02   2.1136355E+06   2.1136355E+06   1.7048341E+03   1.5988147E+01   5.1225031E+03   2.1057420E+06   2.1136355E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7774687E-02   1.9533712E+06   1.9533712E+06   1.2480468E+03   1.1888651E+01   4.1736871E+03   1.9460187E+06   1.9533712E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1159156E-02   1.7900628E+06   1.7900628E+06   9.2913742E+02   8.7544778E+00   3.4317091E+03   1.7832800E+06   1.7900628E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4931563E-02   1.6286405E+06   1.6286405E+06   6.9249748E+02   6.3997107E+00   2.7617643E+03   1.6224345E+06   1.6286405E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9055602E-02   1.4767200E+06   1.4767200E+06   4.8711621E+02   4.6756362E+00   2.3036935E+03   1.4710669E+06   1.4767200E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.3361287E-02   1.3439914E+06   1.3439914E+06   3.5256189E+02   3.4698701E+00   1.8885377E+03   1.3388274E+06   1.3439914E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.7575301E-02   1.2370337E+06   1.2370337E+06   2.8856462E+02   2.6591505E+00   1.6309613E+03   1.2322674E+06   1.2370337E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.1516927E-02   1.1543981E+06   1.1543981E+06   2.1340681E+02   2.1171195E+00   1.4287556E+03   1.1499409E+06   1.1543981E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.5172153E-02   1.0898769E+06   1.0898769E+06   1.7903999E+02   1.7416171E+00   1.3041553E+03   1.0856621E+06   1.0898769E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.8601498E-02   1.0374955E+06   1.0374955E+06   1.5524622E+02   1.4680542E+00   1.1936136E+03   1.0334782E+06   1.0374955E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.1871216E-02   9.9295541E+05   9.9295541E+05   1.3416087E+02   1.2590707E+00   1.1045145E+03   9.8910663E+05   9.9295541E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.5034736E-02   9.5336764E+05   9.5336764E+05   1.1614615E+02   1.0932814E+00   1.0316871E+03   9.4966911E+05   9.5336764E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.8132367E-02   9.1680030E+05   9.1680030E+05   1.0028348E+02   9.5758487E-01   9.6910735E+02   9.1324096E+05   9.1680030E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.1194469E-02   8.8196366E+05   8.8196366E+05   8.6235670E+01   8.4384370E-01   9.1030491E+02   8.7853732E+05   8.8196366E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.4244365E-02   8.4802035E+05   8.4802035E+05   7.4853070E+01   7.4665502E-01   8.5285131E+02   8.4472395E+05   8.4802035E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.7300465E-02   8.1447241E+05   8.1447241E+05   6.6572301E+01   6.6237415E-01   7.9864928E+02   8.1130476E+05   8.1447241E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.0377720E-02   7.8109022E+05   7.8109022E+05   6.0304034E+01   5.8855708E-01   7.4965961E+02   7.7805098E+05   7.8109022E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.3488622E-02   7.4786223E+05   7.4786223E+05   5.4579344E+01   5.2342321E-01   7.0649762E+02   7.4495104E+05   7.4786223E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.6643890E-02   7.1495259E+05   7.1495259E+05   4.8802799E+01   4.6577826E-01   6.6618712E+02   7.1216841E+05   7.1495259E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.9852952E-02   6.8265935E+05   6.8265935E+05   4.3120944E+01   4.1463108E-01   6.2818187E+02   6.7999997E+05   6.8265935E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.3124289E-02   6.5136916E+05   6.5136916E+05   3.7816858E+01   3.6926042E-01   5.9245758E+02   6.4883082E+05   6.5136916E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.6465679E-02   6.2150681E+05   6.2150681E+05   3.3160592E+01   3.2908450E-01   5.6020915E+02   6.1908409E+05   6.2150681E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.9884384E-02   5.9348055E+05   5.9348055E+05   2.9533522E+01   2.9362814E-01   5.3162379E+02   5.9116643E+05   5.9348055E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0338728E-01   5.6762593E+05   5.6762593E+05   2.7126015E+01   2.6244577E-01   5.0407770E+02   5.6541203E+05   5.6762593E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0698098E-01   5.4415300E+05   5.4415300E+05   2.4897399E+01   2.3506309E-01   4.7542498E+02   5.4203012E+05   5.4415300E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1067186E-01   5.2310325E+05   5.2310325E+05   2.1406066E+01   2.1106174E-01   4.5046476E+02   5.2106202E+05   5.2310325E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1446619E-01   5.0432363E+05   5.0432363E+05   1.9088166E+01   1.8996307E-01   4.3506178E+02   5.0235525E+05   5.0432363E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1837012E-01   4.8746457E+05   4.8746457E+05   1.8195020E+01   1.7140021E-01   4.1403747E+02   4.8556160E+05   4.8746457E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2238975E-01   4.7200731E+05   4.7200731E+05   1.5476143E+01   1.5491788E-01   3.9900430E+02   4.7016433E+05   4.7200731E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2653115E-01   4.5732242E+05   4.5732242E+05   1.4814673E+01   1.4015748E-01   3.8192262E+02   4.5553646E+05   4.5732242E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3080036E-01   4.4275574E+05   4.4275574E+05   1.3133289E+01   1.2677021E-01   3.6995009E+02   4.4102638E+05   4.4275574E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3520343E-01   4.2773203E+05   4.2773203E+05   1.1522420E+01   1.1453707E-01   3.5326246E+02   4.2606108E+05   4.2773203E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3974644E-01   4.1185946E+05   4.1185946E+05   1.0572569E+01   1.0324679E-01   3.3675860E+02   4.1025028E+05   4.1185946E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4443546E-01   3.9501361E+05   3.9501361E+05   9.6311380E+00   9.2800300E-02   3.2092341E+02   3.9347004E+05   3.9501361E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4927663E-01   3.7737785E+05   3.7737785E+05   8.5736437E+00   8.3162172E-02   3.0491361E+02   3.7590299E+05   3.7737785E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5427610E-01   3.5942160E+05   3.5942160E+05   7.5327674E+00   7.4333082E-02   2.8952495E+02   3.5801675E+05   3.5942160E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5944009E-01   3.4180905E+05   3.4180905E+05   6.7730524E+00   6.6346085E-02   2.7488773E+02   3.4047288E+05   3.4180905E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6477485E-01   3.2524779E+05   3.2524779E+05   6.1871345E+00   5.9222419E-02   2.5951328E+02   3.2397623E+05   3.2524779E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7028673E-01   3.1030730E+05   3.1030730E+05   5.2988164E+00   5.2949081E-02   2.4645149E+02   3.0909402E+05   3.1030730E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7598210E-01   2.9725373E+05   2.9725373E+05   4.9764023E+00   4.7472241E-02   2.3529215E+02   2.9609138E+05   2.9725373E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8186747E-01   2.8595484E+05   2.8595484E+05   4.3154447E+00   4.2696210E-02   2.2583671E+02   2.8483657E+05   2.8595484E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8794943E-01   2.7589808E+05   2.7589808E+05   3.8873110E+00   3.8493348E-02   2.1624390E+02   2.7481904E+05   2.7589808E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9423468E-01   2.6633541E+05   2.6633541E+05   3.5566234E+00   3.4724875E-02   2.0785594E+02   2.6529369E+05   2.6633541E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0073009E-01   2.5652387E+05   2.5652387E+05   3.1959881E+00   3.1281647E-02   1.9953279E+02   2.5552045E+05   2.5652387E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0744272E-01   2.4598624E+05   2.4598624E+05   2.8448943E+00   2.8087987E-02   1.9118541E+02   2.4502396E+05   2.4598624E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1437983E-01   2.3469112E+05   2.3469112E+05   2.6107412E+00   2.5124855E-02   1.8190612E+02   2.3377297E+05   2.3469112E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2154894E-01   2.2306554E+05   2.2306554E+05   2.2811301E+00   2.2403734E-02   1.7212643E+02   2.2219282E+05   2.2306554E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2895792E-01   2.1181207E+05   2.1181207E+05   2.0711868E+00   1.9954352E-02   1.6301916E+02   2.1098332E+05   2.1181207E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3661497E-01   2.0159070E+05   2.0159070E+05   1.8342875E+00   1.7797345E-02   1.5503174E+02   2.0080191E+05   2.0159070E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4452878E-01   1.9270528E+05   1.9270528E+05   1.6275564E+00   1.5923278E-02   1.4779703E+02   1.9195122E+05   1.9270528E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
