#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   2.5270856E-01   5.0651924E+05   5.0651924E+05   1.1201440E+00   1.2216675E-02   2.3699656E+03   5.0456743E+05   5.0651924E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6116412E-01   4.8679091E+05   4.8679091E+05   1.0051390E+00   1.0990820E-02   2.2582802E+03   4.8491490E+05   4.8679091E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6990604E-01   4.6678957E+05   4.6678957E+05   8.9496317E-01   9.8675530E-03   2.1476182E+03   4.6499043E+05   4.6678957E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7894576E-01   4.4561233E+05   4.4561233E+05   8.0320519E-01   8.8218014E-03   2.0351518E+03   4.4389463E+05   4.4561233E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8829570E-01   4.2370610E+05   4.2370610E+05   7.1095130E-01   7.8566851E-03   1.9209618E+03   4.2207267E+05   4.2370610E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9796949E-01   4.0246661E+05   4.0246661E+05   6.3736031E-01   6.9894612E-03   1.8119449E+03   4.0091491E+05   4.0246661E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0798212E-01   3.8318846E+05   3.8318846E+05   5.6318320E-01   6.2304709E-03   1.7139346E+03   3.8171096E+05   3.8318846E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1835018E-01   3.6611461E+05   3.6611461E+05   5.0292191E-01   5.5711452E-03   1.6273025E+03   3.6470282E+05   3.6611461E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2909216E-01   3.5032761E+05   3.5032761E+05   4.5435706E-01   4.9880575E-03   1.5479555E+03   3.4897659E+05   3.5032761E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4022873E-01   3.3458930E+05   3.3458930E+05   4.0450924E-01   4.4573701E-03   1.4702399E+03   3.3329888E+05   3.3458930E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5178316E-01   3.1841150E+05   3.1841150E+05   3.6092783E-01   3.9687127E-03   1.3916103E+03   3.1718338E+05   3.1841150E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6378179E-01   3.0237689E+05   3.0237689E+05   3.1934100E-01   3.5254432E-03   1.3150165E+03   3.0121054E+05   3.0237689E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7625459E-01   2.8740543E+05   2.8740543E+05   2.8456788E-01   3.1330031E-03   1.2437663E+03   2.8629676E+05   2.8740543E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8923587E-01   2.7373816E+05   2.7373816E+05   2.5277053E-01   2.7883430E-03   1.1793762E+03   2.7268215E+05   2.7373816E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0276515E-01   2.6075255E+05   2.6075255E+05   2.2513448E-01   2.4804889E-03   1.1186691E+03   2.5974658E+05   2.6075255E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1688831E-01   2.4779098E+05   2.4779098E+05   1.9961246E-01   2.2005065E-03   1.0585814E+03   2.4683496E+05   2.4779098E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.3165894E-01   2.3493537E+05   2.3493537E+05   1.7630169E-01   1.9463730E-03   9.9986426E+02   2.3402890E+05   2.3493537E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4714022E-01   2.2271805E+05   2.2271805E+05   1.5586965E-01   1.7197265E-03   9.4430103E+02   2.2185868E+05   2.2271805E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.6340723E-01   2.1124816E+05   2.1124816E+05   1.3740042E-01   1.5186916E-03   8.9254762E+02   2.1043302E+05   2.1124816E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.8055014E-01   2.0010350E+05   2.0010350E+05   1.2102719E-01   1.3378460E-03   8.4268446E+02   1.9933132E+05   2.0010350E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9867841E-01   1.8908337E+05   1.8908337E+05   1.0630361E-01   1.1740599E-03   7.9375008E+02   1.8835369E+05   1.8908337E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.1792653E-01   1.7843750E+05   1.7843750E+05   9.2978456E-02   1.0272305E-03   7.4673174E+02   1.7774888E+05   1.7843750E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.3846201E-01   1.6822353E+05   1.6822353E+05   8.1120401E-02   8.9599087E-04   7.0195604E+02   1.6757430E+05   1.6822353E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6049662E-01   1.5819247E+05   1.5819247E+05   7.0360455E-02   7.7769423E-04   6.5822765E+02   1.5758193E+05   1.5819247E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.8430264E-01   1.4833961E+05   1.4833961E+05   6.0720316E-02   6.7110387E-04   6.1557021E+02   1.4776708E+05   1.4833961E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.1023668E-01   1.3872981E+05   1.3872981E+05   5.2069981E-02   5.7542557E-04   5.7422033E+02   1.3819435E+05   1.3872981E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.3877539E-01   1.2921683E+05   1.2921683E+05   4.4251872E-02   4.8918957E-04   5.3348012E+02   1.2871807E+05   1.2921683E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.7056981E-01   1.1978559E+05   1.1978559E+05   3.7227545E-02   4.1152355E-04   4.9333824E+02   1.1932322E+05   1.1978559E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.0652921E-01   1.1037263E+05   1.1037263E+05   3.0897481E-02   3.4159564E-04   4.5348446E+02   1.0994658E+05   1.1037263E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.4794923E-01   1.0090269E+05   1.0090269E+05   2.5204298E-02   2.7867032E-04   4.1360518E+02   1.0051319E+05   1.0090269E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.9669905E-01   9.1306640E+04   9.1306640E+04   2.0101451E-02   2.2226629E-04   3.7338828E+02   9.0954167E+04   9.1306640E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.5545305E-01   8.1531417E+04   8.1531417E+04   1.5567756E-02   1.7215220E-04   3.3265469E+02   8.1216670E+04   8.1531417E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.2782490E-01   7.1590041E+04   7.1590041E+04   1.1619879E-02   1.2850934E-04   2.9142072E+02   7.1313665E+04   7.1590041E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0179439E+00   6.1655989E+04   6.1655989E+04   8.3140469E-03   9.1954231E-05   2.5042905E+02   6.1417957E+04   6.1655989E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1288915E+00   5.2126318E+04   5.2126318E+04   5.7157091E-03   6.3216603E-05   2.1129044E+02   5.1925072E+04   5.2126318E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2610590E+00   4.3496093E+04   4.3496093E+04   3.8215339E-03   4.2276037E-05   1.7599200E+02   4.3328162E+04   4.3496093E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4132738E+00   3.6054303E+04   3.6054303E+04   2.5219635E-03   2.7903115E-05   1.4566843E+02   3.5915101E+04   3.6054303E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5853701E+00   2.9800066E+04   2.9800066E+04   1.6564404E-03   1.8329152E-05   1.2025735E+02   2.9685009E+04   2.9800066E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7787626E+00   2.4592113E+04   2.4592113E+04   1.0855395E-03   1.2016796E-05   9.9147303E+01   2.4497163E+04   2.4592113E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9957991E+00   2.0269332E+04   2.0269332E+04   7.1099916E-04   7.8683385E-06   8.1657362E+01   2.0191071E+04   2.0269332E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2393231E+00   1.6687526E+04   1.6687526E+04   4.6498340E-04   5.1462967E-06   6.7186873E+01   1.6623094E+04   1.6687526E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5125618E+00   1.3723958E+04   1.3723958E+04   3.0371547E-04   3.3624643E-06   5.5228419E+01   1.3670969E+04   1.3723958E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8191407E+00   1.1275211E+04   1.1275211E+04   1.9819554E-04   2.1947884E-06   4.5356546E+01   1.1231676E+04   1.1275211E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1631279E+00   9.2544269E+03   9.2544269E+03   1.2921027E-04   1.4312928E-06   3.7216152E+01   9.2186944E+03   9.2544269E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5490879E+00   7.5888160E+03   7.5888160E+03   8.4158242E-05   9.3258904E-07   3.0510515E+01   7.5595146E+03   7.5888160E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9821421E+00   6.2175185E+03   6.2175185E+03   5.4777844E-05   6.0716316E-07   2.4992385E+01   6.1935117E+03   6.2175185E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4680369E+00   5.0897502E+03   5.0897502E+03   3.5620208E-05   3.9500240E-07   2.0456037E+01   5.0700979E+03   5.0897502E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.0132199E+00   4.1632152E+03   4.1632152E+03   2.3141350E-05   2.5680452E-07   1.6730220E+01   4.1471404E+03   4.1632152E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6249252E+00   3.4027489E+03   3.4027489E+03   1.5023273E-05   1.6685755E-07   1.3672776E+01   3.3896103E+03   3.4027489E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.3112699E+00   2.7791647E+03   2.7791647E+03   9.7471861E-06   1.0835763E-07   1.1166156E+01   2.7684339E+03   2.7791647E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.0813613E+00   2.2682756E+03   2.2682756E+03   6.3190789E-06   7.0336139E-08   9.1129136E+00   2.2595175E+03   2.2682756E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.9454181E+00   1.8500670E+03   1.8500670E+03   4.0943287E-06   4.5639961E-08   7.4323256E+00   1.8429235E+03   1.8500670E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.9149057E+00   1.5079998E+03   1.5079998E+03   2.6507174E-06   2.9608036E-08   6.0578414E+00   1.5021772E+03   1.5079998E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
