#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   2.5270856E-01   7.0816794E+05   7.0816794E+05   5.9304092E-01   1.2758327E-02   3.0036584E+03   7.0544463E+05   7.0816794E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6116412E-01   6.8058558E+05   6.8058558E+05   5.4260492E-01   1.1481309E-02   2.7979371E+03   6.7796789E+05   6.8058558E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6990604E-01   6.5262152E+05   6.5262152E+05   4.8493051E-01   1.0309918E-02   2.6036128E+03   6.5011098E+05   6.5262152E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7894576E-01   6.2301344E+05   6.2301344E+05   4.3324193E-01   9.2179092E-03   2.4153866E+03   6.2061643E+05   6.2301344E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8829570E-01   5.9238615E+05   5.9238615E+05   3.8364261E-01   8.2095389E-03   2.2321148E+03   5.9010664E+05   5.9238615E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9796949E-01   5.6269105E+05   5.6269105E+05   3.4618647E-01   7.3032035E-03   2.0626828E+03   5.6052551E+05   5.6269105E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0798212E-01   5.3573812E+05   5.3573812E+05   3.0366765E-01   6.5104598E-03   1.9122921E+03   5.3367605E+05   5.3573812E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1835018E-01   5.1186704E+05   5.1186704E+05   2.7280546E-01   5.8225384E-03   1.7807433E+03   5.0989661E+05   5.1186704E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2909216E-01   4.8979511E+05   4.8979511E+05   2.4405576E-01   5.2141278E-03   1.6613546E+03   4.8790943E+05   4.8979511E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4022873E-01   4.6779127E+05   4.6779127E+05   2.1766667E-01   4.6599323E-03   1.5490652E+03   4.6599011E+05   4.6779127E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5178316E-01   4.4517296E+05   4.4517296E+05   1.9589358E-01   4.1492369E-03   1.4400904E+03   4.4345871E+05   4.4517296E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6378179E-01   4.2275487E+05   4.2275487E+05   1.7273596E-01   3.6857611E-03   1.3370215E+03   4.2112679E+05   4.2275487E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7625459E-01   4.0182316E+05   4.0182316E+05   1.5416383E-01   3.2755480E-03   1.2437951E+03   4.0027556E+05   4.0182316E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8923587E-01   3.8271486E+05   3.8271486E+05   1.3634845E-01   2.9155075E-03   1.1595349E+03   3.8124072E+05   3.8271486E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0276515E-01   3.6455959E+05   3.6455959E+05   1.2172559E-01   2.5939305E-03   1.0825528E+03   3.6315527E+05   3.6455959E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1688831E-01   3.4643794E+05   3.4643794E+05   1.0778649E-01   2.3012679E-03   1.0086056E+03   3.4510332E+05   3.4643794E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.3165894E-01   3.2846442E+05   3.2846442E+05   9.5310488E-02   2.0354701E-03   9.3834284E+02   3.2719895E+05   3.2846442E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4714022E-01   3.1138331E+05   3.1138331E+05   8.4475448E-02   1.7986613E-03   8.7341075E+02   3.1018357E+05   3.1138331E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.6340723E-01   2.9534719E+05   2.9534719E+05   7.4368599E-02   1.5884672E-03   8.1393077E+02   2.9420915E+05   2.9534719E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.8055014E-01   2.7976576E+05   2.7976576E+05   6.5495283E-02   1.3994116E-03   7.5792466E+02   2.7868770E+05   2.7976576E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9867841E-01   2.6435845E+05   2.6435845E+05   5.7484256E-02   1.2281077E-03   7.0440030E+02   2.6333970E+05   2.6435845E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.1792653E-01   2.4947441E+05   2.4947441E+05   5.0343432E-02   1.0745810E-03   6.5415819E+02   2.4851296E+05   2.4947441E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.3846201E-01   2.3519420E+05   2.3519420E+05   4.3905839E-02   9.3733638E-04   6.0724076E+02   2.3428773E+05   2.3519420E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6049662E-01   2.2116971E+05   2.2116971E+05   3.8097810E-02   8.1359995E-04   5.6245593E+02   2.2031726E+05   2.2116971E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.8430264E-01   2.0739437E+05   2.0739437E+05   3.2871986E-02   7.0210772E-04   5.1967690E+02   2.0659497E+05   2.0739437E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.1023668E-01   1.9395886E+05   1.9395886E+05   2.8178532E-02   6.0205031E-04   4.7904951E+02   1.9321121E+05   1.9395886E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.3877539E-01   1.8065870E+05   1.8065870E+05   2.3948367E-02   5.1183223E-04   4.3994705E+02   1.7996229E+05   1.8065870E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.7056981E-01   1.6747284E+05   1.6747284E+05   2.0138560E-02   4.3058945E-04   4.0215754E+02   1.6682722E+05   1.6747284E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.0652921E-01   1.5431253E+05   1.5431253E+05   1.6716078E-02   3.5742753E-04   3.6546874E+02   1.5371762E+05   1.5431253E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.4794923E-01   1.4107256E+05   1.4107256E+05   1.3633608E-02   2.9160198E-04   3.2953647E+02   1.4052867E+05   1.4107256E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.9669905E-01   1.2765626E+05   1.2765626E+05   1.0872160E-02   2.3258951E-04   2.9411355E+02   1.2716408E+05   1.2765626E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.5545305E-01   1.1398947E+05   1.1398947E+05   8.4202607E-03   1.8015679E-04   2.5901119E+02   1.1354996E+05   1.1398947E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.2782490E-01   1.0009038E+05   1.0009038E+05   6.2865553E-03   1.3448659E-04   2.2429567E+02   9.9704448E+04   1.0009038E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0179439E+00   8.6201533E+04   8.6201533E+04   4.4957765E-03   9.6235483E-05   1.9056314E+02   8.5869139E+04   8.6201533E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1288915E+00   7.2878051E+04   7.2878051E+04   3.0899439E-03   6.6160835E-05   1.5907958E+02   7.2597022E+04   7.2878051E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2610590E+00   6.0812091E+04   6.0812091E+04   2.0658585E-03   4.4245908E-05   1.3126711E+02   6.0577582E+04   6.0812091E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4132738E+00   5.0407686E+04   5.0407686E+04   1.3632924E-03   2.9204128E-05   1.0779404E+02   5.0213294E+04   5.0407686E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5853701E+00   4.1663606E+04   4.1663606E+04   8.9549497E-04   1.9184079E-05   8.8420968E+01   4.1502932E+04   4.1663606E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7787626E+00   3.4382341E+04   3.4382341E+04   5.8734873E-04   1.2577373E-05   7.2523289E+01   3.4249744E+04   3.4382341E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9957991E+00   2.8338640E+04   2.8338640E+04   3.8425492E-04   8.2354718E-06   5.9482060E+01   2.8229349E+04   2.8338640E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2393231E+00   2.3330898E+04   2.3330898E+04   2.5126216E-04   5.3863877E-06   4.8779585E+01   2.3240920E+04   2.3330898E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5125618E+00   1.9187520E+04   1.9187520E+04   1.6412781E-04   3.5193121E-06   3.9989475E+01   1.9113520E+04   1.9187520E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8191407E+00   1.5763914E+04   1.5763914E+04   1.0711372E-04   2.2971280E-06   3.2772132E+01   1.5703117E+04   1.5763914E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1631279E+00   1.2938646E+04   1.2938646E+04   6.9833921E-05   1.4980071E-06   2.6844519E+01   1.2888745E+04   1.2938646E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5490879E+00   1.0609947E+04   1.0609947E+04   4.5483521E-05   9.7603712E-07   2.1977778E+01   1.0569027E+04   1.0609947E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9821421E+00   8.6927286E+03   8.6927286E+03   2.9598784E-05   6.3543223E-07   1.7983134E+01   8.6592030E+03   8.6927286E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4680369E+00   7.1159900E+03   7.1159900E+03   1.9268160E-05   4.1337738E-07   1.4706293E+01   7.0885454E+03   7.1159900E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.0132199E+00   5.8205965E+03   5.8205965E+03   1.2505720E-05   2.6873785E-07   1.2019329E+01   5.7981478E+03   5.8205965E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6249252E+00   4.7573844E+03   4.7573844E+03   8.1190251E-06   1.7459934E-07   9.8173894E+00   4.7390363E+03   4.7573844E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.3112699E+00   3.8855481E+03   3.8855481E+03   5.2681587E-06   1.1337572E-07   8.0140632E+00   3.8705624E+03   3.8855481E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.0813613E+00   3.1712712E+03   3.1712712E+03   3.4148296E-06   7.3585780E-08   6.5381200E+00   3.1590403E+03   3.1712712E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.9454181E+00   2.5865712E+03   2.5865712E+03   2.2124123E-06   4.7742450E-08   5.3308229E+00   2.5765953E+03   2.5865712E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.9149057E+00   2.1083250E+03   2.1083250E+03   1.4335362E-06   3.0966721E-08   4.3440314E+00   2.1001937E+03   2.1083250E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
