#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   2.5270856E-01   3.7546415E+05   3.7546415E+05   1.2931245E+00   1.2403102E-02   1.1832749E+03   3.7401392E+05   3.7546415E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6116412E-01   3.6084028E+05   3.6084028E+05   1.1541502E+00   1.1155532E-02   1.1311191E+03   3.5944641E+05   3.6084028E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6990604E-01   3.4601404E+05   3.4601404E+05   1.0427571E+00   1.0013872E-02   1.0796504E+03   3.4467732E+05   3.4601404E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7894576E-01   3.3031614E+05   3.3031614E+05   9.2617039E-01   8.9525782E-03   1.0264013E+03   3.2903997E+05   3.3031614E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8829570E-01   3.1407786E+05   3.1407786E+05   8.2788995E-01   7.9740166E-03   9.7209338E+02   3.1286433E+05   3.1407786E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9796949E-01   2.9833382E+05   2.9833382E+05   7.3811765E-01   7.0944412E-03   9.1955469E+02   2.9718104E+05   2.9833382E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0798212E-01   2.8404365E+05   2.8404365E+05   6.5826985E-01   6.3237966E-03   8.7238341E+02   2.8294601E+05   2.8404365E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1835018E-01   2.7138743E+05   2.7138743E+05   5.8459549E-01   5.6540217E-03   8.3079382E+02   2.7033864E+05   2.7138743E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2909216E-01   2.5968511E+05   2.5968511E+05   5.2633491E-01   5.0612817E-03   7.9231560E+02   2.5868148E+05   2.5968511E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4022873E-01   2.4801889E+05   2.4801889E+05   4.7188028E-01   4.5225001E-03   7.5441628E+02   2.4706029E+05   2.4801889E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5178316E-01   2.3602687E+05   2.3602687E+05   4.1771148E-01   4.0267269E-03   7.1581242E+02   2.3511458E+05   2.3602687E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6378179E-01   2.2414101E+05   2.2414101E+05   3.7213505E-01   3.5772623E-03   6.7787827E+02   2.2327461E+05   2.2414101E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7625459E-01   2.1304322E+05   2.1304322E+05   3.3012836E-01   3.1789399E-03   6.4267574E+02   2.1221968E+05   2.1304322E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8923587E-01   2.0291217E+05   2.0291217E+05   2.9398936E-01   2.8288898E-03   6.1061951E+02   2.0212776E+05   2.0291217E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0276515E-01   1.9328641E+05   1.9328641E+05   2.6195858E-01   2.5164059E-03   5.8028892E+02   1.9253918E+05   1.9328641E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1688831E-01   1.8367848E+05   1.8367848E+05   2.3178176E-01   2.2323575E-03   5.5021132E+02   1.8296836E+05   1.8367848E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.3165894E-01   1.7414908E+05   1.7414908E+05   2.0493799E-01   1.9744618E-03   5.2064803E+02   1.7347578E+05   1.7414908E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4714022E-01   1.6509283E+05   1.6509283E+05   1.8095393E-01   1.7446002E-03   4.9257054E+02   1.6445452E+05   1.6509283E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.6340723E-01   1.5659062E+05   1.5659062E+05   1.5998355E-01   1.5406072E-03   4.6631522E+02   1.5598516E+05   1.5659062E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.8055014E-01   1.4832948E+05   1.4832948E+05   1.4079048E-01   1.3570988E-03   4.4091162E+02   1.4775595E+05   1.4832948E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9867841E-01   1.4016066E+05   1.4016066E+05   1.2365631E-01   1.1908889E-03   4.1594252E+02   1.3961870E+05   1.4016066E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.1792653E-01   1.3226927E+05   1.3226927E+05   1.0818915E-01   1.0419609E-03   3.9187152E+02   1.3175781E+05   1.3226927E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.3846201E-01   1.2469803E+05   1.2469803E+05   9.4335409E-02   9.0881763E-04   3.6884950E+02   1.2421583E+05   1.2469803E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6049662E-01   1.1726237E+05   1.1726237E+05   8.1894109E-02   7.8882795E-04   3.4634231E+02   1.1680891E+05   1.1726237E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.8430264E-01   1.0995880E+05   1.0995880E+05   7.0645418E-02   6.8068671E-04   3.2430329E+02   1.0953357E+05   1.0995880E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.1023668E-01   1.0283540E+05   1.0283540E+05   6.0568770E-02   5.8362615E-04   3.0289707E+02   1.0243771E+05   1.0283540E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.3877539E-01   9.5783775E+04   9.5783775E+04   5.1494651E-02   4.9614251E-04   2.8173898E+02   9.5413347E+04   9.5783775E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.7056981E-01   8.8792740E+04   8.8792740E+04   4.3311477E-02   4.1737459E-04   2.6084510E+02   8.8449341E+04   8.8792740E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.0652921E-01   8.1815253E+04   8.1815253E+04   3.5948775E-02   3.4643593E-04   2.4004219E+02   8.1498833E+04   8.1815253E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.4794923E-01   7.4795531E+04   7.4795531E+04   2.9325714E-02   2.8262456E-04   2.1916872E+02   7.4506253E+04   7.4795531E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.9669905E-01   6.7682323E+04   6.7682323E+04   2.3389116E-02   2.2541059E-04   1.9808780E+02   6.7420550E+04   6.7682323E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.5545305E-01   6.0436304E+04   6.0436304E+04   1.8114376E-02   1.7458767E-04   1.7666899E+02   6.0202551E+04   6.0436304E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.2782490E-01   5.3067121E+04   5.3067121E+04   1.3520816E-02   1.3032249E-04   1.5494029E+02   5.2861867E+04   5.3067121E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0179439E+00   4.5703368E+04   4.5703368E+04   9.6739542E-03   9.3251209E-05   1.3328445E+02   4.5526591E+04   4.5703368E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1288915E+00   3.8639366E+04   3.8639366E+04   6.6500197E-03   6.4106216E-05   1.1256595E+02   3.8489910E+04   3.8639366E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2610590E+00   3.2242092E+04   3.2242092E+04   4.4477613E-03   4.2871193E-05   9.3840365E+01   3.2117379E+04   3.2242092E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4132738E+00   2.6725761E+04   2.6725761E+04   2.9349469E-03   2.8295804E-05   7.7723428E+01   2.6622384E+04   2.6725761E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5853701E+00   2.2089721E+04   2.2089721E+04   1.9276177E-03   1.8586760E-05   6.4202135E+01   2.2004275E+04   2.2089721E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7787626E+00   1.8229254E+04   1.8229254E+04   1.2636132E-03   1.2185716E-05   5.2955669E+01   1.8158740E+04   1.8229254E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9957991E+00   1.5024932E+04   1.5024932E+04   8.2728097E-04   7.9788644E-06   4.3630752E+01   1.4966813E+04   1.5024932E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2393231E+00   1.2369868E+04   1.2369868E+04   5.4103972E-04   5.2185407E-06   3.5909424E+01   1.2322019E+04   1.2369868E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5125618E+00   1.0173083E+04   1.0173083E+04   3.5323626E-04   3.4096404E-06   2.9524759E+01   1.0133731E+04   1.0173083E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8191407E+00   8.3579147E+03   8.3579147E+03   2.3066260E-04   2.2255645E-06   2.4252076E+01   8.3255843E+03   8.3579147E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1631279E+00   6.8599806E+03   6.8599806E+03   1.5037807E-04   1.4513492E-06   1.9902439E+01   6.8334444E+03   6.8599806E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5490879E+00   5.6253235E+03   5.6253235E+03   9.7950925E-05   9.4565454E-07   1.6318158E+01   5.6035632E+03   5.6253235E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9821421E+00   4.6088302E+03   4.6088302E+03   6.3747007E-05   6.1567176E-07   1.3368067E+01   4.5910020E+03   4.6088302E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4680369E+00   3.7728564E+03   3.7728564E+03   4.1450397E-05   4.0053398E-07   1.0942443E+01   3.7582620E+03   3.7728564E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.0132199E+00   3.0860496E+03   3.0860496E+03   2.6923409E-05   2.6039920E-07   8.9499202E+00   3.0741119E+03   3.0860496E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6249252E+00   2.5223435E+03   2.5223435E+03   1.7484977E-05   1.6919199E-07   7.3146614E+00   2.5125864E+03   2.5223435E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.3112699E+00   2.0601033E+03   2.0601033E+03   1.1343793E-05   1.0987165E-07   5.9739910E+00   2.0521342E+03   2.0601033E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.0813613E+00   1.6813999E+03   1.6813999E+03   7.3532807E-06   7.1317848E-08   4.8756469E+00   1.6748957E+03   1.6813999E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.9454181E+00   1.3713970E+03   1.3713970E+03   4.7648940E-06   4.6276647E-08   3.9765650E+00   1.3660921E+03   1.3713970E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.9149057E+00   1.1178352E+03   1.1178352E+03   3.0862362E-06   3.0020285E-08   3.2412554E+00   1.1135111E+03   1.1178352E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
