#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   4.9392116E-03   6.0642746E+06   6.0642746E+06   6.4485025E+04   3.3040039E+02   3.0427557E+05   6.0503113E+06   6.0642746E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.5418865E-03   5.9787967E+06   5.9787967E+06   5.5433413E+04   2.7384225E+02   2.7666757E+05   5.9642290E+06   5.9787967E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.2180990E-03   5.8831301E+06   5.8831301E+06   3.8635313E+04   2.2613675E+02   2.4983651E+05   5.8680446E+06   5.8831301E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.9768218E-03   5.7765098E+06   5.7765098E+06   3.3758341E+04   1.8638816E+02   2.2197534E+05   5.7609784E+06   5.7765098E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.8281228E-03   5.6581386E+06   5.6581386E+06   2.5709533E+04   1.5211984E+02   1.9800232E+05   5.6422388E+06   5.6581386E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.7832982E-03   5.5272243E+06   5.5272243E+06   1.8531483E+04   1.2352131E+02   1.7482111E+05   5.5110766E+06   5.5272243E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.8550227E-03   5.3829759E+06   5.3829759E+06   1.4277898E+04   9.9843562E+01   1.5214610E+05   5.3666772E+06   5.3829759E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1057517E-02   5.2245939E+06   5.2245939E+06   1.0857179E+04   8.0027415E+01   1.3196560E+05   5.2082620E+06   5.2245939E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2406739E-02   5.0513027E+06   5.0513027E+06   8.5616101E+03   6.3700111E+01   1.1378640E+05   5.0350532E+06   5.0513027E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3920590E-02   4.8623824E+06   4.8623824E+06   6.9510719E+03   5.0315800E+01   9.7160160E+04   4.8463389E+06   4.8623824E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5619158E-02   4.6572363E+06   4.6572363E+06   5.1051570E+03   3.9455851E+01   8.1638048E+04   4.6415178E+06   4.6572363E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7524984E-02   4.4355051E+06   4.4355051E+06   3.9766721E+03   3.0646916E+01   6.9082704E+04   4.4202351E+06   4.4355051E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9663355E-02   4.1972505E+06   4.1972505E+06   2.8124045E+03   2.3599426E+01   5.7498796E+04   4.1825471E+06   4.1972505E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2062646E-02   3.9432200E+06   3.9432200E+06   2.0927659E+03   1.7997141E+01   4.7462562E+04   3.9291953E+06   3.9432200E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4754659E-02   3.6752072E+06   3.6752072E+06   1.6080648E+03   1.3582446E+01   3.8954900E+04   3.6619621E+06   3.6752072E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7774687E-02   3.3965057E+06   3.3965057E+06   1.1840867E+03   1.0144778E+01   3.1477772E+04   3.3841248E+06   3.3965057E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1159156E-02   3.1125206E+06   3.1125206E+06   8.8625201E+02   7.4982785E+00   2.5482959E+04   3.1010636E+06   3.1125206E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4931563E-02   2.8318235E+06   2.8318235E+06   6.3139672E+02   5.4996753E+00   2.0460256E+04   2.8213124E+06   2.8318235E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9055602E-02   2.5676546E+06   2.5676546E+06   4.3793331E+02   4.0318053E+00   1.6582175E+04   2.5580579E+06   2.5676546E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.3361287E-02   2.3368614E+06   2.3368614E+06   3.3868694E+02   3.0012951E+00   1.3527817E+04   2.3280784E+06   2.3368614E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.7575301E-02   2.1508814E+06   2.1508814E+06   2.4896932E+02   2.3072761E+00   1.1443704E+04   2.1427629E+06   2.1508814E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.1516927E-02   2.0071943E+06   2.0071943E+06   2.0742196E+02   1.8429338E+00   9.9150360E+03   1.9995937E+06   2.0071943E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.5172153E-02   1.8950051E+06   1.8950051E+06   1.7075959E+02   1.5204560E+00   8.8055032E+03   1.8878116E+06   1.8950051E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.8601498E-02   1.8039251E+06   1.8039251E+06   1.4153117E+02   1.2850004E+00   7.9763781E+03   1.7970638E+06   1.8039251E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.1871216E-02   1.7264797E+06   1.7264797E+06   1.1765851E+02   1.1046512E+00   7.2917027E+03   1.7199023E+06   1.7264797E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.5034736E-02   1.6576455E+06   1.6576455E+06   1.0609685E+02   9.6098046E-01   6.7183500E+03   1.6513217E+06   1.6576455E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.8132367E-02   1.5940634E+06   1.5940634E+06   9.1310237E+01   8.4292258E-01   6.2635949E+03   1.5879749E+06   1.5940634E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.1194469E-02   1.5334908E+06   1.5334908E+06   8.1106297E+01   7.4359823E-01   5.8107733E+03   1.5276276E+06   1.5334908E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.4244365E-02   1.4744717E+06   1.4744717E+06   7.1178311E+01   6.5829386E-01   5.4536146E+03   1.4688289E+06   1.4744717E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.7300465E-02   1.4161402E+06   1.4161402E+06   6.3502178E+01   5.8417855E-01   5.0701712E+03   1.4107161E+06   1.4161402E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.0377720E-02   1.3580971E+06   1.3580971E+06   5.6376189E+01   5.1900073E-01   4.7694000E+03   1.3528914E+06   1.3580971E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.3488622E-02   1.3003222E+06   1.3003222E+06   4.8978267E+01   4.6148293E-01   4.4361446E+03   1.2953345E+06   1.3003222E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.6643890E-02   1.2431009E+06   1.2431009E+06   4.5581523E+01   4.1040203E-01   4.1620243E+03   1.2383298E+06   1.2431009E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.9852952E-02   1.1869515E+06   1.1869515E+06   3.8288087E+01   3.6507465E-01   3.8944592E+03   1.1823932E+06   1.1869515E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.3124289E-02   1.1325462E+06   1.1325462E+06   3.4495187E+01   3.2493547E-01   3.6305566E+03   1.1281945E+06   1.1325462E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.6465679E-02   1.0806236E+06   1.0806236E+06   3.1721845E+01   2.8942691E-01   3.4030085E+03   1.0764693E+06   1.0806236E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.9884384E-02   1.0318935E+06   1.0318935E+06   2.8298862E+01   2.5814091E-01   3.1990204E+03   1.0279248E+06   1.0318935E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0338728E-01   9.8693939E+05   9.8693939E+05   2.5048325E+01   2.3069936E-01   3.0111994E+03   9.8314186E+05   9.8693939E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0698098E-01   9.4612637E+05   9.4612637E+05   2.2382436E+01   2.0667730E-01   2.8413564E+03   9.4248440E+05   9.4612637E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1067186E-01   9.0952663E+05   9.0952663E+05   2.0236702E+01   1.8569433E-01   2.6888230E+03   9.0602421E+05   9.0952663E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1446619E-01   8.7687403E+05   8.7687403E+05   1.8316218E+01   1.6731837E-01   2.5517740E+03   8.7349614E+05   8.7687403E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1837012E-01   8.4756075E+05   8.4756075E+05   1.6230004E+01   1.5116121E-01   2.4292297E+03   8.4429469E+05   8.4756075E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2238975E-01   8.2068484E+05   8.2068484E+05   1.4260736E+01   1.3681508E-01   2.3260595E+03   8.1752136E+05   8.2068484E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2653115E-01   7.9515187E+05   7.9515187E+05   1.3565683E+01   1.2394150E-01   2.2264771E+03   7.9208591E+05   7.9515187E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3080036E-01   7.6982447E+05   7.6982447E+05   1.1737352E+01   1.1224111E-01   2.1284212E+03   7.6685534E+05   7.6982447E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3520343E-01   7.4370241E+05   7.4370241E+05   1.1019128E+01   1.0147507E-01   2.0313236E+03   7.4083329E+05   7.4370241E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3974644E-01   7.1610447E+05   7.1610447E+05   9.9784162E+00   9.1490127E-02   1.9385519E+03   7.1334114E+05   7.1610447E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4443546E-01   6.8681429E+05   6.8681429E+05   8.8533678E+00   8.2209187E-02   1.8414160E+03   6.8416337E+05   6.8681429E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4927663E-01   6.5615068E+05   6.5615068E+05   7.9316246E+00   7.3617119E-02   1.7419552E+03   6.5361756E+05   6.5615068E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5427610E-01   6.2492986E+05   6.2492986E+05   7.1541360E+00   6.5738677E-02   1.6422217E+03   6.2251677E+05   6.2492986E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5944009E-01   5.9430663E+05   5.9430663E+05   6.2512881E+00   5.8618856E-02   1.5459764E+03   5.9201135E+05   5.9430663E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6477485E-01   5.6551134E+05   5.6551134E+05   5.4921821E+00   5.2285456E-02   1.4612153E+03   5.6332687E+05   5.6551134E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7028673E-01   5.3953409E+05   5.3953409E+05   5.0111677E+00   4.6736433E-02   1.3808702E+03   5.3744961E+05   5.3953409E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7598210E-01   5.1683768E+05   5.1683768E+05   4.5163538E+00   4.1918290E-02   1.3149277E+03   5.1484056E+05   5.1683768E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8186747E-01   4.9719215E+05   4.9719215E+05   4.0142078E+00   3.7736624E-02   1.2561901E+03   4.9527065E+05   4.9719215E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8794943E-01   4.7970633E+05   4.7970633E+05   3.6449256E+00   3.4061286E-02   1.2036855E+03   4.7785215E+05   4.7970633E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9423468E-01   4.6307960E+05   4.6307960E+05   3.3283114E+00   3.0762996E-02   1.1534779E+03   4.6128944E+05   4.6307960E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0073009E-01   4.4602015E+05   4.4602015E+05   2.9164836E+00   2.7731800E-02   1.1039372E+03   4.4429572E+05   4.4602015E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0744272E-01   4.2769823E+05   4.2769823E+05   2.6855307E+00   2.4904107E-02   1.0529175E+03   4.2604444E+05   4.2769823E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1437983E-01   4.0805928E+05   4.0805928E+05   2.3585190E+00   2.2264982E-02   9.9949325E+02   4.0648125E+05   4.0805928E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2154894E-01   3.8784577E+05   3.8784577E+05   2.0855964E+00   1.9836467E-02   9.4488559E+02   3.8634575E+05   3.8784577E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2895792E-01   3.6827922E+05   3.6827922E+05   1.8730708E+00   1.7654305E-02   8.9297098E+02   3.6685474E+05   3.6827922E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3661497E-01   3.5050724E+05   3.5050724E+05   1.6862974E+00   1.5741187E-02   8.4524902E+02   3.4915137E+05   3.5050724E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4452878E-01   3.3505807E+05   3.3505807E+05   1.4882876E+00   1.4087583E-02   8.0501733E+02   3.3376185E+05   3.3505807E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
