#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   2.5270856E-01   4.3944845E+04   4.3944845E+04   1.3379643E+00   3.0031601E-02   1.0457092E+00   4.3734533E+04   4.3944845E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6116412E-01   4.2233225E+04   4.2233225E+04   1.2629124E+00   2.6854593E-02   1.0000096E+00   4.2031102E+04   4.2233225E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6990604E-01   4.0497938E+04   4.0497938E+04   1.1035580E+00   2.4032274E-02   9.5410517E-01   4.0304118E+04   4.0497938E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7894576E-01   3.8660654E+04   3.8660654E+04   1.0134260E+00   2.1511131E-02   9.2615640E-01   3.8475625E+04   3.8660654E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8829570E-01   3.6760133E+04   3.6760133E+04   8.6760529E-01   1.9244664E-02   8.6379734E-01   3.6584198E+04   3.6760133E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9796949E-01   3.4917449E+04   3.4917449E+04   7.8751274E-01   1.7187440E-02   8.3019276E-01   3.4750331E+04   3.4917449E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0798212E-01   3.3244910E+04   3.3244910E+04   7.0789612E-01   1.5333308E-02   7.8944671E-01   3.3085796E+04   3.3244910E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1835018E-01   3.1763598E+04   3.1763598E+04   6.2846829E-01   1.3671579E-02   7.5497897E-01   3.1611573E+04   3.1763598E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2909216E-01   3.0393931E+04   3.0393931E+04   5.5893908E-01   1.2194048E-02   7.2334486E-01   3.0248459E+04   3.0393931E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4022873E-01   2.9028499E+04   2.9028499E+04   5.0123683E-01   1.0879733E-02   6.9401195E-01   2.8889562E+04   2.9028499E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5178316E-01   2.7624947E+04   2.7624947E+04   4.5300255E-01   9.7032122E-03   6.4858640E-01   2.7492726E+04   2.7624947E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6378179E-01   2.6233819E+04   2.6233819E+04   3.9566360E-01   8.6412846E-03   6.1775833E-01   2.6108256E+04   2.6233819E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7625459E-01   2.4934919E+04   2.4934919E+04   3.5535468E-01   7.6836919E-03   5.9395657E-01   2.4815573E+04   2.4934919E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8923587E-01   2.3749162E+04   2.3749162E+04   3.1191261E-01   6.8278595E-03   5.5365758E-01   2.3635490E+04   2.3749162E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0276515E-01   2.2622546E+04   2.2622546E+04   2.7858437E-01   6.0621593E-03   5.3571677E-01   2.2514266E+04   2.2622546E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1688831E-01   2.1498021E+04   2.1498021E+04   2.4718492E-01   5.3790325E-03   5.0432178E-01   2.1395123E+04   2.1498021E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.3165894E-01   2.0382691E+04   2.0382691E+04   2.1887676E-01   4.7645845E-03   4.7315383E-01   2.0285131E+04   2.0382691E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4714022E-01   1.9322734E+04   1.9322734E+04   1.9378513E-01   4.2106400E-03   4.5533300E-01   1.9230247E+04   1.9322734E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.6340723E-01   1.8327621E+04   1.8327621E+04   1.7164138E-01   3.7143111E-03   4.3039820E-01   1.8239896E+04   1.8327621E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.8055014E-01   1.7360725E+04   1.7360725E+04   1.5109195E-01   3.2706238E-03   4.0547960E-01   1.7277628E+04   1.7360725E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9867841E-01   1.6404635E+04   1.6404635E+04   1.3263186E-01   2.8716643E-03   3.8421842E-01   1.6326115E+04   1.6404635E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.1792653E-01   1.5481015E+04   1.5481015E+04   1.1558304E-01   2.5127081E-03   3.6603118E-01   1.5406915E+04   1.5481015E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.3846201E-01   1.4594864E+04   1.4594864E+04   1.0096776E-01   2.1905385E-03   3.4460516E-01   1.4525005E+04   1.4594864E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6049662E-01   1.3724583E+04   1.3724583E+04   8.7594574E-02   1.9013357E-03   3.2142631E-01   1.3658890E+04   1.3724583E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.8430264E-01   1.2869763E+04   1.2869763E+04   7.5624800E-02   1.6408205E-03   3.0468554E-01   1.2808161E+04   1.2869763E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.1023668E-01   1.2036029E+04   1.2036029E+04   6.4869608E-02   1.4066504E-03   2.8237846E-01   1.1978417E+04   1.2036029E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.3877539E-01   1.1210695E+04   1.1210695E+04   5.5126550E-02   1.1960003E-03   2.6197587E-01   1.1157034E+04   1.1210695E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.7056981E-01   1.0392453E+04   1.0392453E+04   4.6364431E-02   1.0060022E-03   2.4335202E-01   1.0342709E+04   1.0392453E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.0652921E-01   9.5757973E+03   9.5757973E+03   3.8481660E-02   8.3497845E-04   2.2387297E-01   9.5299615E+03   9.5757973E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.4794923E-01   8.7541976E+03   8.7541976E+03   3.1387697E-02   6.8106388E-04   2.0605341E-01   8.7122944E+03   8.7541976E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.9669905E-01   7.9216561E+03   7.9216561E+03   2.5033913E-02   5.4313641E-04   1.8788757E-01   7.8837379E+03   7.9216561E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.5545305E-01   7.0735701E+03   7.0735701E+03   1.9389051E-02   4.2064431E-04   1.6665866E-01   7.0397113E+03   7.0735701E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.2782490E-01   6.2110688E+03   6.2110688E+03   1.4472679E-02   3.1401536E-04   1.4540788E-01   6.1813384E+03   6.2110688E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0179439E+00   5.3492028E+03   5.3492028E+03   1.0355071E-02   2.2466646E-04   1.2552372E-01   5.3235978E+03   5.3492028E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1288915E+00   4.5224202E+03   4.5224202E+03   7.1182913E-03   1.5443846E-04   1.0616641E-01   4.5007727E+03   4.5224202E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2610590E+00   3.7736725E+03   3.7736725E+03   4.7599202E-03   1.0326086E-04   8.9129435E-02   3.7556090E+03   3.7736725E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4132738E+00   3.1280318E+03   3.1280318E+03   3.1414000E-03   6.8150905E-05   7.4096692E-02   3.1130588E+03   3.1280318E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5853701E+00   2.5854218E+03   2.5854218E+03   2.0633541E-03   4.4766389E-05   6.0608482E-02   2.5730461E+03   2.5854218E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7787626E+00   2.1335861E+03   2.1335861E+03   1.3526213E-03   2.9345787E-05   5.0252349E-02   2.1233732E+03   2.1335861E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9957991E+00   1.7585469E+03   1.7585469E+03   8.8556645E-04   1.9213209E-05   4.1373886E-02   1.7501292E+03   1.7585469E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2393231E+00   1.4477937E+03   1.4477937E+03   5.7912615E-04   1.2565200E-05   3.3886480E-02   1.4408635E+03   1.4477937E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5125618E+00   1.1906782E+03   1.1906782E+03   3.7832062E-04   8.2085674E-06   2.7825608E-02   1.1849787E+03   1.1906782E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8191407E+00   9.7822784E+02   9.7822784E+02   2.4689034E-04   5.3565927E-06   2.3025715E-02   9.7354531E+02   9.7822784E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1631279E+00   8.0290711E+02   8.0290711E+02   1.6096431E-04   3.4927535E-06   1.8735624E-02   7.9906379E+02   8.0290711E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5490879E+00   6.5840078E+02   6.5840078E+02   1.0484642E-04   2.2750411E-06   1.5479230E-02   6.5524917E+02   6.5840078E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9821421E+00   5.3942872E+02   5.3942872E+02   6.8233702E-05   1.4806352E-06   1.2708546E-02   5.3684661E+02   5.3942872E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4680369E+00   4.4158498E+02   4.4158498E+02   4.4382319E-05   9.6286964E-07   1.0357067E-02   4.3947123E+02   4.4158498E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.0132199E+00   3.6120001E+02   3.6120001E+02   2.8832810E-05   6.2564956E-07   8.5255145E-03   3.5947103E+02   3.6120001E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6249252E+00   2.9522295E+02   2.9522295E+02   1.8717866E-05   4.0628107E-07   6.8758800E-03   2.9380979E+02   2.9522295E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.3112699E+00   2.4112164E+02   2.4112164E+02   1.2143022E-05   2.6360022E-07   5.6662839E-03   2.3996745E+02   2.4112164E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.0813613E+00   1.9679762E+02   1.9679762E+02   7.8723293E-06   1.7093577E-07   4.6092667E-03   1.9585560E+02   1.9679762E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.9454181E+00   1.6051445E+02   1.6051445E+02   5.1003693E-06   1.1076991E-07   3.7610412E-03   1.5974610E+02   1.6051445E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.9149057E+00   1.3083722E+02   1.3083722E+02   3.3027063E-06   7.1742617E-08   3.0670393E-03   1.3021094E+02   1.3083722E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
