#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   2.4372892E-01   3.6377539E+05   3.6377539E+05   1.1826348E+00   1.3005367E-02   9.8239748E+02   3.6218961E+05   3.6377539E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5188366E-01   3.4985057E+05   3.4985057E+05   1.0507992E+00   1.1704119E-02   9.3950841E+02   3.4832536E+05   3.4985057E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6031438E-01   3.3576714E+05   3.3576714E+05   9.4722704E-01   1.0514054E-02   8.9717034E+02   3.3430320E+05   3.3576714E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6903201E-01   3.2055554E+05   3.2055554E+05   8.5491513E-01   9.3998464E-03   8.5215899E+02   3.1915782E+05   3.2055554E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7804846E-01   3.0443350E+05   3.0443350E+05   7.5486901E-01   8.3627302E-03   8.0545677E+02   3.0310598E+05   3.0443350E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8737676E-01   2.8857081E+05   2.8857081E+05   6.7488537E-01   7.4255905E-03   7.6022035E+02   2.8731238E+05   2.8857081E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9703121E-01   2.7420712E+05   2.7420712E+05   5.9457899E-01   6.6065386E-03   7.1945282E+02   2.7301125E+05   2.7420712E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0702767E-01   2.6174075E+05   2.6174075E+05   5.3609886E-01   5.9013297E-03   6.8423027E+02   2.6059918E+05   2.6174075E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1738376E-01   2.5048925E+05   2.5048925E+05   4.7668601E-01   5.2833534E-03   6.5242677E+02   2.4939669E+05   2.5048925E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2811919E-01   2.3933025E+05   2.3933025E+05   4.2688951E-01   4.7224292E-03   6.2127517E+02   2.3828631E+05   2.3933025E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3925612E-01   2.2768288E+05   2.2768288E+05   3.7912681E-01   4.2033932E-03   5.8901529E+02   2.2668969E+05   2.2768288E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5081960E-01   2.1594045E+05   2.1594045E+05   3.3640552E-01   3.7296425E-03   5.5695689E+02   2.1499844E+05   2.1594045E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6283813E-01   2.0494363E+05   2.0494363E+05   2.9855846E-01   3.3099281E-03   5.2704731E+02   2.0404955E+05   2.0494363E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7534429E-01   1.9504584E+05   1.9504584E+05   2.6520681E-01   2.9432820E-03   5.0028664E+02   1.9419491E+05   1.9504584E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8837561E-01   1.8578831E+05   1.8578831E+05   2.3723617E-01   2.6182037E-03   4.7519994E+02   1.8497773E+05   1.8578831E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0197555E-01   1.7653360E+05   1.7653360E+05   2.0986589E-01   2.3223307E-03   4.5047189E+02   1.7576337E+05   1.7653360E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1619488E-01   1.6724219E+05   1.6724219E+05   1.8570462E-01   2.0528846E-03   4.2570888E+02   1.6651247E+05   1.6724219E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.3109333E-01   1.5837947E+05   1.5837947E+05   1.6353992E-01   1.8122686E-03   4.0228356E+02   1.5768840E+05   1.5837947E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4674183E-01   1.5014231E+05   1.5014231E+05   1.4465428E-01   1.5997510E-03   3.8055125E+02   1.4948716E+05   1.5014231E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.6322541E-01   1.4219994E+05   1.4219994E+05   1.2733186E-01   1.4091553E-03   3.5969440E+02   1.4157943E+05   1.4219994E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.8064713E-01   1.3430672E+05   1.3430672E+05   1.1167758E-01   1.2363861E-03   3.3906768E+02   1.3372064E+05   1.3430672E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9913337E-01   1.2665397E+05   1.2665397E+05   9.7677421E-02   1.0812032E-03   3.1920187E+02   1.2610127E+05   1.2665397E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.1884122E-01   1.1935940E+05   1.1935940E+05   8.5169838E-02   9.4299509E-04   3.0027907E+02   1.1883851E+05   1.1935940E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.3996884E-01   1.1221852E+05   1.1221852E+05   7.3915231E-02   8.1860468E-04   2.8184601E+02   1.1172879E+05   1.1221852E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6277036E-01   1.0518467E+05   1.0518467E+05   6.3809306E-02   7.0643266E-04   2.6375106E+02   1.0472562E+05   1.0518467E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.8757766E-01   9.8347345E+04   9.8347345E+04   5.4715693E-02   6.0593886E-04   2.4623400E+02   9.7918125E+04   9.8347345E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.1483300E-01   9.1596670E+04   9.1596670E+04   4.6548069E-02   5.1542443E-04   2.2898712E+02   9.1196903E+04   9.1596670E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.4513854E-01   8.4905725E+04   8.4905725E+04   3.9191176E-02   4.3396055E-04   2.1195547E+02   8.4535152E+04   8.4905725E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.7933255E-01   7.8250211E+04   7.8250211E+04   3.2573732E-02   3.6071836E-04   1.9506714E+02   7.7908679E+04   7.8250211E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.1860640E-01   7.1564226E+04   7.1564226E+04   2.6624182E-02   2.9482914E-04   1.7815180E+02   7.1251869E+04   7.1564226E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.6467725E-01   6.4806952E+04   6.4806952E+04   2.1291511E-02   2.3580510E-04   1.6111181E+02   6.4524084E+04   6.4806952E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.2001011E-01   5.7935689E+04   5.7935689E+04   1.6551900E-02   1.8332120E-04   1.4383177E+02   5.7682807E+04   5.7935689E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.8797992E-01   5.0950218E+04   5.0950218E+04   1.2412804E-02   1.3748914E-04   1.2631818E+02   5.0727822E+04   5.0950218E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.7258139E-01   4.3953302E+04   4.3953302E+04   8.9261197E-03   9.8876449E-05   1.0882930E+02   4.3761443E+04   4.3953302E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0770764E+00   3.7203199E+04   3.7203199E+04   6.1603101E-03   6.8242747E-05   9.2010443E+01   3.7040802E+04   3.7203199E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2022367E+00   3.1048338E+04   3.1048338E+04   4.1387859E-03   4.5714577E-05   7.6705047E+01   3.0912806E+04   3.1048338E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3469739E+00   2.5720136E+04   2.5720136E+04   2.7232745E-03   3.0170792E-05   6.3485641E+01   2.5607861E+04   2.5720136E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5108961E+00   2.1238681E+04   2.1238681E+04   1.7871743E-03   1.9802811E-05   5.2385844E+01   2.1145968E+04   2.1238681E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6951854E+00   1.7509889E+04   1.7509889E+04   1.1704306E-03   1.2970240E-05   4.3166015E+01   1.7433453E+04   1.7509889E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9020220E+00   1.4418523E+04   1.4418523E+04   7.6555830E-04   8.4847246E-06   3.5529135E+01   1.4355581E+04   1.4418523E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1341032E+00   1.1860076E+04   1.1860076E+04   5.0021428E-04   5.5444655E-06   2.9214465E+01   1.1808302E+04   1.1860076E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3945031E+00   9.7456040E+03   9.7456040E+03   3.2643589E-04   3.6195294E-06   2.3998884E+01   9.7030606E+03   9.7456040E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6866767E+00   8.0003034E+03   8.0003034E+03   2.1291209E-04   2.3606840E-06   1.9696549E+01   7.9653787E+03   8.0003034E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0145009E+00   6.5614632E+03   6.5614632E+03   1.3870090E-04   1.5382865E-06   1.6151413E+01   6.5328196E+03   6.5614632E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3823256E+00   5.3766381E+03   5.3766381E+03   9.0277682E-05   1.0015973E-06   1.3232425E+01   5.3531667E+03   5.3766381E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7950317E+00   4.4020463E+03   4.4020463E+03   5.8716274E-05   6.5163637E-07   1.0832765E+01   4.3828294E+03   4.4020463E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2580956E+00   3.6012142E+03   3.6012142E+03   3.8152047E-05   4.2365388E-07   8.8612578E+00   3.5854933E+03   3.6012142E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.7776619E+00   2.9438090E+03   2.9438090E+03   2.4765650E-05   2.7525866E-07   7.2430847E+00   2.9309580E+03   2.9438090E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.3606248E+00   2.4046477E+03   2.4046477E+03   1.6074171E-05   1.7874022E-07   5.9161460E+00   2.3941503E+03   2.4046477E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.0147200E+00   1.9628558E+03   1.9628558E+03   1.0427758E-05   1.1600696E-07   4.8289566E+00   1.9542870E+03   1.9628558E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.7486268E+00   1.6011555E+03   1.6011555E+03   6.7526448E-06   7.5260008E-08   3.9389555E+00   1.5941657E+03   1.6011555E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.5720838E+00   1.3052662E+03   1.3052662E+03   4.3732811E-06   4.8808991E-08   3.2109735E+00   1.2995681E+03   1.3052662E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.4960178E+00   1.0634000E+03   1.0634000E+03   2.8302798E-06   3.1647851E-08   2.6158657E+00   1.0587578E+03   1.0634000E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
