#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   2.4372892E-01   2.8848733E+05   2.8848733E+05   1.2507428E+00   1.3411645E-02   5.1847040E+02   2.8722637E+05   2.8848733E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5188366E-01   2.7744444E+05   2.7744444E+05   1.1283904E+00   1.2066128E-02   4.9650710E+02   2.7623167E+05   2.7744444E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6031438E-01   2.6627577E+05   2.6627577E+05   1.0175672E+00   1.0837152E-02   4.7459344E+02   2.6511174E+05   2.6627577E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6903201E-01   2.5421242E+05   2.5421242E+05   9.0126643E-01   9.6888088E-03   4.5166742E+02   2.5310105E+05   2.5421242E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7804846E-01   2.4142705E+05   2.4142705E+05   8.1252661E-01   8.6211637E-03   4.2733781E+02   2.4037152E+05   2.4142705E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8737676E-01   2.2884735E+05   2.2884735E+05   7.2343008E-01   7.6562880E-03   4.0389501E+02   2.2784677E+05   2.2884735E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9703121E-01   2.1745642E+05   2.1745642E+05   6.3798218E-01   6.8121712E-03   3.8268677E+02   2.1650559E+05   2.1745642E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0702767E-01   2.0757013E+05   2.0757013E+05   5.7024551E-01   6.0842088E-03   3.6427395E+02   2.0666249E+05   2.0757013E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1738376E-01   1.9864728E+05   1.9864728E+05   5.1378162E-01   5.4460842E-03   3.4779067E+02   1.9777861E+05   1.9864728E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2811919E-01   1.8979779E+05   1.8979779E+05   4.5897844E-01   4.8671078E-03   3.3147274E+02   1.8896778E+05   1.8979779E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3925612E-01   1.8056099E+05   1.8056099E+05   4.0471486E-01   4.3324555E-03   3.1459774E+02   1.7977134E+05   1.8056099E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5081960E-01   1.7124881E+05   1.7124881E+05   3.6046091E-01   3.8447514E-03   2.9769227E+02   1.7049986E+05   1.7124881E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6283813E-01   1.6252793E+05   1.6252793E+05   3.2067320E-01   3.4120759E-03   2.8197725E+02   1.6181710E+05   1.6252793E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7534429E-01   1.5467861E+05   1.5467861E+05   2.8347750E-01   3.0339533E-03   2.6778980E+02   1.5400209E+05   1.5467861E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8837561E-01   1.4733705E+05   1.4733705E+05   2.5253516E-01   2.6987685E-03   2.5462150E+02   1.4669261E+05   1.4733705E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0197555E-01   1.3999772E+05   1.3999772E+05   2.2405547E-01   2.3937651E-03   2.4153226E+02   1.3938537E+05   1.3999772E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1619488E-01   1.3262929E+05   1.3262929E+05   1.9785647E-01   2.1159671E-03   2.2842223E+02   1.3204915E+05   1.3262929E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.3109333E-01   1.2560083E+05   1.2560083E+05   1.7517705E-01   1.8679860E-03   2.1598278E+02   1.2505142E+05   1.2560083E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4674183E-01   1.1906845E+05   1.1906845E+05   1.5457582E-01   1.6488261E-03   2.0444659E+02   1.1854760E+05   1.1906845E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.6322541E-01   1.1276986E+05   1.1276986E+05   1.3609373E-01   1.4523851E-03   1.9335446E+02   1.1227655E+05   1.1276986E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.8064713E-01   1.0651024E+05   1.0651024E+05   1.1932334E-01   1.2741673E-03   1.8240872E+02   1.0604431E+05   1.0651024E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9913337E-01   1.0044133E+05   1.0044133E+05   1.0438496E-01   1.1143516E-03   1.7178778E+02   1.0000193E+05   1.0044133E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.1884122E-01   9.4656460E+04   9.4656460E+04   9.1018402E-02   9.7183398E-04   1.6169467E+02   9.4242361E+04   9.4656460E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.3996884E-01   8.8993479E+04   8.8993479E+04   7.9039487E-02   8.4364848E-04   1.5184257E+02   8.8604147E+04   8.8993479E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6277036E-01   8.3415368E+04   8.3415368E+04   6.8222919E-02   7.2807535E-04   1.4214852E+02   8.3050432E+04   8.3415368E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.8757766E-01   7.7993119E+04   7.7993119E+04   5.8488750E-02   6.2449068E-04   1.3276257E+02   7.7651898E+04   7.7993119E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.1483300E-01   7.2639582E+04   7.2639582E+04   4.9751017E-02   5.3120537E-04   1.2352279E+02   7.2321778E+04   7.2639582E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.4513854E-01   6.7333413E+04   6.7333413E+04   4.1888991E-02   4.4722525E-04   1.1439295E+02   6.7038819E+04   6.7333413E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.7933255E-01   6.2055343E+04   6.2055343E+04   3.4816752E-02   3.7172808E-04   1.0532364E+02   6.1783836E+04   6.2055343E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.1860640E-01   5.6753107E+04   5.6753107E+04   2.8456099E-02   3.0383302E-04   9.6231572E+01   5.6504795E+04   5.6753107E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.6467725E-01   5.1394338E+04   5.1394338E+04   2.2757616E-02   2.4300605E-04   8.7053327E+01   5.1169468E+04   5.1394338E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.2001011E-01   4.5945170E+04   4.5945170E+04   1.7691464E-02   1.8891660E-04   7.7751415E+01   4.5744139E+04   4.5945170E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.8797992E-01   4.0405431E+04   4.0405431E+04   1.3267535E-02   1.4168298E-04   6.8312973E+01   4.0228636E+04   4.0405431E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.7258139E-01   3.4856615E+04   3.4856615E+04   9.5407678E-03   1.0189065E-04   5.8880265E+01   3.4704097E+04   3.4856615E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0770764E+00   2.9503531E+04   2.9503531E+04   6.5845445E-03   7.0322243E-05   4.9798308E+01   2.9374435E+04   2.9503531E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2022367E+00   2.4622497E+04   2.4622497E+04   4.4105736E-03   4.7108070E-05   4.1526346E+01   2.4514756E+04   2.4622497E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3469739E+00   2.0397033E+04   2.0397033E+04   2.9116778E-03   3.1089466E-05   3.4379024E+01   2.0307781E+04   2.0397033E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5108961E+00   1.6843072E+04   1.6843072E+04   1.9104093E-03   2.0405590E-05   2.8374893E+01   1.6769371E+04   1.6843072E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6951854E+00   1.3886001E+04   1.3886001E+04   1.2510839E-03   1.3364837E-05   2.3385258E+01   1.3825239E+04   1.3886001E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9020220E+00   1.1434433E+04   1.1434433E+04   8.1830737E-04   8.7428903E-06   1.9249626E+01   1.1384398E+04   1.1434433E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1341032E+00   9.4054884E+03   9.4054884E+03   5.3465945E-04   5.7130294E-06   1.5830787E+01   9.3643314E+03   9.4054884E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3945031E+00   7.7286333E+03   7.7286333E+03   3.4897505E-04   3.7295029E-06   1.3005641E+01   7.6948139E+03   7.7286333E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6866767E+00   6.3445447E+03   6.3445447E+03   2.2760774E-04   2.4323715E-06   1.0674560E+01   6.3167818E+03   6.3445447E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0145009E+00   5.2034908E+03   5.2034908E+03   1.4818290E-04   1.5849722E-06   8.7535612E+00   5.1807210E+03   5.2034908E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3823256E+00   4.2638803E+03   4.2638803E+03   9.6504405E-05   1.0319373E-06   7.1722172E+00   4.2452221E+03   4.2638803E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7950317E+00   3.4909928E+03   3.4909928E+03   6.2760047E-05   6.7136190E-07   5.8715984E+00   3.4757166E+03   3.4909928E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2580956E+00   2.8559031E+03   2.8559031E+03   4.0783214E-05   4.3645919E-07   4.8030962E+00   2.8434060E+03   2.8559031E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.7776619E+00   2.3345564E+03   2.3345564E+03   2.6479929E-05   2.8355943E-07   3.9261607E+00   2.3243406E+03   2.3345564E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.3606248E+00   1.9069815E+03   1.9069815E+03   1.7183741E-05   1.8411745E-07   3.2069429E+00   1.8986367E+03   1.9069815E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.0147200E+00   1.5566241E+03   1.5566241E+03   1.1137665E-05   1.1948460E-07   2.6176745E+00   1.5498124E+03   1.5566241E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.7486268E+00   1.2697824E+03   1.2697824E+03   7.2191810E-06   7.7507277E-08   2.1352353E+00   1.2642259E+03   1.2697824E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.5720838E+00   1.0351313E+03   1.0351313E+03   4.6744422E-06   5.0259156E-08   1.7405993E+00   1.0306016E+03   1.0351313E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.4960178E+00   8.4332251E+02   8.4332251E+02   3.0250573E-06   3.2581908E-08   1.4180367E+00   8.3963220E+02   8.4332251E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
