#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   2.4372892E-01   3.6436190E+04   3.6436190E+04   1.3312833E+00   3.5778583E-02   4.7842997E-01   3.6227511E+04   3.6436190E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5188366E-01   3.5041419E+04   3.5041419E+04   1.1454771E+00   3.1943654E-02   4.7241081E-01   3.4840726E+04   3.5041419E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6031438E-01   3.3630792E+04   3.3630792E+04   1.0100464E+00   2.8556509E-02   4.7666236E-01   3.3438176E+04   3.3630792E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6903201E-01   3.2107203E+04   3.2107203E+04   9.5771191E-01   2.5554898E-02   4.3949269E-01   3.1923312E+04   3.2107203E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7804846E-01   3.0492443E+04   3.0492443E+04   8.0477783E-01   2.2855028E-02   4.1163488E-01   3.0317798E+04   3.0492443E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8737676E-01   2.8903652E+04   2.8903652E+04   7.5211884E-01   2.0402937E-02   3.9902338E-01   2.8738105E+04   2.8903652E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9703121E-01   2.7464975E+04   2.7464975E+04   6.4112774E-01   1.8189338E-02   3.7092612E-01   2.7307668E+04   2.7464975E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0702767E-01   2.6216311E+04   2.6216311E+04   5.7811954E-01   1.6199004E-02   3.5997356E-01   2.6066155E+04   2.6216311E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1738376E-01   2.5089327E+04   2.5089327E+04   5.2722132E-01   1.4434615E-02   3.4238646E-01   2.4945624E+04   2.5089327E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2811919E-01   2.3971622E+04   2.3971622E+04   4.7189210E-01   1.2868495E-02   3.3236892E-01   2.3834321E+04   2.3971622E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3925612E-01   2.2805019E+04   2.2805019E+04   4.2032448E-01   1.1471124E-02   3.1709296E-01   2.2674399E+04   2.2805019E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5081960E-01   2.1628900E+04   2.1628900E+04   3.7314424E-01   1.0213424E-02   2.9201668E-01   2.1505015E+04   2.1628900E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6283813E-01   2.0527450E+04   2.0527450E+04   3.2508857E-01   9.0781640E-03   2.7212322E-01   2.0409874E+04   2.0527450E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7534429E-01   1.9536068E+04   1.9536068E+04   2.9003107E-01   8.0577600E-03   2.6830508E-01   1.9424169E+04   1.9536068E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8837561E-01   1.8608814E+04   1.8608814E+04   2.5789052E-01   7.1500765E-03   2.5212572E-01   1.8502226E+04   1.8608814E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0197555E-01   1.7681852E+04   1.7681852E+04   2.3098913E-01   6.3421077E-03   2.3495227E-01   1.7580573E+04   1.7681852E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1619488E-01   1.6751219E+04   1.6751219E+04   2.0359831E-01   5.6146161E-03   2.2871081E-01   1.6655271E+04   1.6751219E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.3109333E-01   1.5863520E+04   1.5863520E+04   1.7957359E-01   4.9600471E-03   2.1575793E-01   1.5772656E+04   1.5863520E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4674183E-01   1.5038472E+04   1.5038472E+04   1.5807074E-01   4.3732362E-03   2.0530019E-01   1.4952333E+04   1.5038472E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.6322541E-01   1.4242953E+04   1.4242953E+04   1.3862832E-01   3.8496179E-03   1.9063340E-01   1.4161370E+04   1.4242953E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.8064713E-01   1.3452360E+04   1.3452360E+04   1.2192999E-01   3.3790568E-03   1.8559795E-01   1.3375305E+04   1.3452360E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9913337E-01   1.2685851E+04   1.2685851E+04   1.0657967E-01   2.9566997E-03   1.7040525E-01   1.2613187E+04   1.2685851E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.1884122E-01   1.1955215E+04   1.1955215E+04   9.2960287E-02   2.5771660E-03   1.6008485E-01   1.1886736E+04   1.1955215E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.3996884E-01   1.1239975E+04   1.1239975E+04   8.0632702E-02   2.2367470E-03   1.5198999E-01   1.1175593E+04   1.1239975E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6277036E-01   1.0535455E+04   1.0535455E+04   6.9663385E-02   1.9307024E-03   1.4387942E-01   1.0475108E+04   1.0535455E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.8757766E-01   9.8506190E+03   9.8506190E+03   5.9743596E-02   1.6558762E-03   1.3012944E-01   9.7941943E+03   9.8506190E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.1483300E-01   9.1744621E+03   9.1744621E+03   5.0828252E-02   1.4083741E-03   1.2469073E-01   9.1219103E+03   9.1744621E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.4513854E-01   8.5042876E+03   8.5042876E+03   4.2811502E-02   1.1857850E-03   1.1300343E-01   8.4555744E+03   8.5042876E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.7933255E-01   7.8376617E+03   7.8376617E+03   3.5566899E-02   9.8539090E-04   1.0714890E-01   7.7927670E+03   7.8376617E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.1860640E-01   7.1679839E+03   7.1679839E+03   2.9075989E-02   8.0550559E-04   9.5911359E-02   7.1269250E+03   7.1679839E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.6467725E-01   6.4911655E+03   6.4911655E+03   2.3250022E-02   6.4427413E-04   8.5822031E-02   6.4539834E+03   6.4911655E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.2001011E-01   5.8029297E+03   5.8029297E+03   1.8075211E-02   5.0079214E-04   7.8192888E-02   5.7696899E+03   5.8029297E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.8797992E-01   5.1032546E+03   5.1032546E+03   1.3555641E-02   3.7554797E-04   6.8389778E-02   5.0740225E+03   5.1032546E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.7258139E-01   4.4024330E+03   4.4024330E+03   9.7479168E-03   2.7001282E-04   6.0401314E-02   4.3772152E+03   4.4024330E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0770764E+00   3.7263325E+03   3.7263325E+03   6.7275695E-03   1.8637691E-04   5.0379677E-02   3.7049875E+03   3.7263325E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2022367E+00   3.1098523E+03   3.1098523E+03   4.5063653E-03   1.2483754E-04   4.2157918E-02   3.0920386E+03   3.1098523E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3469739E+00   2.5761715E+03   2.5761715E+03   2.9738551E-03   8.2377551E-05   3.5410639E-02   2.5614147E+03   2.5761715E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5108961E+00   2.1273021E+03   2.1273021E+03   1.9517417E-03   5.4069332E-05   2.8537814E-02   2.1151166E+03   2.1273021E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6951854E+00   1.7538206E+03   1.7538206E+03   1.2782320E-03   3.5406738E-05   2.4113038E-02   1.7437744E+03   1.7538206E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9020220E+00   1.4441846E+03   1.4441846E+03   8.3608303E-04   2.3160307E-05   1.9716637E-02   1.4359121E+03   1.4441846E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1341032E+00   1.1879266E+03   1.1879266E+03   5.4628029E-04   1.5133216E-05   1.6120846E-02   1.1811219E+03   1.1879266E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3945031E+00   9.7613786E+02   9.7613786E+02   3.5656124E-04   9.8763544E-06   1.3491370E-02   9.7054636E+02   9.7613786E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6866767E+00   8.0132588E+02   8.0132588E+02   2.3250576E-04   6.4416600E-06   1.0705771E-02   7.9673573E+02   8.0132588E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0145009E+00   6.5720945E+02   6.5720945E+02   1.5147000E-04   4.1963619E-06   8.9134344E-03   6.5344483E+02   6.5720945E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3823256E+00   5.3853558E+02   5.3853558E+02   9.8590995E-05   2.7316541E-06   7.1889104E-03   5.3545074E+02   5.3853558E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7950317E+00   4.4091900E+02   4.4091900E+02   6.4118279E-05   1.7764724E-06   5.9660366E-03   4.3839333E+02   4.4091900E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2580956E+00   3.6070648E+02   3.6070648E+02   4.1683634E-05   1.1544079E-06   4.9424709E-03   3.5864028E+02   3.6070648E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.7776619E+00   2.9485981E+02   2.9485981E+02   2.7066004E-05   7.4974201E-07   3.9538486E-03   2.9317080E+02   2.9485981E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.3606248E+00   2.4085664E+02   2.4085664E+02   1.7557349E-05   4.8649314E-07   3.2661993E-03   2.3947697E+02   2.4085664E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.0147200E+00   1.9660614E+02   1.9660614E+02   1.1383236E-05   3.1549461E-07   2.6502851E-03   1.9547994E+02   1.9660614E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.7486268E+00   1.6037775E+02   1.6037775E+02   7.3756073E-06   2.0446341E-07   2.1697572E-03   1.5945907E+02   1.6037775E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.5720838E+00   1.3074109E+02   1.3074109E+02   4.7759365E-06   1.3242805E-07   1.7712062E-03   1.2999218E+02   1.3074109E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.4960178E+00   1.0651548E+02   1.0651548E+02   3.0910567E-06   8.5722927E-08   1.4509452E-03   1.0590534E+02   1.0651548E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
