#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   2.4372892E-01   6.7670868E+05   6.7670868E+05   5.2905762E-01   1.3571758E-02   2.1247256E+03   6.7377157E+05   6.7670868E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5188366E-01   6.5076825E+05   6.5076825E+05   5.4837560E-01   1.2220448E-02   1.9667101E+03   6.4794326E+05   6.5076825E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6031438E-01   6.2454955E+05   6.2454955E+05   1.7552173E-01   1.0982218E-02   1.8110462E+03   6.2183795E+05   6.2454955E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6903201E-01   5.9625343E+05   5.9625343E+05   2.5321000E-01   9.8195521E-03   1.6619632E+03   5.9366430E+05   5.9625343E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7804846E-01   5.6627702E+05   5.6627702E+05   3.7900069E-01   8.7350302E-03   1.5252511E+03   5.6381772E+05   5.6627702E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8737676E-01   5.3678175E+05   5.3678175E+05   2.3883469E-01   7.7551057E-03   1.3857618E+03   5.3445024E+05   5.3678175E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9703121E-01   5.1006195E+05   5.1006195E+05   2.7176334E-01   6.9000760E-03   1.2668929E+03   5.0784623E+05   5.1006195E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0702767E-01   4.8685749E+05   4.8685749E+05   2.3958328E-01   6.1650098E-03   1.1741342E+03   4.8474232E+05   4.8685749E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1738376E-01   4.6590819E+05   4.6590819E+05   2.8584521E-01   5.5212614E-03   1.0800941E+03   4.6388381E+05   4.6590819E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2811919E-01   4.4513796E+05   4.4513796E+05   2.0466657E-01   4.9361242E-03   1.0011903E+03   4.4320363E+05   4.4513796E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3925612E-01   4.2347093E+05   4.2347093E+05   1.9624116E-01   4.3938079E-03   9.1768379E+02   4.2163056E+05   4.2347093E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5081960E-01   4.0163323E+05   4.0163323E+05   1.6765649E-01   3.8982769E-03   8.4532715E+02   3.9988761E+05   4.0163323E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6283813E-01   3.8117903E+05   3.8117903E+05   1.3824151E-01   3.4595547E-03   7.7739393E+02   3.7952216E+05   3.8117903E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7534429E-01   3.6276134E+05   3.6276134E+05   1.3220339E-01   3.0769647E-03   7.1721056E+02   3.6118440E+05   3.6276134E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8837561E-01   3.4553114E+05   3.4553114E+05   9.6097218E-02   2.7376365E-03   6.6369507E+02   3.4402898E+05   3.4553114E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0197555E-01   3.2831003E+05   3.2831003E+05   1.2333543E-01   2.4285310E-03   6.1042659E+02   3.2688264E+05   3.2831003E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1619488E-01   3.1102655E+05   3.1102655E+05   8.6450942E-02   2.1466239E-03   5.6162411E+02   3.0967421E+05   3.1102655E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.3109333E-01   2.9454167E+05   2.9454167E+05   9.1315218E-02   1.8950854E-03   5.1755318E+02   2.9326091E+05   2.9454167E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4674183E-01   2.7921689E+05   2.7921689E+05   6.0266763E-02   1.6729868E-03   4.7773328E+02   2.7800270E+05   2.7921689E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.6322541E-01   2.6443850E+05   2.6443850E+05   6.2309683E-02   1.4738194E-03   4.4101866E+02   2.6328850E+05   2.6443850E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.8064713E-01   2.4975423E+05   2.4975423E+05   5.0211886E-02   1.2930897E-03   4.0575151E+02   2.4866802E+05   2.4975423E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9913337E-01   2.3551998E+05   2.3551998E+05   4.3269373E-02   1.1308930E-03   3.7298381E+02   2.3449563E+05   2.3551998E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.1884122E-01   2.2195040E+05   2.2195040E+05   4.0369462E-02   9.8639970E-04   3.4283064E+02   2.2098502E+05   2.2195040E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.3996884E-01   2.0866530E+05   2.0866530E+05   3.2733778E-02   8.5629664E-04   3.1439310E+02   2.0775765E+05   2.0866530E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6277036E-01   1.9558170E+05   1.9558170E+05   2.9730967E-02   7.3897118E-04   2.8767670E+02   1.9473092E+05   1.9558170E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.8757766E-01   1.8286404E+05   1.8286404E+05   2.5543813E-02   6.3386780E-04   2.6267628E+02   1.8206855E+05   1.8286404E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.1483300E-01   1.7030639E+05   1.7030639E+05   2.1795413E-02   5.3921311E-04   2.3894904E+02   1.6956550E+05   1.7030639E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.4513854E-01   1.5786146E+05   1.5786146E+05   1.8727814E-02   4.5399969E-04   2.1632371E+02   1.5717467E+05   1.5786146E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.7933255E-01   1.4548184E+05   1.4548184E+05   1.5376944E-02   3.7737220E-04   1.9477106E+02   1.4484889E+05   1.4548184E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.1860640E-01   1.3304645E+05   1.3304645E+05   1.2780395E-02   3.0845281E-04   1.7396332E+02   1.3246758E+05   1.3304645E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.6467725E-01   1.2047853E+05   1.2047853E+05   1.0155248E-02   2.4669522E-04   1.5384161E+02   1.1995432E+05   1.2047853E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.2001011E-01   1.0769929E+05   1.0769929E+05   7.8607937E-03   1.9178945E-04   1.3423822E+02   1.0723066E+05   1.0769929E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.8797992E-01   9.4708313E+04   9.4708313E+04   5.8963581E-03   1.4383859E-04   1.1519321E+02   9.4296194E+04   9.4708313E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.7258139E-01   8.1696802E+04   8.1696802E+04   4.2427735E-03   1.0344058E-04   9.6984395E+01   8.1341288E+04   8.1696802E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0770764E+00   6.9145060E+04   6.9145060E+04   2.9272616E-03   7.1392164E-05   8.0204726E+01   6.8844155E+04   6.9145060E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2022367E+00   5.7700994E+04   5.7700994E+04   1.9606184E-03   4.7822381E-05   6.5553584E+01   5.7449883E+04   5.7700994E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3469739E+00   4.7794820E+04   4.7794820E+04   1.2938355E-03   3.1559841E-05   5.3352121E+01   4.7586815E+04   4.7794820E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5108961E+00   3.9463622E+04   3.9463622E+04   8.4905806E-04   2.0713103E-05   4.3420129E+01   3.9291871E+04   3.9463622E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6951854E+00   3.2532271E+04   3.2532271E+04   5.5601479E-04   1.3565795E-05   3.5376687E+01   3.2390684E+04   3.2532271E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9020220E+00   2.6786332E+04   2.6786332E+04   3.6366068E-04   8.8736119E-06   2.8854283E+01   2.6669751E+04   2.6786332E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1341032E+00   2.2031369E+04   2.2031369E+04   2.3758544E-04   5.7981495E-06   2.3552748E+01   2.1935482E+04   2.2031369E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3945031E+00   1.8101912E+04   1.8101912E+04   1.5506272E-04   3.7848143E-06   1.9234156E+01   1.8023126E+04   1.8101912E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6866767E+00   1.4858810E+04   1.4858810E+04   1.0110343E-04   2.4682580E-06   1.5711269E+01   1.4794139E+04   1.4858810E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0145009E+00   1.2185419E+04   1.2185419E+04   6.5861163E-05   1.6082506E-06   1.2834262E+01   1.2132384E+04   1.2185419E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3823256E+00   9.9841974E+03   9.9841974E+03   4.2865260E-05   1.0470266E-06   1.0483014E+01   9.9407419E+03   9.9841974E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7950317E+00   8.1737236E+03   8.1737236E+03   2.7875069E-05   6.8112635E-07   8.5607175E+00   8.1381479E+03   8.1737236E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2580956E+00   6.6861750E+03   6.6861750E+03   1.8112546E-05   4.4278203E-07   6.9888491E+00   6.6570737E+03   6.6861750E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.7776619E+00   5.4651531E+03   5.4651531E+03   1.1760130E-05   2.8765399E-07   5.7034691E+00   5.4413663E+03   5.4651531E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.3606248E+00   4.4638396E+03   4.4638396E+03   7.6300443E-06   1.8676584E-07   4.6526120E+00   4.4444109E+03   4.4638396E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.0147200E+00   3.6434298E+03   3.6434298E+03   4.9469712E-06   1.2119988E-07   3.7936707E+00   3.6275719E+03   3.6434298E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.7486268E+00   2.9718091E+03   2.9718091E+03   3.2052519E-06   7.8617500E-08   3.0918167E+00   2.9588743E+03   2.9718091E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.5720838E+00   2.4224360E+03   2.4224360E+03   2.0754337E-06   5.0978385E-08   2.5186225E+00   2.4118924E+03   2.4224360E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.4960178E+00   1.9734044E+03   1.9734044E+03   1.3430447E-06   3.3048269E-08   2.0506861E+00   1.9648152E+03   1.9734044E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
