#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   2.4372892E-01   4.2276189E+05   4.2276189E+05   1.0309349E+00   1.2870595E-02   1.4063035E+03   4.2092141E+05   4.2276189E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5188366E-01   4.0655611E+05   4.0655611E+05   9.0043510E-01   1.1583715E-02   1.3458786E+03   4.0478600E+05   4.0655611E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6031438E-01   3.9017647E+05   3.9017647E+05   8.1275486E-01   1.0406454E-02   1.2847568E+03   3.8847752E+05   3.9017647E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6903201E-01   3.7249901E+05   3.7249901E+05   8.7498556E-01   9.3037508E-03   1.2179860E+03   3.7087687E+05   3.7249901E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7804846E-01   3.5377180E+05   3.5377180E+05   8.5903857E-01   8.2767821E-03   1.1509894E+03   3.5223109E+05   3.5377180E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8737676E-01   3.3534517E+05   3.3534517E+05   6.9586156E-01   7.3487684E-03   1.0848002E+03   3.3388459E+05   3.3534517E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9703121E-01   3.1865246E+05   3.1865246E+05   5.4524815E-01   6.5382819E-03   1.0251412E+03   3.1726449E+05   3.1865246E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0702767E-01   3.0415590E+05   3.0415590E+05   6.2292187E-01   5.8405130E-03   9.7296369E+02   3.0283097E+05   3.0415590E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1738376E-01   2.9106820E+05   2.9106820E+05   5.0795554E-01   5.2291949E-03   9.2678513E+02   2.8980020E+05   2.9106820E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2811919E-01   2.7809238E+05   2.7809238E+05   3.2379524E-01   4.6741819E-03   8.7966120E+02   2.7688083E+05   2.7809238E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3925612E-01   2.6455628E+05   2.6455628E+05   3.6570436E-01   4.1604753E-03   8.3313086E+02   2.6340364E+05   2.6455628E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5081960E-01   2.5091357E+05   2.5091357E+05   3.3745799E-01   3.6914036E-03   7.8789909E+02   2.4982030E+05   2.5091357E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6283813E-01   2.3813517E+05   2.3813517E+05   3.3783003E-01   3.2758871E-03   7.4381589E+02   2.3709752E+05   2.3813517E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7534429E-01   2.2662904E+05   2.2662904E+05   2.6074736E-01   2.9131767E-03   7.0571926E+02   2.2564148E+05   2.2662904E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8837561E-01   2.1586477E+05   2.1586477E+05   2.1484993E-01   2.5914266E-03   6.7053616E+02   2.1492408E+05   2.1586477E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0197555E-01   2.0510619E+05   2.0510619E+05   1.8165705E-01   2.2986631E-03   6.3464010E+02   2.0421234E+05   2.0510619E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1619488E-01   1.9430863E+05   1.9430863E+05   1.6508183E-01   2.0318150E-03   5.9940254E+02   1.9346180E+05   1.9430863E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.3109333E-01   1.8400999E+05   1.8400999E+05   1.5773611E-01   1.7936640E-03   5.6584949E+02   1.8320801E+05   1.8400999E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4674183E-01   1.7443610E+05   1.7443610E+05   1.4986753E-01   1.5832825E-03   5.3497114E+02   1.7367582E+05   1.7443610E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.6322541E-01   1.6520355E+05   1.6520355E+05   1.2296748E-01   1.3946765E-03   5.0522164E+02   1.6448348E+05   1.6520355E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.8064713E-01   1.5602980E+05   1.5602980E+05   1.1031855E-01   1.2236111E-03   4.7583004E+02   1.5534970E+05   1.5602980E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9913337E-01   1.4713720E+05   1.4713720E+05   1.0094028E-01   1.0700856E-03   4.4769605E+02   1.4649583E+05   1.4713720E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.1884122E-01   1.3865983E+05   1.3865983E+05   8.3324463E-02   9.3329309E-04   4.2084159E+02   1.3805540E+05   1.3865983E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.3996884E-01   1.3036019E+05   1.3036019E+05   7.4017221E-02   8.1014826E-04   3.9476878E+02   1.2979192E+05   1.3036019E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6277036E-01   1.2218643E+05   1.2218643E+05   6.1927572E-02   6.9912324E-04   3.6920576E+02   1.2165378E+05   1.2218643E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.8757766E-01   1.1424129E+05   1.1424129E+05   5.2028637E-02   5.9965297E-04   3.4444005E+02   1.1374326E+05   1.1424129E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.1483300E-01   1.0639611E+05   1.0639611E+05   4.4375405E-02   5.1008420E-04   3.2014511E+02   1.0593227E+05   1.0639611E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.4513854E-01   9.8621346E+04   9.8621346E+04   3.8603431E-02   4.2945436E-04   2.9617315E+02   9.8191388E+04   9.8621346E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.7933255E-01   9.0887389E+04   9.0887389E+04   3.1633301E-02   3.5695310E-04   2.7241701E+02   9.0491139E+04   9.0887389E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.1860640E-01   8.3118589E+04   8.3118589E+04   2.5875201E-02   2.9175011E-04   2.4865280E+02   8.2756200E+04   8.3118589E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.6467725E-01   7.5266990E+04   7.5266990E+04   2.0709998E-02   2.3332704E-04   2.2473539E+02   7.4938825E+04   7.5266990E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.2001011E-01   6.7283369E+04   6.7283369E+04   1.6067332E-02   1.8138820E-04   2.0052201E+02   6.6990006E+04   6.7283369E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.8797992E-01   5.9167472E+04   5.9167472E+04   1.2050030E-02   1.3603173E-04   1.7600959E+02   5.8909489E+04   5.9167472E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.7258139E-01   5.1038746E+04   5.1038746E+04   8.6720679E-03   9.7822460E-05   1.5155606E+02   5.0816201E+04   5.1038746E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0770764E+00   4.3197252E+04   4.3197252E+04   5.9848532E-03   6.7511876E-05   1.2805832E+02   4.3008895E+04   4.3197252E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2022367E+00   3.6047761E+04   3.6047761E+04   4.0081416E-03   4.5221700E-05   1.0670728E+02   3.5890575E+04   3.6047761E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3469739E+00   2.9859042E+04   2.9859042E+04   2.6448407E-03   2.9842770E-05   8.8279795E+01   2.9728840E+04   2.9859042E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5108961E+00   2.4654263E+04   2.4654263E+04   1.7356746E-03   1.9585788E-05   7.2820550E+01   2.4546755E+04   2.4654263E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6951854E+00   2.0324015E+04   2.0324015E+04   1.1366282E-03   1.2827295E-05   5.9983194E+01   2.0235389E+04   2.0324015E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9020220E+00   1.6734335E+04   1.6734335E+04   7.4338860E-04   8.3904711E-06   4.9358098E+01   1.6661361E+04   1.6734335E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1341032E+00   1.3763750E+04   1.3763750E+04   4.8567687E-04   5.4824583E-06   4.0575842E+01   1.3703730E+04   1.3763750E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3945031E+00   1.1308886E+04   1.1308886E+04   3.1697890E-04   3.5787512E-06   3.3325560E+01   1.1259571E+04   1.1308886E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6866767E+00   9.2828116E+03   9.2828116E+03   2.0667901E-04   2.3338939E-06   2.7346431E+01   9.2423316E+03   9.2828116E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0145009E+00   7.6126548E+03   7.6126548E+03   1.3463293E-04   1.5207172E-06   2.2420734E+01   7.5794578E+03   7.6126548E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3823256E+00   6.2374777E+03   6.2374777E+03   8.7624809E-05   9.9006134E-07   1.8366803E+01   6.2102774E+03   6.2374777E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7950317E+00   5.1064141E+03   5.1064141E+03   5.6982149E-05   6.4408663E-07   1.5033929E+01   5.0841462E+03   5.1064141E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2580956E+00   4.1770928E+03   4.1770928E+03   3.7025370E-05   4.1871834E-07   1.2296251E+01   4.1588774E+03   4.1770928E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.7776619E+00   3.4142798E+03   3.4142798E+03   2.4039604E-05   2.7203413E-07   1.0049709E+01   3.3993908E+03   3.4142798E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.3606248E+00   2.7887259E+03   2.7887259E+03   1.5596936E-05   1.7663539E-07   8.2077175E+00   2.7765649E+03   2.7887259E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.0147200E+00   2.2761887E+03   2.2761887E+03   1.0112229E-05   1.1463420E-07   6.6988196E+00   2.2662627E+03   2.2761887E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.7486268E+00   1.8566050E+03   1.8566050E+03   6.5518613E-06   7.4365995E-08   5.4636603E+00   1.8485088E+03   1.8566050E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.5720838E+00   1.5133936E+03   1.5133936E+03   4.2423324E-06   4.8227539E-08   4.4534505E+00   1.5067940E+03   1.5133936E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.4960178E+00   1.2328688E+03   1.2328688E+03   2.7452323E-06   3.1269811E-08   3.6278035E+00   1.2274925E+03   1.2328688E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
