#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   2.4372892E-01   1.7962003E+05   1.7962003E+05   1.1407549E+00   1.4937533E-02   1.1977921E+02   1.7882678E+05   1.7962003E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5188366E-01   1.7273465E+05   1.7273465E+05   1.7085354E+00   1.3424274E-02   1.1623036E+02   1.7197177E+05   1.7273465E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6031438E-01   1.6577541E+05   1.6577541E+05   8.6398541E-01   1.2048713E-02   1.1295967E+02   1.6504323E+05   1.6577541E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6903201E-01   1.5826475E+05   1.5826475E+05   9.1760979E-01   1.0773315E-02   1.0667184E+02   1.5756572E+05   1.5826475E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7804846E-01   1.5030808E+05   1.5030808E+05   7.8851344E-01   9.5915255E-03   1.0122297E+02   1.4964417E+05   1.5030808E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8737676E-01   1.4247912E+05   1.4247912E+05   9.0661100E-01   8.5238427E-03   9.5183591E+01   1.4184977E+05   1.4247912E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9703121E-01   1.3538685E+05   1.3538685E+05   6.7517572E-01   7.5847810E-03   9.0476742E+01   1.3478880E+05   1.3538685E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0702767E-01   1.2922766E+05   1.2922766E+05   6.4829938E-01   6.7723220E-03   8.5673723E+01   1.2865680E+05   1.2922766E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1738376E-01   1.2366706E+05   1.2366706E+05   5.3029354E-01   6.0583909E-03   8.2387472E+01   1.2312075E+05   1.2366706E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2811919E-01   1.1815399E+05   1.1815399E+05   5.9262502E-01   5.4125838E-03   7.8616776E+01   1.1763202E+05   1.1815399E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3925612E-01   1.1240287E+05   1.1240287E+05   4.4162140E-01   4.8187199E-03   7.4460423E+01   1.1190630E+05   1.1240287E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5081960E-01   1.0660645E+05   1.0660645E+05   3.6121612E-01   4.2776829E-03   7.0525891E+01   1.0613548E+05   1.0660645E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6283813E-01   1.0117726E+05   1.0117726E+05   3.4524839E-01   3.7967063E-03   6.6869218E+01   1.0073026E+05   1.0117726E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7534429E-01   9.6288622E+04   9.6288622E+04   2.7434606E-01   3.3752945E-03   6.3513408E+01   9.5863209E+04   9.6288622E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8837561E-01   9.1715177E+04   9.1715177E+04   2.5442350E-01   3.0011569E-03   6.0669213E+01   9.1309961E+04   9.1715177E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0197555E-01   8.7144146E+04   8.7144146E+04   2.5294838E-01   2.6619387E-03   5.7445187E+01   8.6759119E+04   8.7144146E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1619488E-01   8.2556559E+04   8.2556559E+04   2.0481544E-01   2.3534576E-03   5.4280649E+01   8.2191794E+04   8.2556559E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.3109333E-01   7.8180942E+04   7.8180942E+04   1.8329444E-01   2.0777270E-03   5.1499314E+01   7.7835504E+04   7.8180942E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4674183E-01   7.4113255E+04   7.4113255E+04   1.6305070E-01   1.8336630E-03   4.8722155E+01   7.3785784E+04   7.4113255E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.6322541E-01   7.0190595E+04   7.0190595E+04   1.6878525E-01   1.6149683E-03   4.6135979E+01   6.9880452E+04   7.0190595E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.8064713E-01   6.6292915E+04   6.6292915E+04   1.3871631E-01   1.4169604E-03   4.3558552E+01   6.5999990E+04   6.6292915E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9913337E-01   6.2514688E+04   6.2514688E+04   1.1188261E-01   1.2392233E-03   4.1005322E+01   6.2238454E+04   6.2514688E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.1884122E-01   5.8912883E+04   5.8912883E+04   1.0141542E-01   1.0806756E-03   3.8587398E+01   5.8652561E+04   5.8912883E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.3996884E-01   5.5386587E+04   5.5386587E+04   8.7846181E-02   9.3804790E-04   3.6262006E+01   5.5141844E+04   5.5386587E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6277036E-01   5.1913776E+04   5.1913776E+04   7.4784458E-02   8.0949222E-04   3.4003789E+01   5.1684376E+04   5.1913776E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.8757766E-01   4.8538098E+04   4.8538098E+04   6.6727259E-02   6.9426982E-04   3.1758769E+01   4.8323612E+04   4.8538098E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.1483300E-01   4.5204892E+04   4.5204892E+04   5.3962172E-02   5.9056276E-04   2.9552769E+01   4.5005133E+04   4.5204892E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.4513854E-01   4.1901601E+04   4.1901601E+04   4.5762836E-02   4.9719320E-04   2.7378025E+01   4.1716437E+04   4.1901601E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.7933255E-01   3.8615649E+04   3.8615649E+04   3.8833660E-02   4.1323847E-04   2.5217996E+01   3.8445004E+04   3.8615649E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.1860640E-01   3.5314893E+04   3.5314893E+04   3.1505064E-02   3.3773515E-04   2.3050803E+01   3.5158832E+04   3.5314893E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.6467725E-01   3.1978957E+04   3.1978957E+04   2.5107622E-02   2.7009913E-04   2.0861245E+01   3.1837637E+04   3.1978957E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.2001011E-01   2.8586929E+04   2.8586929E+04   1.9601954E-02   2.0996746E-04   1.8638637E+01   2.8460598E+04   2.8586929E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.8797992E-01   2.5138700E+04   2.5138700E+04   1.4687172E-02   1.5745625E-04   1.6381133E+01   2.5027606E+04   2.5138700E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.7258139E-01   2.1685021E+04   2.1685021E+04   1.0550860E-02   1.1322623E-04   1.4120918E+01   2.1589188E+04   2.1685021E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0770764E+00   1.8353378E+04   1.8353378E+04   7.2808198E-03   7.8139679E-05   1.1946600E+01   1.8272268E+04   1.8353378E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2022367E+00   1.5315749E+04   1.5315749E+04   4.8758522E-03   5.2337828E-05   9.9654127E+00   1.5248063E+04   1.5315749E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3469739E+00   1.2686326E+04   1.2686326E+04   3.2172856E-03   3.4537272E-05   8.2517225E+00   1.2630260E+04   1.2686326E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5108961E+00   1.0474954E+04   1.0474954E+04   2.1113265E-03   2.2665721E-05   6.8108103E+00   1.0428660E+04   1.0474954E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6951854E+00   8.6351462E+03   8.6351462E+03   1.3826404E-03   1.4843506E-05   5.6138438E+00   8.5969838E+03   8.6351462E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9020220E+00   7.1099861E+03   7.1099861E+03   9.0429549E-04   9.7087388E-06   4.6213556E+00   7.0785639E+03   7.1099861E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1341032E+00   5.8478634E+03   5.8478634E+03   5.9080477E-04   6.3432938E-06   3.8002205E+00   5.8220190E+03   5.8478634E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3945031E+00   4.8048569E+03   4.8048569E+03   3.8559142E-04   4.1402691E-06   3.1221701E+00   4.7836220E+03   4.8048569E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6866767E+00   3.9440319E+03   3.9440319E+03   2.5141267E-04   2.6998067E-06   2.5624567E+00   3.9266013E+03   3.9440319E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0145009E+00   3.2344267E+03   3.2344267E+03   1.6377333E-04   1.7589021E-06   2.1012445E+00   3.2201322E+03   3.2344267E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3823256E+00   2.6501506E+03   2.6501506E+03   1.0659073E-04   1.1449223E-06   1.7215724E+00   2.6384383E+03   2.6501506E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7950317E+00   2.1695919E+03   2.1695919E+03   6.9315297E-05   7.4467793E-07   1.4094647E+00   2.1600034E+03   2.1695919E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2580956E+00   1.7747481E+03   1.7747481E+03   4.5039046E-05   4.8397955E-07   1.1529045E+00   1.7669046E+03   1.7747481E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.7776619E+00   1.4506494E+03   1.4506494E+03   2.9242829E-05   3.1432866E-07   9.4228228E-01   1.4442382E+03   1.4506494E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.3606248E+00   1.1848684E+03   1.1848684E+03   1.8972691E-05   2.0400872E-07   7.6963713E-01   1.1796318E+03   1.1848684E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.0147200E+00   9.6710518E+02   9.6710518E+02   1.2300896E-05   1.3233081E-07   6.2815554E-01   9.6283106E+02   9.6710518E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.7486268E+00   7.8883549E+02   7.8883549E+02   7.9699032E-06   8.5788140E-08   5.1236330E-01   7.8534923E+02   7.8883549E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.5720838E+00   6.4301433E+02   6.4301433E+02   5.1604936E-06   5.5588716E-08   4.1762607E-01   6.4017253E+02   6.4301433E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.4960178E+00   5.2382712E+02   5.2382712E+02   3.3393606E-06   3.6004775E-08   3.4023330E-01   5.2151207E+02   5.2382712E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
