#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   2.4372892E-01   1.6586218E+05   1.6586218E+05   8.3519537E-01   1.5294921E-02   9.3575207E+01   1.6512763E+05   1.6586218E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5188366E-01   1.5950418E+05   1.5950418E+05   1.5258489E+00   1.3743500E-02   9.0118819E+01   1.5879776E+05   1.5950418E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6031438E-01   1.5307797E+05   1.5307797E+05   8.6605308E-01   1.2336720E-02   8.6079595E+01   1.5239999E+05   1.5307797E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6903201E-01   1.4614259E+05   1.4614259E+05   9.8093397E-01   1.1029046E-02   8.2804494E+01   1.4549530E+05   1.4614259E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7804846E-01   1.3879536E+05   1.3879536E+05   1.0141750E+00   9.8196033E-03   7.8709229E+01   1.3818059E+05   1.3879536E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8737676E-01   1.3156605E+05   1.3156605E+05   8.4752586E-01   8.7262932E-03   7.4729441E+01   1.3098328E+05   1.3156605E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9703121E-01   1.2501701E+05   1.2501701E+05   8.2067928E-01   7.7668091E-03   7.0328872E+01   1.2446323E+05   1.2501701E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0702767E-01   1.1932957E+05   1.1932957E+05   8.0873518E-01   6.9349499E-03   6.6211602E+01   1.1880098E+05   1.1932957E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1738376E-01   1.1419488E+05   1.1419488E+05   5.7200338E-01   6.2023270E-03   6.4205031E+01   1.1368902E+05   1.1419488E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2811919E-01   1.0910408E+05   1.0910408E+05   3.4441528E-01   5.5415355E-03   6.0640917E+01   1.0862075E+05   1.0910408E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3925612E-01   1.0379347E+05   1.0379347E+05   4.5290210E-01   4.9333487E-03   5.7748042E+01   1.0333366E+05   1.0379347E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5081960E-01   9.8441024E+04   9.8441024E+04   3.1590248E-01   4.3795637E-03   5.4846188E+01   9.8004914E+04   9.8441024E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6283813E-01   9.3427676E+04   9.3427676E+04   3.2850458E-01   3.8875647E-03   5.1913507E+01   9.3013768E+04   9.3427676E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7534429E-01   8.8913478E+04   8.8913478E+04   3.3686750E-01   3.4557442E-03   4.9429696E+01   8.8519561E+04   8.8913478E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8837561E-01   8.4690332E+04   8.4690332E+04   2.5500893E-01   3.0726311E-03   4.7027008E+01   8.4315117E+04   8.4690332E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0197555E-01   8.0469416E+04   8.0469416E+04   2.3234633E-01   2.7252166E-03   4.4629444E+01   8.0112895E+04   8.0469416E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1619488E-01   7.6233211E+04   7.6233211E+04   2.1966390E-01   2.4094601E-03   4.2345680E+01   7.5895454E+04   7.6233211E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.3109333E-01   7.2192741E+04   7.2192741E+04   1.8817345E-01   2.1273362E-03   3.9952152E+01   7.1872880E+04   7.2192741E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4674183E-01   6.8436614E+04   6.8436614E+04   1.7201000E-01   1.8773582E-03   3.7831237E+01   6.8133391E+04   6.8436614E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.6322541E-01   6.4814407E+04   6.4814407E+04   1.4295566E-01   1.6533868E-03   3.5802123E+01   6.4527229E+04   6.4814407E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.8064713E-01   6.1215267E+04   6.1215267E+04   1.4696863E-01   1.4507040E-03   3.3824564E+01   6.0944032E+04   6.1215267E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9913337E-01   5.7726430E+04   5.7726430E+04   1.1843664E-01   1.2687218E-03   3.1897097E+01   5.7470650E+04   5.7726430E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.1884122E-01   5.4400503E+04   5.4400503E+04   9.6821403E-02   1.1064000E-03   2.9982925E+01   5.4159457E+04   5.4400503E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.3996884E-01   5.1144301E+04   5.1144301E+04   8.6712136E-02   9.6035309E-04   2.8196142E+01   5.0917680E+04   5.1144301E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6277036E-01   4.7937487E+04   4.7937487E+04   7.5300125E-02   8.2873786E-04   2.6419993E+01   4.7725073E+04   4.7937487E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.8757766E-01   4.4820365E+04   4.4820365E+04   6.6278817E-02   7.1078906E-04   2.4662342E+01   4.4621762E+04   4.4820365E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.1483300E-01   4.1742463E+04   4.1742463E+04   5.4376461E-02   6.0460602E-04   2.2959983E+01   4.1557497E+04   4.1742463E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.4513854E-01   3.8692185E+04   3.8692185E+04   4.7034924E-02   5.0902775E-04   2.1270401E+01   3.8520733E+04   3.8692185E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.7933255E-01   3.5657918E+04   3.5657918E+04   3.8630842E-02   4.2305526E-04   1.9596263E+01   3.5499909E+04   3.5657918E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.1860640E-01   3.2609980E+04   3.2609980E+04   3.2092414E-02   3.4577757E-04   1.7906406E+01   3.2465477E+04   3.2609980E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.6467725E-01   2.9529558E+04   2.9529558E+04   2.5414772E-02   2.7652058E-04   1.6210547E+01   2.9398703E+04   2.9529558E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.2001011E-01   2.6397339E+04   2.6397339E+04   1.9788299E-02   2.1496068E-04   1.4482277E+01   2.6280363E+04   2.6397339E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.8797992E-01   2.3213225E+04   2.3213225E+04   1.4841307E-02   1.6120317E-04   1.2728038E+01   2.3110357E+04   2.3213225E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.7258139E-01   2.0024076E+04   2.0024076E+04   1.0682869E-02   1.1591771E-04   1.0974943E+01   1.9935341E+04   2.0024076E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0770764E+00   1.6947618E+04   1.6947618E+04   7.3706547E-03   7.9996754E-05   9.2835568E+00   1.6872515E+04   1.6947618E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2022367E+00   1.4142653E+04   1.4142653E+04   4.9365509E-03   5.3581199E-05   7.7457359E+00   1.4079980E+04   1.4142653E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3469739E+00   1.1714629E+04   1.1714629E+04   3.2574509E-03   3.5357481E-05   6.4136948E+00   1.1662715E+04   1.1714629E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5108961E+00   9.6726345E+03   9.6726345E+03   2.1377065E-03   2.3204287E-05   5.2928959E+00   9.6297697E+03   9.6726345E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6951854E+00   7.9737454E+03   7.9737454E+03   1.3998692E-03   1.5195838E-05   4.3633811E+00   7.9384092E+03   7.9737454E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9020220E+00   6.5654037E+03   6.5654037E+03   9.1557410E-04   9.9392149E-06   3.5914539E+00   6.5363085E+03   6.5654037E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1341032E+00   5.3999521E+03   5.3999521E+03   5.9817563E-04   6.4937172E-06   2.9536325E+00   5.3760217E+03   5.3999521E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3945031E+00   4.4368338E+03   4.4368338E+03   3.9039869E-04   4.2384672E-06   2.4264749E+00   4.4171715E+03   4.4368338E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6866767E+00   3.6419429E+03   3.6419429E+03   2.5454668E-04   2.7637296E-06   1.9919945E+00   3.6258032E+03   3.6419429E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0145009E+00   2.9866893E+03   2.9866893E+03   1.6581630E-04   1.8004936E-06   1.6334921E+00   2.9734534E+03   2.9866893E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3823256E+00   2.4471653E+03   2.4471653E+03   1.0792032E-04   1.1719874E-06   1.3381124E+00   2.4363204E+03   2.4471653E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7950317E+00   2.0034146E+03   2.0034146E+03   7.0179651E-05   7.6225721E-07   1.0954375E+00   1.9945362E+03   2.0034146E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2580956E+00   1.6388135E+03   1.6388135E+03   4.5600898E-05   4.9537685E-07   8.9607402E-01   1.6315509E+03   1.6388135E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.7776619E+00   1.3395388E+03   1.3395388E+03   2.9607570E-05   3.2171095E-07   7.3241491E-01   1.3336025E+03   1.3395388E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.3606248E+00   1.0941151E+03   1.0941151E+03   1.9209289E-05   2.0878572E-07   5.9828035E-01   1.0892664E+03   1.0941151E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.0147200E+00   8.9303132E+02   8.9303132E+02   1.2454260E-05   1.3541435E-07   4.8829004E-01   8.8907374E+02   8.9303132E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.7486268E+00   7.2841605E+02   7.2841605E+02   8.0692869E-06   8.7778195E-08   3.9828312E-01   7.2518798E+02   7.2841605E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.5720838E+00   5.9376396E+02   5.9376396E+02   5.2248387E-06   5.6870070E-08   3.2465737E-01   5.9113262E+02   5.9376396E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.4960178E+00   4.8370580E+02   4.8370580E+02   3.3809939E-06   3.6828174E-08   2.6448057E-01   4.8156220E+02   4.8370580E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
