#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   2.4372892E-01   4.8877888E+05   4.8877888E+05   8.0296474E-01   1.2867479E-02   1.8572410E+03   4.8665321E+05   4.8877888E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5188366E-01   4.7004244E+05   4.7004244E+05   1.0440223E+00   1.1582487E-02   1.7734811E+03   4.6799802E+05   4.7004244E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6031438E-01   4.5110501E+05   4.5110501E+05   7.0529597E-01   1.0406887E-02   1.6815457E+03   4.4914274E+05   4.5110501E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6903201E-01   4.3066708E+05   4.3066708E+05   7.4042199E-01   9.3040351E-03   1.5942790E+03   4.2879352E+05   4.3066708E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7804846E-01   4.0901549E+05   4.0901549E+05   6.8643689E-01   8.2766876E-03   1.5010388E+03   4.0723595E+05   4.0901549E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8737676E-01   3.8771142E+05   3.8771142E+05   6.8752338E-01   7.3483724E-03   1.4122146E+03   3.8602441E+05   3.8771142E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9703121E-01   3.6841203E+05   3.6841203E+05   5.5344615E-01   6.5378655E-03   1.3292166E+03   3.6680886E+05   3.6841203E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0702767E-01   3.5165173E+05   3.5165173E+05   4.9797320E-01   5.8405743E-03   1.2605255E+03   3.5012137E+05   3.5165173E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1738376E-01   3.3652030E+05   3.3652030E+05   4.3859154E-01   5.2296244E-03   1.1970426E+03   3.3505568E+05   3.3652030E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2811919E-01   3.2151822E+05   3.2151822E+05   3.7179781E-01   4.6747014E-03   1.1387525E+03   3.2011878E+05   3.2151822E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3925612E-01   3.0586837E+05   3.0586837E+05   3.5514312E-01   4.1609965E-03   1.0738631E+03   3.0453696E+05   3.0586837E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5081960E-01   2.9009526E+05   2.9009526E+05   2.8853179E-01   3.6918078E-03   1.0123063E+03   2.8883242E+05   2.9009526E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6283813E-01   2.7532143E+05   2.7532143E+05   2.9195836E-01   3.2761733E-03   9.5686375E+02   2.7412284E+05   2.7532143E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7534429E-01   2.6201855E+05   2.6201855E+05   2.3847404E-01   2.9135597E-03   9.0482649E+02   2.6087780E+05   2.6201855E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8837561E-01   2.4957337E+05   2.4957337E+05   2.1216947E-01   2.5919567E-03   8.5665600E+02   2.4848674E+05   2.4957337E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0197555E-01   2.3713476E+05   2.3713476E+05   1.7111349E-01   2.2991399E-03   8.1080630E+02   2.3610224E+05   2.3713476E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1619488E-01   2.2465110E+05   2.2465110E+05   1.6654493E-01   2.0322247E-03   7.6467761E+02   2.2367289E+05   2.2465110E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.3109333E-01   2.1274426E+05   2.1274426E+05   1.4390277E-01   1.7940398E-03   7.2074452E+02   2.1181785E+05   2.1274426E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4674183E-01   2.0167534E+05   2.0167534E+05   1.2213255E-01   1.5836533E-03   6.8049283E+02   2.0079710E+05   2.0167534E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.6322541E-01   1.9100108E+05   1.9100108E+05   1.1240683E-01   1.3950445E-03   6.4131309E+02   1.9016928E+05   1.9100108E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.8064713E-01   1.8039479E+05   1.8039479E+05   9.8087464E-02   1.2239303E-03   6.0376504E+02   1.7960915E+05   1.8039479E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9913337E-01   1.7011355E+05   1.7011355E+05   8.6647114E-02   1.0703699E-03   5.6723696E+02   1.6937266E+05   1.7011355E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.1884122E-01   1.6031239E+05   1.6031239E+05   7.1398065E-02   9.3355572E-04   5.3258240E+02   1.5961417E+05   1.6031239E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.3996884E-01   1.5071671E+05   1.5071671E+05   6.3796837E-02   8.1039125E-04   4.9903861E+02   1.5006025E+05   1.5071671E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6277036E-01   1.4126657E+05   1.4126657E+05   5.5869705E-02   6.9933397E-04   4.6618920E+02   1.4065125E+05   1.4126657E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.8757766E-01   1.3208075E+05   1.3208075E+05   4.7219182E-02   5.9984153E-04   4.3454913E+02   1.3150542E+05   1.3208075E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.1483300E-01   1.2301050E+05   1.2301050E+05   4.0635010E-02   5.1024848E-04   4.0346707E+02   1.2247466E+05   1.2301050E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.4513854E-01   1.1402165E+05   1.1402165E+05   3.4963750E-02   4.2959921E-04   3.7284843E+02   1.1352496E+05   1.1402165E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.7933255E-01   1.0507999E+05   1.0507999E+05   2.9007776E-02   3.5707647E-04   3.4262030E+02   1.0462224E+05   1.0507999E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.1860640E-01   9.6098046E+04   9.6098046E+04   2.3369013E-02   2.9185353E-04   3.1243093E+02   9.5679407E+04   9.6098046E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.6467725E-01   8.7020372E+04   8.7020372E+04   1.8866000E-02   2.3341145E-04   2.8212133E+02   8.6641268E+04   8.7020372E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.2001011E-01   7.7790061E+04   7.7790061E+04   1.4639793E-02   1.8145561E-04   2.5148663E+02   7.7451160E+04   7.7790061E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.8797992E-01   6.8406819E+04   6.8406819E+04   1.0947380E-02   1.3608402E-04   2.2053779E+02   6.8108788E+04   6.8406819E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.7258139E-01   5.9008743E+04   5.9008743E+04   7.8837571E-03   9.7860499E-05   1.8972598E+02   5.8751651E+04   5.9008743E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0770764E+00   4.9942754E+04   4.9942754E+04   5.4387226E-03   6.7538943E-05   1.6017444E+02   4.9725155E+04   4.9942754E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2022367E+00   4.1676827E+04   4.1676827E+04   3.6432295E-03   4.5240082E-05   1.3336931E+02   4.1495238E+04   4.1676827E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3469739E+00   3.4521702E+04   3.4521702E+04   2.4040603E-03   2.9855069E-05   1.1026952E+02   3.4371287E+04   3.4521702E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5108961E+00   2.8504167E+04   2.8504167E+04   1.5776204E-03   1.9593977E-05   9.0912998E+01   2.8379969E+04   2.8504167E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6951854E+00   2.3497725E+04   2.3497725E+04   1.0331231E-03   1.2832718E-05   7.4856353E+01   2.3395340E+04   2.3497725E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9020220E+00   1.9347495E+04   1.9347495E+04   6.7570861E-04   8.3940665E-06   6.1576313E+01   1.9263192E+04   1.9347495E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1341032E+00   1.5913035E+04   1.5913035E+04   4.4145882E-04   5.4848037E-06   5.0607461E+01   1.5843697E+04   1.5913035E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3945031E+00   1.3074830E+04   1.3074830E+04   2.8812018E-04   3.5802860E-06   4.1556189E+01   1.3017858E+04   1.3074830E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6866767E+00   1.0732372E+04   1.0732372E+04   1.8785942E-04   2.3348997E-06   3.4094762E+01   1.0685607E+04   1.0732372E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0145009E+00   8.8014104E+03   8.8014104E+03   1.2237493E-04   1.5213769E-06   2.7949753E+01   8.7630593E+03   8.8014104E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3823256E+00   7.2114911E+03   7.2114911E+03   7.9646958E-05   9.9049003E-07   2.2893817E+01   7.1800679E+03   7.2114911E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7950317E+00   5.9038053E+03   5.9038053E+03   5.1793918E-05   6.4436443E-07   1.8737875E+01   5.8780800E+03   5.9038053E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2580956E+00   4.8293649E+03   4.8293649E+03   3.3654155E-05   4.1889912E-07   1.5324740E+01   4.8083213E+03   4.8293649E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.7776619E+00   3.9474339E+03   3.9474339E+03   2.1850812E-05   2.7215083E-07   1.2524215E+01   3.9302333E+03   3.9474339E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.3606248E+00   3.2241960E+03   3.2241960E+03   1.4176867E-05   1.7671060E-07   1.0228297E+01   3.2101468E+03   3.2241960E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.0147200E+00   2.6316230E+03   2.6316230E+03   9.1915125E-06   1.1468340E-07   8.3475947E+00   2.6201559E+03   2.6316230E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.7486268E+00   2.1465187E+03   2.1465187E+03   5.9553181E-06   7.4397533E-08   6.8082774E+00   2.1371654E+03   2.1465187E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.5720838E+00   1.7497126E+03   1.7497126E+03   3.8560788E-06   4.8247879E-08   5.5492953E+00   1.7420883E+03   1.7497126E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.4960178E+00   1.4253821E+03   1.4253821E+03   2.4952878E-06   3.1282861E-08   4.5204055E+00   1.4191711E+03   1.4253821E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
