#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   2.4372892E-01   7.9094021E+05   7.9094021E+05   5.2728748E-02   1.4543715E-02   3.0947139E+03   7.8751071E+05   7.9094021E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5188366E-01   7.6062087E+05   7.6062087E+05   5.6867183E-02   1.3097902E-02   2.7909840E+03   7.5732218E+05   7.6062087E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6031438E-01   7.2997630E+05   7.2997630E+05   5.0519358E-02   1.1772459E-02   2.5048271E+03   7.2680990E+05   7.2997630E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6903201E-01   6.9690364E+05   6.9690364E+05   2.0163797E-01   1.0527055E-02   2.2397427E+03   6.9388016E+05   6.9690364E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7804846E-01   6.6186705E+05   6.6186705E+05   -1.1975964E-01   9.3649708E-03   1.9831720E+03   6.5899509E+05   6.6186705E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8737676E-01   6.2739283E+05   6.2739283E+05   1.4811655E-01   8.3146603E-03   1.7637856E+03   6.2467002E+05   6.2739283E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9703121E-01   5.9616258E+05   5.9616258E+05   9.2786022E-03   7.3984419E-03   1.5707315E+03   5.9357492E+05   5.9616258E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0702767E-01   5.6904109E+05   5.6904109E+05   -1.1136493E-02   6.6110561E-03   1.3970449E+03   5.6657080E+05   5.6904109E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1738376E-01   5.4455544E+05   5.4455544E+05   3.7953789E-02   5.9214035E-03   1.2400641E+03   5.4219112E+05   5.4455544E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2811919E-01   5.2027909E+05   5.2027909E+05   -2.9976633E-02   5.2943967E-03   1.1083729E+03   5.1801989E+05   5.2027909E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3925612E-01   4.9495455E+05   4.9495455E+05   -1.7524856E-02   4.7129609E-03   9.8113566E+02   4.9280506E+05   4.9495455E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5081960E-01   4.6943055E+05   4.6943055E+05   -2.6431848E-03   4.1816269E-03   8.6588898E+02   4.6739167E+05   4.6943055E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6283813E-01   4.4552359E+05   4.4552359E+05   4.4858837E-02   3.7112008E-03   7.6331593E+02   4.4358833E+05   4.4552359E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7534429E-01   4.2399691E+05   4.2399691E+05   2.0239060E-02   3.3010405E-03   6.7366868E+02   4.2215498E+05   4.2399691E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8837561E-01   4.0385816E+05   4.0385816E+05   8.0450789E-03   2.9372255E-03   5.9277405E+02   4.0210355E+05   4.0385816E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0197555E-01   3.8373006E+05   3.8373006E+05   1.7047717E-02   2.6057251E-03   5.2133297E+02   3.8206274E+05   3.8373006E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1619488E-01   3.6352905E+05   3.6352905E+05   1.7100438E-03   2.3033406E-03   4.5536135E+02   3.6194938E+05   3.6352905E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.3109333E-01   3.4426145E+05   3.4426145E+05   1.7491889E-02   2.0335358E-03   3.9681315E+02   3.4276537E+05   3.4426145E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4674183E-01   3.2634978E+05   3.2634978E+05   1.1735797E-02   1.7953149E-03   3.4449943E+02   3.2493144E+05   3.2634978E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.6322541E-01   3.0907674E+05   3.0907674E+05   9.5064375E-03   1.5816753E-03   2.9951783E+02   3.0773336E+05   3.0907674E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.8064713E-01   2.9191369E+05   2.9191369E+05   4.9216166E-03   1.3877740E-03   2.5704922E+02   2.9064482E+05   2.9191369E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9913337E-01   2.7527665E+05   2.7527665E+05   7.2948499E-03   1.2137462E-03   2.1957911E+02   2.7408002E+05   2.7527665E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.1884122E-01   2.5941647E+05   2.5941647E+05   8.5811249E-03   1.0587146E-03   1.8667922E+02   2.5828871E+05   2.5941647E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.3996884E-01   2.4388878E+05   2.4388878E+05   5.7900824E-03   9.1911098E-04   1.5700596E+02   2.4282846E+05   2.4388878E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6277036E-01   2.2859662E+05   2.2859662E+05   2.3955193E-03   7.9320806E-04   1.3085872E+02   2.2760272E+05   2.2859662E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.8757766E-01   2.1373217E+05   2.1373217E+05   3.8322195E-03   6.8041851E-04   1.0722564E+02   2.1280285E+05   2.1373217E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.1483300E-01   1.9905474E+05   1.9905474E+05   2.8687326E-03   5.7883303E-04   8.6324603E+01   1.9818919E+05   1.9905474E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.4513854E-01   1.8450905E+05   1.8450905E+05   2.5002547E-03   4.8737649E-04   6.7914672E+01   1.8370670E+05   1.8450905E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.7933255E-01   1.7003971E+05   1.7003971E+05   2.0352254E-03   4.0513019E-04   5.1653016E+01   1.6930024E+05   1.7003971E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.1860640E-01   1.5550518E+05   1.5550518E+05   1.8070848E-03   3.3115270E-04   3.7375644E+01   1.5482889E+05   1.5550518E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.6467725E-01   1.4081575E+05   1.4081575E+05   1.4414484E-03   2.6486025E-04   2.5052291E+01   1.4020331E+05   1.4081575E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.2001011E-01   1.2587932E+05   1.2587932E+05   1.0999391E-03   2.0591836E-04   1.4579458E+01   1.2533181E+05   1.2587932E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.8797992E-01   1.1069542E+05   1.1069542E+05   8.1288110E-04   1.5444008E-04   6.0286627E+00   1.1021393E+05   1.1069542E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.7258139E-01   9.5487513E+04   9.5487513E+04   5.9113525E-04   1.1106851E-04   -4.9393247E-01   9.5072155E+04   9.5487513E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0770764E+00   8.0816990E+04   8.0816990E+04   4.0751136E-04   7.6659157E-05   -4.9069113E+00   8.0465431E+04   8.0816990E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2022367E+00   6.7441123E+04   6.7441123E+04   2.7263200E-04   5.1351788E-05   -7.3853955E+00   6.7147738E+04   6.7441123E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3469739E+00   5.5862751E+04   5.5862751E+04   1.7990621E-04   3.3889735E-05   -8.3890271E+00   5.5619727E+04   5.5862751E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5108961E+00   4.6125217E+04   4.6125217E+04   1.1807542E-04   2.2242620E-05   -8.4451745E+00   4.5924549E+04   4.6125217E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6951854E+00   3.8023828E+04   3.8023828E+04   7.7321303E-05   1.4567691E-05   -7.9640578E+00   3.7858402E+04   3.8023828E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9020220E+00   3.1307955E+04   3.1307955E+04   5.0569270E-05   9.5290321E-06   -7.2170417E+00   3.1171744E+04   3.1307955E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1341032E+00   2.5750336E+04   2.5750336E+04   3.3039683E-05   6.2264294E-06   -6.3688173E+00   2.5638304E+04   2.5750336E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3945031E+00   2.1157572E+04   2.1157572E+04   2.1562901E-05   4.0643710E-06   -5.5164327E+00   2.1065521E+04   2.1157572E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6866767E+00   1.7367024E+04   1.7367024E+04   1.4060463E-05   2.6505549E-06   -4.7136618E+00   1.7291463E+04   1.7367024E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0145009E+00   1.4242355E+04   1.4242355E+04   9.1602567E-06   1.7270082E-06   -3.9867635E+00   1.4180389E+04   1.4242355E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3823256E+00   1.1669559E+04   1.1669559E+04   5.9620133E-06   1.1243239E-06   -3.3456909E+00   1.1618786E+04   1.1669559E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7950317E+00   9.5534701E+03   9.5534701E+03   3.8773894E-06   7.3139452E-07   -2.7905731E+00   9.5119040E+03   9.5534701E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2580956E+00   7.8148178E+03   7.8148178E+03   2.5196479E-06   4.7544536E-07   -2.3162395E+00   7.7808163E+03   7.8148178E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.7776619E+00   6.3876830E+03   6.3876830E+03   1.6361133E-06   3.0886165E-07   -1.9151262E+00   6.3598907E+03   6.3876830E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.3606248E+00   5.2173439E+03   5.2173439E+03   1.0616565E-06   2.0052516E-07   -1.5783425E+00   5.1946437E+03   5.2173439E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.0147200E+00   4.2584459E+03   4.2584459E+03   6.8841947E-07   1.3012049E-07   -1.2974584E+00   4.2399177E+03   4.2584459E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.7486268E+00   3.4734530E+03   3.4734530E+03   4.4611827E-07   8.4396943E-08   -1.0642451E+00   3.4583402E+03   3.4734530E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.5720838E+00   2.8313435E+03   2.8313435E+03   2.8892841E-07   5.4720357E-08   -8.7133912E-01   2.8190245E+03   2.8313435E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.4960178E+00   2.3065136E+03   2.3065136E+03   1.8701755E-07   3.5469480E-08   -7.1229406E-01   2.2964781E+03   2.3065136E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
