#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   2.4372892E-01   4.8889431E+05   4.8889431E+05   9.7262413E-01   1.2870716E-02   1.8593870E+03   4.8676809E+05   4.8889431E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5188366E-01   4.7018008E+05   4.7018008E+05   8.8701503E-01   1.1586368E-02   1.7704976E+03   4.6813501E+05   4.7018008E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6031438E-01   4.5125270E+05   4.5125270E+05   7.9513627E-01   1.0410478E-02   1.6822643E+03   4.4928974E+05   4.5125270E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6903201E-01   4.3080912E+05   4.3080912E+05   7.1685626E-01   9.3074917E-03   1.5919192E+03   4.2893490E+05   4.3080912E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7804846E-01   4.0914195E+05   4.0914195E+05   6.3661090E-01   8.2795460E-03   1.4987337E+03   4.0736182E+05   4.0914195E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8737676E-01   3.8782335E+05   3.8782335E+05   5.5775641E-01   7.3508421E-03   1.4093505E+03   3.8613582E+05   3.8782335E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9703121E-01   3.6851932E+05   3.6851932E+05   4.9522468E-01   6.5399058E-03   1.3286730E+03   3.6691565E+05   3.6851932E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0702767E-01   3.5176519E+05   3.5176519E+05   4.4340416E-01   5.8426532E-03   1.2591118E+03   3.5023430E+05   3.5176519E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1738376E-01   3.3664378E+05   3.3664378E+05   3.9929526E-01   5.2316316E-03   1.1963226E+03   3.3517859E+05   3.3664378E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2811919E-01   3.2164669E+05   3.2164669E+05   3.5575172E-01   4.6768209E-03   1.1355121E+03   3.2024668E+05   3.2164669E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3925612E-01   3.0599325E+05   3.0599325E+05   3.1789942E-01   4.1628327E-03   1.0736278E+03   3.0466128E+05   3.0599325E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5081960E-01   2.9021206E+05   2.9021206E+05   2.8136778E-01   3.6933292E-03   1.0121962E+03   2.8894870E+05   2.9021206E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6283813E-01   2.7543294E+05   2.7543294E+05   2.4951293E-01   3.2775192E-03   9.5501833E+02   2.7423384E+05   2.7543294E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7534429E-01   2.6213084E+05   2.6213084E+05   2.2163052E-01   2.9149605E-03   9.0411043E+02   2.6098960E+05   2.6213084E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8837561E-01   2.4968923E+05   2.4968923E+05   1.9795345E-01   2.5933156E-03   8.5677679E+02   2.4860209E+05   2.4968923E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0197555E-01   2.3725140E+05   2.3725140E+05   1.7523931E-01   2.3003232E-03   8.1019624E+02   2.3621836E+05   2.3725140E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1619488E-01   2.2476425E+05   2.2476425E+05   1.5493374E-01   2.0333282E-03   7.6398683E+02   2.2378554E+05   2.2476425E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.3109333E-01   2.1285325E+05   2.1285325E+05   1.3679573E-01   1.7949382E-03   7.2033709E+02   2.1192636E+05   2.1285325E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4674183E-01   2.0178295E+05   2.0178295E+05   1.2048526E-01   1.5845152E-03   6.8002706E+02   2.0090423E+05   2.0178295E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.6322541E-01   1.9110885E+05   1.9110885E+05   1.0635780E-01   1.3958263E-03   6.4144317E+02   1.9027657E+05   1.9110885E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.8064713E-01   1.8050079E+05   1.8050079E+05   9.3150012E-02   1.2246403E-03   6.0355365E+02   1.7971469E+05   1.8050079E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9913337E-01   1.7021592E+05   1.7021592E+05   8.1496284E-02   1.0710192E-03   5.6706898E+02   1.6947458E+05   1.7021592E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.1884122E-01   1.6041241E+05   1.6041241E+05   7.1054599E-02   9.3413516E-04   5.3258059E+02   1.5971374E+05   1.6041241E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.3996884E-01   1.5081547E+05   1.5081547E+05   6.1719600E-02   8.1092499E-04   4.9903759E+02   1.5015858E+05   1.5081547E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6277036E-01   1.4136235E+05   1.4136235E+05   5.3243735E-02   6.9979805E-04   4.6626009E+02   1.4074661E+05   1.4136235E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.8757766E-01   1.3217337E+05   1.3217337E+05   4.5654846E-02   6.0026094E-04   4.3458316E+02   1.3159764E+05   1.3217337E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.1483300E-01   1.2310083E+05   1.2310083E+05   3.8842310E-02   5.1062747E-04   4.0353971E+02   1.2256461E+05   1.2310083E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.4513854E-01   1.1410857E+05   1.1410857E+05   3.2698208E-02   4.2992774E-04   3.7296198E+02   1.1361150E+05   1.1410857E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.7933255E-01   1.0516393E+05   1.0516393E+05   2.7177040E-02   3.5735419E-04   3.4275533E+02   1.0470581E+05   1.0516393E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.1860640E-01   9.6178337E+04   9.6178337E+04   2.2212245E-02   2.9209662E-04   3.1257789E+02   9.5759346E+04   9.6178337E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.6467725E-01   8.7096935E+04   8.7096935E+04   1.7762945E-02   2.3362029E-04   2.8227329E+02   8.6717497E+04   8.7096935E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.2001011E-01   7.7862338E+04   7.7862338E+04   1.3808568E-02   1.8162795E-04   2.5164474E+02   7.7523121E+04   7.7862338E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.8797992E-01   6.8474252E+04   6.8474252E+04   1.0355366E-02   1.3621970E-04   2.2070054E+02   6.8175928E+04   6.8474252E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.7258139E-01   5.9070785E+04   5.9070785E+04   7.4466013E-03   9.7964694E-05   1.8988700E+02   5.8813422E+04   5.9070785E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0770764E+00   4.9999022E+04   4.9999022E+04   5.1398956E-03   6.7615271E-05   1.6033108E+02   4.9781178E+04   4.9999022E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2022367E+00   4.1727230E+04   4.1727230E+04   3.4423432E-03   4.5294403E-05   1.3351833E+02   4.1545422E+04   4.1727230E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3469739E+00   3.4566422E+04   3.4566422E+04   2.2715541E-03   2.9894007E-05   1.1040089E+02   3.4415812E+04   3.4566422E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5108961E+00   2.8543596E+04   2.8543596E+04   1.4907617E-03   1.9620944E-05   9.1033719E+01   2.8419226E+04   2.8543596E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6951854E+00   2.3532307E+04   2.3532307E+04   9.7620107E-04   1.2851503E-05   7.4963595E+01   2.3429771E+04   2.3532307E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9020220E+00   1.9377683E+04   1.9377683E+04   6.3868813E-04   8.4071089E-06   6.1670800E+01   1.9293249E+04   1.9377683E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1341032E+00   1.5939272E+04   1.5939272E+04   4.1730858E-04   5.4938285E-06   5.0689829E+01   1.5869819E+04   1.5939272E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3945031E+00   1.3097539E+04   1.3097539E+04   2.7234923E-04   3.5865326E-06   4.1627053E+01   1.3040469E+04   1.3097539E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6866767E+00   1.0751952E+04   1.0751952E+04   1.7758386E-04   2.3391745E-06   3.4156064E+01   1.0705102E+04   1.0751952E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0145009E+00   8.8182305E+03   8.8182305E+03   1.1568737E-04   1.5242798E-06   2.8002916E+01   8.7798061E+03   8.8182305E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3823256E+00   7.2258912E+03   7.2258912E+03   7.5299627E-05   9.9246681E-07   2.2939381E+01   7.1944052E+03   7.2258912E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7950317E+00   5.9160939E+03   5.9160939E+03   4.8974580E-05   6.4570556E-07   1.8776712E+01   5.8903151E+03   5.9160939E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2580956E+00   4.8398198E+03   4.8398198E+03   3.1824645E-05   4.1980584E-07   1.5357890E+01   4.8187308E+03   4.8398198E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.7776619E+00   3.9563036E+03   3.9563036E+03   2.0663165E-05   2.7276246E-07   1.2552274E+01   3.9390643E+03   3.9563036E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.3606248E+00   3.2317004E+03   3.2317004E+03   1.3405909E-05   1.7712217E-07   1.0252039E+01   3.2176186E+03   3.2317004E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.0147200E+00   2.6379563E+03   2.6379563E+03   8.6932253E-06   1.1495945E-07   8.3676446E+00   2.6264616E+03   2.6379563E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.7486268E+00   2.1518509E+03   2.1518509E+03   5.6329952E-06   7.4582262E-08   6.8251714E+00   2.1424744E+03   2.1518509E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.5720838E+00   1.7541919E+03   1.7541919E+03   3.6477007E-06   4.8371547E-08   5.5634840E+00   1.7465481E+03   1.7541919E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.4960178E+00   1.4291369E+03   1.4291369E+03   2.3604315E-06   3.1365275E-08   4.5322957E+00   1.4229096E+03   1.4291369E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
