#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   2.3468649E-01   2.0211640E+05   2.0211640E+05   1.2252262E+00   1.4852438E-02   1.6756746E+02   2.0110396E+05   2.0211640E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4253831E-01   1.9458305E+05   1.9458305E+05   1.1021838E+00   1.3365331E-02   1.6084766E+02   1.9360831E+05   1.9458305E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5065564E-01   1.8703944E+05   1.8703944E+05   9.9356126E-01   1.2015271E-02   1.5400017E+02   1.8610244E+05   1.8703944E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5904894E-01   1.7868220E+05   1.7868220E+05   8.6734376E-01   1.0746848E-02   1.4675390E+02   1.7778703E+05   1.7868220E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6772956E-01   1.6951420E+05   1.6951420E+05   7.8756827E-01   9.5556915E-03   1.3883638E+02   1.6866492E+05   1.6951420E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7670992E-01   1.6027921E+05   1.6027921E+05   6.9622332E-01   8.4698974E-03   1.3105891E+02   1.5947617E+05   1.6027921E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8600366E-01   1.5189730E+05   1.5189730E+05   6.1801045E-01   7.5190315E-03   1.2388571E+02   1.5113623E+05   1.5189730E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9562587E-01   1.4478808E+05   1.4478808E+05   5.4395159E-01   6.7052008E-03   1.1780538E+02   1.4406261E+05   1.4478808E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0559328E-01   1.3859350E+05   1.3859350E+05   4.9257123E-01   6.0010259E-03   1.1259269E+02   1.3789904E+05   1.3859350E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1592464E-01   1.3253115E+05   1.3253115E+05   4.3853873E-01   5.3656458E-03   1.0750698E+02   1.3186705E+05   1.3253115E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2664097E-01   1.2608608E+05   1.2608608E+05   3.9186764E-01   4.7762777E-03   1.0207481E+02   1.2545426E+05   1.2608608E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3776603E-01   1.1942181E+05   1.1942181E+05   3.4329446E-01   4.2341337E-03   9.6491607E+01   1.1882336E+05   1.1942181E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4932682E-01   1.1312320E+05   1.1312320E+05   3.0557010E-01   3.7518331E-03   9.1217131E+01   1.1255631E+05   1.1312320E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6135416E-01   1.0754027E+05   1.0754027E+05   2.7047400E-01   3.3324734E-03   8.6604137E+01   1.0700134E+05   1.0754027E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7388354E-01   1.0244148E+05   1.0244148E+05   2.4241204E-01   2.9633115E-03   8.2416200E+01   1.0192809E+05   1.0244148E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8695599E-01   9.7356669E+04   9.7356669E+04   2.1492136E-01   2.6292443E-03   7.8209542E+01   9.6868756E+04   9.7356669E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0061938E-01   9.2166077E+04   9.2166077E+04   1.8899156E-01   2.3231506E-03   7.3942614E+01   9.1704168E+04   9.2166077E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1492998E-01   8.7169237E+04   8.7169237E+04   1.6686367E-01   2.0484299E-03   6.9872629E+01   8.6732362E+04   8.7169237E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2995447E-01   8.2575769E+04   8.2575769E+04   1.4716854E-01   1.8072171E-03   6.6111113E+01   8.2161908E+04   8.2575769E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4577267E-01   7.8204641E+04   7.8204641E+04   1.2974590E-01   1.5916599E-03   6.2565991E+01   7.7812681E+04   7.8204641E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.6248115E-01   7.3839095E+04   7.3839095E+04   1.1364578E-01   1.3965398E-03   5.9001398E+01   7.3469009E+04   7.3839095E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.8019806E-01   6.9573811E+04   6.9573811E+04   9.9542188E-02   1.2206828E-03   5.5542552E+01   6.9225097E+04   6.9573811E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9906995E-01   6.5535909E+04   6.5535909E+04   8.6666198E-02   1.0645705E-03   5.2247009E+01   6.5207429E+04   6.5535909E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.1928120E-01   6.1608569E+04   6.1608569E+04   7.5324101E-02   9.2433994E-04   4.9069118E+01   6.1299770E+04   6.1608569E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.4106756E-01   5.7723207E+04   5.7723207E+04   6.4959478E-02   7.9781150E-04   4.5930887E+01   5.7433878E+04   5.7723207E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6473599E-01   5.3955536E+04   5.3955536E+04   5.5741402E-02   6.8445886E-04   4.2917523E+01   5.3685089E+04   5.3955536E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.9069410E-01   5.0252801E+04   5.0252801E+04   4.7464511E-02   5.8267868E-04   3.9950402E+01   5.0000910E+04   5.0252801E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.1949480E-01   4.6579656E+04   4.6579656E+04   4.0001062E-02   4.9104132E-04   3.7003888E+01   4.6346174E+04   4.6579656E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.5190505E-01   4.2940914E+04   4.2940914E+04   3.3304106E-02   4.0882257E-04   3.4081882E+01   4.2725669E+04   4.2940914E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.8901137E-01   3.9290482E+04   3.9290482E+04   2.7275834E-02   3.3485542E-04   3.1156245E+01   3.9093533E+04   3.9290482E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.3237744E-01   3.5612393E+04   3.5612393E+04   2.1881135E-02   2.6863415E-04   2.8219777E+01   3.5433879E+04   3.5612393E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.8425413E-01   3.1879355E+04   3.1879355E+04   1.7082240E-02   2.0972424E-04   2.5250736E+01   3.1719552E+04   3.1879355E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.4776250E-01   2.8086840E+04   2.8086840E+04   1.2879294E-02   1.5813300E-04   2.2228712E+01   2.7946047E+04   2.8086840E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.2672825E-01   2.4279316E+04   2.4279316E+04   9.3167863E-03   1.1439530E-04   1.9201677E+01   2.4157608E+04   2.4279316E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0245630E+00   2.0583501E+04   2.0583501E+04   6.4620597E-03   7.9343661E-05   1.6271309E+01   2.0480318E+04   2.0583501E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1424657E+00   1.7186294E+04   1.7186294E+04   4.3393080E-03   5.3284881E-05   1.3574682E+01   1.7100141E+04   1.7186294E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2795105E+00   1.4229588E+04   1.4229588E+04   2.8643391E-03   3.5172974E-05   1.1236060E+01   1.4158256E+04   1.4229588E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4350820E+00   1.1739008E+04   1.1739008E+04   1.8784239E-03   2.3068252E-05   9.2650688E+00   1.1680161E+04   1.1739008E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6100968E+00   9.6680945E+03   9.6680945E+03   1.2292676E-03   1.5093569E-05   7.6278399E+00   9.6196280E+03   9.6680945E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8065477E+00   7.9532544E+03   7.9532544E+03   8.0313114E-04   9.8635645E-06   6.2733988E+00   7.9133843E+03   7.9532544E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0269790E+00   6.5357949E+03   6.5357949E+03   5.2423109E-04   6.4390959E-06   5.1544653E+00   6.5030306E+03   6.5357949E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2743078E+00   5.3657088E+03   5.3657088E+03   3.4185609E-04   4.1994673E-06   4.2308430E+00   5.3388101E+03   5.3657088E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5518153E+00   4.4010041E+03   4.4010041E+03   2.2272197E-04   2.7363044E-06   3.4698726E+00   4.3789415E+03   4.4010041E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8631839E+00   3.6065478E+03   3.6065478E+03   1.4497713E-04   1.7814409E-06   2.8432902E+00   3.5884678E+03   3.6065478E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2125452E+00   2.9530070E+03   2.9530070E+03   9.4301927E-05   1.1588616E-06   2.3278450E+00   2.9382032E+03   2.9530070E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6045350E+00   2.4159452E+03   2.4159452E+03   6.1278336E-05   7.5327172E-07   1.9045721E+00   2.4038338E+03   2.4159452E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0443548E+00   1.9750373E+03   1.9750373E+03   3.9790974E-05   4.8930560E-07   1.5567024E+00   1.9651363E+03   1.9750373E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.5378407E+00   1.6134075E+03   1.6134075E+03   2.5822513E-05   3.1762276E-07   1.2716804E+00   1.6053193E+03   1.6134075E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.0915410E+00   1.3170654E+03   1.3170654E+03   1.6741296E-05   2.0605368E-07   1.0381618E+00   1.3104628E+03   1.3170654E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.7128029E+00   1.0744303E+03   1.0744303E+03   1.0849525E-05   1.3360410E-07   8.4680722E-01   1.0690441E+03   1.0744303E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.4098703E+00   8.7592961E+02   8.7592961E+02   7.0262695E-06   8.6584297E-08   6.9040433E-01   8.7153847E+02   8.7592961E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.1919928E+00   7.1366078E+02   7.1366078E+02   4.5470171E-06   5.6089820E-08   5.6244714E-01   7.1008311E+02   7.1366078E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.0695486E+00   5.8110823E+02   5.8110823E+02   2.9410681E-06   3.6322374E-08   4.5795626E-01   5.7819507E+02   5.8110823E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
