#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.9970554E-04   3.0198818E+06   3.0198818E+06   3.9263937E+06   1.5808283E+04   2.9185344E+04   3.0201415E+06   3.0198818E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2407330E-04   3.0195671E+06   3.0195671E+06   3.9004420E+06   1.5743929E+04   2.9001169E+04   3.0197915E+06   3.0195671E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5141438E-04   3.0191716E+06   3.0191716E+06   3.8679976E+06   1.5663318E+04   2.8772312E+04   3.0193519E+06   3.0191716E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8209158E-04   3.0186749E+06   3.0186749E+06   3.8275096E+06   1.5562476E+04   2.8488910E+04   3.0187997E+06   3.0186749E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1651195E-04   3.0180513E+06   3.0180513E+06   3.7770991E+06   1.5436532E+04   2.8139495E+04   3.0181069E+06   3.0180513E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5513225E-04   3.0172691E+06   3.0172691E+06   3.7145156E+06   1.5279564E+04   2.7711087E+04   3.0172382E+06   3.0172691E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9846494E-04   3.0162887E+06   3.0162887E+06   3.6371027E+06   1.5084438E+04   2.7189554E+04   3.0161500E+06   3.0162887E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4708502E-04   3.0150615E+06   3.0150615E+06   3.5417877E+06   1.4842678E+04   2.6560431E+04   3.0147886E+06   3.0150615E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.0163764E-04   3.0135274E+06   3.0135274E+06   3.4251153E+06   1.4544378E+04   2.5810422E+04   3.0130883E+06   3.0135274E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6284669E-04   3.0116130E+06   3.0116130E+06   3.2833558E+06   1.4178240E+04   2.4929912E+04   3.0109688E+06   3.0116130E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.3152438E-04   3.0092294E+06   3.0092294E+06   3.1127327E+06   1.3731801E+04   2.3916826E+04   3.0083332E+06   3.0092294E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.0858200E-04   3.0062694E+06   3.0062694E+06   2.9098251E+06   1.3191983E+04   2.2782102E+04   3.0050658E+06   3.0062694E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.9504209E-04   3.0026059E+06   3.0026059E+06   2.6722100E+06   1.2546120E+04   2.1556763E+04   3.0010304E+06   3.0026059E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.9205189E-04   2.9980899E+06   2.9980899E+06   2.3994015E+06   1.1783661E+04   2.0299742E+04   2.9960689E+06   2.9980899E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0008987E-03   2.9925500E+06   2.9925500E+06   2.0940984E+06   1.0898703E+04   1.9104124E+04   2.9900024E+06   2.9925500E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1230268E-03   2.9857931E+06   2.9857931E+06   1.7636372E+06   9.8934530E+03   1.8096890E+04   2.9826331E+06   2.9857931E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2600568E-03   2.9776074E+06   2.9776074E+06   1.4213258E+06   8.7823776E+03   1.7423921E+04   2.9737501E+06   2.9776074E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4138070E-03   2.9677668E+06   2.9677668E+06   1.0869874E+06   7.5963004E+03   1.7209552E+04   2.9631362E+06   2.9677668E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5863175E-03   2.9560377E+06   2.9560377E+06   7.8563586E+05   6.3848042E+03   1.7482847E+04   2.9505775E+06   2.9560377E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7798775E-03   2.9421838E+06   2.9421838E+06   5.4301897E+05   5.2143184E+03   1.8079621E+04   2.9358702E+06   2.9421838E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9970554E-03   2.9259689E+06   2.9259689E+06   3.7740360E+05   4.1587979E+03   1.8569417E+04   2.9188218E+06   2.9259689E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2407330E-03   2.9071512E+06   2.9071512E+06   2.8929218E+05   3.2813858E+03   1.8314765E+04   2.8992399E+06   2.9071512E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5141438E-03   2.8854712E+06   2.8854712E+06   2.5497313E+05   2.6106348E+03   1.6790342E+04   2.8769072E+06   2.8854712E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8209158E-03   2.8606380E+06   2.8606380E+06   2.3337762E+05   2.1237024E+03   1.4138044E+04   2.8515522E+06   2.8606380E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1651195E-03   2.8323272E+06   2.8323272E+06   1.9130596E+05   1.7551956E+03   1.1500127E+04   2.8228358E+06   2.8323272E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5513225E-03   2.8002033E+06   2.8002033E+06   1.3224190E+05   1.4394854E+03   1.0285554E+04   2.7903787E+06   2.8002033E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9846494E-03   2.7639497E+06   2.7639497E+06   9.1234871E+04   1.1575306E+03   1.0350777E+04   2.7538204E+06   2.7639497E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4708502E-03   2.7232701E+06   2.7232701E+06   8.1998567E+04   9.3043173E+02   9.6275758E+03   2.7128550E+06   2.7232701E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.0163764E-03   2.6778504E+06   2.6778504E+06   7.0698335E+04   7.5780039E+02   7.5992556E+03   2.6671980E+06   2.6778504E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6284669E-03   2.6273551E+06   2.6273551E+06   4.5770563E+04   6.0746027E+02   6.7989438E+03   2.6165430E+06   2.6273551E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.3152438E-03   2.5714837E+06   2.5714837E+06   3.9091513E+04   4.8058997E+02   6.5263344E+03   2.5605868E+06   2.5714837E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.0858200E-03   2.5099497E+06   2.5099497E+06   3.1733425E+04   3.8604432E+02   4.9873412E+03   2.4990255E+06   2.5099497E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.9504209E-03   2.4424460E+06   2.4424460E+06   2.1997247E+04   3.0337716E+02   4.8370318E+03   2.4315497E+06   2.4424460E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.9205189E-03   2.3686921E+06   2.3686921E+06   1.9181737E+04   2.3957033E+02   3.6873909E+03   2.3579031E+06   2.3686921E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0008987E-02   2.2884094E+06   2.2884094E+06   1.4029563E+04   1.8670454E+02   3.5541517E+03   2.2777965E+06   2.2884094E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1230268E-02   2.2013355E+06   2.2013355E+06   1.0033205E+04   1.4558811E+02   2.7384091E+03   2.1909557E+06   2.2013355E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2600568E-02   2.1072313E+06   2.1072313E+06   8.8323311E+03   1.1270439E+02   2.2295479E+03   2.0971587E+06   2.1072313E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4138070E-02   2.0059165E+06   2.0059165E+06   6.8914827E+03   8.6172222E+01   2.0021231E+03   1.9962119E+06   2.0059165E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5863175E-02   1.8973178E+06   1.8973178E+06   5.1206498E+03   6.5640501E+01   1.7031348E+03   1.8880412E+06   1.8973178E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7798775E-02   1.7815519E+06   1.7815519E+06   3.8924473E+03   4.9642103E+01   1.3843808E+03   1.7727650E+06   1.7815519E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9970554E-02   1.6590535E+06   1.6590535E+06   2.9045161E+03   3.7209760E+01   1.0679309E+03   1.6508089E+06   1.6590535E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2407315E-02   1.5307479E+06   1.5307479E+06   1.9090858E+03   2.7596608E+01   8.7006087E+02   1.5230921E+06   1.5307479E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5141205E-02   1.3982700E+06   1.3982700E+06   1.5414728E+03   2.0239100E+01   7.5269240E+02   1.3912390E+06   1.3982700E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8206671E-02   1.2642321E+06   1.2642321E+06   1.0051644E+03   1.4705968E+01   5.8929638E+02   1.2578460E+06   1.2642321E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1632356E-02   1.1326151E+06   1.1326151E+06   7.3376162E+02   1.0581206E+01   4.5360024E+02   1.1268722E+06   1.1326151E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5408984E-02   1.0093272E+06   1.0093272E+06   5.1776508E+02   7.5823465E+00   3.7153232E+02   1.0041936E+06   1.0093272E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9421514E-02   9.0201295E+05   9.0201295E+05   3.7365441E+02   5.4874712E+00   3.2133207E+02   8.9741371E+05   9.0201295E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.3428156E-02   8.1665786E+05   8.1665786E+05   2.9490865E+02   4.0954538E+00   2.7685920E+02   8.1248604E+05   8.1665786E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.7213673E-02   7.5289941E+05   7.5289941E+05   2.3367841E+02   3.1852532E+00   2.3998561E+02   7.4904787E+05   7.5289941E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.0722354E-02   7.0545849E+05   7.0545849E+05   1.8237803E+02   2.5741949E+00   2.1341713E+02   7.0184591E+05   7.0545849E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.3999025E-02   6.6876853E+05   6.6876853E+05   1.4975216E+02   2.1432297E+00   1.8479325E+02   6.6534099E+05   6.6876853E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.7107570E-02   6.3877033E+05   6.3877033E+05   1.3944233E+02   1.8212957E+00   1.6939299E+02   6.3549437E+05   6.3877033E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.0102276E-02   6.1276703E+05   6.1276703E+05   1.1716117E+02   1.5701938E+00   1.6839063E+02   6.0962268E+05   6.1276703E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.3024514E-02   5.8898419E+05   5.8898419E+05   9.8849265E+01   1.3688701E+00   1.4920522E+02   5.8596048E+05   5.8898419E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.5905355E-02   5.6625519E+05   5.6625519E+05   9.4167965E+01   1.2011918E+00   1.4716202E+02   5.6334700E+05   5.6625519E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.8768494E-02   5.4383426E+05   5.4383426E+05   7.4547281E+01   1.0594877E+00   1.3459194E+02   5.4104022E+05   5.4383426E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.1632470E-02   5.2128801E+05   5.2128801E+05   7.4574079E+01   9.3680075E-01   1.2885084E+02   5.1860894E+05   5.2128801E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.4512204E-02   4.9842939E+05   4.9842939E+05   5.7871368E+01   8.2978087E-01   1.2202077E+02   4.9586706E+05   4.9842939E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.7420057E-02   4.7527228E+05   4.7527228E+05   5.7702756E+01   7.3555332E-01   1.1102617E+02   4.7282835E+05   4.7527228E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.0366549E-02   4.5199410E+05   4.5199410E+05   4.6873034E+01   6.5164439E-01   1.1085624E+02   4.4966932E+05   4.5199410E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.3360865E-02   4.2889908E+05   4.2889908E+05   4.2003275E+01   5.7778103E-01   9.6743826E+01   4.2669261E+05   4.2889908E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.6411209E-02   4.0637804E+05   4.0637804E+05   3.9530638E+01   5.1183993E-01   9.5518357E+01   4.0428701E+05   4.0637804E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.9525064E-02   3.8486306E+05   3.8486306E+05   3.1811692E+01   4.5380493E-01   8.9858263E+01   3.8288238E+05   3.8486306E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.2709380E-02   3.6477750E+05   3.6477750E+05   2.8426370E+01   4.0276950E-01   8.0861000E+01   3.6289986E+05   3.6477750E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.5970712E-02   3.4648362E+05   3.4648362E+05   2.7031611E+01   3.5793074E-01   7.6411377E+01   3.4469986E+05   3.4648362E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.9315324E-02   3.3023212E+05   3.3023212E+05   2.4257260E+01   3.1876781E-01   7.4784384E+01   3.2853178E+05   3.3023212E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0274927E-01   3.1611928E+05   3.1611928E+05   2.0879560E+01   2.8486020E-01   7.1713723E+01   3.1449138E+05   3.1611928E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0627846E-01   3.0405840E+05   3.0405840E+05   1.8131089E+01   2.5535673E-01   6.8573257E+01   3.0249241E+05   3.0405840E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0990869E-01   2.9377227E+05   2.9377227E+05   1.6172169E+01   2.2971753E-01   6.5503479E+01   2.9225907E+05   2.9377227E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1364570E-01   2.8481215E+05   2.8481215E+05   1.4751766E+01   2.0726703E-01   6.2877834E+01   2.8334494E+05   2.8481215E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1749519E-01   2.7660589E+05   2.7660589E+05   1.3743642E+01   1.8733402E-01   6.0890195E+01   2.7518081E+05   2.7660589E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2146282E-01   2.6853311E+05   2.6853311E+05   1.2990600E+01   1.6944253E-01   5.8369886E+01   2.6714947E+05   2.6853311E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2555429E-01   2.6001983E+05   2.6001983E+05   1.1841497E+01   1.5312422E-01   5.4913049E+01   2.5867994E+05   2.6001983E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2977527E-01   2.5063855E+05   2.5063855E+05   9.9728845E+00   1.3802649E-01   5.2567258E+01   2.4934689E+05   2.5063855E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3413146E-01   2.4019458E+05   2.4019458E+05   9.1766972E+00   1.2398188E-01   5.1603340E+01   2.3895663E+05   2.4019458E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3862862E-01   2.2877728E+05   2.2877728E+05   8.4471664E+00   1.1095100E-01   4.7343418E+01   2.2759810E+05   2.2877728E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4327250E-01   2.1675737E+05   2.1675737E+05   7.1314964E+00   9.8879687E-02   4.5940094E+01   2.1564005E+05   2.1675737E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4806891E-01   2.0471972E+05   2.0471972E+05   6.4653300E+00   8.7915612E-02   4.2010064E+01   2.0366438E+05   2.0471972E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5302373E-01   1.9333612E+05   1.9333612E+05   5.9201965E+00   7.8085421E-02   4.0469241E+01   1.9233940E+05   1.9333612E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5814285E-01   1.8320009E+05   1.8320009E+05   5.0062522E+00   6.9466112E-02   3.8351218E+01   1.8225557E+05   1.8320009E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6343228E-01   1.7466337E+05   1.7466337E+05   4.3670189E+00   6.2004428E-02   3.6233744E+01   1.7376281E+05   1.7466337E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6889805E-01   1.6772315E+05   1.6772315E+05   3.9206167E+00   5.5595951E-02   3.4460651E+01   1.6685834E+05   1.6772315E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7454634E-01   1.6200461E+05   1.6200461E+05   3.5611927E+00   5.0044104E-02   3.3360755E+01   1.6116923E+05   1.6200461E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8038339E-01   1.5686073E+05   1.5686073E+05   3.3140371E+00   4.5146235E-02   3.2354226E+01   1.5605184E+05   1.5686073E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8641561E-01   1.5157400E+05   1.5157400E+05   3.1129091E+00   4.0701859E-02   3.0904719E+01   1.5079234E+05   1.5157400E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9264954E-01   1.4560130E+05   1.4560130E+05   2.6708928E+00   3.6576740E-02   2.9337502E+01   1.4485041E+05   1.4560130E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9909195E-01   1.3877334E+05   1.3877334E+05   2.4591905E+00   3.2698459E-02   2.8302758E+01   1.3805763E+05   1.3877334E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0574981E-01   1.3136059E+05   1.3136059E+05   2.0963686E+00   2.9097958E-02   2.6454675E+01   1.3068310E+05   1.3136059E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1263038E-01   1.2395945E+05   1.2395945E+05   1.9267701E+00   2.5818833E-02   2.4916706E+01   1.2332010E+05   1.2395945E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1974128E-01   1.1722788E+05   1.1722788E+05   1.7222922E+00   2.2925406E-02   2.3626635E+01   1.1662323E+05   1.1722788E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2709049E-01   1.1157952E+05   1.1157952E+05   1.5322441E+00   2.0431827E-02   2.2423980E+01   1.1100399E+05   1.1157952E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
