#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   5.0163764E-04   1.5861557E+06   1.5861557E+06   1.9526013E+06   1.6115159E+04   2.5255003E+03   1.5863700E+06   1.5861557E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6284669E-04   1.5852954E+06   1.5852954E+06   1.9114343E+06   1.5896848E+04   2.4054185E+03   1.5854004E+06   1.5852954E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.3152438E-04   1.5842197E+06   1.5842197E+06   1.8607458E+06   1.5626405E+04   2.2611253E+03   1.5841894E+06   1.5842197E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.0858200E-04   1.5828767E+06   1.5828767E+06   1.7986977E+06   1.5292786E+04   2.0900053E+03   1.5826797E+06   1.5828767E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.9504209E-04   1.5812036E+06   1.5812036E+06   1.7233054E+06   1.4883413E+04   1.8905552E+03   1.5808025E+06   1.5812036E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.9205189E-04   1.5791248E+06   1.5791248E+06   1.6325597E+06   1.4384441E+04   1.6634035E+03   1.5784752E+06   1.5791248E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0008987E-03   1.5765501E+06   1.5765501E+06   1.5246407E+06   1.3781399E+04   1.4127525E+03   1.5756010E+06   1.5765501E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1230268E-03   1.5733740E+06   1.5733740E+06   1.3982610E+06   1.3060375E+04   1.1482381E+03   1.5720679E+06   1.5733740E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2600568E-03   1.5694749E+06   1.5694749E+06   1.2531675E+06   1.2209963E+04   8.8700458E+02   1.5677494E+06   1.5694749E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4138070E-03   1.5647162E+06   1.5647162E+06   1.0908102E+06   1.1224182E+04   6.5540138E+02   1.5625073E+06   1.5647162E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5863175E-03   1.5589490E+06   1.5589490E+06   9.1512228E+05   1.0106436E+04   4.8904563E+02   1.5561959E+06   1.5589490E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7798775E-03   1.5520170E+06   1.5520170E+06   7.3324318E+05   8.8742951E+03   4.2911502E+02   1.5486699E+06   1.5520170E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9970554E-03   1.5437631E+06   1.5437631E+06   5.5582280E+05   7.5641993E+03   5.1200848E+02   1.5397930E+06   1.5437631E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2407330E-03   1.5340381E+06   1.5340381E+06   3.9632999E+05   6.2342314E+03   7.5007464E+02   1.5294478E+06   1.5340381E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5141438E-03   1.5227067E+06   1.5227067E+06   2.6867381E+05   4.9618720E+03   1.1051444E+03   1.5175400E+06   1.5227067E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8209158E-03   1.5096490E+06   1.5096490E+06   1.8277339E+05   3.8330638E+03   1.4667353E+03   1.5039930E+06   1.5096490E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1651195E-03   1.4947515E+06   1.4947515E+06   1.3894016E+05   2.9204954E+03   1.6622966E+03   1.4887271E+06   1.4947515E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5513225E-03   1.4778885E+06   1.4778885E+06   1.2422427E+05   2.2549807E+03   1.5347026E+03   1.4716248E+06   1.4778885E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9846494E-03   1.4589002E+06   1.4589002E+06   1.1592462E+05   1.8044153E+03   1.0883486E+03   1.4524996E+06   1.4589002E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4708502E-03   1.4375868E+06   1.4375868E+06   9.5318063E+04   1.4832427E+03   5.9604694E+02   1.4310992E+06   1.4375868E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.0163764E-03   1.4137361E+06   1.4137361E+06   6.3991318E+04   1.2043477E+03   4.4322838E+02   1.4071664E+06   1.4137361E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6284669E-03   1.3871680E+06   1.3871680E+06   4.2017458E+04   9.4149978E+02   6.5579416E+02   1.3805216E+06   1.3871680E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.3152438E-03   1.3577483E+06   1.3577483E+06   3.8503233E+04   7.2890816E+02   7.1335105E+02   1.3510708E+06   1.3577483E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.0858200E-03   1.3253376E+06   1.3253376E+06   3.4368719E+04   5.8093779E+02   3.8511296E+02   1.3186935E+06   1.3253376E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.9504209E-03   1.2897618E+06   1.2897618E+06   2.0944528E+04   4.5899376E+02   3.0906939E+02   1.2831857E+06   1.2897618E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.9205189E-03   1.2508663E+06   1.2508663E+06   1.7492150E+04   3.5267842E+02   4.4118158E+02   1.2443798E+06   1.2508663E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0008987E-02   1.2085193E+06   1.2085193E+06   1.4952915E+04   2.7707356E+02   1.9854187E+02   1.2021691E+06   1.2085193E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1230268E-02   1.1625717E+06   1.1625717E+06   9.2439478E+03   2.1239549E+02   2.9166929E+02   1.1563964E+06   1.1625717E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2600568E-02   1.1129061E+06   1.1129061E+06   8.7944547E+03   1.6448178E+02   1.4664067E+02   1.1069331E+06   1.1129061E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4138070E-02   1.0594230E+06   1.0594230E+06   5.6826856E+03   1.2455805E+02   2.2008258E+02   1.0536918E+06   1.0594230E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5863175E-02   1.0020883E+06   1.0020883E+06   4.2274050E+03   9.5477702E+01   9.8718314E+01   9.9662783E+05   1.0020883E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7798775E-02   9.4096175E+05   9.4096175E+05   3.7615014E+03   7.1798088E+01   9.7764024E+01   9.3580532E+05   9.4096175E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9970554E-02   8.7627482E+05   8.7627482E+05   2.6936960E+03   5.3495289E+01   1.1555375E+02   8.7144865E+05   8.7627482E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2407315E-02   8.0851710E+05   8.0851710E+05   1.8739576E+03   3.9689088E+01   9.9875526E+01   8.0404517E+05   8.0851710E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5141205E-02   7.3855241E+05   7.3855241E+05   1.3858639E+03   2.9198557E+01   7.8594101E+01   7.3445330E+05   7.3855241E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8206671E-02   6.6776110E+05   6.6776110E+05   1.0448140E+03   2.1279108E+01   5.3194473E+01   6.6404452E+05   6.6776110E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1632356E-02   5.9824631E+05   5.9824631E+05   6.5656767E+02   1.5360486E+01   3.4579369E+01   5.9490904E+05   5.9824631E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5408984E-02   5.3312904E+05   5.3312904E+05   4.7673644E+02   1.0999892E+01   4.3266106E+01   5.3014946E+05   5.3312904E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9421514E-02   4.7644768E+05   4.7644768E+05   3.4597143E+02   7.9845847E+00   2.2631679E+01   4.7378084E+05   4.7644768E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.3428156E-02   4.3136407E+05   4.3136407E+05   2.6111921E+02   5.9285327E+00   3.0674747E+01   4.2894677E+05   4.3136407E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.7213673E-02   3.9768723E+05   3.9768723E+05   2.0996248E+02   4.5971418E+00   1.8533235E+01   3.9545683E+05   3.9768723E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.0722354E-02   3.7262902E+05   3.7262902E+05   1.4787573E+02   3.6912918E+00   2.1182435E+01   3.7053790E+05   3.7262902E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.3999025E-02   3.5324935E+05   3.5324935E+05   1.3795615E+02   3.0533109E+00   2.1565562E+01   3.5126602E+05   3.5324935E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.7107570E-02   3.3740423E+05   3.3740423E+05   1.2642195E+02   2.5830732E+00   1.7789662E+01   3.3550911E+05   3.3740423E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.0102276E-02   3.2366921E+05   3.2366921E+05   1.0805154E+02   2.2193371E+00   1.4721971E+01   3.2185065E+05   3.2366921E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.3024514E-02   3.1110705E+05   3.1110705E+05   8.9827918E+01   1.9278280E+00   1.3271702E+01   3.0935860E+05   3.1110705E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.5905355E-02   2.9910155E+05   2.9910155E+05   7.4677580E+01   1.6881117E+00   1.2886231E+01   2.9742016E+05   2.9910155E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.8768494E-02   2.8725878E+05   2.8725878E+05   6.2901446E+01   1.4867560E+00   1.3053538E+01   2.8564362E+05   2.8725878E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.1632470E-02   2.7534982E+05   2.7534982E+05   5.4162671E+01   1.3146344E+00   1.3454570E+01   2.7380134E+05   2.7534982E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.4512204E-02   2.6327588E+05   2.6327588E+05   4.8130622E+01   1.1656199E+00   1.3820769E+01   2.6179505E+05   2.6327588E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.7420057E-02   2.5104428E+05   2.5104428E+05   4.4410042E+01   1.0353670E+00   1.3847022E+01   2.4963203E+05   2.5104428E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.0366549E-02   2.3874871E+05   2.3874871E+05   4.2164564E+01   9.2068583E-01   1.3180929E+01   2.3740545E+05   2.3874871E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.3360865E-02   2.2654986E+05   2.2654986E+05   3.9813166E+01   8.1929016E-01   1.1616224E+01   2.2527508E+05   2.2654986E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.6411209E-02   2.1465417E+05   2.1465417E+05   3.5502391E+01   7.2934878E-01   9.5490708E+00   2.1344618E+05   2.1465417E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.9525064E-02   2.0328986E+05   2.0328986E+05   2.8951520E+01   6.4918324E-01   8.1883584E+00   2.0214570E+05   2.0328986E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.2709380E-02   1.9268053E+05   1.9268053E+05   2.3197702E+01   5.7751700E-01   8.5174445E+00   1.9159598E+05   1.9268053E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.5970712E-02   1.8301753E+05   1.8301753E+05   2.1785106E+01   5.1388815E-01   9.3283244E+00   1.8198728E+05   1.8301753E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.9315324E-02   1.7443330E+05   1.7443330E+05   2.1817035E+01   4.5816968E-01   8.2120840E+00   1.7345130E+05   1.7443330E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0274927E-01   1.6697869E+05   1.6697869E+05   1.7665856E+01   4.0927901E-01   6.6663361E+00   1.6603858E+05   1.6697869E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0627846E-01   1.6060792E+05   1.6060792E+05   1.4865955E+01   3.6584270E-01   7.5531642E+00   1.5970361E+05   1.6060792E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0990869E-01   1.5517457E+05   1.5517457E+05   1.5866616E+01   3.2789295E-01   7.0424574E+00   1.5430079E+05   1.5517457E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1364570E-01   1.5044164E+05   1.5044164E+05   1.2266026E+01   2.9456445E-01   6.2811104E+00   1.4959446E+05   1.5044164E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1749519E-01   1.4610691E+05   1.4610691E+05   1.2560450E+01   2.6488493E-01   6.9380224E+00   1.4528409E+05   1.4610691E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2146282E-01   1.4184271E+05   1.4184271E+05   1.0324310E+01   2.3878745E-01   5.8864547E+00   1.4104387E+05   1.4184271E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2555429E-01   1.3734587E+05   1.3734587E+05   1.0497698E+01   2.1511543E-01   6.2028031E+00   1.3657231E+05   1.3734587E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2977527E-01   1.3239058E+05   1.3239058E+05   8.2437784E+00   1.9372657E-01   5.9084381E+00   1.3164489E+05   1.3239058E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3413146E-01   1.2687399E+05   1.2687399E+05   8.2203625E+00   1.7428425E-01   5.2008909E+00   1.2615934E+05   1.2687399E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3862862E-01   1.2084331E+05   1.2084331E+05   7.5020626E+00   1.5628977E-01   5.4690461E+00   1.2016259E+05   1.2084331E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4327250E-01   1.1449432E+05   1.1449432E+05   6.0178865E+00   1.3989225E-01   5.1867448E+00   1.1384934E+05   1.1449432E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4806891E-01   1.0813595E+05   1.0813595E+05   5.1999833E+00   1.2491596E-01   4.6932541E+00   1.0752677E+05   1.0813595E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5302373E-01   1.0212303E+05   1.0212303E+05   4.7527482E+00   1.1141757E-01   4.2211883E+00   1.0154770E+05   1.0212303E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5814285E-01   9.6769061E+04   9.6769061E+04   4.3069874E+00   9.9340494E-02   3.9192987E+00   9.6223879E+04   9.6769061E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6343228E-01   9.2259829E+04   9.2259829E+04   3.8276328E+00   8.8640400E-02   3.7721844E+00   9.1740036E+04   9.2259829E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6889805E-01   8.8593869E+04   8.8593869E+04   3.3551405E+00   7.9268308E-02   3.6787752E+00   8.8094714E+04   8.8593869E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7454634E-01   8.5573195E+04   8.5573195E+04   2.9888431E+00   7.1060867E-02   3.6869548E+00   8.5091045E+04   8.5573195E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8038339E-01   8.2856078E+04   8.2856078E+04   2.8666992E+00   6.3820905E-02   3.7024698E+00   8.2389225E+04   8.2856078E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8641561E-01   8.0063527E+04   8.0063527E+04   2.7372308E+00   5.7370563E-02   3.4145205E+00   7.9612399E+04   8.0063527E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9264954E-01   7.6908665E+04   7.6908665E+04   2.2491893E+00   5.1508644E-02   3.1923720E+00   7.6475303E+04   7.6908665E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9909195E-01   7.3302071E+04   7.3302071E+04   2.1497116E+00   4.6110501E-02   3.2084216E+00   7.2889022E+04   7.3302071E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0574981E-01   6.9386598E+04   6.9386598E+04   1.7910992E+00   4.1167636E-02   2.9186053E+00   6.8995606E+04   6.9386598E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1263038E-01   6.5477244E+04   6.5477244E+04   1.7074565E+00   3.6665241E-02   2.7728109E+00   6.5108274E+04   6.5477244E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1974128E-01   6.1921553E+04   6.1921553E+04   1.4322098E+00   3.2631042E-02   2.6597668E+00   6.1572613E+04   6.1921553E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2709049E-01   5.8937997E+04   5.8937997E+04   1.2440893E+00   2.9073443E-02   2.5307703E+00   5.8605865E+04   5.8937997E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
