#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   3.1651195E-05   7.7009350E+05   7.7009350E+05   1.0266475E+06   1.7079055E+04   2.7045683E+02   7.7104441E+05   7.7009350E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5513225E-05   7.7009217E+05   7.7009217E+05   1.0266085E+06   1.7078609E+04   2.7041096E+02   7.7104288E+05   7.7009217E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9846494E-05   7.7009050E+05   7.7009050E+05   1.0265594E+06   1.7078047E+04   2.7035322E+02   7.7104095E+05   7.7009050E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4708502E-05   7.7008841E+05   7.7008841E+05   1.0264976E+06   1.7077340E+04   2.7028053E+02   7.7103853E+05   7.7008841E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.0163764E-05   7.7008576E+05   7.7008576E+05   1.0264198E+06   1.7076450E+04   2.7018904E+02   7.7103548E+05   7.7008576E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6284669E-05   7.7008244E+05   7.7008244E+05   1.0263219E+06   1.7075329E+04   2.7007387E+02   7.7103164E+05   7.7008244E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.3152438E-05   7.7007825E+05   7.7007825E+05   1.0261986E+06   1.7073918E+04   2.6992892E+02   7.7102681E+05   7.7007825E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.0858200E-05   7.7007297E+05   7.7007297E+05   1.0260434E+06   1.7072143E+04   2.6974648E+02   7.7102072E+05   7.7007297E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.9504209E-05   7.7006634E+05   7.7006634E+05   1.0258480E+06   1.7069907E+04   2.6951688E+02   7.7101306E+05   7.7006634E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.9205189E-05   7.7005798E+05   7.7005798E+05   1.0256022E+06   1.7067094E+04   2.6922794E+02   7.7100342E+05   7.7005798E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0008987E-04   7.7004746E+05   7.7004746E+05   1.0252927E+06   1.7063552E+04   2.6886438E+02   7.7099129E+05   7.7004746E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1230268E-04   7.7003422E+05   7.7003422E+05   1.0249032E+06   1.7059094E+04   2.6840699E+02   7.7097601E+05   7.7003422E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2600568E-04   7.7001755E+05   7.7001755E+05   1.0244131E+06   1.7053484E+04   2.6783163E+02   7.7095678E+05   7.7001755E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4138070E-04   7.6999658E+05   7.6999658E+05   1.0237964E+06   1.7046424E+04   2.6710804E+02   7.7093258E+05   7.6999658E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5863175E-04   7.6997017E+05   7.6997017E+05   1.0230204E+06   1.7037540E+04   2.6619828E+02   7.7090212E+05   7.6997017E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7798775E-04   7.6993694E+05   7.6993694E+05   1.0220443E+06   1.7026363E+04   2.6505482E+02   7.7086379E+05   7.6993694E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9970554E-04   7.6989512E+05   7.6989512E+05   1.0208166E+06   1.7012301E+04   2.6361825E+02   7.7081555E+05   7.6989512E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2407330E-04   7.6984250E+05   7.6984250E+05   1.0192730E+06   1.6994616E+04   2.6181441E+02   7.7075485E+05   7.6984250E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5141438E-04   7.6977629E+05   7.6977629E+05   1.0173327E+06   1.6972377E+04   2.5955090E+02   7.7067850E+05   7.6977629E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8209158E-04   7.6969299E+05   7.6969299E+05   1.0148946E+06   1.6944421E+04   2.5671303E+02   7.7058246E+05   7.6969299E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1651195E-04   7.6958822E+05   7.6958822E+05   1.0118328E+06   1.6909292E+04   2.5315886E+02   7.7046168E+05   7.6958822E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5513225E-04   7.6945648E+05   7.6945648E+05   1.0079901E+06   1.6865172E+04   2.4871364E+02   7.7030984E+05   7.6945648E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9846494E-04   7.6929087E+05   7.6929087E+05   1.0031711E+06   1.6809791E+04   2.4316353E+02   7.7011902E+05   7.6929087E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4708502E-04   7.6908275E+05   7.6908275E+05   9.9713378E+05   1.6740329E+04   2.3624894E+02   7.6987932E+05   7.6908275E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.0163764E-04   7.6882134E+05   7.6882134E+05   9.8957985E+05   1.6653291E+04   2.2765817E+02   7.6957839E+05   7.6882134E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6284669E-04   7.6849319E+05   7.6849319E+05   9.8014338E+05   1.6544362E+04   2.1702229E+02   7.6920085E+05   7.6849319E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.3152438E-04   7.6808156E+05   7.6808156E+05   9.6837897E+05   1.6408243E+04   2.0391319E+02   7.6872763E+05   7.6808156E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.0858200E-04   7.6756569E+05   7.6756569E+05   9.5374965E+05   1.6238477E+04   1.8784793E+02   7.6813514E+05   7.6756569E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.9504209E-04   7.6691994E+05   7.6691994E+05   9.3561620E+05   1.6027262E+04   1.6830406E+02   7.6739437E+05   7.6691994E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.9205189E-04   7.6611278E+05   7.6611278E+05   9.1323058E+05   1.5765283E+04   1.4475320E+02   7.6646982E+05   7.6611278E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0008987E-03   7.6510569E+05   7.6510569E+05   8.8573778E+05   1.5441600E+04   1.1672311E+02   7.6531844E+05   7.6510569E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1230268E-03   7.6385199E+05   7.6385199E+05   8.5219265E+05   1.5043635E+04   8.3901837E+01   7.6388850E+05   7.6385199E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2600568E-03   7.6229569E+05   7.6229569E+05   8.1160147E+05   1.4557363E+04   4.6300554E+01   7.6211864E+05   7.6229569E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4138070E-03   7.6037051E+05   7.6037051E+05   7.6300149E+05   1.3967833E+04   4.4911667E+00   7.5993729E+05   7.6037051E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5863175E-03   7.5799928E+05   7.5799928E+05   7.0559486E+05   1.3260192E+04   -4.0073479E+01   7.5726278E+05   7.5799928E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7798775E-03   7.5509411E+05   7.5509411E+05   6.3895425E+05   1.2421439E+04   -8.4674022E+01   7.5400447E+05   7.5509411E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9970554E-03   7.5155775E+05   7.5155775E+05   5.6331206E+05   1.1443136E+04   -1.2494627E+02   7.5006567E+05   7.5155775E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2407330E-03   7.4728653E+05   7.4728653E+05   4.7992627E+05   1.0325239E+04   -1.5468402E+02   7.4534845E+05   7.4728653E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5141438E-03   7.4217546E+05   7.4217546E+05   3.9147391E+05   9.0809626E+03   -1.6615078E+02   7.3976086E+05   7.4217546E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8209158E-03   7.3612526E+05   7.3612526E+05   3.0234880E+05   7.7420413E+03   -1.5140150E+02   7.3322576E+05   7.3612526E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1651195E-03   7.2905073E+05   7.2905073E+05   2.1863299E+05   6.3628348E+03   -1.0517336E+02   7.2568938E+05   7.2905073E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5513225E-03   7.2088796E+05   7.2088796E+05   1.4740979E+05   5.0204146E+03   -2.9528101E+01   7.1712574E+05   7.2088796E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9846494E-03   7.1159664E+05   7.1159664E+05   9.5097512E+04   3.8066747E+03   6.0897632E+01   7.0753126E+05   7.1159664E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4708502E-03   7.0115265E+05   7.0115265E+05   6.4815694E+04   2.8089443E+03   1.3680776E+02   6.9690452E+05   7.0115265E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.0163764E-03   6.8952812E+05   6.8952812E+05   5.3669332E+04   2.0799147E+03   1.6202122E+02   6.8521246E+05   6.8952812E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6284669E-03   6.7666411E+05   6.7666411E+05   5.2114827E+04   1.6077531E+03   1.1651442E+02   6.7235748E+05   6.7666411E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.3152438E-03   6.6245441E+05   6.6245441E+05   4.8056625E+04   1.3098205E+03   2.6591583E+01   6.5817725E+05   6.6245441E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.0858200E-03   6.4676143E+05   6.4676143E+05   3.5537430E+04   1.0737024E+03   -3.2700566E+01   6.4249914E+05   6.4676143E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.9504209E-03   6.2946954E+05   6.2946954E+05   2.0820078E+04   8.3503438E+02   -4.2108462E+00   6.2522458E+05   6.2946954E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.9205189E-03   6.1052598E+05   6.1052598E+05   1.4802851E+04   6.1973976E+02   5.7339468E+01   6.0634493E+05   6.1052598E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0008987E-02   5.8990429E+05   5.8990429E+05   1.5806086E+04   4.7721872E+02   3.8311375E+01   5.8583476E+05   5.8990429E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1230268E-02   5.6753051E+05   5.6753051E+05   1.1976194E+04   3.8238621E+02   -1.6431644E+01   5.6357881E+05   5.6753051E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2600568E-02   5.4331434E+05   5.4331434E+05   6.4201038E+03   2.8786913E+02   1.8848165E+01   5.3949317E+05   5.4331434E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4138070E-02   5.1722993E+05   5.1722993E+05   6.9801346E+03   2.1734900E+02   2.1441580E+01   5.1357574E+05   5.1722993E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5863175E-02   4.8926338E+05   4.8926338E+05   4.3645853E+03   1.6918020E+02   -6.7068686E+00   4.8578502E+05   4.8926338E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7798775E-02   4.5943407E+05   4.5943407E+05   3.5080913E+03   1.2468922E+02   2.0197925E+01   4.5615523E+05   4.5943407E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9970554E-02   4.2786608E+05   4.2786608E+05   2.3818182E+03   9.5481740E+01   -3.1746111E+00   4.2480026E+05   4.2786608E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2407315E-02   3.9479209E+05   3.9479209E+05   2.1262507E+03   7.0251819E+01   7.5229290E+00   3.9195652E+05   3.9479209E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5141205E-02   3.6063807E+05   3.6063807E+05   1.1695365E+03   5.1864740E+01   8.6290167E+00   3.5804044E+05   3.6063807E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8206671E-02   3.2607779E+05   3.2607779E+05   8.7145144E+02   3.8235728E+01   6.3026044E-01   3.2372471E+05   3.2607779E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1632356E-02   2.9213814E+05   2.9213814E+05   7.0034510E+02   2.7728789E+01   -7.3933436E-01   2.9002687E+05   2.9213814E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5408984E-02   2.6034370E+05   2.6034370E+05   5.1976012E+02   1.9963434E+01   -4.0105238E-01   2.5845983E+05   2.6034370E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9421514E-02   2.3266682E+05   2.3266682E+05   3.7462960E+02   1.4460974E+01   -2.2246853E-01   2.3098156E+05   2.3266682E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.3428156E-02   2.1065202E+05   2.1065202E+05   2.8061769E+02   1.0729549E+01   1.8773036E-02   2.0912511E+05   2.1065202E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.7213673E-02   1.9420661E+05   1.9420661E+05   2.2682757E+02   8.2506342E+00   5.3942218E-01   1.9279817E+05   1.9420661E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.0722354E-02   1.8196958E+05   1.8196958E+05   1.8680656E+02   6.5687656E+00   1.4134537E+00   1.8064934E+05   1.8196958E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.3999025E-02   1.7250547E+05   1.7250547E+05   1.4461861E+02   5.3873176E+00   1.9328701E+00   1.7125345E+05   1.7250547E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.7107570E-02   1.6476743E+05   1.6476743E+05   1.1109979E+02   4.5275732E+00   1.4404499E+00   1.6357130E+05   1.6476743E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.0102276E-02   1.5805992E+05   1.5805992E+05   9.9442622E+01   3.8688611E+00   7.9274087E-01   1.5691229E+05   1.5805992E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.3024514E-02   1.5192529E+05   1.5192529E+05   9.5315122E+01   3.3399886E+00   1.0313661E+00   1.5082200E+05   1.5192529E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.5905355E-02   1.4606262E+05   1.4606262E+05   7.8651922E+01   2.9135768E+00   1.2819890E+00   1.4500172E+05   1.4606262E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.8768494E-02   1.4027954E+05   1.4027954E+05   6.6999700E+01   2.5688656E+00   7.5734028E-01   1.3926052E+05   1.4027954E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.1632470E-02   1.3446425E+05   1.3446425E+05   6.5912457E+01   2.2724855E+00   9.0449854E-01   1.3348739E+05   1.3446425E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.4512204E-02   1.2856847E+05   1.2856847E+05   5.3243873E+01   2.0173180E+00   1.2038135E+00   1.2763433E+05   1.2856847E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.7420057E-02   1.2259575E+05   1.2259575E+05   4.4481523E+01   1.8034615E+00   5.7276741E-01   1.2170491E+05   1.2259575E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.0366549E-02   1.1659180E+05   1.1659180E+05   4.6278207E+01   1.6121240E+00   5.6723977E-01   1.1574454E+05   1.1659180E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.3360865E-02   1.1063505E+05   1.1063505E+05   3.9810969E+01   1.4392103E+00   1.0967752E+00   1.0983101E+05   1.1063505E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.6411209E-02   1.0482629E+05   1.0482629E+05   2.9742670E+01   1.2887732E+00   8.7924567E-01   1.0406440E+05   1.0482629E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.9525064E-02   9.9276930E+04   9.9276930E+04   2.6779220E+01   1.1550332E+00   3.7329217E-01   9.8555330E+04   9.9276930E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.2709380E-02   9.4096139E+04   9.4096139E+04   2.7322098E+01   1.0325471E+00   3.3232907E-01   9.3412163E+04   9.4096139E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.5970712E-02   8.9377350E+04   8.9377350E+04   2.5813485E+01   9.2085068E-01   6.3000571E-01   8.8727639E+04   8.9377350E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.9315324E-02   8.5185235E+04   8.5185235E+04   2.1749019E+01   8.2061639E-01   8.5232443E-01   8.4565960E+04   8.5185235E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0274927E-01   8.1544647E+04   8.1544647E+04   1.7313178E+01   7.3156434E-01   8.1886963E-01   8.0951802E+04   8.1544647E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0627846E-01   7.8433252E+04   7.8433252E+04   1.4269346E+01   6.5246575E-01   6.2656210E-01   7.7863002E+04   7.8433252E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0990869E-01   7.5779587E+04   7.5779587E+04   1.2725113E+01   5.8205405E-01   4.4468740E-01   7.5228613E+04   7.5779587E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1364570E-01   7.3467958E+04   7.3467958E+04   1.1878414E+01   5.1953644E-01   3.4784361E-01   7.2933773E+04   7.3467958E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1749519E-01   7.1350831E+04   7.1350831E+04   1.1080952E+01   4.6434779E-01   3.2037984E-01   7.0832020E+04   7.1350831E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2146282E-01   6.9268227E+04   6.9268227E+04   1.0123867E+01   4.1583171E-01   3.2853966E-01   6.8764543E+04   6.9268227E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2555429E-01   6.7072125E+04   6.7072125E+04   9.0547166E+00   3.7318912E-01   3.5625859E-01   6.6584395E+04   6.7072125E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2977527E-01   6.4652260E+04   6.4652260E+04   8.0291502E+00   3.3556359E-01   3.9993162E-01   6.4182113E+04   6.4652260E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3413146E-01   6.1958398E+04   6.1958398E+04   7.2711649E+00   3.0213489E-01   4.4794096E-01   6.1507829E+04   6.1958398E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3862862E-01   5.9013557E+04   5.9013557E+04   6.9567266E+00   2.7218709E-01   4.6555363E-01   5.8584391E+04   5.9013557E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4327250E-01   5.5913300E+04   5.5913300E+04   6.8681723E+00   2.4512139E-01   4.1421970E-01   5.5506668E+04   5.5913300E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4806891E-01   5.2808438E+04   5.2808438E+04   6.2433369E+00   2.2042524E-01   3.1589192E-01   5.2424377E+04   5.2808438E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5302373E-01   4.9872198E+04   4.9872198E+04   4.8399853E+00   1.9770017E-01   2.6932961E-01   4.9509488E+04   4.9872198E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5814285E-01   4.7257644E+04   4.7257644E+04   4.0921657E+00   1.7676573E-01   3.0938148E-01   4.6913942E+04   4.7257644E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6343228E-01   4.5055505E+04   4.5055505E+04   4.3183395E+00   1.5768054E-01   3.0883612E-01   4.4727808E+04   4.5055505E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6889805E-01   4.3265088E+04   4.3265088E+04   3.4613027E+00   1.4056417E-01   2.4179253E-01   4.2950413E+04   4.3265088E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7454634E-01   4.1789761E+04   4.1789761E+04   3.1874293E+00   1.2525332E-01   2.8285352E-01   4.1485808E+04   4.1789761E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8038339E-01   4.0462696E+04   4.0462696E+04   3.0076816E+00   1.1179589E-01   2.4146787E-01   4.0168392E+04   4.0462696E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8641561E-01   3.9098867E+04   3.9098867E+04   2.6092261E+00   1.0001145E-01   2.5717060E-01   3.8814478E+04   3.9098867E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9264954E-01   3.7558198E+04   3.7558198E+04   2.3723498E+00   8.9667567E-02   2.2258481E-01   3.7285013E+04   3.7558198E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9909195E-01   3.5797010E+04   3.5797010E+04   2.1604854E+00   8.0464146E-02   2.3592655E-01   3.5536630E+04   3.5797010E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0574981E-01   3.3885020E+04   3.3885020E+04   1.8500476E+00   7.2206769E-02   2.0276872E-01   3.3638546E+04   3.3885020E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1263038E-01   3.1976001E+04   3.1976001E+04   1.7238617E+00   6.4639452E-02   2.0475230E-01   3.1743410E+04   3.1976001E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1974128E-01   3.0239629E+04   3.0239629E+04   1.4806630E+00   5.7714876E-02   2.0436855E-01   3.0019665E+04   3.0239629E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2709049E-01   2.8782582E+04   2.8782582E+04   1.2567973E+00   5.1436957E-02   1.8277327E-01   2.8573215E+04   2.8782582E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
