#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   2.3468649E-01   4.6588644E+05   4.6588644E+05   8.5677104E-01   1.3467573E-02   1.4025013E+03   4.6357784E+05   4.6588644E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4253831E-01   4.4852173E+05   4.4852173E+05   7.5447546E-01   1.2135136E-02   1.3339000E+03   4.4629893E+05   4.4852173E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5065564E-01   4.3113334E+05   4.3113334E+05   6.9349296E-01   1.0919145E-02   1.2675054E+03   4.2899650E+05   4.3113334E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5904894E-01   4.1186953E+05   4.1186953E+05   6.2022349E-01   9.7679930E-03   1.1979049E+03   4.0982797E+05   4.1186953E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6772956E-01   3.9073686E+05   3.9073686E+05   5.4093865E-01   8.6798724E-03   1.1244648E+03   3.8879987E+05   3.9073686E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7670992E-01   3.6944981E+05   3.6944981E+05   4.8393176E-01   7.6875804E-03   1.0527711E+03   3.6761818E+05   3.6944981E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8600366E-01   3.5012915E+05   3.5012915E+05   4.2808748E-01   6.8222607E-03   9.8828064E+02   3.4839317E+05   3.5012915E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9562587E-01   3.3374210E+05   3.3374210E+05   3.8038721E-01   6.0864262E-03   9.3408489E+02   3.3208724E+05   3.3374210E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0559328E-01   3.1946331E+05   3.1946331E+05   3.3977013E-01   5.4511826E-03   8.8644143E+02   3.1787914E+05   3.1946331E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1592464E-01   3.0548935E+05   3.0548935E+05   3.0758830E-01   4.8768445E-03   8.4082096E+02   3.0397437E+05   3.0548935E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2664097E-01   2.9063318E+05   2.9063318E+05   2.7179247E-01   4.3410575E-03   7.9386975E+02   2.8919178E+05   2.9063318E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3776603E-01   2.7527176E+05   2.7527176E+05   2.4226581E-01   3.8465492E-03   7.4621939E+02   2.7390646E+05   2.7527176E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4932682E-01   2.6075322E+05   2.6075322E+05   2.1379352E-01   3.4073019E-03   7.0209842E+02   2.5945985E+05   2.6075322E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6135416E-01   2.4788433E+05   2.4788433E+05   1.9026944E-01   3.0272292E-03   6.6291459E+02   2.4665473E+05   2.4788433E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7388354E-01   2.3613141E+05   2.3613141E+05   1.6939675E-01   2.6934497E-03   6.2777605E+02   2.3496005E+05   2.3613141E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8695599E-01   2.2441073E+05   2.2441073E+05   1.4968465E-01   2.3897966E-03   5.9308430E+02   2.2329746E+05   2.2441073E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0061938E-01   2.1244621E+05   2.1244621E+05   1.3257773E-01   2.1111860E-03   5.5816579E+02   2.1139224E+05   2.1244621E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1492998E-01   2.0092829E+05   2.0092829E+05   1.1685033E-01   1.8616980E-03   5.2505929E+02   1.9993143E+05   2.0092829E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2995447E-01   1.9034017E+05   1.9034017E+05   1.0305759E-01   1.6424051E-03   4.9490318E+02   1.8939580E+05   1.9034017E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4577267E-01   1.8026455E+05   1.8026455E+05   9.0678896E-02   1.4470605E-03   4.6639266E+02   1.7937013E+05   1.8026455E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.6248115E-01   1.7020180E+05   1.7020180E+05   7.9546151E-02   1.2695190E-03   4.3831953E+02   1.6935728E+05   1.7020180E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.8019806E-01   1.6037015E+05   1.6037015E+05   6.9533295E-02   1.1096532E-03   4.1117195E+02   1.5957439E+05   1.6037015E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9906995E-01   1.5106264E+05   1.5106264E+05   6.0559572E-02   9.6769584E-04   3.8563242E+02   1.5031303E+05   1.5106264E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.1928120E-01   1.4200997E+05   1.4200997E+05   5.2584388E-02   8.4033519E-04   3.6101432E+02   1.4130526E+05   1.4200997E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.4106756E-01   1.3305406E+05   1.3305406E+05   4.5389221E-02   7.2527151E-04   3.3691096E+02   1.3239378E+05   1.3305406E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6473599E-01   1.2436944E+05   1.2436944E+05   3.8960087E-02   6.2233021E-04   3.1375473E+02   1.2375224E+05   1.2436944E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.9069410E-01   1.1583450E+05   1.1583450E+05   3.3163451E-02   5.2982764E-04   2.9111579E+02   1.1525963E+05   1.1583450E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.1949480E-01   1.0736776E+05   1.0736776E+05   2.7947661E-02   4.4652023E-04   2.6886996E+02   1.0683490E+05   1.0736776E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.5190505E-01   9.8980329E+04   9.8980329E+04   2.3265527E-02   3.7173911E-04   2.4700065E+02   9.8489080E+04   9.8980329E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.8901137E-01   9.0565948E+04   9.0565948E+04   1.9054880E-02   3.0451892E-04   2.2521157E+02   9.0116449E+04   9.0565948E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.3237744E-01   8.2087819E+04   8.2087819E+04   1.5285756E-02   2.4430324E-04   2.0343207E+02   8.1680388E+04   8.2087819E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.8425413E-01   7.3483030E+04   7.3483030E+04   1.1932354E-02   1.9072600E-04   1.8149370E+02   7.3118299E+04   7.3483030E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.4776250E-01   6.4741145E+04   6.4741145E+04   8.9962397E-03   1.4381418E-04   1.5936918E+02   6.4419796E+04   6.4741145E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.2672825E-01   5.5964665E+04   5.5964665E+04   6.5060161E-03   1.0404117E-04   1.3731329E+02   5.5686872E+04   5.5964665E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0245630E+00   4.7445676E+04   4.7445676E+04   4.5145187E-03   7.2168885E-05   1.1604817E+02   4.7210164E+04   4.7445676E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1424657E+00   3.9614993E+04   3.9614993E+04   3.0308644E-03   4.8465754E-05   9.6631238E+01   3.9418347E+04   3.9614993E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2795105E+00   3.2799679E+04   3.2799679E+04   2.0005199E-03   3.1994500E-05   7.9822879E+01   3.2636861E+04   3.2799679E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4350820E+00   2.7058803E+04   2.7058803E+04   1.3118786E-03   2.0983920E-05   6.5730065E+01   2.6924481E+04   2.7058803E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6100968E+00   2.2285272E+04   2.2285272E+04   8.5831005E-04   1.3730660E-05   5.4052769E+01   2.2174645E+04   2.2285272E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8065477E+00   1.8332504E+04   1.8332504E+04   5.6091896E-04   8.9733031E-06   4.4412449E+01   1.8241498E+04   1.8332504E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0269790E+00   1.5065209E+04   1.5065209E+04   3.6615634E-04   5.8582672E-06   3.6462001E+01   1.4990422E+04   1.5065209E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2743078E+00   1.2368118E+04   1.2368118E+04   2.3874723E-04   3.8209530E-06   2.9911262E+01   1.2306719E+04   1.2368118E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5518153E+00   1.0144439E+04   1.0144439E+04   1.5553913E-04   2.4899289E-06   2.4519144E+01   1.0094079E+04   1.0144439E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8631839E+00   8.3131878E+03   8.3131878E+03   1.0129891E-04   1.6212157E-06   2.0083081E+01   8.2719187E+03   8.3131878E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2125452E+00   6.8067522E+03   6.8067522E+03   6.5850180E-05   1.0547611E-06   1.6437654E+01   6.7729613E+03   6.8067522E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6045350E+00   5.5688049E+03   5.5688049E+03   4.2794223E-05   6.8573516E-07   1.3443808E+01   5.5411596E+03   5.5688049E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0443548E+00   4.5524958E+03   4.5524958E+03   2.7789652E-05   4.4551696E-07   1.0987708E+01   4.5298957E+03   4.5524958E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.5378407E+00   3.7189253E+03   3.7189253E+03   1.8031578E-05   2.8927660E-07   8.9740143E+00   3.7004633E+03   3.7189253E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.0915410E+00   3.0358452E+03   3.0358452E+03   1.1689450E-05   1.8772711E-07   7.3246297E+00   3.0207742E+03   3.0358452E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.7128029E+00   2.4765619E+03   2.4765619E+03   7.5804215E-06   1.2176945E-07   5.9745024E+00   2.4642673E+03   2.4765619E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.4098703E+00   2.0190098E+03   2.0190098E+03   4.9064082E-06   7.8956214E-08   4.8701126E+00   2.0089867E+03   2.0190098E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.1919928E+00   1.6449734E+03   1.6449734E+03   3.1753752E-06   5.1180402E-08   3.9675884E+00   1.6368072E+03   1.6449734E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.0695486E+00   1.3394342E+03   1.3394342E+03   2.0537992E-06   3.3170106E-08   3.2303688E+00   1.3327847E+03   1.3394342E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
