#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   2.3468649E-01   1.4713674E+05   1.4713674E+05   1.3048616E+00   1.6267925E-02   6.1226567E+01   1.4639194E+05   1.4713674E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4253831E-01   1.4165261E+05   1.4165261E+05   1.1754082E+00   1.4627534E-02   5.8767874E+01   1.4093555E+05   1.4165261E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5065564E-01   1.3616101E+05   1.3616101E+05   1.0404958E+00   1.3142206E-02   5.6265002E+01   1.3547172E+05   1.3616101E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5904894E-01   1.3007712E+05   1.3007712E+05   9.2717850E-01   1.1754177E-02   5.3818358E+01   1.2941860E+05   1.3007712E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6772956E-01   1.2340300E+05   1.2340300E+05   8.2684579E-01   1.0456579E-02   5.0907551E+01   1.2277825E+05   1.2340300E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7670992E-01   1.1668011E+05   1.1668011E+05   7.2391269E-01   9.2741238E-03   4.8038291E+01   1.1608939E+05   1.1668011E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8600366E-01   1.1057825E+05   1.1057825E+05   6.4155999E-01   8.2350243E-03   4.5453113E+01   1.1001840E+05   1.1057825E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9562587E-01   1.0540288E+05   1.0540288E+05   5.7508559E-01   7.3422281E-03   4.3321030E+01   1.0486922E+05   1.0540288E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0559328E-01   1.0089335E+05   1.0089335E+05   5.2321347E-01   6.5674011E-03   4.1347874E+01   1.0038251E+05   1.0089335E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1592464E-01   9.6480079E+04   9.6480079E+04   4.6389154E-01   5.8702872E-03   3.9498916E+01   9.5991574E+04   9.6480079E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2664097E-01   9.1788193E+04   9.1788193E+04   4.1305763E-01   5.2259166E-03   3.7537228E+01   9.1323434E+04   9.1788193E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3776603E-01   8.6936736E+04   8.6936736E+04   3.6531069E-01   4.6347107E-03   3.5455295E+01   8.6496534E+04   8.6936736E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4932682E-01   8.2351477E+04   8.2351477E+04   3.2288832E-01   4.1070782E-03   3.3595495E+01   8.1934485E+04   8.2351477E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6135416E-01   7.8287213E+04   7.8287213E+04   2.8647891E-01   3.6474832E-03   3.1887441E+01   7.7890793E+04   7.8287213E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7388354E-01   7.4575391E+04   7.4575391E+04   2.5522261E-01   3.2431047E-03   3.0348377E+01   7.4197761E+04   7.4575391E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8695599E-01   7.0873753E+04   7.0873753E+04   2.2696674E-01   2.8768115E-03   2.8813648E+01   7.0514860E+04   7.0873753E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0061938E-01   6.7095105E+04   6.7095105E+04   2.0084067E-01   2.5422968E-03   2.7249375E+01   6.6755342E+04   6.7095105E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1492998E-01   6.3457504E+04   6.3457504E+04   1.7660055E-01   2.2422397E-03   2.5742630E+01   6.3136158E+04   6.3457504E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2995447E-01   6.0113549E+04   6.0113549E+04   1.5629935E-01   1.9778643E-03   2.4378655E+01   5.9809133E+04   6.0113549E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4577267E-01   5.6931453E+04   5.6931453E+04   1.3750107E-01   1.7421615E-03   2.3052926E+01   5.6643148E+04   5.6931453E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.6248115E-01   5.3753422E+04   5.3753422E+04   1.2040956E-01   1.5280419E-03   2.1783240E+01   5.3481207E+04   5.3753422E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.8019806E-01   5.0648379E+04   5.0648379E+04   1.0549299E-01   1.3359471E-03   2.0502621E+01   5.0391886E+04   5.0648379E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9906995E-01   4.7708865E+04   4.7708865E+04   9.1929442E-02   1.1647850E-03   1.9296285E+01   4.7467256E+04   4.7708865E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.1928120E-01   4.4849839E+04   4.4849839E+04   7.9760029E-02   1.0114864E-03   1.8127734E+01   4.4622706E+04   4.4849839E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.4106756E-01   4.2021371E+04   4.2021371E+04   6.8842827E-02   8.7298834E-04   1.6975842E+01   4.1808560E+04   4.2021371E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6473599E-01   3.9278581E+04   3.9278581E+04   5.9092322E-02   7.4898934E-04   1.5864889E+01   3.9079658E+04   3.9278581E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.9069410E-01   3.6583062E+04   3.6583062E+04   5.0323534E-02   6.3759965E-04   1.4764788E+01   3.6397789E+04   3.6583062E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.1949480E-01   3.3909084E+04   3.3909084E+04   4.2395359E-02   5.3738877E-04   1.3674122E+01   3.3737352E+04   3.3909084E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.5190505E-01   3.1260151E+04   3.1260151E+04   3.5297368E-02   4.4731684E-04   1.2600674E+01   3.1101833E+04   3.1260151E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.8901137E-01   2.8602708E+04   2.8602708E+04   2.8907644E-02   3.6644876E-04   1.1515894E+01   2.8457847E+04   2.8602708E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.3237744E-01   2.5925131E+04   2.5925131E+04   2.3190680E-02   2.9398142E-04   1.0430606E+01   2.5793830E+04   2.5925131E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.8425413E-01   2.3207552E+04   2.3207552E+04   1.8103983E-02   2.2947546E-04   9.3424118E+00   2.3090014E+04   2.3207552E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.4776250E-01   2.0446675E+04   2.0446675E+04   1.3649790E-02   1.7303410E-04   8.2201833E+00   2.0343119E+04   2.0446675E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.2672825E-01   1.7674872E+04   1.7674872E+04   9.8740699E-03   1.2516408E-04   7.1069346E+00   1.7585354E+04   1.7674872E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0245630E+00   1.4984390E+04   1.4984390E+04   6.8485686E-03   8.6814566E-05   6.0233783E+00   1.4908498E+04   1.4984390E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1424657E+00   1.2511290E+04   1.2511290E+04   4.5988300E-03   5.8300407E-05   5.0249632E+00   1.2447923E+04   1.2511290E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2795105E+00   1.0358866E+04   1.0358866E+04   3.0356349E-03   3.8482505E-05   4.1614288E+00   1.0306400E+04   1.0358866E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4350820E+00   8.5457721E+03   8.5457721E+03   1.9907526E-03   2.5237450E-05   3.4316262E+00   8.5024891E+03   8.5457721E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6100968E+00   7.0381871E+03   7.0381871E+03   1.3024827E-03   1.6513044E-05   2.8248523E+00   7.0025396E+03   7.0381871E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8065477E+00   5.7898168E+03   5.7898168E+03   8.5223234E-04   1.0790947E-05   2.3223731E+00   5.7604921E+03   5.7898168E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0269790E+00   4.7579340E+03   4.7579340E+03   5.5563286E-04   7.0441198E-06   1.9085174E+00   4.7338356E+03   4.7579340E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2743078E+00   3.9061340E+03   3.9061340E+03   3.6230767E-04   4.5938166E-06   1.5666432E+00   3.8863499E+03   3.9061340E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5518153E+00   3.2038478E+03   3.2038478E+03   2.3604142E-04   2.9929763E-06   1.2853693E+00   3.1876206E+03   3.2038478E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8631839E+00   2.6254991E+03   2.6254991E+03   1.5364574E-04   1.9483454E-06   1.0530731E+00   2.6122012E+03   2.6254991E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2125452E+00   2.1497341E+03   2.1497341E+03   9.9928374E-05   1.2673086E-06   8.6201612E-01   2.1388459E+03   2.1497341E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6045350E+00   1.7587637E+03   1.7587637E+03   6.4962303E-05   8.2363557E-07   7.0553688E-01   1.7498557E+03   1.7587637E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0443548E+00   1.4377914E+03   1.4377914E+03   4.2172009E-05   5.3490794E-07   5.7669856E-01   1.4305091E+03   1.4377914E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.5378407E+00   1.1745319E+03   1.1745319E+03   2.7363579E-05   3.4714974E-07   4.7115044E-01   1.1685830E+03   1.1745319E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.0915410E+00   9.5880068E+02   9.5880068E+02   1.7743218E-05   2.2514894E-07   3.8453257E-01   9.5394443E+02   9.5880068E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.7128029E+00   7.8216713E+02   7.8216713E+02   1.1498397E-05   1.4593137E-07   3.1365981E-01   7.7820551E+02   7.8216713E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.4098703E+00   6.3766255E+02   6.3766255E+02   7.4455698E-06   9.4531196E-08   2.5569221E-01   6.3443284E+02   6.3766255E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.1919928E+00   5.1953406E+02   5.1953406E+02   4.8190244E-06   6.1201448E-08   2.0836655E-01   5.1690266E+02   5.1953406E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.0695486E+00   4.2303845E+02   4.2303845E+02   3.1164701E-06   3.9604579E-08   1.6964301E-01   4.2089579E+02   4.2303845E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
