#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   3.1651195E-05   1.2330856E+07   1.2330856E+07   1.6397184E+07   1.4256813E+04   3.5009169E+06   1.2330928E+07   1.2330856E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5513225E-05   1.2330811E+07   1.2330811E+07   1.6385762E+07   1.4250511E+04   3.5002833E+06   1.2330881E+07   1.2330811E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9846494E-05   1.2330756E+07   1.2330756E+07   1.6371393E+07   1.4242582E+04   3.4994866E+06   1.2330822E+07   1.2330756E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4708502E-05   1.2330686E+07   1.2330686E+07   1.6353321E+07   1.4232608E+04   3.4984852E+06   1.2330748E+07   1.2330686E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.0163764E-05   1.2330598E+07   1.2330598E+07   1.6330597E+07   1.4220062E+04   3.4972269E+06   1.2330655E+07   1.2330598E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6284669E-05   1.2330487E+07   1.2330487E+07   1.6302031E+07   1.4204286E+04   3.4956466E+06   1.2330537E+07   1.2330487E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.3152438E-05   1.2330347E+07   1.2330347E+07   1.6266137E+07   1.4184454E+04   3.4936631E+06   1.2330390E+07   1.2330347E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.0858200E-05   1.2330172E+07   1.2330172E+07   1.6221056E+07   1.4159531E+04   3.4911757E+06   1.2330204E+07   1.2330172E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.9504209E-05   1.2329951E+07   1.2329951E+07   1.6164471E+07   1.4128227E+04   3.4880592E+06   1.2329970E+07   1.2329951E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.9205189E-05   1.2329673E+07   1.2329673E+07   1.6093503E+07   1.4088930E+04   3.4841596E+06   1.2329675E+07   1.2329673E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0008987E-04   1.2329324E+07   1.2329324E+07   1.6004582E+07   1.4039636E+04   3.4792877E+06   1.2329305E+07   1.2329324E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1230268E-04   1.2328884E+07   1.2328884E+07   1.5893303E+07   1.3977860E+04   3.4732133E+06   1.2328839E+07   1.2328884E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2600568E-04   1.2328332E+07   1.2328332E+07   1.5754260E+07   1.3900533E+04   3.4656587E+06   1.2328254E+07   1.2328332E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4138070E-04   1.2327638E+07   1.2327638E+07   1.5580868E+07   1.3803882E+04   3.4562930E+06   1.2327518E+07   1.2327638E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5863175E-04   1.2326765E+07   1.2326765E+07   1.5365172E+07   1.3683306E+04   3.4447288E+06   1.2326594E+07   1.2326765E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7798775E-04   1.2325671E+07   1.2325671E+07   1.5097687E+07   1.3533235E+04   3.4305230E+06   1.2325434E+07   1.2325671E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9970554E-04   1.2324297E+07   1.2324297E+07   1.4767283E+07   1.3347010E+04   3.4131849E+06   1.2323979E+07   1.2324297E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2407330E-04   1.2322576E+07   1.2322576E+07   1.4361190E+07   1.3116784E+04   3.3921978E+06   1.2322155E+07   1.2322576E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5141438E-04   1.2320421E+07   1.2320421E+07   1.3865209E+07   1.2833504E+04   3.3670601E+06   1.2319872E+07   1.2320421E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8209158E-04   1.2317727E+07   1.2317727E+07   1.3264275E+07   1.2487019E+04   3.3373540E+06   1.2317017E+07   1.2317727E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1651195E-04   1.2314365E+07   1.2314365E+07   1.2543551E+07   1.2066411E+04   3.3028520E+06   1.2313454E+07   1.2314365E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5513225E-04   1.2310176E+07   1.2310176E+07   1.1690299E+07   1.1560670E+04   3.2636667E+06   1.2309017E+07   1.2310176E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9846494E-04   1.2304972E+07   1.2304972E+07   1.0696767E+07   1.0959854E+04   3.2204380E+06   1.2303505E+07   1.2304972E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4708502E-04   1.2298525E+07   1.2298525E+07   9.5642725E+06   1.0256920E+04   3.1745287E+06   1.2296677E+07   1.2298525E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.0163764E-04   1.2290568E+07   1.2290568E+07   8.3084101E+06   9.4502948E+03   3.1281507E+06   1.2288251E+07   1.2290568E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6284669E-04   1.2280786E+07   1.2280786E+07   6.9647073E+06   8.5471785E+03   3.0842726E+06   1.2277897E+07   1.2280786E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.3152438E-04   1.2268817E+07   1.2268817E+07   5.5930489E+06   7.5671304E+03   3.0460754E+06   1.2265234E+07   1.2268817E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.0858200E-04   1.2254249E+07   1.2254249E+07   4.2777148E+06   6.5449210E+03   3.0156894E+06   1.2249833E+07   1.2254249E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.9504209E-04   1.2236614E+07   1.2236614E+07   3.1184964E+06   5.5307586E+03   2.9921097E+06   1.2231208E+07   1.2236614E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.9205189E-04   1.2215386E+07   1.2215386E+07   2.2085594E+06   4.5853019E+03   2.9687851E+06   1.2208822E+07   1.2215386E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0008987E-03   1.2189968E+07   1.2189968E+07   1.5992804E+06   3.7672107E+03   2.9325669E+06   1.2182072E+07   1.2189968E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1230268E-03   1.2159680E+07   1.2159680E+07   1.2639854E+06   3.1139081E+03   2.8670247E+06   1.2150285E+07   1.2159680E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2600568E-03   1.2123743E+07   1.2123743E+07   1.0890425E+06   2.6227733E+03   2.7625466E+06   1.2112701E+07   1.2123743E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4138070E-03   1.2081275E+07   1.2081275E+07   9.2565547E+05   2.2477402E+03   2.6296009E+06   1.2068475E+07   1.2081275E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5863175E-03   1.2031309E+07   1.2031309E+07   6.9749200E+05   1.9254391E+03   2.4999580E+06   1.2016687E+07   1.2031309E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7798775E-03   1.1972839E+07   1.1972839E+07   4.7067760E+05   1.6221187E+03   2.3987362E+06   1.1956387E+07   1.1972839E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9970554E-03   1.1904852E+07   1.1904852E+07   3.5741821E+05   1.3552196E+03   2.3065290E+06   1.1886599E+07   1.1904852E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2407330E-03   1.1826304E+07   1.1826304E+07   3.2529402E+05   1.1497318E+03   2.1827374E+06   1.1806301E+07   1.1826304E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5141438E-03   1.1736081E+07   1.1736081E+07   2.5146278E+05   9.8570346E+02   2.0467317E+06   1.1714366E+07   1.1736081E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8209158E-03   1.1633018E+07   1.1633018E+07   1.7848412E+05   8.3643182E+02   1.9366857E+06   1.1609606E+07   1.1633018E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1651195E-03   1.1515917E+07   1.1515917E+07   1.5627895E+05   7.1196693E+02   1.8073930E+06   1.1490810E+07   1.1515917E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5513225E-03   1.1383513E+07   1.1383513E+07   1.0620758E+05   6.0461202E+02   1.6767440E+06   1.1356726E+07   1.1383513E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9846494E-03   1.1234496E+07   1.1234496E+07   9.2769106E+04   5.0988517E+02   1.5509036E+06   1.1206071E+07   1.1234496E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4708502E-03   1.1067554E+07   1.1067554E+07   6.5631106E+04   4.2971814E+02   1.4146810E+06   1.1037580E+07   1.1067554E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.0163764E-03   1.0881416E+07   1.0881416E+07   5.5784185E+04   3.5941599E+02   1.2849089E+06   1.0850050E+07   1.0881416E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6284669E-03   1.0674851E+07   1.0674851E+07   4.1611089E+04   2.9896506E+02   1.1653815E+06   1.0642265E+07   1.0674851E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.3152438E-03   1.0446615E+07   1.0446615E+07   3.0356467E+04   2.4790900E+02   1.0398788E+06   1.0412952E+07   1.0446615E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.0858200E-03   1.0195468E+07   1.0195468E+07   2.3208377E+04   2.0372502E+02   9.2191547E+05   1.0160956E+07   1.0195468E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.9504209E-03   9.9202434E+06   9.9202434E+06   1.8060613E+04   1.6655918E+02   8.1130658E+05   9.8851273E+06   9.9202434E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.9205189E-03   9.6197782E+06   9.6197782E+06   1.3755101E+04   1.3499369E+02   7.0891095E+05   9.5843004E+06   9.6197782E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0008987E-02   9.2929425E+06   9.2929425E+06   1.1111288E+04   1.0863453E+02   6.1379709E+05   9.2573808E+06   9.2929425E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1230268E-02   8.9386556E+06   8.9386556E+06   8.6854361E+03   8.6753786E+01   5.2377506E+05   8.9032878E+06   8.9386556E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2600568E-02   8.5559525E+06   8.5559525E+06   6.3431447E+03   6.8649138E+01   4.4598474E+05   8.5210742E+06   8.5559525E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4138070E-02   8.1440908E+06   8.1440908E+06   4.6243367E+03   5.3837679E+01   3.7378064E+05   8.1099954E+06   8.1440908E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5863175E-02   7.7027621E+06   7.7027621E+06   3.5034669E+03   4.1805505E+01   3.1039277E+05   7.6697421E+06   7.7027621E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7798775E-02   7.2324334E+06   7.2324334E+06   2.5956871E+03   3.2118794E+01   2.5531334E+05   7.2007745E+06   7.2324334E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9970554E-02   6.7348596E+06   6.7348596E+06   2.0554302E+03   2.4403530E+01   2.0723909E+05   6.7048326E+06   6.7348596E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2407315E-02   6.2137880E+06   6.2137880E+06   1.4397895E+03   1.8319407E+01   1.6641775E+05   6.1856358E+06   6.2137880E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5141205E-02   5.6758451E+06   5.6758451E+06   1.0677401E+03   1.3580552E+01   1.3178848E+05   5.6497680E+06   5.6758451E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8206671E-02   5.1316255E+06   5.1316255E+06   7.4232538E+02   9.9415847E+00   1.0281315E+05   5.1077617E+06   5.1316255E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1632356E-02   4.5972793E+06   4.5972793E+06   5.3827162E+02   7.2006824E+00   7.9647013E+04   4.5756769E+06   4.5972793E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5408984E-02   4.0967785E+06   4.0967785E+06   3.6673343E+02   5.1931342E+00   6.1654655E+04   4.0773581E+06   4.0967785E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9421514E-02   3.6611443E+06   3.6611443E+06   2.8219977E+02   3.7870096E+00   4.7997333E+04   3.6436636E+06   3.6611443E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.3428156E-02   3.3146623E+06   3.3146623E+06   2.0207755E+02   2.8486545E+00   3.8621509E+04   3.2987468E+06   3.3146623E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.7213673E-02   3.0558529E+06   3.0558529E+06   1.6591090E+02   2.2351341E+00   3.2033369E+04   3.0411174E+06   3.0558529E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.0722354E-02   2.8632826E+06   2.8632826E+06   1.3380979E+02   1.8220942E+00   2.7503784E+04   2.8494307E+06   2.8632826E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.3999025E-02   2.7143537E+06   2.7143537E+06   1.0744546E+02   1.5285747E+00   2.4220522E+04   2.7011885E+06   2.7143537E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.7107570E-02   2.5925887E+06   2.5925887E+06   9.3151415E+01   1.3085608E+00   2.1601849E+04   2.5799876E+06   2.5925887E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.0102276E-02   2.4870403E+06   2.4870403E+06   7.7933609E+01   1.1355371E+00   1.9571079E+04   2.4749309E+06   2.4870403E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.3024514E-02   2.3905060E+06   2.3905060E+06   7.2027739E+01   9.9445573E-01   1.7819639E+04   2.3788488E+06   2.3905060E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.5905355E-02   2.2982501E+06   2.2982501E+06   6.1884364E+01   8.7589654E-01   1.6254212E+04   2.2870279E+06   2.2982501E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.8768494E-02   2.2072456E+06   2.2072456E+06   5.2035662E+01   7.7400808E-01   1.4925257E+04   2.1964550E+06   2.2072456E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.1632470E-02   2.1157334E+06   2.1157334E+06   4.7827922E+01   6.8505450E-01   1.3723865E+04   2.1053792E+06   2.1157334E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.4512204E-02   2.0229540E+06   2.0229540E+06   4.4056446E+01   6.0653242E-01   1.2556515E+04   2.0130444E+06   2.0229540E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.7420057E-02   1.9289638E+06   1.9289638E+06   3.6495054E+01   5.3679917E-01   1.1493740E+04   1.9195063E+06   1.9289638E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.0366549E-02   1.8344828E+06   1.8344828E+06   3.2488778E+01   4.7470894E-01   1.0566967E+04   1.8254812E+06   1.8344828E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.3360865E-02   1.7407457E+06   1.7407457E+06   2.9912343E+01   4.1953161E-01   9.6404103E+03   1.7321977E+06   1.7407457E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.6411209E-02   1.6493386E+06   1.6493386E+06   2.4871610E+01   3.7067076E-01   8.8428666E+03   1.6412339E+06   1.6493386E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.9525064E-02   1.5620152E+06   1.5620152E+06   2.3060750E+01   3.2765723E-01   8.0852354E+03   1.5543347E+06   1.5620152E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.2709380E-02   1.4804937E+06   1.4804937E+06   1.9782381E+01   2.9007005E-01   7.4376674E+03   1.4732097E+06   1.4804937E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.5970712E-02   1.4062442E+06   1.4062442E+06   1.7304256E+01   2.5746526E-01   6.8338750E+03   1.3993217E+06   1.4062442E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.9315324E-02   1.3402843E+06   1.3402843E+06   1.6025761E+01   2.2937620E-01   6.3195820E+03   1.3336831E+06   1.3402843E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0274927E-01   1.2830047E+06   1.2830047E+06   1.4530618E+01   2.0526973E-01   5.8821419E+03   1.2766825E+06   1.2830047E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0627846E-01   1.2340534E+06   1.2340534E+06   1.3018357E+01   1.8459072E-01   5.5013229E+03   1.2279696E+06   1.2340534E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0990869E-01   1.1923053E+06   1.1923053E+06   1.1428708E+01   1.6675520E-01   5.1715481E+03   1.1864248E+06   1.1923053E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1364570E-01   1.1559391E+06   1.1559391E+06   1.0017083E+01   1.5117503E-01   4.8958800E+03   1.1502357E+06   1.1559391E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1749519E-01   1.1226325E+06   1.1226325E+06   9.6772109E+00   1.3731877E-01   4.6401126E+03   1.1170914E+06   1.1226325E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2146282E-01   1.0898677E+06   1.0898677E+06   8.3208675E+00   1.2472177E-01   4.3926500E+03   1.0844864E+06   1.0898677E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2555429E-01   1.0553152E+06   1.0553152E+06   7.8892124E+00   1.1303261E-01   4.1540319E+03   1.0501027E+06   1.0553152E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2977527E-01   1.0172398E+06   1.0172398E+06   7.0927212E+00   1.0201936E-01   3.9215956E+03   1.0122138E+06   1.0172398E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3413146E-01   9.7485136E+05   9.7485136E+05   6.2933719E+00   9.1587869E-02   3.6795949E+03   9.7003334E+05   9.7485136E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3862862E-01   9.2851266E+05   9.2851266E+05   5.7119075E+00   8.1753550E-02   3.4312249E+03   9.2392236E+05   9.2851266E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4327250E-01   8.7972821E+05   8.7972821E+05   5.0221501E+00   7.2613084E-02   3.1796026E+03   8.7537793E+05   8.7972821E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4806891E-01   8.3087188E+05   8.3087188E+05   4.3209339E+00   6.4294605E-02   2.9521935E+03   8.2676217E+05   8.3087188E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5302373E-01   7.8467017E+05   7.8467017E+05   3.8340149E+00   5.6919550E-02   2.7312650E+03   7.8078808E+05   7.8467017E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5814285E-01   7.4353193E+05   7.4353193E+05   3.4765110E+00   5.0542802E-02   2.5425995E+03   7.3985255E+05   7.4353193E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6343228E-01   7.0888474E+05   7.0888474E+05   3.0930124E+00   4.5133724E-02   2.3836980E+03   7.0537607E+05   7.0888474E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6889805E-01   6.8071719E+05   6.8071719E+05   2.7328611E+00   4.0574513E-02   2.2515839E+03   6.7734728E+05   6.8071719E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7454634E-01   6.5750793E+05   6.5750793E+05   2.4901730E+00   3.6676973E-02   2.1448252E+03   6.5425230E+05   6.5750793E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8038339E-01   6.3663101E+05   6.3663101E+05   2.2250427E+00   3.3232669E-02   2.0427130E+03   6.3347820E+05   6.3663101E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8641561E-01   6.1517430E+05   6.1517430E+05   2.0370719E+00   3.0058234E-02   1.9452075E+03   6.1212725E+05   6.1517430E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9264954E-01   5.9093347E+05   5.9093347E+05   1.8114726E+00   2.7038053E-02   1.8438849E+03   5.8800603E+05   5.9093347E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9909195E-01   5.6322151E+05   5.6322151E+05   1.6465673E+00   2.4142924E-02   1.7360139E+03   5.6043094E+05   5.6322151E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0574981E-01   5.3313616E+05   5.3313616E+05   1.4554719E+00   2.1417751E-02   1.6211055E+03   5.3049429E+05   5.3313616E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1263038E-01   5.0309790E+05   5.0309790E+05   1.3074468E+00   1.8942647E-02   1.5120600E+03   5.0060456E+05   5.0309790E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1974128E-01   4.7577725E+05   4.7577725E+05   1.1458464E+00   1.6784893E-02   1.4133601E+03   4.7341902E+05   4.7577725E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2709049E-01   4.5285290E+05   4.5285290E+05   1.0034178E+00   1.4961666E-02   1.3319199E+03   4.5060804E+05   4.5285290E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
