#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.2600568E-04   6.0421955E+05   6.0421955E+05   8.0428160E+05   1.6798204E+04   1.3313183E+02   6.0524235E+05   6.0421955E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4138070E-04   6.0420468E+05   6.0420468E+05   8.0391401E+05   1.6792831E+04   1.3282833E+02   6.0522506E+05   6.0420468E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5863175E-04   6.0418596E+05   6.0418596E+05   8.0345146E+05   1.6786069E+04   1.3244663E+02   6.0520328E+05   6.0418596E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7798775E-04   6.0416240E+05   6.0416240E+05   8.0286948E+05   1.6777560E+04   1.3196668E+02   6.0517588E+05   6.0416240E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9970554E-04   6.0413274E+05   6.0413274E+05   8.0213735E+05   1.6766854E+04   1.3136342E+02   6.0514140E+05   6.0413274E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2407330E-04   6.0409543E+05   6.0409543E+05   8.0121649E+05   1.6753386E+04   1.3060545E+02   6.0509800E+05   6.0409543E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5141438E-04   6.0404847E+05   6.0404847E+05   8.0005855E+05   1.6736445E+04   1.2965359E+02   6.0504340E+05   6.0404847E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8209158E-04   6.0398939E+05   6.0398939E+05   7.9860292E+05   1.6715142E+04   1.2845902E+02   6.0497472E+05   6.0398939E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1651195E-04   6.0391506E+05   6.0391506E+05   7.9677375E+05   1.6688362E+04   1.2696107E+02   6.0488832E+05   6.0391506E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5513225E-04   6.0382157E+05   6.0382157E+05   7.9447628E+05   1.6654708E+04   1.2508464E+02   6.0477967E+05   6.0382157E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9846494E-04   6.0370402E+05   6.0370402E+05   7.9159237E+05   1.6612436E+04   1.2273714E+02   6.0464309E+05   6.0370402E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4708502E-04   6.0355623E+05   6.0355623E+05   7.8797505E+05   1.6559370E+04   1.1980515E+02   6.0447144E+05   6.0355623E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.0163764E-04   6.0337053E+05   6.0337053E+05   7.8344214E+05   1.6492803E+04   1.1615078E+02   6.0425583E+05   6.0337053E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6284669E-04   6.0313727E+05   6.0313727E+05   7.7776870E+05   1.6409378E+04   1.1160807E+02   6.0398515E+05   6.0313727E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.3152438E-04   6.0284446E+05   6.0284446E+05   7.7067855E+05   1.6304948E+04   1.0598001E+02   6.0364558E+05   6.0284446E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.0858200E-04   6.0247717E+05   6.0247717E+05   7.6183484E+05   1.6174418E+04   9.9037092E+01   6.0321997E+05   6.0247717E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.9504209E-04   6.0201687E+05   6.0201687E+05   7.5083049E+05   1.6011568E+04   9.0518870E+01   6.0268712E+05   6.0201687E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.9205189E-04   6.0144070E+05   6.0144070E+05   7.3717935E+05   1.5808871E+04   8.0141097E+01   6.0202098E+05   6.0144070E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0008987E-03   6.0072052E+05   6.0072052E+05   7.2031002E+05   1.5557326E+04   6.7612035E+01   6.0118965E+05   6.0072052E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1230268E-03   5.9982199E+05   5.9982199E+05   6.9956542E+05   1.5246326E+04   5.2663297E+01   6.0015451E+05   5.9982199E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2600568E-03   5.9870350E+05   5.9870350E+05   6.7421284E+05   1.4863631E+04   3.5102428E+01   5.9886916E+05   5.9870350E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4138070E-03   5.9731515E+05   5.9731515E+05   6.4347157E+05   1.4395520E+04   1.4896108E+01   5.9727863E+05   5.9731515E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5863175E-03   5.9559790E+05   5.9559790E+05   6.0656795E+05   1.3827242E+04   -7.7067966E+00   5.9531888E+05   5.9559790E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7798775E-03   5.9348308E+05   5.9348308E+05   5.6283038E+05   1.3143949E+04   -3.2006566E+01   5.9291700E+05   5.9348308E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9970554E-03   5.9089261E+05   5.9089261E+05   5.1183818E+05   1.2332306E+04   -5.6644161E+01   5.8999236E+05   5.9089261E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2407330E-03   5.8774028E+05   5.8774028E+05   4.5363546E+05   1.1383029E+04   -7.9385468E+01   5.8645934E+05   5.8774028E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5141438E-03   5.8393461E+05   5.8393461E+05   3.8900932E+05   1.0294526E+04   -9.6981280E+01   5.8223203E+05   5.8393461E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8209158E-03   5.7938362E+05   5.7938362E+05   3.1980367E+05   9.0776021E+03   -1.0526597E+02   5.7723104E+05   5.7938362E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1651195E-03   5.7400164E+05   5.7400164E+05   2.4918682E+05   7.7607311E+03   -9.9755155E+01   5.7139201E+05   5.7400164E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5513225E-03   5.6771737E+05   5.6771737E+05   1.8171138E+05   6.3945042E+03   -7.7057432E+01   5.6467402E+05   5.6771737E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9846494E-03   5.6048128E+05   5.6048128E+05   1.2291693E+05   5.0526305E+03   -3.7273863E+01   5.5706420E+05   5.6048128E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4708502E-03   5.5226851E+05   5.5226851E+05   7.8201364E+04   3.8256522E+03   1.3047638E+01   5.4857345E+05   5.5226851E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.0163764E-03   5.4307278E+05   5.4307278E+05   5.0871103E+04   2.8035615E+03   5.9155077E+01   5.3921790E+05   5.4307278E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6284669E-03   5.3288761E+05   5.3288761E+05   3.9865441E+04   2.0470019E+03   8.0986202E+01   5.2898638E+05   5.3288761E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.3152438E-03   5.2167973E+05   5.2167973E+05   3.8639437E+04   1.5558380E+03   6.4235769E+01   5.1780792E+05   5.2167973E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.0858200E-03   5.0936783E+05   5.0936783E+05   3.7390732E+04   1.2567218E+03   1.7303850E+01   5.0554532E+05   5.0936783E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.9504209E-03   4.9583292E+05   4.9583292E+05   2.9423402E+04   1.0353905E+03   -2.2090566E+01   4.9204308E+05   4.9583292E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.9205189E-03   4.8096789E+05   4.8096789E+05   1.7435451E+04   8.1229698E+02   -1.5445192E+01   4.7720926E+05   4.8096789E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0008987E-02   4.6472710E+05   4.6472710E+05   1.0662822E+04   5.9912942E+02   2.1632435E+01   4.6104299E+05   4.6472710E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1230268E-02   4.4710565E+05   4.4710565E+05   1.1276004E+04   4.5182563E+02   2.3989453E+01   4.4354321E+05   4.4710565E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2600568E-02   4.2806225E+05   4.2806225E+05   1.0002482E+04   3.6210730E+02   -8.9797474E+00   4.2462620E+05   4.2806225E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4138070E-02   4.0752708E+05   4.0752708E+05   5.0352838E+03   2.7544272E+02   3.5286294E-01   4.0422498E+05   4.0752708E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5863175E-02   3.8549667E+05   3.8549667E+05   4.7328182E+03   2.0362653E+02   1.4099998E+01   3.8236307E+05   3.8549667E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7798775E-02   3.6201003E+05   3.6201003E+05   3.8231085E+03   1.5904887E+02   -6.6461511E+00   3.5905194E+05   3.6201003E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9970554E-02   3.3714041E+05   3.3714041E+05   2.2121674E+03   1.1650148E+02   9.2790881E+00   3.3437693E+05   3.3714041E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2407315E-02   3.1108819E+05   3.1108819E+05   2.0758072E+03   8.8749774E+01   -3.4848817E+00   3.0852987E+05   3.1108819E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5141205E-02   2.8417989E+05   2.8417989E+05   1.3658188E+03   6.4593151E+01   5.3121239E+00   2.8183897E+05   2.8417989E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8206671E-02   2.5695114E+05   2.5695114E+05   8.2749276E+02   4.7768052E+01   1.0852320E+00   2.5482928E+05   2.5695114E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1632356E-02   2.3020993E+05   2.3020993E+05   7.4979773E+02   3.4851292E+01   -1.1941015E+00   2.2830605E+05   2.3020993E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5408984E-02   2.0515765E+05   2.0515765E+05   5.8307686E+02   2.5056629E+01   2.5270878E-01   2.0345928E+05   2.0515765E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9421514E-02   1.8334891E+05   1.8334891E+05   4.0314850E+02   1.8099224E+01   1.4718836E+00   1.8182976E+05   1.8334891E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.3428156E-02   1.6600113E+05   1.6600113E+05   2.6120973E+02   1.3403924E+01   1.8200841E+00   1.6462474E+05   1.6600113E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.7213673E-02   1.5304166E+05   1.5304166E+05   1.7312616E+02   1.0321280E+01   1.0510897E+00   1.5177203E+05   1.5304166E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.0722354E-02   1.4339826E+05   1.4339826E+05   1.5930884E+02   8.2406473E+00   -2.7091407E-02   1.4220812E+05   1.4339826E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.3999025E-02   1.3593991E+05   1.3593991E+05   1.5911351E+02   6.7355451E+00   3.2782481E-01   1.3481133E+05   1.3593991E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.7107570E-02   1.2984180E+05   1.2984180E+05   1.1733326E+02   5.6250693E+00   8.9949893E-01   1.2876365E+05   1.2984180E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.0102276E-02   1.2455588E+05   1.2455588E+05   9.6071156E+01   4.8007841E+00   2.8082263E-01   1.2352141E+05   1.2455588E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.3024514E-02   1.1972151E+05   1.1972151E+05   9.9624320E+01   4.1404346E+00   2.8786242E-01   1.1872701E+05   1.1972151E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.5905355E-02   1.1510156E+05   1.1510156E+05   7.6365147E+01   3.6053983E+00   6.8383422E-01   1.1414534E+05   1.1510156E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.8768494E-02   1.1054445E+05   1.1054445E+05   6.9529568E+01   3.1779383E+00   2.0398044E-01   1.0962594E+05   1.1054445E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.1632470E-02   1.0596204E+05   1.0596204E+05   6.5018058E+01   2.8101274E+00   3.7751961E-01   1.0508154E+05   1.0596204E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.4512204E-02   1.0131627E+05   1.0131627E+05   5.3502147E+01   2.5019880E+00   4.5310413E-01   1.0047428E+05   1.0131627E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.7420057E-02   9.6609899E+04   9.6609899E+04   4.8752979E+01   2.2353346E+00   2.8237196E-01   9.5806946E+04   9.6609899E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.0366549E-02   9.1878941E+04   9.1878941E+04   4.2768451E+01   2.0026459E+00   2.3829696E-01   9.1115264E+04   9.1878941E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.3360865E-02   8.7185165E+04   8.7185165E+04   3.9487440E+01   1.7946352E+00   4.0155989E-01   8.6460444E+04   8.7185165E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.6411209E-02   8.2607957E+04   8.2607957E+04   3.1344505E+01   1.6094179E+00   3.1339425E-01   8.1921235E+04   8.2607957E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.9525064E-02   7.8235096E+04   7.8235096E+04   2.9422507E+01   1.4449404E+00   1.0749068E-01   7.7584687E+04   7.8235096E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.2709380E-02   7.4152591E+04   7.4152591E+04   2.8502472E+01   1.2923319E+00   2.9611040E-01   7.3536095E+04   7.4152591E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.5970712E-02   7.0434061E+04   7.0434061E+04   2.1741042E+01   1.1541627E+00   3.8280522E-01   6.9848448E+04   7.0434061E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.9315324E-02   6.7130469E+04   6.7130469E+04   1.8453681E+01   1.0316732E+00   1.4295128E-01   6.6572290E+04   6.7130469E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0274927E-01   6.4261408E+04   6.4261408E+04   2.0068025E+01   9.1972403E-01   7.6921570E-02   6.3727061E+04   6.4261408E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0627846E-01   6.1809299E+04   6.1809299E+04   1.8520880E+01   8.1732205E-01   2.5949095E-01   6.1295325E+04   6.1809299E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0990869E-01   5.9717860E+04   5.9717860E+04   1.3976869E+01   7.2675238E-01   3.1426771E-01   5.9221263E+04   5.9717860E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1364570E-01   5.7895952E+04   5.7895952E+04   1.1530626E+01   6.4744570E-01   2.0424057E-01   5.7414492E+04   5.7895952E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1749519E-01   5.6227351E+04   5.6227351E+04   1.1493711E+01   5.7751766E-01   1.2224372E-01   5.5759747E+04   5.6227351E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2146282E-01   5.4586018E+04   5.4586018E+04   1.1685121E+01   5.1603458E-01   1.1968060E-01   5.4132044E+04   5.4586018E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2555429E-01   5.2855330E+04   5.2855330E+04   1.1230145E+01   4.6235644E-01   1.4799043E-01   5.2415733E+04   5.2855330E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2977527E-01   5.0948403E+04   5.0948403E+04   1.0311467E+01   4.1552667E-01   1.7445272E-01   5.0524653E+04   5.0948403E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3413146E-01   4.8825641E+04   4.8825641E+04   9.2327390E+00   3.7440890E-01   1.9069090E-01   4.8419536E+04   4.8825641E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3862862E-01   4.6505157E+04   4.6505157E+04   8.1868478E+00   3.3788014E-01   1.9583210E-01   4.6118344E+04   4.6505157E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4327250E-01   4.4062222E+04   4.4062222E+04   7.2598275E+00   3.0494588E-01   1.8998695E-01   4.3695721E+04   4.4062222E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4806891E-01   4.1615636E+04   4.1615636E+04   6.4356596E+00   2.7483716E-01   1.7017019E-01   4.1269480E+04   4.1615636E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5302373E-01   3.9301874E+04   3.9301874E+04   5.6163495E+00   2.4706127E-01   1.3093742E-01   3.8974961E+04   3.9301874E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5814285E-01   3.7241530E+04   3.7241530E+04   4.7007220E+00   2.2135328E-01   7.9728626E-02   3.6931751E+04   3.7241530E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6343228E-01   3.5506099E+04   3.5506099E+04   3.7709628E+00   1.9756586E-01   5.7923598E-02   3.5210749E+04   3.5506099E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6889805E-01   3.4095056E+04   3.4095056E+04   3.2204299E+00   1.7569563E-01   1.0609924E-01   3.3811436E+04   3.4095056E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7454634E-01   3.2932289E+04   3.2932289E+04   3.2835591E+00   1.5608821E-01   1.5422194E-01   3.2658337E+04   3.2932289E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8038339E-01   3.1886378E+04   3.1886378E+04   3.2365488E+00   1.3910059E-01   9.6107042E-02   3.1621126E+04   3.1886378E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8641561E-01   3.0811550E+04   3.0811550E+04   2.5345299E+00   1.2428449E-01   7.0157727E-02   3.0555234E+04   3.0811550E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9264954E-01   2.9597439E+04   2.9597439E+04   2.3586347E+00   1.1123796E-01   1.2314877E-01   2.9351220E+04   2.9597439E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9909195E-01   2.8209614E+04   2.8209614E+04   2.2657217E+00   1.0001993E-01   7.2472331E-02   2.7974938E+04   2.8209614E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0574981E-01   2.6702980E+04   2.6702980E+04   1.7869178E+00   8.9855836E-02   9.4070905E-02   2.6480834E+04   2.6702980E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1263038E-01   2.5198673E+04   2.5198673E+04   1.7612769E+00   8.0636853E-02   7.4678668E-02   2.4989041E+04   2.5198673E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1974128E-01   2.3830372E+04   2.3830372E+04   1.4553787E+00   7.2090404E-02   8.0798141E-02   2.3632120E+04   2.3830372E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2709049E-01   2.2682132E+04   2.2682132E+04   1.3251086E+00   6.4251574E-02   6.5045527E-02   2.2493432E+04   2.2682132E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
