#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   3.5513225E-05   7.1035034E+05   7.1035034E+05   9.4698177E+05   1.7008171E+04   2.1305382E+02   7.1132957E+05   7.1035034E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9846494E-05   7.1034885E+05   7.1034885E+05   9.4694043E+05   1.7007657E+04   2.1301051E+02   7.1132785E+05   7.1034885E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4708502E-05   7.1034698E+05   7.1034698E+05   9.4688839E+05   1.7007010E+04   2.1295598E+02   7.1132568E+05   7.1034698E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.0163764E-05   7.1034462E+05   7.1034462E+05   9.4682287E+05   1.7006196E+04   2.1288734E+02   7.1132295E+05   7.1034462E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6284669E-05   7.1034165E+05   7.1034165E+05   9.4674040E+05   1.7005171E+04   2.1280094E+02   7.1131952E+05   7.1034165E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.3152438E-05   7.1033791E+05   7.1033791E+05   9.4663658E+05   1.7003881E+04   2.1269219E+02   7.1131519E+05   7.1033791E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.0858200E-05   7.1033320E+05   7.1033320E+05   9.4650589E+05   1.7002257E+04   2.1255531E+02   7.1130975E+05   7.1033320E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.9504209E-05   7.1032728E+05   7.1032728E+05   9.4634139E+05   1.7000212E+04   2.1238305E+02   7.1130289E+05   7.1032728E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.9205189E-05   7.1031982E+05   7.1031982E+05   9.4613433E+05   1.6997638E+04   2.1216626E+02   7.1129426E+05   7.1031982E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0008987E-04   7.1031043E+05   7.1031043E+05   9.4587372E+05   1.6994399E+04   2.1189347E+02   7.1128340E+05   7.1031043E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1230268E-04   7.1029861E+05   7.1029861E+05   9.4554571E+05   1.6990321E+04   2.1155025E+02   7.1126973E+05   7.1029861E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2600568E-04   7.1028373E+05   7.1028373E+05   9.4513293E+05   1.6985190E+04   2.1111848E+02   7.1125252E+05   7.1028373E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4138070E-04   7.1026500E+05   7.1026500E+05   9.4461349E+05   1.6978732E+04   2.1057544E+02   7.1123086E+05   7.1026500E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5863175E-04   7.1024143E+05   7.1024143E+05   9.4395993E+05   1.6970605E+04   2.0989259E+02   7.1120359E+05   7.1024143E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7798775E-04   7.1021176E+05   7.1021176E+05   9.4313772E+05   1.6960379E+04   2.0903421E+02   7.1116928E+05   7.1021176E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9970554E-04   7.1017442E+05   7.1017442E+05   9.4210353E+05   1.6947514E+04   2.0795562E+02   7.1112610E+05   7.1017442E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2407330E-04   7.1012744E+05   7.1012744E+05   9.4080301E+05   1.6931332E+04   2.0660096E+02   7.1107177E+05   7.1012744E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5141438E-04   7.1006832E+05   7.1006832E+05   9.3916804E+05   1.6910983E+04   2.0490063E+02   7.1100342E+05   7.1006832E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8209158E-04   7.0999395E+05   7.0999395E+05   9.3711338E+05   1.6885398E+04   2.0276808E+02   7.1091744E+05   7.0999395E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1651195E-04   7.0990039E+05   7.0990039E+05   9.3453245E+05   1.6853245E+04   2.0009606E+02   7.1080931E+05   7.0990039E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5513225E-04   7.0978274E+05   7.0978274E+05   9.3129233E+05   1.6812852E+04   1.9675226E+02   7.1067335E+05   7.0978274E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9846494E-04   7.0963482E+05   7.0963482E+05   9.2722762E+05   1.6762139E+04   1.9257434E+02   7.1050247E+05   7.0963482E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4708502E-04   7.0944892E+05   7.0944892E+05   9.2213313E+05   1.6698511E+04   1.8736457E+02   7.1028778E+05   7.0944892E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.0163764E-04   7.0921538E+05   7.0921538E+05   9.1575532E+05   1.6618752E+04   1.8088443E+02   7.1001821E+05   7.0921538E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6284669E-04   7.0892215E+05   7.0892215E+05   9.0778255E+05   1.6518882E+04   1.7284987E+02   7.0967992E+05   7.0892215E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.3152438E-04   7.0855423E+05   7.0855423E+05   8.9783421E+05   1.6394005E+04   1.6292846E+02   7.0925578E+05   7.0855423E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.0858200E-04   7.0809299E+05   7.0809299E+05   8.8544952E+05   1.6238137E+04   1.5074059E+02   7.0872454E+05   7.0809299E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.9504209E-04   7.0751539E+05   7.0751539E+05   8.7007686E+05   1.6044019E+04   1.3586797E+02   7.0806002E+05   7.0751539E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.9205189E-04   7.0679304E+05   7.0679304E+05   8.5106584E+05   1.5802944E+04   1.1787451E+02   7.0723016E+05   7.0679304E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0008987E-03   7.0589121E+05   7.0589121E+05   8.2766516E+05   1.5504613E+04   9.6347006E+01   7.0619594E+05   7.0589121E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1230268E-03   7.0476767E+05   7.0476767E+05   7.9903172E+05   1.5137079E+04   7.0965711E+01   7.0491034E+05   7.0476767E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2600568E-03   7.0337159E+05   7.0337159E+05   7.6425849E+05   1.4686849E+04   4.1617685E+01   7.0331732E+05   7.0337159E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4138070E-03   7.0164252E+05   7.0164252E+05   7.2243211E+05   1.4139255E+04   8.5667253E+00   7.0135120E+05   7.0164252E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5863175E-03   6.9950970E+05   6.9950970E+05   6.7273443E+05   1.3479265E+04   -2.7309720E+01   6.9893643E+05   6.9950970E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7798775E-03   6.9689192E+05   6.9689192E+05   6.1460403E+05   1.2692927E+04   -6.4220453E+01   6.9598844E+05   6.9689192E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9970554E-03   6.9369846E+05   6.9369846E+05   5.4797189E+05   1.1769691E+04   -9.9135185E+01   6.9241582E+05   6.9369846E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2407330E-03   6.8983141E+05   6.8983141E+05   4.7357388E+05   1.0705801E+04   -1.2753889E+02   6.8812446E+05   6.8983141E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5141438E-03   6.8518998E+05   6.8518998E+05   3.9331396E+05   9.5088012E+03   -1.4348095E+02   6.8302388E+05   6.8518998E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8209158E-03   6.7967685E+05   6.7967685E+05   3.1059583E+05   8.2027773E+03   -1.4027783E+02   6.7703553E+05   6.7967685E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1651195E-03   6.7320614E+05   6.7320614E+05   2.3045269E+05   6.8331716E+03   -1.1233473E+02   6.7010172E+05   6.7320614E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5513225E-03   6.6571143E+05   6.6571143E+05   1.5920056E+05   5.4688440E+03   -5.8427171E+01   6.6219198E+05   6.6571143E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9846494E-03   6.5715033E+05   6.5715033E+05   1.0329013E+05   4.1977480E+03   1.3943923E+01   6.5330182E+05   6.5715033E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4708502E-03   6.4750113E+05   6.4750113E+05   6.7190105E+04   3.1122027E+03   8.5253401E+01   6.4343823E+05   6.4750113E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.0163764E-03   6.3674745E+05   6.3674745E+05   5.0723920E+04   2.2822636E+03   1.2639158E+02   6.3259007E+05   6.3674745E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6284669E-03   6.2485202E+05   6.2485202E+05   4.7375997E+04   1.7235152E+03   1.1252754E+02   6.2069216E+05   6.2485202E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.3152438E-03   6.1173362E+05   6.1173362E+05   4.6062232E+04   1.3782370E+03   4.7726682E+01   6.0760967E+05   6.1173362E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.0858200E-03   5.9726781E+05   5.9726781E+05   3.7826731E+04   1.1365783E+03   -1.9177877E+01   5.9317109E+05   5.9726781E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.9504209E-03   5.8132910E+05   5.8132910E+05   2.3777025E+04   9.0562326E+02   -2.4909979E+01   5.7724950E+05   5.8132910E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.9205189E-03   5.6384592E+05   5.6384592E+05   1.4158576E+04   6.7755929E+02   2.7536809E+01   5.5981564E+05   5.6384592E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0008987E-02   5.4479833E+05   5.4479833E+05   1.3777411E+04   5.0757606E+02   4.5531167E+01   5.4087170E+05   5.4479833E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1230268E-02   5.2414288E+05   5.2414288E+05   1.3083488E+04   4.0491556E+02   -3.2924493E+00   5.2033845E+05   5.2414288E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2600568E-02   5.0179115E+05   5.0179115E+05   7.1441524E+03   3.1397277E+02   -4.9697581E+00   4.9811020E+05   5.0179115E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4138070E-02   4.7770060E+05   4.7770060E+05   5.7773767E+03   2.3167809E+02   2.6913562E+01   4.7417695E+05   4.7770060E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5863175E-02   4.5187648E+05   4.5187648E+05   5.3685728E+03   1.8123735E+02   -6.9574817E+00   4.4852732E+05   4.5187648E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7798775E-02   4.2433044E+05   4.2433044E+05   2.8038382E+03   1.3453387E+02   1.3268334E+01   4.2116934E+05   4.2433044E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9970554E-02   3.9517660E+05   3.9517660E+05   2.9805447E+03   1.0231663E+02   -2.4040527E+00   3.9222420E+05   3.9517660E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2407315E-02   3.6463159E+05   3.6463159E+05   1.6681212E+03   7.5188399E+01   1.0575085E+01   3.6189886E+05   3.6463159E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5141205E-02   3.3308917E+05   3.3308917E+05   1.2801417E+03   5.6354744E+01   -1.5046979E+00   3.3058641E+05   3.3308917E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8206671E-02   3.0116994E+05   3.0116994E+05   1.1198451E+03   4.1107626E+01   3.9983719E-01   2.9890353E+05   3.0116994E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1632356E-02   2.6982378E+05   2.6982378E+05   7.6401685E+02   2.9655572E+01   3.7865639E+00   2.6779007E+05   2.6982378E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5408984E-02   2.4045870E+05   2.4045870E+05   5.0527173E+02   2.1359257E+01   4.0458357E+00   2.3864394E+05   2.4045870E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9421514E-02   2.1489626E+05   2.1489626E+05   3.4895976E+02   1.5484191E+01   3.4957104E+00   2.1327284E+05   2.1489626E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.3428156E-02   1.9456312E+05   1.9456312E+05   2.4685529E+02   1.1496954E+01   2.8671265E+00   1.9309224E+05   1.9456312E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.7213673E-02   1.7937381E+05   1.7937381E+05   1.7783855E+02   8.8584038E+00   1.9226975E+00   1.7801702E+05   1.7937381E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.0722354E-02   1.6807136E+05   1.6807136E+05   1.4592374E+02   7.0799806E+00   6.1823695E-01   1.6679955E+05   1.6807136E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.3999025E-02   1.5933000E+05   1.5933000E+05   1.4294976E+02   5.8130675E+00   1.0762610E-01   1.5812402E+05   1.5933000E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.7107570E-02   1.5218287E+05   1.5218287E+05   1.3283790E+02   4.8616249E+00   9.4859896E-01   1.5103073E+05   1.5218287E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.0102276E-02   1.4598760E+05   1.4598760E+05   1.0224736E+02   4.1405804E+00   1.4474026E+00   1.4488209E+05   1.4598760E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.3024514E-02   1.4032150E+05   1.4032150E+05   8.1225359E+01   3.5859093E+00   5.9596860E-01   1.3925874E+05   1.4032150E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.5905355E-02   1.3490662E+05   1.3490662E+05   8.3719194E+01   3.1303613E+00   3.0588429E-01   1.3388475E+05   1.3490662E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.8768494E-02   1.2956527E+05   1.2956527E+05   7.5464808E+01   2.7475327E+00   1.1531079E+00   1.2858371E+05   1.2956527E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.1632470E-02   1.2419421E+05   1.2419421E+05   5.5715027E+01   2.4350346E+00   8.4740377E-01   1.2325323E+05   1.2419421E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.4512204E-02   1.1874883E+05   1.1874883E+05   5.3688158E+01   2.1698067E+00   1.4468546E-01   1.1784905E+05   1.1874883E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.7420057E-02   1.1323239E+05   1.1323239E+05   5.3997268E+01   1.9325268E+00   7.4209500E-01   1.1237433E+05   1.1323239E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.0366549E-02   1.0768712E+05   1.0768712E+05   4.1150453E+01   1.7269316E+00   9.8300868E-01   1.0687097E+05   1.0768712E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.3360865E-02   1.0218544E+05   1.0218544E+05   3.3556774E+01   1.5498037E+00   3.0368616E-01   1.0141095E+05   1.0218544E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.6411209E-02   9.6820425E+04   9.6820425E+04   3.5142121E+01   1.3883559E+00   2.0936504E-01   9.6086569E+04   9.6820425E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.9525064E-02   9.1694972E+04   9.1694972E+04   3.2443511E+01   1.2404733E+00   6.7934938E-01   9.0999912E+04   9.1694972E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.2709380E-02   8.6909915E+04   8.6909915E+04   2.4920002E+01   1.1088681E+00   7.6780510E-01   8.6251076E+04   8.6909915E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.5970712E-02   8.2551545E+04   8.2551545E+04   1.9974054E+01   9.9199808E-01   4.0902655E-01   8.1925708E+04   8.2551545E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.9315324E-02   7.8679591E+04   7.8679591E+04   1.9546782E+01   8.8629826E-01   1.1566766E-01   7.8083084E+04   7.8679591E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0274927E-01   7.5317009E+04   7.5317009E+04   2.0142195E+01   7.8971260E-01   1.7181709E-01   7.4745981E+04   7.5317009E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0627846E-01   7.2443180E+04   7.2443180E+04   1.8762029E+01   7.0246475E-01   4.1240750E-01   7.1893920E+04   7.2443180E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0990869E-01   6.9992111E+04   6.9992111E+04   1.5831474E+01   6.2514217E-01   5.6823544E-01   6.9461409E+04   6.9992111E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1364570E-01   6.7856952E+04   6.7856952E+04   1.3073073E+01   5.5727302E-01   5.7405239E-01   6.7342417E+04   6.7856952E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1749519E-01   6.5901450E+04   6.5901450E+04   1.1196326E+01   4.9776751E-01   5.1153096E-01   6.5401723E+04   6.5901450E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2146282E-01   6.3977855E+04   6.3977855E+04   9.9593864E+00   4.4558583E-01   4.5280108E-01   6.3492698E+04   6.3977855E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2555429E-01   6.1949457E+04   6.1949457E+04   9.0016839E+00   3.9981359E-01   4.1832564E-01   6.1479667E+04   6.1949457E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2977527E-01   5.9714416E+04   5.9714416E+04   8.1776134E+00   3.5954922E-01   4.0302237E-01   5.9261563E+04   5.9714416E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3413146E-01   5.7226331E+04   5.7226331E+04   7.5065686E+00   3.2389263E-01   3.9583815E-01   5.6792336E+04   5.7226331E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3862862E-01   5.4506455E+04   5.4506455E+04   7.0506095E+00   2.9201133E-01   3.8163048E-01   5.4093077E+04   5.4506455E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4327250E-01   5.1643040E+04   5.1643040E+04   6.7598938E+00   2.6320474E-01   3.4070118E-01   5.1251369E+04   5.1643040E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4806891E-01   4.8775364E+04   4.8775364E+04   6.3204323E+00   2.3692553E-01   2.6105022E-01   4.8405434E+04   4.8775364E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5302373E-01   4.6063414E+04   4.6063414E+04   5.3345826E+00   2.1273974E-01   1.7374963E-01   4.5714045E+04   4.6063414E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5814285E-01   4.3648555E+04   4.3648555E+04   4.1136526E+00   1.9030902E-01   1.7033693E-01   4.3317494E+04   4.3648555E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6343228E-01   4.1614585E+04   4.1614585E+04   3.7659157E+00   1.6962441E-01   2.6049832E-01   4.1298945E+04   4.1614585E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6889805E-01   3.9960872E+04   3.9960872E+04   3.9291903E+00   1.5113445E-01   2.2357221E-01   3.9657773E+04   3.9960872E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7454634E-01   3.8598175E+04   3.8598175E+04   3.1054071E+00   1.3473089E-01   1.3293196E-01   3.8305405E+04   3.8598175E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8038339E-01   3.7372423E+04   3.7372423E+04   2.8955671E+00   1.1998848E-01   2.4732660E-01   3.7088946E+04   3.7372423E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8641561E-01   3.6112731E+04   3.6112731E+04   2.7527470E+00   1.0742445E-01   1.3046147E-01   3.5838807E+04   3.6112731E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9264954E-01   3.4689730E+04   3.4689730E+04   2.3199246E+00   9.6163097E-02   2.2318639E-01   3.4426595E+04   3.4689730E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9909195E-01   3.3063071E+04   3.3063071E+04   2.1346580E+00   8.6449365E-02   1.1814494E-01   3.2812273E+04   3.3063071E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0574981E-01   3.1297138E+04   3.1297138E+04   1.9644689E+00   7.7522010E-02   1.8290239E-01   3.1059732E+04   3.1297138E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1263038E-01   2.9533943E+04   2.9533943E+04   1.6000310E+00   6.9473204E-02   1.6288455E-01   2.9309908E+04   2.9533943E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1974128E-01   2.7930195E+04   2.7930195E+04   1.4505386E+00   6.2102111E-02   1.1717348E-01   2.7718325E+04   2.7930195E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2709049E-01   2.6584421E+04   2.6584421E+04   1.3513392E+00   5.5320734E-02   1.1958993E-01   2.6382758E+04   2.6584421E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
