#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   3.1651195E-05   2.1918279E+06   2.1918279E+06   2.9211259E+06   1.6585585E+04   9.7041249E+03   2.1923427E+06   2.1918279E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5513225E-05   2.1918226E+06   2.1918226E+06   2.9207794E+06   1.6584346E+04   9.7024202E+03   2.1923367E+06   2.1918226E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9846494E-05   2.1918159E+06   2.1918159E+06   2.9203432E+06   1.6582787E+04   9.7002748E+03   2.1923292E+06   2.1918159E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4708502E-05   2.1918075E+06   2.1918075E+06   2.9197942E+06   1.6580824E+04   9.6975746E+03   2.1923198E+06   2.1918075E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.0163764E-05   2.1917969E+06   2.1917969E+06   2.9191031E+06   1.6578353E+04   9.6941765E+03   2.1923079E+06   2.1917969E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6284669E-05   2.1917836E+06   2.1917836E+06   2.9182334E+06   1.6575243E+04   9.6899006E+03   2.1922929E+06   2.1917836E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.3152438E-05   2.1917668E+06   2.1917668E+06   2.9171387E+06   1.6571329E+04   9.6845207E+03   2.1922740E+06   2.1917668E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.0858200E-05   2.1917456E+06   2.1917456E+06   2.9157612E+06   1.6566403E+04   9.6777530E+03   2.1922503E+06   2.1917456E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.9504209E-05   2.1917190E+06   2.1917190E+06   2.9140278E+06   1.6560203E+04   9.6692409E+03   2.1922204E+06   2.1917190E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.9205189E-05   2.1916855E+06   2.1916855E+06   2.9118470E+06   1.6552401E+04   9.6585375E+03   2.1921828E+06   2.1916855E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0008987E-04   2.1916433E+06   2.1916433E+06   2.9091037E+06   1.6542585E+04   9.6450828E+03   2.1921355E+06   2.1916433E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1230268E-04   2.1915903E+06   2.1915903E+06   2.9056534E+06   1.6530236E+04   9.6281763E+03   2.1920759E+06   2.1915903E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2600568E-04   2.1915235E+06   2.1915235E+06   2.9013151E+06   1.6514703E+04   9.6069425E+03   2.1920009E+06   2.1915235E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4138070E-04   2.1914395E+06   2.1914395E+06   2.8958621E+06   1.6495171E+04   9.5802905E+03   2.1919066E+06   2.1914395E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5863175E-04   2.1913338E+06   2.1913338E+06   2.8890105E+06   1.6470617E+04   9.5468636E+03   2.1917879E+06   2.1913338E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7798775E-04   2.1912007E+06   2.1912007E+06   2.8804062E+06   1.6439759E+04   9.5049807E+03   2.1916386E+06   2.1912007E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9970554E-04   2.1910334E+06   2.1910334E+06   2.8696077E+06   1.6401000E+04   9.4525677E+03   2.1914508E+06   2.1910334E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2407330E-04   2.1908231E+06   2.1908231E+06   2.8560664E+06   1.6352342E+04   9.3870795E+03   2.1912148E+06   2.1908231E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5141438E-04   2.1905586E+06   2.1905586E+06   2.8391028E+06   1.6291305E+04   9.3054160E+03   2.1909180E+06   2.1905586E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8209158E-04   2.1902262E+06   2.1902262E+06   2.8178794E+06   1.6214808E+04   9.2038365E+03   2.1905452E+06   2.1902262E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1651195E-04   2.1898087E+06   2.1898087E+06   2.7913693E+06   1.6119048E+04   9.0778847E+03   2.1900771E+06   2.1898087E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5513225E-04   2.1892845E+06   2.1892845E+06   2.7583232E+06   1.5999351E+04   8.9223417E+03   2.1894896E+06   2.1892845E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9846494E-04   2.1886269E+06   2.1886269E+06   2.7172356E+06   1.5850008E+04   8.7312404E+03   2.1887530E+06   2.1886269E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4708502E-04   2.1878026E+06   2.1878026E+06   2.6663158E+06   1.5664114E+04   8.4979901E+03   2.1878303E+06   2.1878026E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.0163764E-04   2.1867707E+06   2.1867707E+06   2.6034702E+06   1.5433401E+04   8.2156869E+03   2.1866760E+06   2.1867707E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6284669E-04   2.1854804E+06   2.1854804E+06   2.5263089E+06   1.5148125E+04   7.8777186E+03   2.1852343E+06   2.1854804E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.3152438E-04   2.1838701E+06   2.1838701E+06   2.4321946E+06   1.4797032E+04   7.4788092E+03   2.1834371E+06   2.1838701E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.0858200E-04   2.1818645E+06   2.1818645E+06   2.3183622E+06   1.4367486E+04   7.0166766E+03   2.1812026E+06   2.1818645E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.9504209E-04   2.1793733E+06   2.1793733E+06   2.1821437E+06   1.3845872E+04   6.4944807E+03   2.1784326E+06   2.1793733E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.9205189E-04   2.1762892E+06   2.1762892E+06   2.0213470E+06   1.3218421E+04   5.9241474E+03   2.1750119E+06   2.1762892E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0008987E-03   2.1724862E+06   2.1724862E+06   1.8348318E+06   1.2472648E+04   5.3303990E+03   2.1708072E+06   2.1724862E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1230268E-03   2.1678196E+06   2.1678196E+06   1.6233153E+06   1.1599606E+04   4.7547444E+03   2.1656677E+06   2.1678196E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2600568E-03   2.1621268E+06   2.1621268E+06   1.3903802E+06   1.0597113E+04   4.2576366E+03   2.1594280E+06   2.1621268E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4138070E-03   2.1552299E+06   2.1552299E+06   1.1435395E+06   9.4738960E+03   3.9154253E+03   2.1519131E+06   2.1552299E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5863175E-03   2.1469412E+06   2.1469412E+06   8.9500321E+05   8.2541932E+03   3.8069956E+03   2.1429459E+06   2.1469412E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7798775E-03   2.1370695E+06   2.1370695E+06   6.6149967E+05   6.9815525E+03   3.9845250E+03   2.1323565E+06   2.1370695E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9970554E-03   2.1254280E+06   2.1254280E+06   4.6224744E+05   5.7195393E+03   4.4269432E+03   2.1199912E+06   2.1254280E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2407330E-03   2.1118383E+06   2.1118383E+06   3.1426458E+05   4.5460890E+03   4.9886163E+03   2.1057146E+06   2.1118383E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5141438E-03   2.0961290E+06   2.0961290E+06   2.2521543E+05   3.5385047E+03   5.3825427E+03   2.0894017E+06   2.0961290E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8209158E-03   2.0781238E+06   2.0781238E+06   1.8646397E+05   2.7494162E+03   5.2649694E+03   2.0709130E+06   2.0781238E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1651195E-03   2.0576235E+06   2.0576235E+06   1.7233602E+05   2.1818850E+03   4.4691384E+03   2.0500611E+06   2.0576235E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5513225E-03   2.0343924E+06   2.0343924E+06   1.5220110E+05   1.7817546E+03   3.2907279E+03   2.0265866E+06   2.0343924E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9846494E-03   2.0081669E+06   2.0081669E+06   1.1330180E+05   1.4659176E+03   2.4659541E+03   2.0001758E+06   2.0081669E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4708502E-03   1.9786902E+06   1.9786902E+06   7.3457959E+04   1.1795136E+03   2.4750795E+03   1.9705283E+06   1.9786902E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.0163764E-03   1.9457412E+06   1.9457412E+06   5.7165466E+04   9.2921845E+02   2.7053123E+03   1.9374216E+06   1.9457412E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6284669E-03   1.9091138E+06   1.9091138E+06   5.4719357E+04   7.4035063E+02   2.1758219E+03   1.9006864E+06   1.9091138E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.3152438E-03   1.8685788E+06   1.8685788E+06   3.9653375E+04   5.9441434E+02   1.5223013E+03   1.8601154E+06   1.8685788E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.0858200E-03   1.8239051E+06   1.8239051E+06   2.6307496E+04   4.6536818E+02   1.6906880E+03   1.8154572E+06   1.8239051E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.9504209E-03   1.7748946E+06   1.7748946E+06   2.5715968E+04   3.6699593E+02   1.3498431E+03   1.7664977E+06   1.7748946E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.9205189E-03   1.7213346E+06   1.7213346E+06   1.6103027E+04   2.8854674E+02   1.0482471E+03   1.7130394E+06   1.7213346E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0008987E-02   1.6630207E+06   1.6630207E+06   1.4755182E+04   2.2311466E+02   1.0473713E+03   1.6548864E+06   1.6630207E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1230268E-02   1.5997681E+06   1.5997681E+06   9.3098926E+03   1.7406710E+02   7.6995341E+02   1.5918348E+06   1.5997681E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2600568E-02   1.5314000E+06   1.5314000E+06   8.7752589E+03   1.3366019E+02   6.4610113E+02   1.5237170E+06   1.5314000E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4138070E-02   1.4577876E+06   1.4577876E+06   5.8836962E+03   1.0213594E+02   6.4457377E+02   1.4504006E+06   1.4577876E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5863175E-02   1.3788777E+06   1.3788777E+06   4.0014474E+03   7.7777472E+01   4.8267385E+02   1.3718325E+06   1.3788777E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7798775E-02   1.2947556E+06   1.2947556E+06   3.1067507E+03   5.8730986E+01   3.5997068E+02   1.2880913E+06   1.2947556E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9970554E-02   1.2057375E+06   1.2057375E+06   2.3356026E+03   4.3976739E+01   2.9003663E+02   1.1994930E+06   1.2057375E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2407315E-02   1.1124966E+06   1.1124966E+06   1.6597466E+03   3.2584334E+01   2.5620413E+02   1.1067058E+06   1.1124966E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5141205E-02   1.0162212E+06   1.0162212E+06   1.2730754E+03   2.3881255E+01   2.3854314E+02   1.0109089E+06   1.0162212E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8206671E-02   9.1881038E+05   9.1881038E+05   1.0033982E+03   1.7379403E+01   1.6367101E+02   9.1399006E+05   9.1881038E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1632356E-02   8.2315761E+05   8.2315761E+05   6.4808743E+02   1.2493641E+01   1.5267548E+02   8.1882626E+05   8.2315761E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5408984E-02   7.3355704E+05   7.3355704E+05   4.6609966E+02   8.9688147E+00   1.1163948E+02   7.2968803E+05   7.3355704E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9421514E-02   6.5556487E+05   6.5556487E+05   3.4679833E+02   6.4889286E+00   9.5213773E+01   6.5210042E+05   6.5556487E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.3428156E-02   5.9353145E+05   5.9353145E+05   2.5109952E+02   4.8353302E+00   8.1008100E+01   5.9039034E+05   5.9353145E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.7213673E-02   5.4719360E+05   5.4719360E+05   2.0434405E+02   3.7552280E+00   6.7749905E+01   5.4429459E+05   5.4719360E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.0722354E-02   5.1271476E+05   5.1271476E+05   1.6443818E+02   3.0235212E+00   6.9654897E+01   5.0999619E+05   5.1271476E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.3999025E-02   4.8604939E+05   4.8604939E+05   1.3579095E+02   2.5110004E+00   5.5939371E+01   4.8347063E+05   4.8604939E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.7107570E-02   4.6424740E+05   4.6424740E+05   1.1305297E+02   2.1272586E+00   5.9292644E+01   4.6178308E+05   4.6424740E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.0102276E-02   4.4534878E+05   4.4534878E+05   1.0736527E+02   1.8320225E+00   5.1221367E+01   4.4298380E+05   4.4534878E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.3024514E-02   4.2806395E+05   4.2806395E+05   8.3287484E+01   1.5943736E+00   4.7117627E+01   4.2578994E+05   4.2806395E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.5905355E-02   4.1154501E+05   4.1154501E+05   7.5267748E+01   1.3970631E+00   5.0122643E+01   4.0935808E+05   4.1154501E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.8768494E-02   3.9524997E+05   3.9524997E+05   7.4199907E+01   1.2318358E+00   4.4427695E+01   3.9314906E+05   3.9524997E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.1632470E-02   3.7886384E+05   3.7886384E+05   5.9497849E+01   1.0899590E+00   3.8450200E+01   3.7684954E+05   3.7886384E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.4512204E-02   3.6225069E+05   3.6225069E+05   4.8846409E+01   9.6540058E-01   4.0978435E+01   3.6032430E+05   3.6225069E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.7420057E-02   3.4542059E+05   3.4542059E+05   5.0232741E+01   8.5652957E-01   3.9125675E+01   3.4358333E+05   3.4542059E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.0366549E-02   3.2850249E+05   3.2850249E+05   4.2687237E+01   7.6081885E-01   3.2313069E+01   3.2675490E+05   3.2850249E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.3360865E-02   3.1171750E+05   3.1171750E+05   3.3706968E+01   6.7501022E-01   3.3837170E+01   3.1005893E+05   3.1171750E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.6411209E-02   2.9534964E+05   2.9534964E+05   3.4726962E+01   5.9924167E-01   3.1759918E+01   2.9377793E+05   2.9534964E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.9525064E-02   2.7971296E+05   2.7971296E+05   2.7244182E+01   5.3232835E-01   2.7555656E+01   2.7822425E+05   2.7971296E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.2709380E-02   2.6511514E+05   2.6511514E+05   2.5819732E+01   4.7267537E-01   2.8899221E+01   2.6370393E+05   2.6511514E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.5970712E-02   2.5181945E+05   2.5181945E+05   2.1946629E+01   4.2065742E-01   2.4527591E+01   2.5047887E+05   2.5181945E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.9315324E-02   2.4000811E+05   2.4000811E+05   2.0454512E+01   3.7468635E-01   2.5543957E+01   2.3873026E+05   2.4000811E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0274927E-01   2.2975111E+05   2.2975111E+05   1.6860952E+01   3.3473830E-01   2.2467090E+01   2.2852774E+05   2.2975111E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0627846E-01   2.2098542E+05   2.2098542E+05   1.7150849E+01   2.9972736E-01   2.2273952E+01   2.1980861E+05   2.2098542E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0990869E-01   2.1350958E+05   2.1350958E+05   1.3764355E+01   2.6910426E-01   2.2155263E+01   2.1237248E+05   2.1350958E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1364570E-01   2.0699747E+05   2.0699747E+05   1.2846918E+01   2.4236673E-01   1.9979669E+01   2.0589496E+05   2.0699747E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1749519E-01   2.0103325E+05   2.0103325E+05   1.2180481E+01   2.1858379E-01   1.9737177E+01   1.9996242E+05   2.0103325E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2146282E-01   1.9516605E+05   1.9516605E+05   1.0829774E+01   1.9732884E-01   1.9257758E+01   1.9412640E+05   1.9516605E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2555429E-01   1.8897872E+05   1.8897872E+05   9.8084820E+00   1.7811633E-01   1.8285997E+01   1.8797196E+05   1.8897872E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2977527E-01   1.8216055E+05   1.8216055E+05   9.0407243E+00   1.6049993E-01   1.7501562E+01   1.8119005E+05   1.8216055E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3413146E-01   1.7457005E+05   1.7457005E+05   8.2477629E+00   1.4423977E-01   1.6758250E+01   1.7363993E+05   1.7457005E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3862862E-01   1.6627216E+05   1.6627216E+05   7.3481700E+00   1.2920650E-01   1.5859278E+01   1.6538620E+05   1.6627216E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4327250E-01   1.5753629E+05   1.5753629E+05   6.3181277E+00   1.1539738E-01   1.4798848E+01   1.5669684E+05   1.5753629E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4806891E-01   1.4878754E+05   1.4878754E+05   5.2797975E+00   1.0278691E-01   1.4154399E+01   1.4799466E+05   1.4878754E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5302373E-01   1.4051412E+05   1.4051412E+05   4.7412963E+00   9.1440875E-02   1.3905912E+01   1.3976530E+05   1.4051412E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5814285E-01   1.3314740E+05   1.3314740E+05   4.5864218E+00   8.1431025E-02   1.2860084E+01   1.3243781E+05   1.3314740E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6343228E-01   1.2694303E+05   1.2694303E+05   3.7344787E+00   7.2691804E-02   1.1908569E+01   1.2626647E+05   1.2694303E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6889805E-01   1.2189896E+05   1.2189896E+05   3.6087583E+00   6.5088098E-02   1.1834902E+01   1.2124926E+05   1.2189896E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7454634E-01   1.1774278E+05   1.1774278E+05   3.0202718E+00   5.8485060E-02   1.1143641E+01   1.1711520E+05   1.1774278E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8038339E-01   1.1400426E+05   1.1400426E+05   2.9833599E+00   5.2659965E-02   1.0721792E+01   1.1339659E+05   1.1400426E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8641561E-01   1.1016192E+05   1.1016192E+05   2.6393410E+00   4.7401264E-02   1.0641584E+01   1.0957472E+05   1.1016192E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9264954E-01   1.0582105E+05   1.0582105E+05   2.2996951E+00   4.2581076E-02   1.0112473E+01   1.0525696E+05   1.0582105E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9909195E-01   1.0085859E+05   1.0085859E+05   2.0605539E+00   3.8097224E-02   9.5584509E+00   1.0032095E+05   1.0085859E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0574981E-01   9.5471132E+04   9.5471132E+04   1.8515357E+00   3.3947400E-02   8.9836958E+00   9.4962191E+04   9.5471132E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1263038E-01   9.0092095E+04   9.0092095E+04   1.6280627E+00   3.0178453E-02   8.3638619E+00   8.9611816E+04   9.0092095E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1974128E-01   8.5199693E+04   8.5199693E+04   1.3973857E+00   2.6821215E-02   7.9671595E+00   8.4745485E+04   8.5199693E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2709049E-01   8.1094535E+04   8.1094535E+04   1.2921740E+00   2.3901106E-02   7.6664548E+00   8.0662201E+04   8.1094535E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
