#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   2.3468649E-01   2.5591478E+05   2.5591478E+05   1.1421527E+00   1.4116891E-02   3.4153229E+02   2.5463884E+05   2.5591478E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4253831E-01   2.4637624E+05   2.4637624E+05   1.0442062E+00   1.2710062E-02   3.2736457E+02   2.4514778E+05   2.4637624E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5065564E-01   2.3682469E+05   2.3682469E+05   9.3603205E-01   1.1429384E-02   3.1362558E+02   2.3564380E+05   2.3682469E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5904894E-01   2.2624297E+05   2.2624297E+05   8.3398240E-01   1.0223377E-02   2.9883466E+02   2.2511477E+05   2.2624297E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6772956E-01   2.1463466E+05   2.1463466E+05   7.5241491E-01   9.0879346E-03   2.8236186E+02   2.1356429E+05   2.1463466E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7670992E-01   2.0294154E+05   2.0294154E+05   6.6468573E-01   8.0526695E-03   2.6635273E+02   2.0192944E+05   2.0294154E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8600366E-01   1.9232857E+05   1.9232857E+05   5.9064593E-01   7.1476691E-03   2.5163443E+02   1.9136936E+05   1.9232857E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9562587E-01   1.8332706E+05   1.8332706E+05   5.2226336E-01   6.3752217E-03   2.3908099E+02   1.8241270E+05   1.8332706E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0559328E-01   1.7548362E+05   1.7548362E+05   4.7113517E-01   5.7066344E-03   2.2835428E+02   1.7460835E+05   1.7548362E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1592464E-01   1.6780763E+05   1.6780763E+05   4.2082377E-01   5.1038292E-03   2.1784458E+02   1.6697061E+05   1.6780763E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2664097E-01   1.5964703E+05   1.5964703E+05   3.7448836E-01   4.5430256E-03   2.0669823E+02   1.5885069E+05   1.5964703E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3776603E-01   1.5120890E+05   1.5120890E+05   3.3068107E-01   4.0266000E-03   1.9541451E+02   1.5045462E+05   1.5120890E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4932682E-01   1.4323376E+05   1.4323376E+05   2.9316601E-01   3.5673970E-03   1.8471882E+02   1.4251924E+05   1.4323376E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6135416E-01   1.3616479E+05   1.3616479E+05   2.5990017E-01   3.1687917E-03   1.7516773E+02   1.3548551E+05   1.3616479E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7388354E-01   1.2970882E+05   1.2970882E+05   2.3196631E-01   2.8186263E-03   1.6660627E+02   1.2906174E+05   1.2970882E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8695599E-01   1.2327057E+05   1.2327057E+05   2.0468486E-01   2.5005733E-03   1.5809709E+02   1.2265559E+05   1.2327057E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0061938E-01   1.1669837E+05   1.1669837E+05   1.8102239E-01   2.2091911E-03   1.4937107E+02   1.1611616E+05   1.1669837E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1492998E-01   1.1037149E+05   1.1037149E+05   1.5958438E-01   1.9481507E-03   1.4108504E+02   1.0982084E+05   1.1037149E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2995447E-01   1.0455536E+05   1.0455536E+05   1.4089656E-01   1.7187752E-03   1.3344791E+02   1.0403371E+05   1.0455536E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4577267E-01   9.9020745E+04   9.9020745E+04   1.2401652E-01   1.5140439E-03   1.2619205E+02   9.8526697E+04   9.9020745E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.6248115E-01   9.3493200E+04   9.3493200E+04   1.0903429E-01   1.3283016E-03   1.1901038E+02   9.3026722E+04   9.3493200E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.8019806E-01   8.8092603E+04   8.8092603E+04   9.5175600E-02   1.1610749E-03   1.1197026E+02   8.7653062E+04   8.8092603E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9906995E-01   8.2979913E+04   8.2979913E+04   8.2982619E-02   1.0125329E-03   1.0534214E+02   8.2565875E+04   8.2979913E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.1928120E-01   7.8007214E+04   7.8007214E+04   7.2100286E-02   8.7909528E-04   9.8929060E+01   7.7617980E+04   7.8007214E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.4106756E-01   7.3087665E+04   7.3087665E+04   6.2228689E-02   7.5876258E-04   9.2582065E+01   7.2722973E+04   7.3087665E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6473599E-01   6.8317135E+04   6.8317135E+04   5.3365159E-02   6.5103273E-04   8.6458238E+01   6.7976241E+04   6.8317135E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.9069410E-01   6.3628825E+04   6.3628825E+04   4.5446243E-02   5.5426249E-04   8.0421949E+01   6.3311320E+04   6.3628825E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.1949480E-01   5.8977981E+04   5.8977981E+04   3.8295100E-02   4.6707909E-04   7.4484324E+01   5.8683680E+04   5.8977981E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.5190505E-01   5.4370698E+04   5.4370698E+04   3.1878193E-02   3.8884674E-04   6.8598056E+01   5.4099383E+04   5.4370698E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.8901137E-01   4.9748612E+04   4.9748612E+04   2.6109492E-02   3.1852170E-04   6.2705256E+01   4.9500358E+04   4.9748612E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.3237744E-01   4.5091509E+04   4.5091509E+04   2.0947000E-02   2.5552667E-04   5.6783433E+01   4.4866492E+04   4.5091509E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.8425413E-01   4.0364830E+04   4.0364830E+04   1.6352133E-02   1.9949076E-04   5.0780988E+01   4.0163398E+04   4.0364830E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.4776250E-01   3.5562843E+04   3.5562843E+04   1.2328883E-02   1.5041736E-04   4.4697191E+01   3.5385372E+04   3.5562843E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.2672825E-01   3.0741853E+04   3.0741853E+04   8.9185692E-03   1.0881423E-04   3.8603770E+01   3.0588438E+04   3.0741853E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0245630E+00   2.6062304E+04   2.6062304E+04   6.1858523E-03   7.5476266E-05   3.2701874E+01   2.5932240E+04   2.6062304E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1424657E+00   2.1760847E+04   2.1760847E+04   4.1538228E-03   5.0685122E-05   2.7284702E+01   2.1652249E+04   2.1760847E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2795105E+00   1.8017141E+04   1.8017141E+04   2.7414728E-03   3.3459780E-05   2.2574629E+01   1.7927225E+04   1.8017141E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4350820E+00   1.4863631E+04   1.4863631E+04   1.7984398E-03   2.1943563E-05   1.8616187E+01   1.4789452E+04   1.4863631E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6100968E+00   1.2241492E+04   1.2241492E+04   1.1765232E-03   1.4358798E-05   1.5323576E+01   1.2180399E+04   1.2241492E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8065477E+00   1.0070205E+04   1.0070205E+04   7.6876624E-04   9.3832296E-06   1.2602806E+01   1.0019948E+04   1.0070205E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0269790E+00   8.2754538E+03   8.2754538E+03   5.0181144E-04   6.1256564E-06   1.0353864E+01   8.2341534E+03   8.2754538E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2743078E+00   6.7939202E+03   6.7939202E+03   3.2723851E-04   3.9952486E-06   8.4988523E+00   6.7600137E+03   6.7939202E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5518153E+00   5.5724354E+03   5.5724354E+03   2.1319622E-04   2.6033562E-06   6.9698325E+00   5.5446249E+03   5.5724354E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8631839E+00   4.5665148E+03   4.5665148E+03   1.3879021E-04   1.6950048E-06   5.7105311E+00   4.5437246E+03   4.5665148E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2125452E+00   3.7390179E+03   3.7390179E+03   9.0216613E-05   1.1026907E-06   4.6752070E+00   3.7203574E+03   3.7390179E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6045350E+00   3.0590037E+03   3.0590037E+03   5.8657379E-05   7.1683108E-07   3.8247572E+00   3.0437370E+03   3.0590037E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0443548E+00   2.5007372E+03   2.5007372E+03   3.8102120E-05   4.6567562E-07   3.1266328E+00   2.4882567E+03   2.5007372E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.5378407E+00   2.0428506E+03   2.0428506E+03   2.4717808E-05   3.0232950E-07   2.5538321E+00   2.0326552E+03   2.0428506E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.0915410E+00   1.6676295E+03   1.6676295E+03   1.6027356E-05   1.9616750E-07   2.0846720E+00   1.6593068E+03   1.6676295E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.7128029E+00   1.3604110E+03   1.3604110E+03   1.0385951E-05   1.2721905E-07   1.7006331E+00   1.3536215E+03   1.3604110E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.4098703E+00   1.1090743E+03   1.1090743E+03   6.7234650E-06   8.2470101E-08   1.3863190E+00   1.1035392E+03   1.1090743E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.1919928E+00   9.0361350E+02   9.0361350E+02   4.3526644E-06   5.3441573E-08   1.1295067E+00   8.9910377E+02   9.0361350E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.0695486E+00   7.3577869E+02   7.3577869E+02   2.8155848E-06   3.4622017E-08   9.1968346E-01   7.3210658E+02   7.3577869E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
