#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   2.3468649E-01   1.7251001E+05   1.7251001E+05   1.2249130E+00   1.5492868E-02   1.0176609E+02   1.7164201E+05   1.7251001E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4253831E-01   1.6608016E+05   1.6608016E+05   1.1355724E+00   1.3936427E-02   9.7838954E+01   1.6524448E+05   1.6608016E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5065564E-01   1.5964155E+05   1.5964155E+05   1.0102813E+00   1.2524828E-02   9.3887047E+01   1.5883824E+05   1.5964155E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5904894E-01   1.5250851E+05   1.5250851E+05   9.0000801E-01   1.1202660E-02   8.9517416E+01   1.5174105E+05   1.5250851E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6772956E-01   1.4468345E+05   1.4468345E+05   8.0292422E-01   9.9632038E-03   8.4735600E+01   1.4395535E+05   1.4468345E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7670992E-01   1.3680122E+05   1.3680122E+05   7.1708543E-01   8.8335077E-03   7.9821684E+01   1.3611277E+05   1.3680122E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8600366E-01   1.2964711E+05   1.2964711E+05   6.2317417E-01   7.8427799E-03   7.5569153E+01   1.2899464E+05   1.2964711E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9562587E-01   1.2357927E+05   1.2357927E+05   5.5843636E-01   6.9935434E-03   7.1837835E+01   1.2295731E+05   1.2357927E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0559328E-01   1.1829208E+05   1.1829208E+05   5.0058023E-01   6.2568249E-03   6.8697588E+01   1.1769672E+05   1.1829208E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1592464E-01   1.1311776E+05   1.1311776E+05   4.5074447E-01   5.5939063E-03   6.5603156E+01   1.1254842E+05   1.1311776E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2664097E-01   1.0761677E+05   1.0761677E+05   4.0037732E-01   4.9798437E-03   6.2261218E+01   1.0707511E+05   1.0761677E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3776603E-01   1.0192869E+05   1.0192869E+05   3.5696285E-01   4.4150080E-03   5.8929574E+01   1.0141565E+05   1.0192869E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4932682E-01   9.6552718E+04   9.6552718E+04   3.1449681E-01   3.9123367E-03   5.5724477E+01   9.6066726E+04   9.6552718E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6135416E-01   9.1787585E+04   9.1787585E+04   2.7934691E-01   3.4748725E-03   5.2928371E+01   9.1325567E+04   9.1787585E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7388354E-01   8.7435671E+04   8.7435671E+04   2.4768386E-01   3.0901066E-03   5.0339996E+01   8.6995551E+04   8.7435671E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8695599E-01   8.3095697E+04   8.3095697E+04   2.2038651E-01   2.7409689E-03   4.7830758E+01   8.2677417E+04   8.3095697E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0061938E-01   7.8665433E+04   7.8665433E+04   1.9423399E-01   2.4218133E-03   4.5206656E+01   7.8269445E+04   7.8665433E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1492998E-01   7.4400539E+04   7.4400539E+04   1.7138105E-01   2.1362618E-03   4.2717860E+01   7.4026015E+04   7.4400539E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2995447E-01   7.0479930E+04   7.0479930E+04   1.5158181E-01   1.8843953E-03   4.0407662E+01   7.0125136E+04   7.0479930E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4577267E-01   6.6749093E+04   6.6749093E+04   1.3343839E-01   1.6596208E-03   3.8255351E+01   6.6413074E+04   6.6749093E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.6248115E-01   6.3023020E+04   6.3023020E+04   1.1712589E-01   1.4561196E-03   3.6076601E+01   6.2705754E+04   6.3023020E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.8019806E-01   5.9382522E+04   5.9382522E+04   1.0219485E-01   1.2728275E-03   3.3977378E+01   5.9083580E+04   5.9382522E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9906995E-01   5.5936099E+04   5.5936099E+04   8.9210977E-02   1.1099336E-03   3.1974231E+01   5.5654503E+04   5.5936099E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.1928120E-01   5.2584043E+04   5.2584043E+04   7.7463086E-02   9.6365464E-04   3.0041772E+01   5.2319319E+04   5.2584043E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.4106756E-01   4.9267815E+04   4.9267815E+04   6.6796594E-02   8.3179164E-04   2.8112991E+01   4.9019783E+04   4.9267815E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6473599E-01   4.6052039E+04   4.6052039E+04   5.7349783E-02   7.1360260E-04   2.6274006E+01   4.5820194E+04   4.6052039E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.9069410E-01   4.2891687E+04   4.2891687E+04   4.8804184E-02   6.0755703E-04   2.4446333E+01   4.2675751E+04   4.2891687E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.1949480E-01   3.9756591E+04   3.9756591E+04   4.1136761E-02   5.1198724E-04   2.2654008E+01   3.9556436E+04   3.9756591E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.5190505E-01   3.6650858E+04   3.6650858E+04   3.4243644E-02   4.2626136E-04   2.0863066E+01   3.6466337E+04   3.6650858E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.8901137E-01   3.3535148E+04   3.3535148E+04   2.8049760E-02   3.4916270E-04   1.9074721E+01   3.3366311E+04   3.3535148E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.3237744E-01   3.0395832E+04   3.0395832E+04   2.2500816E-02   2.8007799E-04   1.7284226E+01   3.0242799E+04   3.0395832E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.8425413E-01   2.7209616E+04   2.7209616E+04   1.7565967E-02   2.1865055E-04   1.5469911E+01   2.7072623E+04   2.7209616E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.4776250E-01   2.3972635E+04   2.3972635E+04   1.3244111E-02   1.6486462E-04   1.3615384E+01   2.3851938E+04   2.3972635E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.2672825E-01   2.0722843E+04   2.0722843E+04   9.5806098E-03   1.1926822E-04   1.1761787E+01   2.0618508E+04   2.0722843E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0245630E+00   1.7568397E+04   1.7568397E+04   6.6450357E-03   8.2721728E-05   9.9692695E+00   1.7479943E+04   1.7568397E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1424657E+00   1.4668819E+04   1.4668819E+04   4.4621671E-03   5.5551668E-05   8.3187205E+00   1.4594963E+04   1.4668819E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2795105E+00   1.2145216E+04   1.2145216E+04   2.9454348E-03   3.6671281E-05   6.8851589E+00   1.2084066E+04   1.2145216E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4350820E+00   1.0019461E+04   1.0019461E+04   1.9316012E-03   2.4048523E-05   5.6800230E+00   9.9690133E+03   1.0019461E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6100968E+00   8.2518976E+03   8.2518976E+03   1.2637212E-03   1.5735000E-05   4.6756655E+00   8.2103497E+03   8.2518976E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8065477E+00   6.7882501E+03   6.7882501E+03   8.2593985E-04   1.0282505E-05   3.8450896E+00   6.7540715E+03   6.7882501E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0269790E+00   5.5784225E+03   5.5784225E+03   5.3908450E-04   6.7124851E-06   3.1590147E+00   5.5503352E+03   5.5784225E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2743078E+00   4.5797325E+03   4.5797325E+03   3.5153634E-04   4.3775855E-06   2.5936875E+00   4.5566736E+03   4.5797325E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5518153E+00   3.7563394E+03   3.7563394E+03   2.2902728E-04   2.8523186E-06   2.1269542E+00   3.7374262E+03   3.7563394E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8631839E+00   3.0782564E+03   3.0782564E+03   1.4908090E-04   1.8568578E-06   1.7429842E+00   3.0627574E+03   3.0782564E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2125452E+00   2.5204473E+03   2.5204473E+03   9.6955760E-05   1.2078817E-06   1.4267354E+00   2.5077569E+03   2.5204473E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6045350E+00   2.0620553E+03   2.0620553E+03   6.3015796E-05   7.8508767E-07   1.1672608E+00   2.0516728E+03   2.0620553E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0443548E+00   1.6857324E+03   1.6857324E+03   4.0917844E-05   5.0991713E-07   9.5424308E-01   1.6772447E+03   1.6857324E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.5378407E+00   1.3770747E+03   1.3770747E+03   2.6550527E-05   3.3097299E-07   7.7941877E-01   1.3701411E+03   1.3770747E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.0915410E+00   1.1241413E+03   1.1241413E+03   1.7218816E-05   2.1467947E-07   6.3638908E-01   1.1184813E+03   1.1241413E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.7128029E+00   9.1704791E+02   9.1704791E+02   1.1155412E-05   1.3917235E-07   5.1910550E-01   9.1243055E+02   9.1704791E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.4098703E+00   7.4762397E+02   7.4762397E+02   7.2218583E-06   9.0175006E-08   4.2318849E-01   7.4385967E+02   7.4762397E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.1919928E+00   6.0912460E+02   6.0912460E+02   4.6752883E-06   5.8398428E-08   3.4479758E-01   6.0605764E+02   6.0912460E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.0695486E+00   4.9598861E+02   4.9598861E+02   3.0241665E-06   3.7804988E-08   2.8070840E-01   4.9349130E+02   4.9598861E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
