#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   5.0163764E-03   2.4724246E+06   2.4724246E+06   7.0284587E+04   7.9354471E+02   5.8747610E+03   2.4624162E+06   2.4724246E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6284669E-03   2.4258262E+06   2.4258262E+06   4.9050395E+04   6.4027024E+02   4.7098089E+03   2.4156754E+06   2.4258262E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.3152438E-03   2.3742554E+06   2.3742554E+06   3.5031342E+04   5.0467849E+02   4.7931305E+03   2.3640358E+06   2.3742554E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.0858200E-03   2.3174537E+06   2.3174537E+06   3.2967709E+04   4.0284849E+02   3.7930539E+03   2.3072195E+06   2.3174537E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.9504209E-03   2.2551416E+06   2.2551416E+06   2.0585996E+04   3.1858600E+02   3.3160537E+03   2.2449430E+06   2.2551416E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.9205189E-03   2.1870530E+06   2.1870530E+06   1.9490711E+04   2.4935342E+02   2.8686908E+03   2.1769606E+06   2.1870530E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0008987E-02   2.1129363E+06   2.1129363E+06   1.2180343E+04   1.9515062E+02   2.4827277E+03   2.1030186E+06   2.1129363E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1230268E-02   2.0325467E+06   2.0325467E+06   1.1056730E+04   1.5193860E+02   1.8964669E+03   2.0228519E+06   2.0325467E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2600568E-02   1.9456638E+06   1.9456638E+06   8.3330971E+03   1.1686311E+02   1.8172213E+03   1.9362634E+06   1.9456638E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4138070E-02   1.8521225E+06   1.8521225E+06   5.5820582E+03   8.9531500E+01   1.5340359E+03   1.8430689E+06   1.8521225E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5863175E-02   1.7518545E+06   1.7518545E+06   4.0784702E+03   6.8339362E+01   1.2038680E+03   1.7432055E+06   1.7518545E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7798775E-02   1.6449675E+06   1.6449675E+06   3.0601722E+03   5.1618460E+01   9.8753061E+02   1.6367790E+06   1.6449675E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9970554E-02   1.5318631E+06   1.5318631E+06   2.3366765E+03   3.8594158E+01   8.4666566E+02   1.5241827E+06   1.5318631E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2407315E-02   1.4133962E+06   1.4133962E+06   1.9204926E+03   2.8617071E+01   6.8579022E+02   1.4062665E+06   1.4133962E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5141205E-02   1.2910760E+06   1.2910760E+06   1.3116276E+03   2.1029691E+01   5.0803910E+02   1.2845304E+06   1.2910760E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8206671E-02   1.1673150E+06   1.1673150E+06   9.8689935E+02   1.5261519E+01   4.4395318E+02   1.1613715E+06   1.1673150E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1632356E-02   1.0457888E+06   1.0457888E+06   6.6111064E+02   1.0980538E+01   3.5751729E+02   1.0404449E+06   1.0457888E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5408984E-02   9.3195281E+05   9.3195281E+05   4.7326630E+02   7.8708008E+00   2.8189637E+02   9.2717672E+05   9.3195281E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9421514E-02   8.3286569E+05   8.3286569E+05   3.4051422E+02   5.7016705E+00   2.2662428E+02   8.2858749E+05   8.3286569E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.3428156E-02   7.5405413E+05   7.5405413E+05   2.5005163E+02   4.2520442E+00   1.9148425E+02   7.5017397E+05   7.5405413E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.7213673E-02   6.9518350E+05   6.9518350E+05   1.9889018E+02   3.3063887E+00   1.6435412E+02   6.9160154E+05   6.9518350E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.0722354E-02   6.5137945E+05   6.5137945E+05   1.7475254E+02   2.6696502E+00   1.4873614E+02   6.4801987E+05   6.5137945E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.3999025E-02   6.1750215E+05   6.1750215E+05   1.4362761E+02   2.2185213E+00   1.4816456E+02   6.1431490E+05   6.1750215E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.7107570E-02   5.8980362E+05   5.8980362E+05   1.1282830E+02   1.8855190E+00   1.2926888E+02   5.8675745E+05   5.8980362E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.0102276E-02   5.6579372E+05   5.6579372E+05   1.0979410E+02   1.6253812E+00   1.2279744E+02   5.6287004E+05   5.6579372E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.3024514E-02   5.4383407E+05   5.4383407E+05   8.4953162E+01   1.4159099E+00   1.1675250E+02   5.4102263E+05   5.4383407E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.5905355E-02   5.2284746E+05   5.2284746E+05   8.5146192E+01   1.2425174E+00   1.0846926E+02   5.2014349E+05   5.2284746E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.8768494E-02   5.0214530E+05   5.0214530E+05   6.5226272E+01   1.0954146E+00   1.0310829E+02   4.9954752E+05   5.0214530E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.1632470E-02   4.8132743E+05   4.8132743E+05   6.6904013E+01   9.6855517E-01   9.8460464E+01   4.7883660E+05   4.8132743E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.4512204E-02   4.6022113E+05   4.6022113E+05   5.0931788E+01   8.5809504E-01   9.0635109E+01   4.5783890E+05   4.6022113E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.7420057E-02   4.3883922E+05   4.3883922E+05   5.2138264E+01   7.6057686E-01   8.7942379E+01   4.3656712E+05   4.3883922E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.0366549E-02   4.1734552E+05   4.1734552E+05   3.9818325E+01   6.7449140E-01   8.0304381E+01   4.1518422E+05   4.1734552E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.3360865E-02   3.9602093E+05   3.9602093E+05   4.0606137E+01   5.9797120E-01   7.6378440E+01   3.9396965E+05   3.9602093E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.6411209E-02   3.7522631E+05   3.7522631E+05   3.1383354E+01   5.3017031E-01   7.2511045E+01   3.7328238E+05   3.7522631E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.9525064E-02   3.5536064E+05   3.5536064E+05   3.0234715E+01   4.7025832E-01   6.4970055E+01   3.5351930E+05   3.5536064E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.2709380E-02   3.3681479E+05   3.3681479E+05   2.6918730E+01   4.1724754E-01   6.4609146E+01   3.3506928E+05   3.3681479E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.5970712E-02   3.1992328E+05   3.1992328E+05   2.1894748E+01   3.7091584E-01   5.9972243E+01   3.1826506E+05   3.1992328E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.9315324E-02   3.0491757E+05   3.0491757E+05   2.0498532E+01   3.3054707E-01   5.4659512E+01   3.0333692E+05   3.0491757E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0274927E-01   2.9188659E+05   2.9188659E+05   1.9069595E+01   2.9524858E-01   5.3219856E+01   2.9037328E+05   2.9188659E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0627846E-01   2.8075025E+05   2.8075025E+05   1.6549143E+01   2.6461547E-01   5.1323513E+01   2.7929451E+05   2.8075025E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0990869E-01   2.7125262E+05   2.7125262E+05   1.4539033E+01   2.3796463E-01   4.8805071E+01   2.6984597E+05   2.7125262E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1364570E-01   2.6297936E+05   2.6297936E+05   1.3256433E+01   2.1459181E-01   4.6478596E+01   2.6161546E+05   2.6297936E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1749519E-01   2.5540216E+05   2.5540216E+05   1.2130005E+01   1.9389128E-01   4.4508070E+01   2.5407743E+05   2.5540216E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2146282E-01   2.4794820E+05   2.4794820E+05   1.0892274E+01   1.7529489E-01   4.2999476E+01   2.4666203E+05   2.4794820E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2555429E-01   2.4008753E+05   2.4008753E+05   9.6575370E+00   1.5833090E-01   4.2044936E+01   2.3884202E+05   2.4008753E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2977527E-01   2.3142539E+05   2.3142539E+05   8.8697963E+00   1.4269563E-01   4.1286404E+01   2.3022472E+05   2.3142539E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3413146E-01   2.2178203E+05   2.2178203E+05   8.5759037E+00   1.2820319E-01   3.9246849E+01   2.2063130E+05   2.2178203E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3862862E-01   2.1123996E+05   2.1123996E+05   7.4343269E+00   1.1475302E-01   3.5999944E+01   2.1014385E+05   2.1123996E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4327250E-01   2.0014146E+05   2.0014146E+05   6.2602321E+00   1.0231654E-01   3.5061104E+01   1.9910287E+05   2.0014146E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4806891E-01   1.8902659E+05   1.8902659E+05   6.0071395E+00   9.1021401E-02   3.2189160E+01   1.8804562E+05   1.8902659E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5302373E-01   1.7851563E+05   1.7851563E+05   4.9651202E+00   8.0875523E-02   3.1116796E+01   1.7758915E+05   1.7851563E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5814285E-01   1.6915659E+05   1.6915659E+05   4.4483057E+00   7.1972635E-02   2.8538533E+01   1.6827864E+05   1.6915659E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6343228E-01   1.6127427E+05   1.6127427E+05   4.2022569E+00   6.4242290E-02   2.7296153E+01   1.6043718E+05   1.6127427E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6889805E-01   1.5486607E+05   1.5486607E+05   3.7321764E+00   5.7572720E-02   2.6549306E+01   1.5406220E+05   1.5486607E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7454634E-01   1.4958588E+05   1.4958588E+05   3.2996825E+00   5.1804279E-02   2.5485349E+01   1.4880939E+05   1.4958588E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8038339E-01   1.4483631E+05   1.4483631E+05   2.9492225E+00   4.6709163E-02   2.4581564E+01   1.4408444E+05   1.4483631E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8641561E-01   1.3995484E+05   1.3995484E+05   2.6531449E+00   4.2098240E-02   2.3772553E+01   1.3922828E+05   1.3995484E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9264954E-01   1.3443999E+05   1.3443999E+05   2.4622705E+00   3.7824695E-02   2.2830963E+01   1.3374203E+05   1.3443999E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9909195E-01   1.2813544E+05   1.2813544E+05   2.2148185E+00   3.3824616E-02   2.1390308E+01   1.2747019E+05   1.2813544E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0574981E-01   1.2129094E+05   1.2129094E+05   1.8659390E+00   3.0107080E-02   2.0401220E+01   1.2066120E+05   1.2129094E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1263038E-01   1.1445714E+05   1.1445714E+05   1.7305710E+00   2.6728136E-02   1.9014149E+01   1.1386287E+05   1.1445714E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1974128E-01   1.0824160E+05   1.0824160E+05   1.5209345E+00   2.3735311E-02   1.8224448E+01   1.0767958E+05   1.0824160E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2709049E-01   1.0302622E+05   1.0302622E+05   1.3147779E+00   2.1153042E-02   1.7277931E+01   1.0249126E+05   1.0302622E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
