#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   7.1632470E-02   2.9821909E+05   2.9821909E+05   6.5575196E+01   1.2508811E+00   1.6255796E+01   2.9656968E+05   2.9821909E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.4512204E-02   2.8514230E+05   2.8514230E+05   5.4151880E+01   1.1095584E+00   1.4422574E+01   2.8356495E+05   2.8514230E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.7420057E-02   2.7189475E+05   2.7189475E+05   4.3761209E+01   9.8526713E-01   1.4267971E+01   2.7039043E+05   2.7189475E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.0366549E-02   2.5857793E+05   2.5857793E+05   3.7556278E+01   8.7528988E-01   1.5242332E+01   2.5714708E+05   2.5857793E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.3360865E-02   2.4536586E+05   2.4536586E+05   3.6055889E+01   7.7790376E-01   1.5570069E+01   2.4400794E+05   2.4536586E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.6411209E-02   2.3248214E+05   2.3248214E+05   3.5131266E+01   6.9181451E-01   1.3838880E+01   2.3119536E+05   2.3248214E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.9525064E-02   2.2017393E+05   2.2017393E+05   2.9927579E+01   6.1548731E-01   1.1481862E+01   2.1895514E+05   2.2017393E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.2709380E-02   2.0868342E+05   2.0868342E+05   2.3326576E+01   5.4740035E-01   1.1411847E+01   2.0752812E+05   2.0868342E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.5970712E-02   1.9821786E+05   1.9821786E+05   2.2291273E+01   4.8708223E-01   1.2033569E+01   1.9712039E+05   1.9821786E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.9315324E-02   1.8892067E+05   1.8892067E+05   2.1576380E+01   4.3433633E-01   1.0021718E+01   1.8787458E+05   1.8892067E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0274927E-01   1.8084693E+05   1.8084693E+05   1.6383992E+01   3.8771288E-01   9.7374278E+00   1.7984547E+05   1.8084693E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0627846E-01   1.7394706E+05   1.7394706E+05   1.6746233E+01   3.4674506E-01   1.0237886E+01   1.7298373E+05   1.7394706E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0990869E-01   1.6806247E+05   1.6806247E+05   1.4391905E+01   3.1110216E-01   8.4022826E+00   1.6713166E+05   1.6806247E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1364570E-01   1.6293647E+05   1.6293647E+05   1.3118905E+01   2.7937044E-01   9.6788351E+00   1.6203399E+05   1.6293647E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1749519E-01   1.5824174E+05   1.5824174E+05   1.1797782E+01   2.5175160E-01   7.9014019E+00   1.5736521E+05   1.5824174E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2146282E-01   1.5362340E+05   1.5362340E+05   1.1347209E+01   2.2677810E-01   8.7418802E+00   1.5277239E+05   1.5362340E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2555429E-01   1.4875308E+05   1.4875308E+05   9.2463747E+00   2.0449020E-01   8.0722667E+00   1.4792901E+05   1.4875308E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2977527E-01   1.4338622E+05   1.4338622E+05   8.9734923E+00   1.8425023E-01   7.3194867E+00   1.4259185E+05   1.4338622E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3413146E-01   1.3741144E+05   1.3741144E+05   8.2363845E+00   1.6558655E-01   7.4337469E+00   1.3665013E+05   1.3741144E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3862862E-01   1.3087987E+05   1.3087987E+05   7.2321039E+00   1.4855191E-01   7.0175980E+00   1.3015470E+05   1.3087987E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4327250E-01   1.2400354E+05   1.2400354E+05   6.4110797E+00   1.3284616E-01   6.7447203E+00   1.2331645E+05   1.2400354E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4806891E-01   1.1711707E+05   1.1711707E+05   5.6254915E+00   1.1855051E-01   6.4270437E+00   1.1646810E+05   1.1711707E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5302373E-01   1.1060474E+05   1.1060474E+05   4.9406698E+00   1.0564594E-01   6.1047299E+00   1.0999184E+05   1.1060474E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5814285E-01   1.0480609E+05   1.0480609E+05   4.4375371E+00   9.4136494E-02   5.8216686E+00   1.0422531E+05   1.0480609E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6343228E-01   9.9922354E+04   9.9922354E+04   4.0836948E+00   8.4021917E-02   5.4484632E+00   9.9368611E+04   9.9922354E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6889805E-01   9.5951931E+04   9.5951931E+04   3.6979288E+00   7.5190066E-02   4.9777617E+00   9.5420174E+04   9.5951931E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7454634E-01   9.2680393E+04   9.2680393E+04   3.1102694E+00   6.7462181E-02   4.6655214E+00   9.2166752E+04   9.2680393E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8038339E-01   8.9737620E+04   8.9737620E+04   2.7649844E+00   6.0623892E-02   4.7614064E+00   8.9240274E+04   8.9737620E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8641561E-01   8.6713143E+04   8.6713143E+04   2.7290568E+00   5.4512223E-02   4.5147697E+00   8.6232547E+04   8.6713143E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9264954E-01   8.3296255E+04   8.3296255E+04   2.2302389E+00   4.8942144E-02   4.3325806E+00   8.2834585E+04   8.3296255E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9909195E-01   7.9390111E+04   7.9390111E+04   2.1743485E+00   4.3811422E-02   4.1273436E+00   7.8950081E+04   7.9390111E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0574981E-01   7.5149432E+04   7.5149432E+04   1.8323083E+00   3.9089055E-02   3.9933965E+00   7.4732898E+04   7.5149432E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1263038E-01   7.0915381E+04   7.0915381E+04   1.5721278E+00   3.4800571E-02   3.6674878E+00   7.0522307E+04   7.0915381E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1974128E-01   6.7064371E+04   6.7064371E+04   1.4282625E+00   3.0958723E-02   3.4587627E+00   6.6692635E+04   6.7064371E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2709049E-01   6.3833021E+04   6.3833021E+04   1.2810468E+00   2.7590260E-02   3.2719808E+00   6.3479190E+04   6.3833021E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
