#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   2.3468649E-01   6.0261041E+05   6.0261041E+05   4.4276173E-01   1.4075921E-02   1.4999366E+03   5.9962906E+05   6.0261041E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4253831E-01   5.8014962E+05   5.8014962E+05   4.0737881E-01   1.2686759E-02   1.3915874E+03   5.7727897E+05   5.8014962E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5065564E-01   5.5765822E+05   5.5765822E+05   3.6725880E-01   1.1417859E-02   1.2887385E+03   5.5489849E+05   5.5765822E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5904894E-01   5.3274102E+05   5.3274102E+05   3.1624575E-01   1.0214887E-02   1.1870518E+03   5.3010425E+05   5.3274102E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6772956E-01   5.0540651E+05   5.0540651E+05   2.8542670E-01   9.0768375E-03   1.0867477E+03   5.0290472E+05   5.0540651E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7670992E-01   4.7787231E+05   4.7787231E+05   2.5062892E-01   8.0388629E-03   9.9281024E+02   4.7550655E+05   4.7787231E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8600366E-01   4.5288159E+05   4.5288159E+05   2.2725993E-01   7.1339571E-03   9.0985495E+02   4.5063930E+05   4.5288159E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9562587E-01   4.3168541E+05   4.3168541E+05   2.0060303E-01   6.3651472E-03   8.3912976E+02   4.2954785E+05   4.3168541E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0559328E-01   4.1321621E+05   4.1321621E+05   1.7922195E-01   5.7016853E-03   7.7846329E+02   4.1116990E+05   4.1321621E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1592464E-01   3.9514129E+05   3.9514129E+05   1.6022757E-01   5.1015908E-03   7.2170595E+02   3.9318432E+05   3.9514129E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2664097E-01   3.7592527E+05   3.7592527E+05   1.4175138E-01   4.5413157E-03   6.6564301E+02   3.7406330E+05   3.7592527E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3776603E-01   3.5605571E+05   3.5605571E+05   1.2549965E-01   4.0239617E-03   6.1278675E+02   3.5429202E+05   3.5605571E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4932682E-01   3.3727640E+05   3.3727640E+05   1.1237126E-01   3.5644398E-03   5.6357322E+02   3.3560561E+05   3.3727640E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6135416E-01   3.2063088E+05   3.2063088E+05   9.8920312E-02   3.1670436E-03   5.2149527E+02   3.1904243E+05   3.2063088E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7388354E-01   3.0542882E+05   3.0542882E+05   8.8273285E-02   2.8180580E-03   4.8327463E+02   3.0391558E+05   3.0542882E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8695599E-01   2.9026846E+05   2.9026846E+05   7.8257457E-02   2.5005271E-03   4.4746534E+02   2.8883024E+05   2.9026846E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0061938E-01   2.7479271E+05   2.7479271E+05   6.9560851E-02   2.2089693E-03   4.1277920E+02   2.7343108E+05   2.7479271E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1492998E-01   2.5989463E+05   2.5989463E+05   6.0951676E-02   1.9479350E-03   3.8089051E+02   2.5860675E+05   2.5989463E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2995447E-01   2.4619921E+05   2.4619921E+05   5.4014607E-02   1.7187630E-03   3.5220316E+02   2.4497913E+05   2.4619921E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4577267E-01   2.3316670E+05   2.3316670E+05   4.7369219E-02   1.5143714E-03   3.2583849E+02   2.3201114E+05   2.3316670E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.6248115E-01   2.2015083E+05   2.2015083E+05   4.1681862E-02   1.3285736E-03   3.0073972E+02   2.1905972E+05   2.2015083E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.8019806E-01   2.0743389E+05   2.0743389E+05   3.6354246E-02   1.1613205E-03   2.7711448E+02   2.0640577E+05   2.0743389E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9906995E-01   1.9539490E+05   1.9539490E+05   3.1759520E-02   1.0128086E-03   2.5549294E+02   1.9442640E+05   1.9539490E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.1928120E-01   1.8368555E+05   1.8368555E+05   2.7522662E-02   8.7950165E-04   2.3506332E+02   1.8277505E+05   1.8368555E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.4106756E-01   1.7210135E+05   1.7210135E+05   2.3776410E-02   7.5910094E-04   2.1577979E+02   1.7124824E+05   1.7210135E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6473599E-01   1.6086806E+05   1.6086806E+05   2.0389379E-02   6.5138166E-04   1.9764438E+02   1.6007059E+05   1.6086806E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.9069410E-01   1.4982837E+05   1.4982837E+05   1.7354297E-02   5.5456078E-04   1.8039115E+02   1.4908560E+05   1.4982837E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.1949480E-01   1.3887690E+05   1.3887690E+05   1.4627068E-02   4.6739136E-04   1.6391844E+02   1.3818840E+05   1.3887690E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.5190505E-01   1.2802801E+05   1.2802801E+05   1.2174533E-02   3.8912819E-04   1.4817097E+02   1.2739327E+05   1.2802801E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.8901137E-01   1.1714426E+05   1.1714426E+05   9.9686130E-03   3.1875233E-04   1.3293769E+02   1.1656346E+05   1.1714426E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.3237744E-01   1.0617806E+05   1.0617806E+05   7.9962506E-03   2.5573788E-04   1.1810463E+02   1.0565162E+05   1.0617806E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.8425413E-01   9.5048032E+04   9.5048032E+04   6.2426504E-03   1.9966380E-04   1.0362974E+02   9.4576752E+04   9.5048032E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.4776250E-01   8.3740670E+04   8.3740670E+04   4.7103332E-03   1.5055259E-04   8.9467956E+01   8.3325442E+04   8.3740670E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.2672825E-01   7.2388562E+04   7.2388562E+04   3.4035856E-03   1.0891996E-04   7.5800559E+01   7.2029611E+04   7.2388562E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0245630E+00   6.1369511E+04   6.1369511E+04   2.3603085E-03   7.5554585E-05   6.3037559E+01   6.1065191E+04   6.1369511E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1424657E+00   5.1240763E+04   5.1240763E+04   1.5846262E-03   5.0740288E-05   5.1730500E+01   5.0986663E+04   5.1240763E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2795105E+00   4.2425364E+04   4.2425364E+04   1.0453507E-03   3.3496972E-05   4.2200892E+01   4.2214974E+04   4.2425364E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4350820E+00   3.4999717E+04   3.4999717E+04   6.8591880E-04   2.1969414E-05   3.4395137E+01   3.4826148E+04   3.4999717E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6100968E+00   2.8825302E+04   2.8825302E+04   4.4868227E-04   1.4375637E-05   2.8050218E+01   2.8682350E+04   2.8825302E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8065477E+00   2.3712518E+04   2.3712518E+04   2.9319410E-04   9.3948333E-06   2.2892762E+01   2.3594920E+04   2.3712518E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0269790E+00   1.9486372E+04   1.9486372E+04   1.9134803E-04   6.1334239E-06   1.8693522E+01   1.9389732E+04   1.9486372E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2743078E+00   1.5997768E+04   1.5997768E+04   1.2477156E-04   4.0004086E-06   1.5268893E+01   1.5918428E+04   1.5997768E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5518153E+00   1.3121507E+04   1.3121507E+04   8.1275176E-05   2.6068623E-06   1.2473040E+01   1.3056432E+04   1.3121507E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8631839E+00   1.0752840E+04   1.0752840E+04   5.2917058E-05   1.6973439E-06   1.0187977E+01   1.0699512E+04   1.0752840E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2125452E+00   8.8043117E+03   8.8043117E+03   3.4412389E-05   1.1042819E-06   8.3197613E+00   8.7606470E+03   8.8043117E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6045350E+00   7.2030648E+03   7.2030648E+03   2.2363882E-05   7.1791451E-07   6.7924788E+00   7.1673413E+03   7.2030648E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0443548E+00   5.8885000E+03   5.8885000E+03   1.4513638E-05   4.6641419E-07   5.5437641E+00   5.8592960E+03   5.8885000E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.5378407E+00   4.8103019E+03   4.8103019E+03   9.4235397E-06   3.0283758E-07   4.5225077E+00   4.7864452E+03   4.8103019E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.0915410E+00   3.9267586E+03   3.9267586E+03   6.1096969E-06   1.9651984E-07   3.6880173E+00   3.9072838E+03   3.9267586E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.7128029E+00   3.2033425E+03   3.2033425E+03   3.9603366E-06   1.2746717E-07   3.0059878E+00   3.1874555E+03   3.2033425E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.4098703E+00   2.6115127E+03   2.6115127E+03   2.5636615E-06   8.2645209E-08   2.4489258E+00   2.5985608E+03   2.6115127E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.1919928E+00   2.1277079E+03   2.1277079E+03   1.6593283E-06   5.3567708E-08   1.9941910E+00   2.1171554E+03   2.1277079E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.0695486E+00   1.7325019E+03   1.7325019E+03   1.0729806E-06   3.4713876E-08   1.6230393E+00   1.7239095E+03   1.7325019E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
