#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   2.3468649E-01   5.3276148E+05   5.3276148E+05   6.6683723E-01   1.3676054E-02   1.5538614E+03   5.3012374E+05   5.3276148E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4253831E-01   5.1290415E+05   5.1290415E+05   6.0220013E-01   1.2324786E-02   1.4663108E+03   5.1036441E+05   5.1290415E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5065564E-01   4.9301976E+05   4.9301976E+05   5.5587897E-01   1.1090985E-02   1.3821015E+03   4.9057818E+05   4.9301976E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5904894E-01   4.7099074E+05   4.7099074E+05   4.8812774E-01   9.9218599E-03   1.2967514E+03   4.6865800E+05   4.7099074E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6772956E-01   4.4682460E+05   4.4682460E+05   4.3593049E-01   8.8165820E-03   1.2085078E+03   4.4461131E+05   4.4682460E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7670992E-01   4.2248191E+05   4.2248191E+05   3.8637062E-01   7.8084425E-03   1.1227166E+03   4.2038900E+05   4.2248191E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8600366E-01   4.0038789E+05   4.0038789E+05   3.4486963E-01   6.9293605E-03   1.0470077E+03   3.9840424E+05   4.0038789E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9562587E-01   3.8164857E+05   3.8164857E+05   3.0311975E-01   6.1825084E-03   9.8245228E+02   3.7975759E+05   3.8164857E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0559328E-01   3.6532015E+05   3.6532015E+05   2.7511928E-01   5.5373610E-03   9.2662610E+02   3.6350993E+05   3.6532015E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1592464E-01   3.4934032E+05   3.4934032E+05   2.4424247E-01   4.9543310E-03   8.7343760E+02   3.4760914E+05   3.4934032E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2664097E-01   3.3235164E+05   3.3235164E+05   2.1884262E-01   4.4101755E-03   8.1981759E+02   3.3070452E+05   3.3235164E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3776603E-01   3.1478518E+05   3.1478518E+05   1.9327181E-01   3.9076765E-03   7.6628129E+02   3.1322501E+05   3.1478518E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4932682E-01   2.9818259E+05   2.9818259E+05   1.7128420E-01   3.4617017E-03   7.1709207E+02   2.9670461E+05   2.9818259E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6135416E-01   2.8346646E+05   2.8346646E+05   1.5150043E-01   3.0755571E-03   6.7342260E+02   2.8206134E+05   2.8346646E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7388354E-01   2.7002648E+05   2.7002648E+05   1.3482126E-01   2.7363937E-03   6.3437192E+02   2.6868790E+05   2.7002648E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8695599E-01   2.5662337E+05   2.5662337E+05   1.1998006E-01   2.4281036E-03   5.9636945E+02   2.5535116E+05   2.5662337E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0061938E-01   2.4294142E+05   2.4294142E+05   1.0542220E-01   2.1449269E-03   5.5850951E+02   2.4173697E+05   2.4294142E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1492998E-01   2.2977018E+05   2.2977018E+05   9.3004221E-02   1.8914114E-03   5.2305654E+02   2.2863098E+05   2.2977018E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2995447E-01   2.1766220E+05   2.1766220E+05   8.2246622E-02   1.6688398E-03   4.9084009E+02   2.1658298E+05   2.1766220E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4577267E-01   2.0614029E+05   2.0614029E+05   7.2497661E-02   1.4703572E-03   4.6060458E+02   2.0511816E+05   2.0614029E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.6248115E-01   1.9463310E+05   1.9463310E+05   6.3439994E-02   1.2898802E-03   4.3105584E+02   1.9366798E+05   1.9463310E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.8019806E-01   1.8339019E+05   1.8339019E+05   5.5543918E-02   1.1274748E-03   4.0277123E+02   1.8248078E+05   1.8339019E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9906995E-01   1.7274664E+05   1.7274664E+05   4.8420107E-02   9.8332401E-04   3.7627555E+02   1.7188998E+05   1.7274664E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.1928120E-01   1.6239452E+05   1.6239452E+05   4.2031614E-02   8.5386472E-04   3.5099730E+02   1.6158917E+05   1.6239452E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.4106756E-01   1.5215306E+05   1.5215306E+05   3.6250902E-02   7.3697988E-04   3.2641703E+02   1.5139846E+05   1.5215306E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6473599E-01   1.4222181E+05   1.4222181E+05   3.1114164E-02   6.3237959E-04   3.0284704E+02   1.4151645E+05   1.4222181E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.9069410E-01   1.3246174E+05   1.3246174E+05   2.6483405E-02   5.3838186E-04   2.8008317E+02   1.3180476E+05   1.3246174E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.1949480E-01   1.2277966E+05   1.2277966E+05   2.2314986E-02   4.5374853E-04   2.5780656E+02   1.2217068E+05   1.2277966E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.5190505E-01   1.1318827E+05   1.1318827E+05   1.8573570E-02   3.7776026E-04   2.3603731E+02   1.1262684E+05   1.1318827E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.8901137E-01   1.0356606E+05   1.0356606E+05   1.5212289E-02   3.0944726E-04   2.1453690E+02   1.0305235E+05   1.0356606E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.3237744E-01   9.3870952E+04   9.3870952E+04   1.2203406E-02   2.4825612E-04   1.9316388E+02   9.3405316E+04   9.3870952E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.8425413E-01   8.4031005E+04   8.4031005E+04   9.5257718E-03   1.9382362E-04   1.7176262E+02   8.3614167E+04   8.4031005E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.4776250E-01   7.4034282E+04   7.4034282E+04   7.1815434E-03   1.4614893E-04   1.5032921E+02   7.3667022E+04   7.4034282E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.2672825E-01   6.3997999E+04   6.3997999E+04   5.1965526E-03   1.0572971E-04   1.2911545E+02   6.3680516E+04   6.3997999E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0245630E+00   5.4256168E+04   5.4256168E+04   3.6031311E-03   7.3341222E-05   1.0879465E+02   5.3987006E+04   5.4256168E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1424657E+00   4.5301445E+04   4.5301445E+04   2.4192386E-03   4.9253826E-05   9.0343327E+01   4.5076701E+04   4.5301445E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2795105E+00   3.7507840E+04   3.7507840E+04   1.5967922E-03   3.2514918E-05   7.4459452E+01   3.7321757E+04   3.7507840E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4350820E+00   3.0942901E+04   3.0942901E+04   1.0469211E-03   2.1325449E-05   6.1196850E+01   3.0789385E+04   3.0942901E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6100968E+00   2.5484162E+04   2.5484162E+04   6.8516719E-04   1.3954222E-05   5.0250496E+01   2.5357727E+04   2.5484162E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8065477E+00   2.0964002E+04   2.0964002E+04   4.4785538E-04   9.1194441E-06   4.1237394E+01   2.0859992E+04   2.0964002E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0269790E+00   1.7227709E+04   1.7227709E+04   2.9221558E-04   5.9536184E-06   3.3824222E+01   1.7142235E+04   1.7227709E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2743078E+00   1.4143469E+04   1.4143469E+04   1.9054273E-04   3.8831590E-06   2.7725672E+01   1.4073297E+04   1.4143469E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5518153E+00   1.1600596E+04   1.1600596E+04   1.2413503E-04   2.5304424E-06   2.2713764E+01   1.1543040E+04   1.1600596E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8631839E+00   9.5064822E+03   9.5064822E+03   8.0802769E-05   1.6475938E-06   1.8595494E+01   9.4593158E+03   9.5064822E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2125452E+00   7.7838081E+03   7.7838081E+03   5.2557545E-05   1.0719206E-06   1.5213973E+01   7.7451887E+03   7.7838081E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6045350E+00   6.3681620E+03   6.3681620E+03   3.4161176E-05   6.9688712E-07   1.2438991E+01   6.3365662E+03   6.3681620E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0443548E+00   5.2059686E+03   5.2059686E+03   2.2177782E-05   4.5275928E-07   1.0164069E+01   5.1801391E+03   5.2059686E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.5378407E+00   4.2527447E+03   4.2527447E+03   1.4389146E-05   2.9397627E-07   8.2996827E+00   4.2316446E+03   4.2527447E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.0915410E+00   3.4716132E+03   3.4716132E+03   9.3315510E-06   1.9077439E-07   6.7730963E+00   3.4543886E+03   3.4716132E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.7128029E+00   2.8320484E+03   2.8320484E+03   6.0466693E-06   1.2374454E-07   5.5238631E+00   2.8179971E+03   2.8320484E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.4098703E+00   2.3088178E+03   2.3088178E+03   3.9160777E-06   8.0234696E-08   4.5023831E+00   2.2973625E+03   2.3088178E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.1919928E+00   1.8810910E+03   1.8810910E+03   2.5343987E-06   5.2008109E-08   3.6676427E+00   1.8717578E+03   1.8810910E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.0695486E+00   1.5316935E+03   1.5316935E+03   1.6393622E-06   3.3705181E-08   2.9859772E+00   1.5240939E+03   1.5316935E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
