#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   7.9504209E-05   1.0652077E+07   1.0652077E+07   1.3998665E+07   1.4086717E+04   2.1216704E+06   1.0652122E+07   1.0652077E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.9205189E-05   1.0651844E+07   1.0651844E+07   1.3945969E+07   1.4053326E+04   2.1194955E+06   1.0651873E+07   1.0651844E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0008987E-04   1.0651550E+07   1.0651550E+07   1.3879899E+07   1.4011417E+04   2.1167757E+06   1.0651561E+07   1.0651550E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1230268E-04   1.0651182E+07   1.0651182E+07   1.3797146E+07   1.3958863E+04   2.1133803E+06   1.0651168E+07   1.0651182E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2600568E-04   1.0650718E+07   1.0650718E+07   1.3693637E+07   1.3893023E+04   2.1091508E+06   1.0650674E+07   1.0650718E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4138070E-04   1.0650135E+07   1.0650135E+07   1.3564383E+07   1.3810644E+04   2.1038970E+06   1.0650053E+07   1.0650135E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5863175E-04   1.0649402E+07   1.0649402E+07   1.3403323E+07   1.3707736E+04   2.0973935E+06   1.0649273E+07   1.0649402E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7798775E-04   1.0648482E+07   1.0648482E+07   1.3203164E+07   1.3579443E+04   2.0893788E+06   1.0648293E+07   1.0648482E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9970554E-04   1.0647327E+07   1.0647327E+07   1.2955255E+07   1.3419906E+04   2.0795572E+06   1.0647063E+07   1.0647327E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2407330E-04   1.0645880E+07   1.0645880E+07   1.2649511E+07   1.3222152E+04   2.0676070E+06   1.0645522E+07   1.0645880E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5141438E-04   1.0644066E+07   1.0644066E+07   1.2274473E+07   1.2978011E+04   2.0531988E+06   1.0643590E+07   1.0644066E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8209158E-04   1.0641797E+07   1.0641797E+07   1.1817573E+07   1.2678135E+04   2.0360277E+06   1.0641174E+07   1.0641797E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1651195E-04   1.0638962E+07   1.0638962E+07   1.1265759E+07   1.2312158E+04   2.0158667E+06   1.0638156E+07   1.0638962E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5513225E-04   1.0635426E+07   1.0635426E+07   1.0606638E+07   1.1869125E+04   1.9926451E+06   1.0634393E+07   1.0635426E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9846494E-04   1.0631028E+07   1.0631028E+07   9.8303722E+06   1.1338288E+04   1.9665543E+06   1.0629711E+07   1.0631028E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4708502E-04   1.0625570E+07   1.0625570E+07   8.9325033E+06   1.0710459E+04   1.9381727E+06   1.0623904E+07   1.0625570E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.0163764E-04   1.0618820E+07   1.0618820E+07   7.9178397E+06   9.9800388E+03   1.9085792E+06   1.0616724E+07   1.0618820E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6284669E-04   1.0610505E+07   1.0610505E+07   6.8051783E+06   9.1478179E+03   1.8793885E+06   1.0607883E+07   1.0610505E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.3152438E-04   1.0600307E+07   1.0600307E+07   5.6320486E+06   8.2243931E+03   1.8525908E+06   1.0597048E+07   1.0600307E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.0858200E-04   1.0587863E+07   1.0587863E+07   4.4576191E+06   7.2336268E+03   1.8300241E+06   1.0583837E+07   1.0587863E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.9504209E-04   1.0572763E+07   1.0572763E+07   3.3605847E+06   6.2148678E+03   1.8123284E+06   1.0567826E+07   1.0572763E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.9205189E-04   1.0554546E+07   1.0554546E+07   2.4279164E+06   5.2218028E+03   1.7974216E+06   1.0548541E+07   1.0554546E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0008987E-03   1.0532699E+07   1.0532699E+07   1.7314801E+06   4.3153210E+03   1.7790858E+06   1.0525464E+07   1.0532699E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1230268E-03   1.0506640E+07   1.0506640E+07   1.2953832E+06   3.5487641E+03   1.7471570E+06   1.0498020E+07   1.0506640E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2600568E-03   1.0475714E+07   1.0475714E+07   1.0691190E+06   2.9479627E+03   1.6914529E+06   1.0465569E+07   1.0475714E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4138070E-03   1.0439171E+07   1.0439171E+07   9.3497441E+05   2.4958506E+03   1.6101100E+06   1.0427401E+07   1.0439171E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5863175E-03   1.0396180E+07   1.0396180E+07   7.7316165E+05   2.1377496E+03   1.5172025E+06   1.0382727E+07   1.0396180E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7798775E-03   1.0345850E+07   1.0345850E+07   5.5789784E+05   1.8165773E+03   1.4369928E+06   1.0330713E+07   1.0345850E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9970554E-03   1.0287277E+07   1.0287277E+07   3.7935361E+05   1.5169818E+03   1.3781572E+06   1.0270499E+07   1.0287277E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2407330E-03   1.0219558E+07   1.0219558E+07   3.0991010E+05   1.2662706E+03   1.3161664E+06   1.0201203E+07   1.0219558E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5141438E-03   1.0141751E+07   1.0141751E+07   2.7444616E+05   1.0763243E+03   1.2310210E+06   1.0121878E+07   1.0141751E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8209158E-03   1.0052848E+07   1.0052848E+07   1.9782471E+05   9.1592981E+02   1.1506433E+06   1.0031489E+07   1.0052848E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1651195E-03   9.9518012E+06   9.9518012E+06   1.5554902E+05   7.7165787E+02   1.0819404E+06   9.9289705E+06   9.9518012E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5513225E-03   9.8375329E+06   9.8375329E+06   1.3112910E+05   6.5439103E+02   9.9311707E+05   9.8132504E+06   9.8375329E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9846494E-03   9.7089032E+06   9.7089032E+06   8.8731738E+04   5.4939937E+02   9.1823352E+05   9.6832140E+06   9.7089032E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4708502E-03   9.5647777E+06   9.5647777E+06   7.8185610E+04   4.6050491E+02   8.3500242E+05   9.5377677E+06   9.5647777E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.0163764E-03   9.4040529E+06   9.4040529E+06   5.6464836E+04   3.8285989E+02   7.6029250E+05   9.3758672E+06   9.4040529E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6284669E-03   9.2256636E+06   9.2256636E+06   4.4247305E+04   3.1800084E+02   6.8012616E+05   9.1964690E+06   9.2256636E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.3152438E-03   9.0285357E+06   9.0285357E+06   3.6534193E+04   2.6219450E+02   6.0839017E+05   8.9984635E+06   9.0285357E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.0858200E-03   8.8115968E+06   8.8115968E+06   2.7856166E+04   2.1435658E+02   5.3966774E+05   8.7808427E+06   8.8115968E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.9504209E-03   8.5738338E+06   8.5738338E+06   2.0552765E+04   1.7450936E+02   4.7448113E+05   8.5426272E+06   8.5738338E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.9205189E-03   8.3142444E+06   8.3142444E+06   1.6111668E+04   1.4094506E+02   4.1272789E+05   8.2827924E+06   8.3142444E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0008987E-02   8.0318500E+06   8.0318500E+06   1.2677930E+04   1.1304438E+02   3.5573080E+05   8.0003986E+06   8.0318500E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1230268E-02   7.7257170E+06   7.7257170E+06   9.4235790E+03   8.9965142E+01   3.0278330E+05   7.6945060E+06   7.7257170E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2600568E-02   7.3950108E+06   7.3950108E+06   6.8496718E+03   7.0937706E+01   2.5790438E+05   7.3642971E+06   7.3950108E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4138070E-02   7.0390907E+06   7.0390907E+06   5.2904671E+03   5.5464840E+01   2.1531935E+05   7.0091239E+06   7.0390907E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5863175E-02   6.6576902E+06   6.6576902E+06   4.1487354E+03   4.2941991E+01   1.7898925E+05   6.6287205E+06   6.6576902E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7798775E-02   6.2512137E+06   6.2512137E+06   3.0643683E+03   3.2911613E+01   1.4696498E+05   6.2234839E+06   6.2512137E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9970554E-02   5.8211787E+06   5.8211787E+06   2.1101985E+03   2.4943288E+01   1.1950574E+05   5.7949178E+06   5.8211787E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2407315E-02   5.3708249E+06   5.3708249E+06   1.6718386E+03   1.8683378E+01   9.6110346E+04   5.3462377E+06   5.3708249E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5141205E-02   4.9058809E+06   4.9058809E+06   1.1972771E+03   1.3822023E+01   7.6440350E+04   4.8831344E+06   4.9058809E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8206671E-02   4.4355050E+06   4.4355050E+06   8.5573006E+02   1.0101596E+01   5.9834513E+04   4.4147120E+06   4.4355050E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1632356E-02   3.9736574E+06   3.9736574E+06   5.9560976E+02   7.3041179E+00   4.6792686E+04   3.9548536E+06   3.9736574E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5408984E-02   3.5410595E+06   3.5410595E+06   4.2291965E+02   5.2609147E+00   3.6371607E+04   3.5241694E+06   3.5410595E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9421514E-02   3.1645252E+06   3.1645252E+06   3.1683009E+02   3.8315354E+00   2.8516212E+04   3.1493331E+06   3.1645252E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.3428156E-02   2.8650471E+06   2.8650471E+06   2.2854217E+02   2.8793570E+00   2.2983463E+04   2.8512233E+06   2.8650471E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.7213673E-02   2.6413472E+06   2.6413472E+06   1.7848018E+02   2.2568937E+00   1.9257741E+04   2.6285542E+06   2.6413472E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.0722354E-02   2.4749002E+06   2.4749002E+06   1.4815717E+02   1.8379590E+00   1.6722740E+04   2.4628786E+06   2.4749002E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.3999025E-02   2.3461743E+06   2.3461743E+06   1.1684034E+02   1.5408160E+00   1.4769374E+04   2.3347518E+06   2.3461743E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.7107570E-02   2.2409272E+06   2.2409272E+06   1.0137597E+02   1.3180490E+00   1.3341168E+04   2.2299967E+06   2.2409272E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.0102276E-02   2.1496967E+06   2.1496967E+06   9.0795573E+01   1.1432306E+00   1.2130486E+04   2.1391947E+06   2.1496967E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.3024514E-02   2.0662572E+06   2.0662572E+06   8.0091230E+01   1.0006896E+00   1.1101893E+04   2.0561493E+06   2.0662572E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.5905355E-02   1.9865158E+06   1.9865158E+06   7.0520314E+01   8.8107064E-01   1.0208327E+04   1.9767865E+06   1.9865158E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.8768494E-02   1.9078559E+06   1.9078559E+06   6.2246054E+01   7.7835778E-01   9.4095244E+03   1.8985020E+06   1.9078559E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.1632470E-02   1.8287569E+06   1.8287569E+06   5.4965573E+01   6.8874386E-01   8.6809256E+03   1.8197824E+06   1.8287569E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.4512204E-02   1.7485626E+06   1.7485626E+06   4.8366250E+01   6.0972868E-01   8.0054308E+03   1.7399744E+06   1.7485626E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.7420057E-02   1.6673216E+06   1.6673216E+06   4.2171243E+01   5.3956532E-01   7.3759250E+03   1.6591260E+06   1.6673216E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.0366549E-02   1.5856562E+06   1.5856562E+06   3.6246371E+01   4.7714506E-01   6.7940738E+03   1.5778566E+06   1.5856562E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.3360865E-02   1.5046338E+06   1.5046338E+06   3.1080076E+01   4.2168399E-01   6.2646700E+03   1.4972279E+06   1.5046338E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.6411209E-02   1.4256253E+06   1.4256253E+06   2.7905624E+01   3.7255923E-01   5.7832855E+03   1.4186040E+06   1.4256253E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.9525064E-02   1.3501466E+06   1.3501466E+06   2.5918190E+01   3.2934892E-01   5.3194481E+03   1.3434933E+06   1.3501466E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.2709380E-02   1.2796827E+06   1.2796827E+06   2.1761093E+01   2.9156543E-01   4.8986631E+03   1.2733733E+06   1.2796827E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.5970712E-02   1.2155045E+06   1.2155045E+06   1.9853652E+01   2.5878024E-01   4.5543387E+03   1.2095086E+06   1.2155045E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.9315324E-02   1.1584914E+06   1.1584914E+06   1.7130230E+01   2.3052079E-01   4.2206114E+03   1.1527742E+06   1.1584914E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0274927E-01   1.1089812E+06   1.1089812E+06   1.6180522E+01   2.0626227E-01   3.9550304E+03   1.1035060E+06   1.1089812E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0627846E-01   1.0666697E+06   1.0666697E+06   1.3933636E+01   1.8543717E-01   3.7275797E+03   1.0614013E+06   1.0666697E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0990869E-01   1.0305843E+06   1.0305843E+06   1.2266170E+01   1.6747198E-01   3.5195197E+03   1.0254922E+06   1.0305843E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1364570E-01   9.9915084E+05   9.9915084E+05   1.1127766E+01   1.5178363E-01   3.3403165E+03   9.9421231E+05   9.9915084E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1749519E-01   9.7036201E+05   9.7036201E+05   1.0155955E+01   1.3782951E-01   3.1834275E+03   9.6556419E+05   9.7036201E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2146282E-01   9.4204145E+05   9.4204145E+05   9.5157550E+00   1.2515383E-01   3.0355140E+03   9.3738221E+05   9.4204145E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2555429E-01   9.1217561E+05   9.1217561E+05   8.8109883E+00   1.1340031E-01   2.8790198E+03   9.0766275E+05   9.1217561E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2977527E-01   8.7926471E+05   8.7926471E+05   7.5614130E+00   1.0233997E-01   2.7312775E+03   8.7491348E+05   8.7926471E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3413146E-01   8.4262578E+05   8.4262578E+05   7.0552269E+00   9.1874164E-02   2.5689174E+03   8.3845478E+05   8.4262578E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3862862E-01   8.0257237E+05   8.0257237E+05   6.3697409E+00   8.2011260E-02   2.4128390E+03   7.9859866E+05   8.0257237E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4327250E-01   7.6040494E+05   7.6040494E+05   5.5960028E+00   7.2848181E-02   2.2526593E+03   7.5663914E+05   7.6040494E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4806891E-01   7.1817537E+05   7.1817537E+05   4.9837577E+00   6.4512468E-02   2.0954934E+03   7.1461793E+05   7.1817537E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5302373E-01   6.7824035E+05   6.7824035E+05   4.3667230E+00   5.7118702E-02   1.9479800E+03   6.7488003E+05   6.7824035E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5814285E-01   6.4268199E+05   6.4268199E+05   3.7375449E+00   5.0721742E-02   1.8242801E+03   6.3949724E+05   6.4268199E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6343228E-01   6.1273425E+05   6.1273425E+05   3.4491778E+00   4.5290950E-02   1.7143571E+03   6.0969735E+05   6.1273425E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6889805E-01   5.8838728E+05   5.8838728E+05   3.1364398E+00   4.0708682E-02   1.6284706E+03   5.8547055E+05   5.8838728E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7454634E-01   5.6832606E+05   5.6832606E+05   2.8301689E+00   3.6789829E-02   1.5549396E+03   5.6550832E+05   5.6832606E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8038339E-01   5.5028084E+05   5.5028084E+05   2.5515486E+00   3.3326874E-02   1.4874039E+03   5.4755215E+05   5.5028084E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8641561E-01   5.3173446E+05   5.3173446E+05   2.2303055E+00   3.0138000E-02   1.4230941E+03   5.2909736E+05   5.3173446E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9264954E-01   5.1078159E+05   5.1078159E+05   2.0762010E+00   2.7107684E-02   1.3526515E+03   5.0824806E+05   5.1078159E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9909195E-01   4.8682839E+05   4.8682839E+05   1.8533816E+00   2.4205747E-02   1.2780564E+03   4.8441336E+05   4.8682839E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0574981E-01   4.6082372E+05   4.6082372E+05   1.6449935E+00   2.1475660E-02   1.1985857E+03   4.5853742E+05   4.6082372E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1263038E-01   4.3485975E+05   4.3485975E+05   1.4299261E+00   1.8996028E-02   1.1203926E+03   4.3270202E+05   4.3485975E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1974128E-01   4.1124477E+05   4.1124477E+05   1.2695087E+00   1.6833504E-02   1.0522225E+03   4.0920400E+05   4.1124477E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2709049E-01   3.9142980E+05   3.9142980E+05   1.1130740E+00   1.5004482E-02   9.9335197E+02   3.8948717E+05   3.9142980E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
