#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   2.3468649E-01   3.2275835E+05   3.2275835E+05   1.0961401E+00   1.3636824E-02   6.5308545E+02   3.2115404E+05   3.2275835E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4253831E-01   3.1072838E+05   3.1072838E+05   9.6657863E-01   1.2282163E-02   6.2546458E+02   3.0918376E+05   3.1072838E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5065564E-01   2.9868202E+05   2.9868202E+05   8.6925416E-01   1.1047757E-02   5.9803455E+02   2.9719717E+05   2.9868202E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5904894E-01   2.8533639E+05   2.8533639E+05   7.8669594E-01   9.8822251E-03   5.6882952E+02   2.8391779E+05   2.8533639E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6772956E-01   2.7069605E+05   2.7069605E+05   6.9619026E-01   8.7831101E-03   5.3679188E+02   2.6935015E+05   2.7069605E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7670992E-01   2.5594874E+05   2.5594874E+05   6.1828835E-01   7.7806366E-03   5.0533093E+02   2.5467609E+05   2.5594874E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8600366E-01   2.4256372E+05   2.4256372E+05   5.4702743E-01   6.9054756E-03   4.7697817E+02   2.4135755E+05   2.4256372E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9562587E-01   2.3121105E+05   2.3121105E+05   4.8851734E-01   6.1598787E-03   4.5321313E+02   2.3006128E+05   2.3121105E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0559328E-01   2.2131895E+05   2.2131895E+05   4.3628355E-01   5.5152630E-03   4.3215320E+02   2.2021832E+05   2.2131895E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1592464E-01   2.1163803E+05   2.1163803E+05   3.9300917E-01   4.9333727E-03   4.1184555E+02   2.1058549E+05   2.1163803E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2664097E-01   2.0134593E+05   2.0134593E+05   3.4885040E-01   4.3911482E-03   3.9047070E+02   2.0034453E+05   2.0134593E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3776603E-01   1.9070379E+05   1.9070379E+05   3.1004835E-01   3.8915427E-03   3.6869797E+02   1.8975528E+05   1.9070379E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4932682E-01   1.8064559E+05   1.8064559E+05   2.7320963E-01   3.4475359E-03   3.4821430E+02   1.7974707E+05   1.8064559E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6135416E-01   1.7173025E+05   1.7173025E+05   2.4239879E-01   3.0625289E-03   3.3013712E+02   1.7087604E+05   1.7173025E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7388354E-01   1.6358802E+05   1.6358802E+05   2.1618199E-01   2.7244309E-03   3.1371739E+02   1.6277428E+05   1.6358802E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8695599E-01   1.5546812E+05   1.5546812E+05   1.9166972E-01   2.4171183E-03   2.9745335E+02   1.5469475E+05   1.5546812E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0061938E-01   1.4717930E+05   1.4717930E+05   1.6985633E-01   2.1353968E-03   2.8091732E+02   1.4644714E+05   1.4717930E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1492998E-01   1.3919988E+05   1.3919988E+05   1.4981816E-01   1.8830245E-03   2.6509369E+02   1.3850739E+05   1.3919988E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2995447E-01   1.3186460E+05   1.3186460E+05   1.3202646E-01   1.6612308E-03   2.5060003E+02   1.3120859E+05   1.3186460E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4577267E-01   1.2488438E+05   1.2488438E+05   1.1607631E-01   1.4634955E-03   2.3690768E+02   1.2426308E+05   1.2488438E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.6248115E-01   1.1791307E+05   1.1791307E+05   1.0202554E-01   1.2839001E-03   2.2325658E+02   1.1732644E+05   1.1791307E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.8019806E-01   1.1110187E+05   1.1110187E+05   8.9061134E-02   1.1222275E-03   2.0996357E+02   1.1054911E+05   1.1110187E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9906995E-01   1.0465377E+05   1.0465377E+05   7.7739329E-02   9.7863588E-04   1.9744238E+02   1.0413308E+05   1.0465377E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.1928120E-01   9.8382234E+04   9.8382234E+04   6.7483402E-02   8.4978601E-04   1.8530853E+02   9.7892732E+04   9.8382234E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.4106756E-01   9.2177727E+04   9.2177727E+04   5.8236699E-02   7.3347033E-04   1.7332660E+02   9.1719087E+04   9.2177727E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6473599E-01   8.6161162E+04   8.6161162E+04   4.9951271E-02   6.2928908E-04   1.6179443E+02   8.5732448E+04   8.6161162E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.9069410E-01   8.0248292E+04   8.0248292E+04   4.2536935E-02   5.3577500E-04   1.5045601E+02   7.9848992E+04   8.0248292E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.1949480E-01   7.4382675E+04   7.4382675E+04   3.5837192E-02   4.5153408E-04   1.3926561E+02   7.4012554E+04   7.4382675E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.5190505E-01   6.8571996E+04   6.8571996E+04   2.9835780E-02   3.7590197E-04   1.2819905E+02   6.8230782E+04   6.8571996E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.8901137E-01   6.2742648E+04   6.2742648E+04   2.4439527E-02   3.0791745E-04   1.1714839E+02   6.2430436E+04   6.2742648E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.3237744E-01   5.6869137E+04   5.6869137E+04   1.9604874E-02   2.4702374E-04   1.0603768E+02   5.6586147E+04   5.6869137E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.8425413E-01   5.0907878E+04   5.0907878E+04   1.5304676E-02   1.9285520E-04   9.4794709E+01   5.0654547E+04   5.0907878E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.4776250E-01   4.4851640E+04   4.4851640E+04   1.1539308E-02   1.4540660E-04   8.3415932E+01   4.4628443E+04   4.4851640E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.2672825E-01   3.8771435E+04   3.8771435E+04   8.3473607E-03   1.0519566E-04   7.2010851E+01   3.8578492E+04   3.8771435E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0245630E+00   3.2869617E+04   3.2869617E+04   5.7896206E-03   7.2966451E-05   6.0977439E+01   3.2706041E+04   3.2869617E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1424657E+00   2.7444645E+04   2.7444645E+04   3.8874657E-03   4.9000806E-05   5.0860826E+01   2.7308065E+04   2.7444645E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2795105E+00   2.2723104E+04   2.2723104E+04   2.5665775E-03   3.2346815E-05   4.2074104E+01   2.2610020E+04   2.2723104E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4350820E+00   1.8745917E+04   1.8745917E+04   1.6830100E-03   2.1215251E-05   3.4684424E+01   1.8652625E+04   1.8745917E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6100968E+00   1.5438891E+04   1.5438891E+04   1.1011093E-03   1.3881567E-05   2.8549712E+01   1.5362056E+04   1.5438891E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8065477E+00   1.2700476E+04   1.2700476E+04   7.1949982E-04   9.0718017E-06   2.3474668E+01   1.2637269E+04   1.2700476E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0269790E+00   1.0436946E+04   1.0436946E+04   4.6965485E-04   5.9224167E-06   1.9284132E+01   1.0385004E+04   1.0436946E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2743078E+00   8.5684450E+03   8.5684450E+03   3.0626684E-04   3.8628275E-06   1.5826642E+01   8.5258018E+03   8.5684450E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5518153E+00   7.0279156E+03   7.0279156E+03   1.9949545E-04   2.5171733E-06   1.2978202E+01   6.9929391E+03   7.0279156E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8631839E+00   5.7592545E+03   5.7592545E+03   1.2989884E-04   1.6389024E-06   1.0633724E+01   5.7305918E+03   5.7592545E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2125452E+00   4.7156201E+03   4.7156201E+03   8.4481315E-05   1.0662471E-06   8.7056703E+00   4.6921513E+03   4.7156201E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6045350E+00   3.8579902E+03   3.8579902E+03   5.4909856E-05   6.9318438E-07   7.1214057E+00   3.8387897E+03   3.8579902E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0443548E+00   3.1539077E+03   3.1539077E+03   3.5650933E-05   4.5034626E-07   5.8211413E+00   3.1382112E+03   3.1539077E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.5378407E+00   2.5764236E+03   2.5764236E+03   2.3132506E-05   2.9239985E-07   4.7549953E+00   2.5636011E+03   2.5764236E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.0915410E+00   2.1031969E+03   2.1031969E+03   1.4998236E-05   1.8974484E-07   3.8813322E+00   2.0927296E+03   2.1031969E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.7128029E+00   1.7157346E+03   1.7157346E+03   9.7201232E-06   1.2307120E-07   3.1661743E+00   1.7071956E+03   1.7157346E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.4098703E+00   1.3987501E+03   1.3987501E+03   6.2946661E-06   7.9794519E-08   2.5810409E+00   1.3917887E+03   1.3987501E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.1919928E+00   1.1396239E+03   1.1396239E+03   4.0733562E-06   5.1718920E-08   2.1028297E+00   1.1339522E+03   1.1396239E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.0695486E+00   9.2795147E+02   9.2795147E+02   2.6352878E-06   3.3515357E-08   1.7121487E+00   9.2333320E+02   9.2795147E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
