#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   2.3468649E-01   6.6288320E+04   6.6288320E+04   1.1943907E+00   2.3452581E-02   4.2017686E+00   6.5926214E+04   6.6288320E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4253831E-01   6.3817582E+04   6.3817582E+04   1.0485464E+00   2.1017927E-02   3.9707535E+00   6.3468966E+04   6.3817582E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5065564E-01   6.1343489E+04   6.1343489E+04   9.1686112E-01   1.8839035E-02   3.8680009E+00   6.1008382E+04   6.1343489E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5904894E-01   5.8602568E+04   5.8602568E+04   8.5766915E-01   1.6848674E-02   3.6771721E+00   5.8282430E+04   5.8602568E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6772956E-01   5.5595748E+04   5.5595748E+04   7.3963380E-01   1.5017925E-02   3.5166596E+00   5.5292032E+04   5.5595748E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7670992E-01   5.2566959E+04   5.2566959E+04   6.4690163E-01   1.3353465E-02   3.2951238E+00   5.2279785E+04   5.2566959E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8600366E-01   4.9817943E+04   4.9817943E+04   5.8152998E-01   1.1872245E-02   3.0959166E+00   4.9545784E+04   4.9817943E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9562587E-01   4.7486321E+04   4.7486321E+04   5.2031452E-01   1.0575015E-02   2.9755941E+00   4.7226897E+04   4.7486321E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0559328E-01   4.5454667E+04   4.5454667E+04   4.6512518E-01   9.4399122E-03   2.8477919E+00   4.5206339E+04   4.5454667E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1592464E-01   4.3466390E+04   4.3466390E+04   4.1364701E-01   8.4255779E-03   2.7397372E+00   4.3228922E+04   4.3466390E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2664097E-01   4.1352597E+04   4.1352597E+04   3.7743564E-01   7.5043985E-03   2.5870145E+00   4.1126675E+04   4.1352597E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3776603E-01   3.9166917E+04   3.9166917E+04   3.2662918E-01   6.6645170E-03   2.4461463E+00   3.8952934E+04   3.9166917E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4932682E-01   3.7101161E+04   3.7101161E+04   2.8996262E-01   5.9113969E-03   2.3230523E+00   3.6898462E+04   3.7101161E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6135416E-01   3.5270119E+04   3.5270119E+04   2.5777693E-01   5.2473201E-03   2.2041138E+00   3.5077422E+04   3.5270119E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7388354E-01   3.3597858E+04   3.3597858E+04   2.2992337E-01   4.6598269E-03   2.1090021E+00   3.3414296E+04   3.3597858E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8695599E-01   3.1930189E+04   3.1930189E+04   2.0576668E-01   4.1324636E-03   2.0009264E+00   3.1755737E+04   3.1930189E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0061938E-01   3.0227828E+04   3.0227828E+04   1.8034926E-01   3.6541103E-03   1.8929998E+00   3.0062676E+04   3.0227828E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1492998E-01   2.8589010E+04   2.8589010E+04   1.5881803E-01   3.2244282E-03   1.7966716E+00   2.8432811E+04   2.8589010E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2995447E-01   2.7082484E+04   2.7082484E+04   1.4065552E-01   2.8431138E-03   1.6978476E+00   2.6934515E+04   2.7082484E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4577267E-01   2.5648879E+04   2.5648879E+04   1.2393871E-01   2.5031601E-03   1.5999748E+00   2.5508742E+04   2.5648879E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.6248115E-01   2.4217107E+04   2.4217107E+04   1.0877509E-01   2.1966884E-03   1.5032855E+00   2.4084792E+04   2.4217107E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.8019806E-01   2.2818217E+04   2.2818217E+04   9.4997026E-02   1.9208041E-03   1.4186882E+00   2.2693545E+04   2.2818217E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9906995E-01   2.1493901E+04   2.1493901E+04   8.2903379E-02   1.6743011E-03   1.3429684E+00   2.1376464E+04   2.1493901E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.1928120E-01   2.0205847E+04   2.0205847E+04   7.1974582E-02   1.4534912E-03   1.2586628E+00   2.0095447E+04   2.0205847E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.4106756E-01   1.8931560E+04   1.8931560E+04   6.2158165E-02   1.2546897E-03   1.1830179E+00   1.8828122E+04   1.8931560E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6473599E-01   1.7695872E+04   1.7695872E+04   5.3308866E-02   1.0764314E-03   1.0992094E+00   1.7599185E+04   1.7695872E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.9069410E-01   1.6481482E+04   1.6481482E+04   4.5402099E-02   9.1648787E-04   1.0211242E+00   1.6391430E+04   1.6481482E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.1949480E-01   1.5276796E+04   1.5276796E+04   3.8262013E-02   7.7232693E-04   9.5322281E-01   1.5193325E+04   1.5276796E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.5190505E-01   1.4083393E+04   1.4083393E+04   3.1847972E-02   6.4300801E-04   8.7078154E-01   1.4006443E+04   1.4083393E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.8901137E-01   1.2886156E+04   1.2886156E+04   2.6090597E-02   5.2663905E-04   8.0325359E-01   1.2815747E+04   1.2886156E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.3237744E-01   1.1679848E+04   1.1679848E+04   2.0928871E-02   4.2245587E-04   7.2988863E-01   1.1616030E+04   1.1679848E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.8425413E-01   1.0455519E+04   1.0455519E+04   1.6337451E-02   3.2977907E-04   6.4910644E-01   1.0398390E+04   1.0455519E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.4776250E-01   9.2116825E+03   9.2116825E+03   1.2318341E-02   2.4866873E-04   5.7185549E-01   9.1613501E+03   9.2116825E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.2672825E-01   7.9629237E+03   7.9629237E+03   8.9110031E-03   1.7987420E-04   4.9569917E-01   7.9194144E+03   7.9629237E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0245630E+00   6.7508019E+03   6.7508019E+03   6.1806813E-03   1.2476402E-04   4.1875857E-01   6.7139155E+03   6.7508019E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1424657E+00   5.6366154E+03   5.6366154E+03   4.1503853E-03   8.3776969E-05   3.4948239E-01   5.6058168E+03   5.6366154E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2795105E+00   4.6669003E+03   4.6669003E+03   2.7396540E-03   5.5300972E-05   2.9038256E-01   4.6414002E+03   4.6669003E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4350820E+00   3.8500613E+03   3.8500613E+03   1.7966678E-03   3.6266298E-05   2.3966637E-01   3.8290244E+03   3.8500613E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6100968E+00   3.1708607E+03   3.1708607E+03   1.1755082E-03   2.3728139E-05   1.9669269E-01   3.1535349E+03   3.1708607E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8065477E+00   2.6084421E+03   2.6084421E+03   7.6812927E-04   1.5505983E-05   1.6131791E-01   2.5941894E+03   2.6084421E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0269790E+00   2.1435559E+03   2.1435559E+03   5.0140287E-04   1.0121098E-05   1.3298141E-01   2.1318434E+03   2.1435559E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2743078E+00   1.7598011E+03   1.7598011E+03   3.2697519E-04   6.6002839E-06   1.0925276E-01   1.7501854E+03   1.7598011E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5518153E+00   1.4434055E+03   1.4434055E+03   2.1302745E-04   4.3004296E-06   8.9682913E-02   1.4355186E+03   1.4434055E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8631839E+00   1.1828465E+03   1.1828465E+03   1.3890553E-04   2.7994628E-06   7.3374971E-02   1.1763834E+03   1.1828465E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2125452E+00   9.6850384E+02   9.6850384E+02   9.0209159E-05   1.8207661E-06   6.0067179E-02   9.6321186E+02   9.6850384E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6045350E+00   7.9236295E+02   7.9236295E+02   5.8616716E-05   1.1832892E-06   4.9271769E-02   7.8803342E+02   7.9236295E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0443548E+00   6.4775779E+02   6.4775779E+02   3.8061938E-05   7.6844375E-07   4.0259802E-02   6.4421839E+02   6.4775779E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.5378407E+00   5.2915356E+02   5.2915356E+02   2.4697377E-05   4.9869105E-07   3.2868969E-02   5.2626223E+02   5.2915356E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.0915410E+00   4.3196184E+02   4.3196184E+02   1.6014268E-05   3.2341368E-07   2.6798118E-02   4.2960157E+02   4.3196184E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.7128029E+00   3.5238451E+02   3.5238451E+02   1.0388057E-05   2.0960955E-07   2.1869754E-02   3.5045905E+02   3.5238451E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.4098703E+00   2.8728199E+02   2.8728199E+02   6.7207603E-06   1.3576046E-07   1.7845258E-02   2.8571226E+02   2.8728199E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.1919928E+00   2.3406249E+02   2.3406249E+02   4.3492531E-06   8.7887098E-08   1.4518204E-02   2.3278356E+02   2.3406249E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.0695486E+00   1.9058909E+02   1.9058909E+02   2.8128325E-06   5.6862689E-08   1.1848583E-02   1.8954770E+02   1.9058909E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
