#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   2.3468649E-01   6.3800800E+05   6.3800800E+05   3.0135140E-01   1.4353137E-02   1.4943552E+03   6.3485261E+05   6.3800800E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4253831E-01   6.1422784E+05   6.1422784E+05   2.6381264E-01   1.2937394E-02   1.3673213E+03   6.1118958E+05   6.1422784E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5065564E-01   5.9041528E+05   5.9041528E+05   2.4952303E-01   1.1644068E-02   1.2507261E+03   5.8749438E+05   5.9041528E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5904894E-01   5.6403443E+05   5.6403443E+05   2.1773162E-01   1.0417367E-02   1.1366370E+03   5.6124365E+05   5.6403443E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6772956E-01   5.3509427E+05   5.3509427E+05   1.9787876E-01   9.2570788E-03   1.0252080E+03   5.3244634E+05   5.3509427E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7670992E-01   5.0594269E+05   5.0594269E+05   1.7197994E-01   8.1980157E-03   9.2315792E+02   5.0343871E+05   5.0594269E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8600366E-01   4.7948400E+05   4.7948400E+05   1.5491630E-01   7.2753769E-03   8.3284169E+02   4.7711069E+05   4.7948400E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9562587E-01   4.5704274E+05   4.5704274E+05   1.3316639E-01   6.4917811E-03   7.5604338E+02   4.5478026E+05   4.5704274E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0559328E-01   4.3748865E+05   4.3748865E+05   1.2010423E-01   5.8152452E-03   6.9002122E+02   4.3532274E+05   4.3748865E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1592464E-01   4.1835200E+05   4.1835200E+05   1.0827877E-01   5.2033734E-03   6.2880902E+02   4.1628063E+05   4.1835200E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2664097E-01   3.9800722E+05   3.9800722E+05   9.5541636E-02   4.6320248E-03   5.7069227E+02   3.9603640E+05   3.9800722E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3776603E-01   3.7697052E+05   3.7697052E+05   8.6256382E-02   4.1044197E-03   5.1624611E+02   3.7510371E+05   3.7697052E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4932682E-01   3.5708810E+05   3.5708810E+05   7.5082409E-02   3.6356941E-03   4.6750848E+02   3.5531961E+05   3.5708810E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6135416E-01   3.3946482E+05   3.3946482E+05   6.6805686E-02   3.2305207E-03   4.2439659E+02   3.3778347E+05   3.3946482E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7388354E-01   3.2336978E+05   3.2336978E+05   5.9857144E-02   2.8745790E-03   3.8659698E+02   3.2176803E+05   3.2336978E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8695599E-01   3.0731890E+05   3.0731890E+05   5.3301757E-02   2.5508006E-03   3.5126783E+02   3.0579655E+05   3.0731890E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0061938E-01   2.9093409E+05   2.9093409E+05   4.7040935E-02   2.2533417E-03   3.1828040E+02   2.8949282E+05   2.9093409E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1492998E-01   2.7516090E+05   2.7516090E+05   4.1224930E-02   1.9871000E-03   2.8811751E+02   2.7379768E+05   2.7516090E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2995447E-01   2.6066100E+05   2.6066100E+05   3.6443129E-02   1.7532305E-03   2.6152472E+02   2.5936954E+05   2.6066100E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4577267E-01   2.4686295E+05   2.4686295E+05   3.2214443E-02   1.5448070E-03   2.3724377E+02   2.4563979E+05   2.4686295E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.6248115E-01   2.3308253E+05   2.3308253E+05   2.8183417E-02   1.3552486E-03   2.1467155E+02   2.3192758E+05   2.3308253E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.8019806E-01   2.1961860E+05   2.1961860E+05   2.4632233E-02   1.1846717E-03   1.9389390E+02   2.1853031E+05   2.1961860E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9906995E-01   2.0687243E+05   2.0687243E+05   2.1428526E-02   1.0331893E-03   1.7512213E+02   2.0584725E+05   2.0687243E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.1928120E-01   1.9447527E+05   1.9447527E+05   1.8643610E-02   8.9720565E-04   1.5776373E+02   1.9351148E+05   1.9447527E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.4106756E-01   1.8221061E+05   1.8221061E+05   1.6089034E-02   7.7439891E-04   1.4178252E+02   1.8130757E+05   1.8221061E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6473599E-01   1.7031747E+05   1.7031747E+05   1.3781987E-02   6.6450796E-04   1.2705963E+02   1.6947333E+05   1.7031747E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.9069410E-01   1.5862931E+05   1.5862931E+05   1.1735206E-02   5.6574779E-04   1.1345127E+02   1.5784307E+05   1.5862931E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.1949480E-01   1.4703455E+05   1.4703455E+05   9.8902677E-03   4.7681254E-04   1.0070089E+02   1.4630575E+05   1.4703455E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.5190505E-01   1.3554839E+05   1.3554839E+05   8.2316188E-03   3.9698573E-04   8.8836354E+01   1.3487650E+05   1.3554839E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.8901137E-01   1.2402533E+05   1.2402533E+05   6.7389731E-03   3.2519998E-04   7.7722053E+01   1.2341053E+05   1.2402533E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.3237744E-01   1.1241497E+05   1.1241497E+05   5.4055599E-03   2.6090493E-04   6.7262472E+01   1.1185771E+05   1.1241497E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.8425413E-01   1.0063116E+05   1.0063116E+05   4.2137630E-03   2.0369912E-04   5.7371913E+01   1.0013229E+05   1.0063116E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.4776250E-01   8.8659606E+04   8.8659606E+04   3.1811781E-03   1.5359797E-04   4.8082422E+01   8.8220066E+04   8.8659606E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.2672825E-01   7.6640673E+04   7.6640673E+04   2.3003212E-03   1.1112327E-04   3.9485835E+01   7.6260705E+04   7.6640673E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0245630E+00   6.4974362E+04   6.4974362E+04   1.5947050E-03   7.7082234E-05   3.1830327E+01   6.4652222E+04   6.4974362E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1424657E+00   5.4250650E+04   5.4250650E+04   1.0705583E-03   5.1767079E-05   2.5353843E+01   5.3981669E+04   5.4250650E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2795105E+00   4.4917433E+04   4.4917433E+04   7.0574047E-04   3.4175205E-05   2.0140565E+01   4.4694722E+04   4.4917433E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4350820E+00   3.7055603E+04   3.7055603E+04   4.6335691E-04   2.2414533E-05   1.6048667E+01   3.6871868E+04   3.7055603E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6100968E+00   3.0518501E+04   3.0518501E+04   3.0344694E-04   1.4666767E-05   1.2844017E+01   3.0367177E+04   3.0518501E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8065477E+00   2.5105391E+04   2.5105391E+04   1.9800985E-04   9.5851750E-06   1.0318421E+01   2.4980907E+04   2.5105391E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0269790E+00   2.0631001E+04   2.0631001E+04   1.2922644E-04   6.2576826E-06   8.3179405E+00   2.0528702E+04   2.0631001E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2743078E+00   1.6937476E+04   1.6937476E+04   8.4259317E-05   4.0814734E-06   6.7230899E+00   1.6853490E+04   1.6937476E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5518153E+00   1.3892263E+04   1.3892263E+04   5.4866731E-05   2.6596814E-06   5.4455031E+00   1.3823377E+04   1.3892263E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8631839E+00   1.1384460E+04   1.1384460E+04   3.5735423E-05   1.7317171E-06   4.4179803E+00   1.1328009E+04   1.1384460E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2125452E+00   9.3214753E+03   9.3214753E+03   2.3258002E-05   1.1266392E-06   3.5876972E+00   9.2752533E+03   9.3214753E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6045350E+00   7.6261709E+03   7.6261709E+03   1.5102035E-05   7.3244393E-07   2.9160985E+00   7.5883553E+03   7.6261709E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0443548E+00   6.2343883E+03   6.2343883E+03   9.8110770E-06   4.7585035E-07   2.3714539E+00   6.2034740E+03   6.2343883E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.5378407E+00   5.0928567E+03   5.0928567E+03   6.3631416E-06   3.0895930E-07   1.9291089E+00   5.0676028E+03   5.0928567E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.0915410E+00   4.1574140E+03   4.1574140E+03   4.1245842E-06   2.0049037E-07   1.5695019E+00   4.1367986E+03   4.1574140E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.7128029E+00   3.3915043E+03   3.3915043E+03   2.6747456E-06   1.3003934E-07   1.2769994E+00   3.3746868E+03   3.3915043E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.4098703E+00   2.7649102E+03   2.7649102E+03   1.7322299E-06   8.4311287E-08   1.0387855E+00   2.7511998E+03   2.7649102E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.1919928E+00   2.2526866E+03   2.2526866E+03   1.1221177E-06   5.4645926E-08   8.4489695E-01   2.2415161E+03   2.2526866E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.0695486E+00   1.8342661E+03   1.8342661E+03   7.2500110E-07   3.5411325E-08   6.8696276E-01   1.8251704E+03   1.8342661E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
