#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   2.3468649E-01   3.2355099E+04   3.2355099E+04   1.1793621E+00   3.9828357E-02   3.1607726E-01   3.2136837E+04   3.2355099E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4253831E-01   3.1149077E+04   3.1149077E+04   1.1024276E+00   3.5530182E-02   3.0741221E-01   3.0938949E+04   3.1149077E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5065564E-01   2.9941450E+04   2.9941450E+04   9.7016705E-01   3.1750336E-02   2.8234162E-01   2.9739467E+04   2.9941450E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5904894E-01   2.8603632E+04   2.8603632E+04   8.1973359E-01   2.8393140E-02   2.7190075E-01   2.8410672E+04   2.8603632E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6772956E-01   2.7136060E+04   2.7136060E+04   7.7854531E-01   2.5372197E-02   2.7322510E-01   2.6952999E+04   2.7136060E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7670992E-01   2.5657763E+04   2.5657763E+04   6.5343707E-01   2.2640780E-02   2.3730926E-01   2.5484673E+04   2.5657763E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8600366E-01   2.4315993E+04   2.4315993E+04   6.1162821E-01   2.0160292E-02   2.3543144E-01   2.4151954E+04   2.4315993E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9562587E-01   2.3177919E+04   2.3177919E+04   5.2235229E-01   1.7934777E-02   2.3760674E-01   2.3021556E+04   2.3177919E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0559328E-01   2.2186247E+04   2.2186247E+04   4.6749893E-01   1.5970468E-02   2.1011415E-01   2.2036573E+04   2.2186247E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1592464E-01   2.1215764E+04   2.1215764E+04   4.2210873E-01   1.4232364E-02   1.9254643E-01   2.1072636E+04   2.1215764E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2664097E-01   2.0184040E+04   2.0184040E+04   3.7504438E-01   1.2680086E-02   1.8720812E-01   2.0047872E+04   2.0184040E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3776603E-01   1.9117238E+04   1.9117238E+04   3.3289171E-01   1.1281492E-02   1.8521412E-01   1.8988267E+04   1.9117238E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4932682E-01   1.8108959E+04   1.8108959E+04   2.9955458E-01   1.0019361E-02   1.7322848E-01   1.7986790E+04   1.8108959E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6135416E-01   1.7215227E+04   1.7215227E+04   2.6490215E-01   8.8882319E-03   1.6031392E-01   1.7099086E+04   1.7215227E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7388354E-01   1.6398992E+04   1.6398992E+04   2.3306139E-01   7.8805883E-03   1.6032193E-01   1.6288357E+04   1.6398992E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8695599E-01   1.5585008E+04   1.5585008E+04   2.0770596E-01   6.9868395E-03   1.4881675E-01   1.5479865E+04   1.5585008E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0061938E-01   1.4754100E+04   1.4754100E+04   1.8517334E-01   6.1824830E-03   1.4809103E-01   1.4654562E+04   1.4754100E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1492998E-01   1.3954203E+04   1.3954203E+04   1.6310965E-01   5.4592233E-03   1.4059368E-01   1.3860061E+04   1.3954203E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2995447E-01   1.3218869E+04   1.3218869E+04   1.4288703E-01   4.8115472E-03   1.2879550E-01   1.3129688E+04   1.3218869E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4577267E-01   1.2519129E+04   1.2519129E+04   1.2601044E-01   4.2336852E-03   1.1947371E-01   1.2434668E+04   1.2519129E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.6248115E-01   1.1820289E+04   1.1820289E+04   1.1024741E-01   3.7161917E-03   1.1205401E-01   1.1740542E+04   1.1820289E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.8019806E-01   1.1137498E+04   1.1137498E+04   9.6253969E-02   3.2509574E-03   1.0345064E-01   1.1062358E+04   1.1137498E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9906995E-01   1.0491102E+04   1.0491102E+04   8.4174890E-02   2.8329109E-03   1.0165115E-01   1.0420323E+04   1.0491102E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.1928120E-01   9.8624072E+03   9.8624072E+03   7.3043115E-02   2.4588020E-03   9.7038417E-02   9.7958693E+03   9.8624072E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.4106756E-01   9.2404335E+03   9.2404335E+03   6.3020219E-02   2.1228615E-03   9.2613441E-02   9.1780916E+03   9.2404335E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6473599E-01   8.6372981E+03   8.6372981E+03   5.4159102E-02   1.8214360E-03   8.2194762E-02   8.5790253E+03   8.6372981E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.9069410E-01   8.0445583E+03   8.0445583E+03   4.6067011E-02   1.5502681E-03   7.9417853E-02   7.9902844E+03   8.0445583E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.1949480E-01   7.4565555E+03   7.4565555E+03   3.8820566E-02   1.3066222E-03   7.2071511E-02   7.4062484E+03   7.4565555E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.5190505E-01   6.8740595E+03   6.8740595E+03   3.2323070E-02   1.0876241E-03   6.6572438E-02   6.8276823E+03   6.8740595E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.8901137E-01   6.2896922E+03   6.2896922E+03   2.6485345E-02   8.9104837E-04   6.0145193E-02   6.2472575E+03   6.2896922E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.3237744E-01   5.7008976E+03   5.7008976E+03   2.1244983E-02   7.1482959E-04   5.2586852E-02   5.6624352E+03   5.7008976E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.8425413E-01   5.1033065E+03   5.1033065E+03   1.6585197E-02   5.5802920E-04   4.8026120E-02   5.0688758E+03   5.1033065E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.4776250E-01   4.4961941E+03   4.4961941E+03   1.2504934E-02   4.2071825E-04   4.1615482E-02   4.4658594E+03   4.4961941E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.2672825E-01   3.8866790E+03   3.8866790E+03   9.0459312E-03   3.0429917E-04   3.7373278E-02   3.8604565E+03   3.8866790E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0245630E+00   3.2950463E+03   3.2950463E+03   6.2741886E-03   2.1101951E-04   3.2868476E-02   3.2728153E+03   3.2950463E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1424657E+00   2.7512154E+03   2.7512154E+03   4.2132038E-03   1.4173782E-04   2.5618399E-02   2.7326535E+03   2.7512154E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2795105E+00   2.2779005E+03   2.2779005E+03   2.7811133E-03   9.3561335E-05   2.1307196E-02   2.2625320E+03   2.2779005E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4350820E+00   1.8792039E+03   1.8792039E+03   1.8238382E-03   6.1343864E-05   1.8353665E-02   1.8665253E+03   1.8792039E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6100968E+00   1.5476882E+03   1.5476882E+03   1.1932856E-03   4.0138854E-05   1.4860784E-02   1.5372463E+03   1.5476882E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8065477E+00   1.2731735E+03   1.2731735E+03   7.7974215E-04   2.6227465E-05   1.2217138E-02   1.2645836E+03   1.2731735E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0269790E+00   1.0462639E+03   1.0462639E+03   5.0898326E-04   1.7120526E-05   1.0087807E-02   1.0392050E+03   1.0462639E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2743078E+00   8.5895435E+02   8.5895435E+02   3.3191728E-04   1.1163992E-05   8.3509791E-03   8.5315915E+02   8.5895435E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5518153E+00   7.0452263E+02   7.0452263E+02   2.1624940E-04   7.2743442E-06   6.7354139E-03   6.9976935E+02   7.0452263E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8631839E+00   5.7734459E+02   5.7734459E+02   1.4076439E-04   4.7348711E-06   5.6146487E-03   5.7344935E+02   5.7734459E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2125452E+00   4.7272457E+02   4.7272457E+02   9.1551494E-05   3.0796880E-06   4.5468907E-03   4.6953518E+02   4.7272457E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6045350E+00   3.8675073E+02   3.8675073E+02   5.9496250E-05   2.0016889E-06   3.6300631E-03   3.8414139E+02   3.8675073E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0443548E+00   3.1616939E+02   3.1616939E+02   3.8639151E-05   1.2998207E-06   3.0134338E-03   3.1403625E+02   3.1616939E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.5378407E+00   2.5827902E+02   2.5827902E+02   2.5084179E-05   8.4346243E-07   2.5069923E-03   2.5653646E+02   2.5827902E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.0915410E+00   2.1084004E+02   2.1084004E+02   1.6260135E-05   5.4697578E-07   2.0514326E-03   2.0941754E+02   2.1084004E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.7128029E+00   1.7199859E+02   1.7199859E+02   1.0535305E-05   3.5452831E-07   1.6208196E-03   1.7083815E+02   1.7199859E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.4098703E+00   1.4022226E+02   1.4022226E+02   6.8220913E-06   2.2962624E-07   1.3173075E-03   1.3927620E+02   1.4022226E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.1919928E+00   1.1424599E+02   1.1424599E+02   4.4149895E-06   1.4863268E-07   1.0927549E-03   1.1347519E+02   1.1424599E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.0695486E+00   9.3026760E+01   9.3026760E+01   2.8557294E-06   9.6165251E-08   8.9296349E-04   9.2399125E+01   9.3026760E+01   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
