#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   2.4372892E-01   7.1566738E+05   7.1566738E+05   2.8771676E-01   1.3854973E-02   2.1359436E+03   7.1256214E+05   7.1566738E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5188366E-01   6.8827252E+05   6.8827252E+05   2.5662695E-01   1.2476833E-02   1.9465564E+03   6.8528561E+05   6.8827252E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6031438E-01   6.6056562E+05   6.6056562E+05   2.4082528E-01   1.1213464E-02   1.7714192E+03   6.5769848E+05   6.6056562E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6903201E-01   6.3063926E+05   6.3063926E+05   2.1478163E-01   1.0026498E-02   1.6047000E+03   6.2790159E+05   6.3063926E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7804846E-01   5.9892176E+05   5.9892176E+05   1.8344267E-01   8.9191032E-03   1.4461242E+03   5.9632139E+05   5.9892176E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8737676E-01   5.6771452E+05   5.6771452E+05   1.6598704E-01   7.9185219E-03   1.3013915E+03   5.6524930E+05   5.6771452E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9703121E-01   5.3945630E+05   5.3945630E+05   1.4928724E-01   7.0456151E-03   1.1735723E+03   5.3711348E+05   5.3945630E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0702767E-01   5.1493077E+05   5.1493077E+05   1.3311651E-01   6.2954629E-03   1.0645288E+03   5.1269418E+05   5.1493077E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1738376E-01   4.9279529E+05   4.9279529E+05   1.1881485E-01   5.6385116E-03   9.6767082E+02   4.9065460E+05   4.9279529E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2811919E-01   4.7084180E+05   4.7084180E+05   1.0428547E-01   5.0412923E-03   8.7866661E+02   4.6879625E+05   4.7084180E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3925612E-01   4.4792752E+05   4.4792752E+05   9.3748495E-02   4.4874642E-03   7.9508764E+02   4.4598131E+05   4.4792752E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5081960E-01   4.2482623E+05   4.2482623E+05   8.2468808E-02   3.9813770E-03   7.1670360E+02   4.2298022E+05   4.2482623E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6283813E-01   4.0319183E+05   4.0319183E+05   7.3522081E-02   3.5333616E-03   6.4779415E+02   4.0143966E+05   4.0319183E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7534429E-01   3.8371957E+05   3.8371957E+05   6.5974319E-02   3.1427510E-03   5.8669537E+02   3.8205188E+05   3.8371957E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8837561E-01   3.6550692E+05   3.6550692E+05   5.8495028E-02   2.7963434E-03   5.3156857E+02   3.6391825E+05   3.6550692E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0197555E-01   3.4729983E+05   3.4729983E+05   5.1696002E-02   2.4807018E-03   4.8089029E+02   3.4579017E+05   3.4729983E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1619488E-01   3.2902054E+05   3.2902054E+05   4.5575563E-02   2.1928185E-03   4.3430116E+02   3.2759024E+05   3.2902054E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.3109333E-01   3.1158463E+05   3.1158463E+05   4.0268093E-02   1.9358883E-03   3.9177359E+02   3.1023003E+05   3.1158463E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4674183E-01   2.9537939E+05   2.9537939E+05   3.5442435E-02   1.7090605E-03   3.5371133E+02   2.9409516E+05   2.9537939E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.6322541E-01   2.7975413E+05   2.7975413E+05   3.1350442E-02   1.5056905E-03   3.1927103E+02   2.7853775E+05   2.7975413E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.8064713E-01   2.6422555E+05   2.6422555E+05   2.7359256E-02   1.3210930E-03   2.8749035E+02   2.6307662E+05   2.6422555E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9913337E-01   2.4917006E+05   2.4917006E+05   2.4009195E-02   1.1554168E-03   2.5837164E+02   2.4808653E+05   2.4917006E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.1884122E-01   2.3481922E+05   2.3481922E+05   2.0874380E-02   1.0078037E-03   2.3203949E+02   2.3379804E+05   2.3481922E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.3996884E-01   2.2077075E+05   2.2077075E+05   1.8125930E-02   8.7493089E-04   2.0779192E+02   2.1981062E+05   2.2077075E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6277036E-01   2.0693283E+05   2.0693283E+05   1.5634049E-02   7.5507294E-04   1.8547722E+02   2.0603283E+05   2.0693283E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.8757766E-01   1.9348156E+05   1.9348156E+05   1.3411366E-02   6.4769808E-04   1.6514315E+02   1.9264002E+05   1.9348156E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.1483300E-01   1.8020075E+05   1.8020075E+05   1.1408866E-02   5.5100699E-04   1.4621356E+02   1.7941694E+05   1.8020075E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.4513854E-01   1.6703746E+05   1.6703746E+05   9.6009582E-03   4.6394697E-04   1.2881067E+02   1.6631087E+05   1.6703746E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.7933255E-01   1.5394387E+05   1.5394387E+05   7.9775601E-03   3.8565355E-04   1.1260556E+02   1.5327420E+05   1.5394387E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.1860640E-01   1.4079033E+05   1.4079033E+05   6.5174104E-03   3.1523773E-04   9.7504791E+01   1.4017786E+05   1.4079033E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.6467725E-01   1.2749655E+05   1.2749655E+05   5.2111580E-03   2.5213663E-04   8.3389055E+01   1.2694188E+05   1.2749655E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.2001011E-01   1.1397851E+05   1.1397851E+05   4.0561249E-03   1.9603058E-04   7.0211982E+01   1.1348263E+05   1.1397851E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.8797992E-01   1.0023579E+05   1.0023579E+05   3.0366986E-03   1.4702921E-04   5.7987211E+01   9.9799684E+04   1.0023579E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.7258139E-01   8.6470553E+04   8.6470553E+04   2.1831164E-03   1.0574213E-04   4.6863729E+01   8.6094322E+04   8.6470553E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0770764E+00   7.3190882E+04   7.3190882E+04   1.5059947E-03   7.2987134E-05   3.7183957E+01   7.2872418E+04   7.3190882E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2022367E+00   6.1082247E+04   6.1082247E+04   1.0085653E-03   4.8895138E-05   2.9210933E+01   6.0816460E+04   6.1082247E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3469739E+00   5.0599922E+04   5.0599922E+04   6.6552242E-04   3.2270424E-05   2.2943813E+01   5.0379741E+04   5.0599922E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5108961E+00   4.1783429E+04   4.1783429E+04   4.3663478E-04   2.1181527E-05   1.8106358E+01   4.1601607E+04   4.1783429E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6951854E+00   3.4447670E+04   3.4447670E+04   2.8586849E-04   1.3873838E-05   1.4374598E+01   3.4297768E+04   3.4447670E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9020220E+00   2.8365937E+04   2.8365937E+04   1.8695946E-04   9.0758846E-06   1.1474221E+01   2.8242499E+04   2.8365937E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1341032E+00   2.3332631E+04   2.3332631E+04   1.2213042E-04   5.9308394E-06   9.1983194E+00   2.3231094E+04   2.3332631E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3945031E+00   1.9172770E+04   1.9172770E+04   7.9667249E-05   3.8717765E-06   7.4012457E+00   1.9089335E+04   1.9172770E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6866767E+00   1.5739190E+04   1.5739190E+04   5.1983254E-05   2.5251891E-06   5.9736633E+00   1.5670696E+04   1.5739190E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0145009E+00   1.2908518E+04   1.2908518E+04   3.3858053E-05   1.6454718E-06   4.8327915E+00   1.2852343E+04   1.2908518E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3823256E+00   1.0577577E+04   1.0577577E+04   2.2032295E-05   1.0713471E-06   3.9161948E+00   1.0531546E+04   1.0577577E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7950317E+00   8.6602348E+03   8.6602348E+03   1.4315932E-05   6.9700173E-07   3.1776724E+00   8.6225468E+03   8.6602348E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2580956E+00   7.0847344E+03   7.0847344E+03   9.3137887E-06   4.5313467E-07   2.5810950E+00   7.0539027E+03   7.0847344E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.7776619E+00   5.7914017E+03   5.7914017E+03   6.0461822E-06   2.9440069E-07   2.0977347E+00   5.7661983E+03   5.7914017E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.3606248E+00   4.7306935E+03   4.7306935E+03   3.9235265E-06   1.9115791E-07   1.7057919E+00   4.7101062E+03   4.7306935E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.0147200E+00   3.8615428E+03   3.8615428E+03   2.5440253E-06   1.2405725E-07   1.3872264E+00   3.8447378E+03   3.8615428E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.7486268E+00   3.1499587E+03   3.1499587E+03   1.6485075E-06   8.0475127E-08   1.1282223E+00   3.1362504E+03   3.1499587E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.5720838E+00   2.5678463E+03   2.5678463E+03   1.0670279E-06   5.2185205E-08   9.1757708E-01   2.5566714E+03   2.5678463E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.4960178E+00   2.0920153E+03   2.0920153E+03   6.9068889E-07   3.3831600E-08   7.4614107E-01   2.0829110E+03   2.0920153E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
