#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   2.4372892E-01   5.4285886E+04   5.4285886E+04   1.2757886E+00   2.6385786E-02   2.1491422E+00   5.4012326E+04   5.4285886E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5188366E-01   5.2207878E+04   5.2207878E+04   1.1261907E+00   2.3608334E-02   2.0854628E+00   5.1944787E+04   5.2207878E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6031438E-01   5.0106217E+04   5.0106217E+04   1.0262915E+00   2.1141027E-02   1.9607509E+00   4.9853713E+04   5.0106217E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6903201E-01   4.7836220E+04   4.7836220E+04   9.2950517E-01   1.8909467E-02   1.8754882E+00   4.7595152E+04   4.7836220E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7804846E-01   4.5430368E+04   4.5430368E+04   8.2871706E-01   1.6884394E-02   1.7773208E+00   4.5201421E+04   4.5430368E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8737676E-01   4.3063214E+04   4.3063214E+04   7.2184827E-01   1.5052016E-02   1.6798259E+00   4.2846195E+04   4.3063214E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9703121E-01   4.0919740E+04   4.0919740E+04   6.3665706E-01   1.3409344E-02   1.6131861E+00   4.0713520E+04   4.0919740E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0702767E-01   3.9059387E+04   3.9059387E+04   5.8803432E-01   1.1954239E-02   1.5126589E+00   3.8862541E+04   3.9059387E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1738376E-01   3.7380326E+04   3.7380326E+04   5.1024693E-01   1.0664167E-02   1.4720609E+00   3.7191940E+04   3.7380326E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2811919E-01   3.5715076E+04   3.5715076E+04   4.6338635E-01   9.5157465E-03   1.3754608E+00   3.5535081E+04   3.5715076E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3925612E-01   3.3976956E+04   3.3976956E+04   4.1668616E-01   8.4774288E-03   1.3301940E+00   3.3805719E+04   3.3976956E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5081960E-01   3.2224653E+04   3.2224653E+04   3.6858929E-01   7.5409011E-03   1.2523861E+00   3.2062246E+04   3.2224653E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6283813E-01   3.0583610E+04   3.0583610E+04   3.2516860E-01   6.6981942E-03   1.1984497E+00   3.0429473E+04   3.0583610E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7534429E-01   2.9106568E+04   2.9106568E+04   2.8891883E-01   5.9489118E-03   1.1446782E+00   2.8959873E+04   2.9106568E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8837561E-01   2.7725070E+04   2.7725070E+04   2.5475191E-01   5.2829893E-03   1.0774739E+00   2.7585337E+04   2.7725070E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0197555E-01   2.6343998E+04   2.6343998E+04   2.2828776E-01   4.6850366E-03   1.0327734E+00   2.6211225E+04   2.6343998E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1619488E-01   2.4957452E+04   2.4957452E+04   2.0204304E-01   4.1464424E-03   9.7063271E-01   2.4831667E+04   2.4957452E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.3109333E-01   2.3634877E+04   2.3634877E+04   1.7797629E-01   3.6625915E-03   9.1329914E-01   2.3515757E+04   2.3634877E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4674183E-01   2.2405649E+04   2.2405649E+04   1.5604450E-01   3.2301249E-03   8.7312213E-01   2.2292724E+04   2.2405649E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.6322541E-01   2.1220416E+04   2.1220416E+04   1.3809083E-01   2.8437236E-03   8.2118172E-01   2.1113463E+04   2.1220416E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.8064713E-01   2.0042518E+04   2.0042518E+04   1.2112484E-01   2.4960488E-03   7.7852174E-01   1.9941501E+04   2.0042518E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9913337E-01   1.8900504E+04   1.8900504E+04   1.0599709E-01   2.1833043E-03   7.3913678E-01   1.8805243E+04   1.8900504E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.1884122E-01   1.7811939E+04   1.7811939E+04   9.2367533E-02   1.9034599E-03   6.8969938E-01   1.7722164E+04   1.7811939E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.3996884E-01   1.6746311E+04   1.6746311E+04   8.0210037E-02   1.6521462E-03   6.5046392E-01   1.6661906E+04   1.6746311E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6277036E-01   1.5696653E+04   1.5696653E+04   6.9179834E-02   1.4261144E-03   6.0988061E-01   1.5617539E+04   1.5696653E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.8757766E-01   1.4676324E+04   1.4676324E+04   5.9312450E-02   1.2229513E-03   5.6664274E-01   1.4602352E+04   1.4676324E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.1483300E-01   1.3668925E+04   1.3668925E+04   5.0426395E-02   1.0402335E-03   5.2954442E-01   1.3600031E+04   1.3668925E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.4513854E-01   1.2670439E+04   1.2670439E+04   4.2471179E-02   8.7591355E-04   4.8857817E-01   1.2606577E+04   1.2670439E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.7933255E-01   1.1677241E+04   1.1677241E+04   3.5296596E-02   7.2783623E-04   4.5704287E-01   1.1618385E+04   1.1677241E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.1860640E-01   1.0679496E+04   1.0679496E+04   2.8848659E-02   5.9497249E-04   4.1573741E-01   1.0625668E+04   1.0679496E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.6467725E-01   9.6711115E+03   9.6711115E+03   2.3071918E-02   4.7580134E-04   3.7530860E-01   9.6223664E+03   9.6711115E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.2001011E-01   8.6457168E+03   8.6457168E+03   1.7936988E-02   3.6986891E-04   3.3597217E-01   8.6021399E+03   8.6457168E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.8797992E-01   7.6032788E+03   7.6032788E+03   1.3451562E-02   2.7739740E-04   2.9395156E-01   7.5649560E+03   7.6032788E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.7258139E-01   6.5591328E+03   6.5591328E+03   9.6732326E-03   1.9946530E-04   2.5461776E-01   6.5260726E+03   6.5591328E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0770764E+00   5.5518185E+03   5.5518185E+03   6.6760155E-03   1.3766258E-04   2.1585298E-01   5.5238355E+03   5.5518185E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2022367E+00   4.6333318E+03   4.6333318E+03   4.4718492E-03   9.2215427E-05   1.7904440E-01   4.6099782E+03   4.6333318E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3469739E+00   3.8382069E+03   3.8382069E+03   2.9510867E-03   6.0853788E-05   1.4827256E-01   3.8188610E+03   3.8382069E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5108961E+00   3.1694417E+03   3.1694417E+03   1.9367944E-03   3.9935971E-05   1.2346574E-01   3.1534666E+03   3.1694417E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6951854E+00   2.6129960E+03   2.6129960E+03   1.2684501E-03   2.6156029E-05   1.0135165E-01   2.5998255E+03   2.6129960E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9020220E+00   2.1516730E+03   2.1516730E+03   8.2968483E-04   1.7108563E-05   8.3438475E-02   2.1408277E+03   2.1516730E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1341032E+00   1.7698772E+03   1.7698772E+03   5.4209968E-04   1.1178391E-05   6.8774978E-02   1.7609563E+03   1.7698772E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3945031E+00   1.4543356E+03   1.4543356E+03   3.5383467E-04   7.2968150E-06   5.6134931E-02   1.4470052E+03   1.4543356E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6866767E+00   1.1938853E+03   1.1938853E+03   2.3072621E-04   4.7577908E-06   4.6415029E-02   1.1878677E+03   1.1938853E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0145009E+00   9.7916795E+02   9.7916795E+02   1.5031205E-04   3.0996575E-06   3.8141710E-02   9.7423256E+02   9.7916795E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3823256E+00   8.0235714E+02   8.0235714E+02   9.7977814E-05   2.0177306E-06   3.1136944E-02   7.9831295E+02   8.0235714E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7950317E+00   6.5691937E+02   6.5691937E+02   6.3646231E-05   1.3122945E-06   2.5470403E-02   6.5360823E+02   6.5691937E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2580956E+00   5.3741167E+02   5.3741167E+02   4.1352399E-05   8.5285157E-07   2.0785651E-02   5.3470290E+02   5.3741167E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.7776619E+00   4.3930750E+02   4.3930750E+02   2.6849547E-05   5.5382720E-07   1.7030280E-02   4.3709322E+02   4.3930750E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.3606248E+00   3.5884881E+02   3.5884881E+02   1.7420797E-05   3.5938941E-07   1.3895134E-02   3.5704007E+02   3.5884881E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.0147200E+00   2.9292051E+02   2.9292051E+02   1.1295393E-05   2.3306525E-07   1.1347361E-02   2.9144407E+02   2.9292051E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.7486268E+00   2.3894425E+02   2.3894425E+02   7.3232952E-06   1.5104974E-07   9.2376668E-03   2.3773987E+02   2.3894425E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.5720838E+00   1.9478894E+02   1.9478894E+02   4.7399763E-06   9.7832064E-08   7.5578157E-03   1.9380712E+02   1.9478894E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.4960178E+00   1.5869547E+02   1.5869547E+02   3.0671814E-06   6.3333752E-08   6.1481722E-03   1.5789559E+02   1.5869547E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
