#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   2.4372892E-01   6.8974874E+04   6.8974874E+04   1.2615140E+00   2.2574390E-02   5.0093459E+00   6.8644141E+04   6.8974874E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5188366E-01   6.6334602E+04   6.6334602E+04   1.1625637E+00   2.0223684E-02   4.8229027E+00   6.6016523E+04   6.6334602E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6031438E-01   6.3664267E+04   6.3664267E+04   1.0446747E+00   1.8121918E-02   4.5358768E+00   6.3358987E+04   6.3664267E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6903201E-01   6.0780035E+04   6.0780035E+04   8.9944372E-01   1.6208352E-02   4.3520485E+00   6.0488580E+04   6.0780035E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7804846E-01   5.7723180E+04   5.7723180E+04   8.3184594E-01   1.4460582E-02   4.1374363E+00   5.7446380E+04   5.7723180E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8737676E-01   5.4715498E+04   5.4715498E+04   7.2177736E-01   1.2879984E-02   3.9279808E+00   5.4453117E+04   5.4715498E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9703121E-01   5.1992027E+04   5.1992027E+04   6.3385088E-01   1.1470716E-02   3.7347381E+00   5.1742703E+04   5.1992027E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0702767E-01   4.9628295E+04   4.9628295E+04   5.6914496E-01   1.0229206E-02   3.5440287E+00   4.9390303E+04   4.9628295E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1738376E-01   4.7494911E+04   4.7494911E+04   5.1138036E-01   9.1330093E-03   3.3882918E+00   4.7267147E+04   4.7494911E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2811919E-01   4.5379071E+04   4.5379071E+04   4.5740544E-01   8.1517093E-03   3.2352616E+00   4.5161451E+04   4.5379071E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3925612E-01   4.3170636E+04   4.3170636E+04   4.1184125E-01   7.2614027E-03   3.0885541E+00   4.2963605E+04   4.3170636E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5081960E-01   4.0944179E+04   4.0944179E+04   3.6308591E-01   6.4550839E-03   2.9180947E+00   4.0747824E+04   4.0944179E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6283813E-01   3.8859093E+04   3.8859093E+04   3.2561502E-01   5.7329315E-03   2.7829394E+00   3.8672735E+04   3.8859093E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7534429E-01   3.6982386E+04   3.6982386E+04   2.8865032E-01   5.0930743E-03   2.6410141E+00   3.6805026E+04   3.6982386E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8837561E-01   3.5227077E+04   3.5227077E+04   2.5712425E-01   4.5241566E-03   2.5096196E+00   3.5058134E+04   3.5227077E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0197555E-01   3.3472306E+04   3.3472306E+04   2.2621208E-01   4.0129034E-03   2.3724493E+00   3.3311778E+04   3.3472306E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1619488E-01   3.1710579E+04   3.1710579E+04   2.0045449E-01   3.5499099E-03   2.2688144E+00   3.1558498E+04   3.1710579E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.3109333E-01   3.0030133E+04   3.0030133E+04   1.7618112E-01   3.1352246E-03   2.1399705E+00   2.9886111E+04   3.0030133E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4674183E-01   2.8468295E+04   2.8468295E+04   1.5557945E-01   2.7655055E-03   2.0368613E+00   2.8331762E+04   2.8468295E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.6322541E-01   2.6962354E+04   2.6962354E+04   1.3781180E-01   2.4350382E-03   1.9195667E+00   2.6833044E+04   2.6962354E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.8064713E-01   2.5465733E+04   2.5465733E+04   1.2075065E-01   2.1371530E-03   1.8117580E+00   2.5343599E+04   2.5465733E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9913337E-01   2.4014706E+04   2.4014706E+04   1.0555807E-01   1.8692999E-03   1.7097289E+00   2.3899531E+04   2.4014706E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.1884122E-01   2.2631592E+04   2.2631592E+04   9.1931236E-02   1.6297815E-03   1.6040110E+00   2.2523049E+04   2.2631592E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.3996884E-01   2.1277620E+04   2.1277620E+04   7.9889163E-02   1.4148321E-03   1.5105813E+00   2.1175571E+04   2.1277620E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6277036E-01   1.9943940E+04   1.9943940E+04   6.8895503E-02   1.2208741E-03   1.4207249E+00   1.9848287E+04   1.9943940E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.8757766E-01   1.8647524E+04   1.8647524E+04   5.9063115E-02   1.0470213E-03   1.3291165E+00   1.8558089E+04   1.8647524E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.1483300E-01   1.7367538E+04   1.7367538E+04   5.0275066E-02   8.9062661E-04   1.2373046E+00   1.7284241E+04   1.7367538E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.4513854E-01   1.6098876E+04   1.6098876E+04   4.2318662E-02   7.4979459E-04   1.1497737E+00   1.6021664E+04   1.6098876E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.7933255E-01   1.4836933E+04   1.4836933E+04   3.5171662E-02   6.2332142E-04   1.0520254E+00   1.4765772E+04   1.4836933E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.1860640E-01   1.3569212E+04   1.3569212E+04   2.8744227E-02   5.0946077E-04   9.6346753E-01   1.3504131E+04   1.3569212E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.6467725E-01   1.2287974E+04   1.2287974E+04   2.2988698E-02   4.0743055E-04   8.7300434E-01   1.2229038E+04   1.2287974E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.2001011E-01   1.0985122E+04   1.0985122E+04   1.7872290E-02   3.1675983E-04   7.7618454E-01   1.0932435E+04   1.0985122E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.8797992E-01   9.6606153E+03   9.6606153E+03   1.3402995E-02   2.3755090E-04   6.8199433E-01   9.6142805E+03   9.6606153E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.7258139E-01   8.3339384E+03   8.3339384E+03   9.6383029E-03   1.7080716E-04   5.9100317E-01   8.2939665E+03   8.3339384E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0770764E+00   7.0540595E+03   7.0540595E+03   6.6519237E-03   1.1788292E-04   5.0063009E-01   7.0202262E+03   7.0540595E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2022367E+00   5.8870436E+03   5.8870436E+03   4.4557073E-03   7.8959324E-05   4.1744419E-01   5.8588075E+03   5.8870436E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3469739E+00   4.8767694E+03   4.8767694E+03   2.9404371E-03   5.2106843E-05   3.4608509E-01   4.8533789E+03   4.8767694E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5108961E+00   4.0270461E+03   4.0270461E+03   1.9298086E-03   3.4197789E-05   2.8610082E-01   4.0077311E+03   4.0270461E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6951854E+00   3.3200342E+03   3.3200342E+03   1.2638759E-03   2.2398359E-05   2.3525484E-01   3.3041103E+03   3.3200342E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9020220E+00   2.7338840E+03   2.7338840E+03   8.2669311E-04   1.4650568E-05   1.9380726E-01   2.7207713E+03   2.7338840E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1341032E+00   2.2487798E+03   2.2487798E+03   5.4014577E-04   9.5729906E-06   1.5893453E-01   2.2379939E+03   2.2487798E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3945031E+00   1.8478573E+03   1.8478573E+03   3.5255888E-04   6.2484009E-06   1.3059248E-01   1.8389943E+03   1.8478573E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6866767E+00   1.5169329E+03   1.5169329E+03   2.2989122E-04   4.0744181E-06   1.0754623E-01   1.5096572E+03   1.5169329E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0145009E+00   1.2441162E+03   1.2441162E+03   1.5025107E-04   2.6543880E-06   8.8243739E-02   1.2381490E+03   1.2441162E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3823256E+00   1.0194629E+03   1.0194629E+03   9.7506036E-05   1.7277818E-06   7.2285253E-02   1.0145732E+03   1.0194629E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7950317E+00   8.3467181E+02   8.3467181E+02   6.3404887E-05   1.1237825E-06   5.9075591E-02   8.3066843E+02   8.3467181E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2580956E+00   6.8282707E+02   6.8282707E+02   4.1200147E-05   7.3028347E-07   4.8455771E-02   6.7955198E+02   6.8282707E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.7776619E+00   5.5817733E+02   5.5817733E+02   2.6751706E-05   4.7424659E-07   3.9545945E-02   5.5550012E+02   5.5817733E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.3606248E+00   4.5594769E+02   4.5594769E+02   1.7357504E-05   3.0775192E-07   3.2345833E-02   4.5376080E+02   4.5594769E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.0147200E+00   3.7218014E+02   3.7218014E+02   1.1269833E-05   1.9957422E-07   2.6419080E-02   3.7039503E+02   3.7218014E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.7486268E+00   3.0359869E+02   3.0359869E+02   7.2932352E-06   1.2934814E-07   2.1478028E-02   3.0214252E+02   3.0359869E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.5720838E+00   2.4749559E+02   2.4749559E+02   4.7223685E-06   8.3778660E-08   1.7526293E-02   2.4630851E+02   2.4749559E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.4960178E+00   2.0163575E+02   2.0163575E+02   3.0558840E-06   5.4235444E-08   1.4282876E-02   2.0066864E+02   2.0163575E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
