#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   2.4372892E-01   4.6278835E+04   4.6278835E+04   1.3197491E+00   2.9609953E-02   1.2075939E+00   4.6035201E+04   4.6278835E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5188366E-01   4.4507318E+04   4.4507318E+04   1.1228273E+00   2.6476480E-02   1.1685421E+00   4.4273008E+04   4.4507318E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6031438E-01   4.2715643E+04   4.2715643E+04   1.0353700E+00   2.3697838E-02   1.0751480E+00   4.2490762E+04   4.2715643E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6903201E-01   4.0780470E+04   4.0780470E+04   9.4670463E-01   2.1193144E-02   1.0806646E+00   4.0565775E+04   4.0780470E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7804846E-01   3.8729486E+04   3.8729486E+04   8.2306404E-01   1.8937678E-02   1.0128364E+00   3.8525586E+04   3.8729486E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8737676E-01   3.6711490E+04   3.6711490E+04   7.1982324E-01   1.6891830E-02   9.5400720E-01   3.6518212E+04   3.6711490E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9703121E-01   3.4884174E+04   3.4884174E+04   6.3952997E-01   1.5050670E-02   9.1324538E-01   3.4700515E+04   3.4884174E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0702767E-01   3.3298215E+04   3.3298215E+04   5.7848265E-01   1.3412138E-02   8.7668661E-01   3.3122905E+04   3.3298215E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1738376E-01   3.1866807E+04   3.1866807E+04   5.2786903E-01   1.1960164E-02   8.3434628E-01   3.1699031E+04   3.1866807E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2811919E-01   3.0447176E+04   3.0447176E+04   4.6109673E-01   1.0669231E-02   7.7507589E-01   3.0286874E+04   3.0447176E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3925612E-01   2.8965428E+04   2.8965428E+04   4.1489455E-01   9.5065667E-03   7.6271207E-01   2.8812926E+04   2.8965428E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5081960E-01   2.7471589E+04   2.7471589E+04   3.6241067E-01   8.4601829E-03   7.0054060E-01   2.7326951E+04   2.7471589E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6283813E-01   2.6072598E+04   2.6072598E+04   3.2630503E-01   7.5163677E-03   6.7197581E-01   2.5935325E+04   2.6072598E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7534429E-01   2.4813414E+04   2.4813414E+04   2.9100403E-01   6.6741399E-03   6.4378348E-01   2.4682770E+04   2.4813414E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8837561E-01   2.3635683E+04   2.3635683E+04   2.5805094E-01   5.9244848E-03   6.1813248E-01   2.3511238E+04   2.3635683E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0197555E-01   2.2458316E+04   2.2458316E+04   2.2711275E-01   5.2547130E-03   5.7994058E-01   2.2340070E+04   2.2458316E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1619488E-01   2.1276285E+04   2.1276285E+04   2.0184250E-01   4.6511768E-03   5.4985879E-01   2.1164261E+04   2.1276285E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.3109333E-01   2.0148787E+04   2.0148787E+04   1.7711530E-01   4.1085856E-03   5.1795004E-01   2.0042700E+04   2.0148787E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4674183E-01   1.9100867E+04   1.9100867E+04   1.5675942E-01   3.6234853E-03   4.8943466E-01   1.9000297E+04   1.9100867E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.6322541E-01   1.8090452E+04   1.8090452E+04   1.3789976E-01   3.1896161E-03   4.6215838E-01   1.7995202E+04   1.8090452E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.8064713E-01   1.7086292E+04   1.7086292E+04   1.2167002E-01   2.7997654E-03   4.3913186E-01   1.6996328E+04   1.7086292E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9913337E-01   1.6112723E+04   1.6112723E+04   1.0611356E-01   2.4495282E-03   4.0927660E-01   1.6027885E+04   1.6112723E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.1884122E-01   1.5184718E+04   1.5184718E+04   9.2645242E-02   2.1350523E-03   3.8888621E-01   1.5104766E+04   1.5184718E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.3996884E-01   1.4276268E+04   1.4276268E+04   8.0254223E-02   1.8530073E-03   3.7182867E-01   1.4201099E+04   1.4276268E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6277036E-01   1.3381433E+04   1.3381433E+04   6.9275757E-02   1.5997604E-03   3.4250307E-01   1.3310975E+04   1.3381433E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.8757766E-01   1.2511600E+04   1.2511600E+04   5.9444808E-02   1.3715617E-03   3.2256181E-01   1.2445722E+04   1.2511600E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.1483300E-01   1.1652790E+04   1.1652790E+04   5.0597239E-02   1.1669451E-03   2.9599966E-01   1.1591434E+04   1.1652790E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.4513854E-01   1.0801579E+04   1.0801579E+04   4.2582553E-02   9.8244026E-04   2.7828228E-01   1.0744705E+04   1.0801579E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.7933255E-01   9.9548752E+03   9.9548752E+03   3.5402968E-02   8.1654749E-04   2.5385803E-01   9.9024588E+03   9.9548752E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.1860640E-01   9.1042948E+03   9.1042948E+03   2.8929192E-02   6.6739914E-04   2.3203450E-01   9.0563570E+03   9.1042948E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.6467725E-01   8.2446452E+03   8.2446452E+03   2.3136305E-02   5.3359843E-04   2.1491531E-01   8.2012337E+03   8.2446452E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.2001011E-01   7.3704939E+03   7.3704939E+03   1.7986716E-02   4.1482449E-04   1.9160305E-01   7.3316850E+03   7.3704939E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.8797992E-01   6.4818131E+03   6.4818131E+03   1.3488808E-02   3.1112102E-04   1.6739315E-01   6.4476835E+03   6.4818131E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.7258139E-01   5.5916762E+03   5.5916762E+03   9.7000120E-03   2.2373145E-04   1.4360475E-01   5.5622334E+03   5.5916762E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0770764E+00   4.7329385E+03   4.7329385E+03   6.6944958E-03   1.5441161E-04   1.2199913E-01   4.7080173E+03   4.7329385E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2022367E+00   3.9499264E+03   3.9499264E+03   4.4842334E-03   1.0344163E-04   1.0022361E-01   3.9291281E+03   3.9499264E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3469739E+00   3.2720806E+03   3.2720806E+03   2.9592601E-03   6.8264702E-05   8.2903688E-02   3.2548515E+03   3.2720806E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5108961E+00   2.7019567E+03   2.7019567E+03   1.9421576E-03   4.4799732E-05   6.8711556E-02   2.6877295E+03   2.7019567E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6951854E+00   2.2275854E+03   2.2275854E+03   1.2719616E-03   2.9341119E-05   5.6645040E-02   2.2158560E+03   2.2275854E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9020220E+00   1.8343065E+03   1.8343065E+03   8.3198082E-04   1.9191366E-05   4.6926455E-02   1.8246479E+03   1.8343065E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1341032E+00   1.5088247E+03   1.5088247E+03   5.4359917E-04   1.2538764E-05   3.8755402E-02   1.5008799E+03   1.5088247E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3945031E+00   1.2398247E+03   1.2398247E+03   3.5481334E-04   8.1847963E-06   3.1602294E-02   1.2332964E+03   1.2398247E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6866767E+00   1.0177902E+03   1.0177902E+03   2.3136459E-04   5.3371041E-06   2.5960195E-02   1.0124310E+03   1.0177902E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0145009E+00   8.3474318E+02   8.3474318E+02   1.5072654E-04   3.4766924E-06   2.1537736E-02   8.3034782E+02   8.3474318E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3823256E+00   6.8401155E+02   6.8401155E+02   9.8106415E-05   2.2632911E-06   1.7455838E-02   6.8040987E+02   6.8401155E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7950317E+00   5.6002550E+02   5.6002550E+02   6.3990336E-05   1.4719328E-06   1.4340579E-02   5.5707668E+02   5.6002550E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2580956E+00   4.5814491E+02   4.5814491E+02   4.1472627E-05   9.5661673E-07   1.1712383E-02   4.5573254E+02   4.5814491E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.7776619E+00   3.7451088E+02   3.7451088E+02   2.6925293E-05   6.2122291E-07   9.5190898E-03   3.7253888E+02   3.7451088E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.3606248E+00   3.0591966E+02   3.0591966E+02   1.7469471E-05   4.0310804E-07   7.8137660E-03   3.0430883E+02   3.0591966E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.0147200E+00   2.4971562E+02   2.4971562E+02   1.1326799E-05   2.6142143E-07   6.3664472E-03   2.4840074E+02   2.4971562E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.7486268E+00   2.0370074E+02   2.0370074E+02   7.3391529E-06   1.6941166E-07   5.2424912E-03   2.0262815E+02   2.0370074E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.5720838E+00   1.6605823E+02   1.6605823E+02   4.7578548E-06   1.0973522E-07   4.2513699E-03   1.6518385E+02   1.6605823E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.4960178E+00   1.3528848E+02   1.3528848E+02   3.0759052E-06   7.1035079E-08   3.4678150E-03   1.3457611E+02   1.3528848E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
