#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   2.4372892E-01   2.4474470E+04   2.4474470E+04   1.2426365E+00   5.0843541E-02   1.0199404E-01   2.4303986E+04   2.4474470E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5188366E-01   2.3537534E+04   2.3537534E+04   1.1584464E+00   4.5292944E-02   9.5843245E-02   2.3373576E+04   2.3537534E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6031438E-01   2.2589983E+04   2.2589983E+04   1.0886977E+00   4.0424725E-02   1.0525938E-01   2.2432625E+04   2.2589983E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6903201E-01   2.1566599E+04   2.1566599E+04   9.7583922E-01   3.6173454E-02   1.0852271E-01   2.1416367E+04   2.1566599E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7804846E-01   2.0481997E+04   2.0481997E+04   8.6120651E-01   3.2402185E-02   1.0396382E-01   2.0339320E+04   2.0481997E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8737676E-01   1.9414832E+04   1.9414832E+04   7.6350277E-01   2.8983609E-02   9.5284346E-02   1.9279588E+04   1.9414832E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9703121E-01   1.8448468E+04   1.8448468E+04   6.7958920E-01   2.5856264E-02   8.3213746E-02   1.8319955E+04   1.8448468E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0702767E-01   1.7609710E+04   1.7609710E+04   5.9694160E-01   2.3014288E-02   7.4736316E-02   1.7487039E+04   1.7609710E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1738376E-01   1.6852680E+04   1.6852680E+04   5.1661615E-01   2.0474228E-02   7.5179681E-02   1.6735281E+04   1.6852680E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2811919E-01   1.6101901E+04   1.6101901E+04   4.7040011E-01   1.8238232E-02   7.3141435E-02   1.5989732E+04   1.6101901E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3925612E-01   1.5318299E+04   1.5318299E+04   4.2500656E-01   1.6265085E-02   7.1723586E-02   1.5211588E+04   1.5318299E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5081960E-01   1.4528309E+04   1.4528309E+04   3.6825251E-01   1.4498766E-02   6.3693951E-02   1.4427100E+04   1.4528309E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6283813E-01   1.3788462E+04   1.3788462E+04   3.3057519E-01   1.2893277E-02   5.8318536E-02   1.3692408E+04   1.3788462E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7534429E-01   1.3122534E+04   1.3122534E+04   2.9683069E-01   1.1434847E-02   6.4393681E-02   1.3031118E+04   1.3122534E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8837561E-01   1.2499681E+04   1.2499681E+04   2.6090564E-01   1.0138867E-02   6.2296906E-02   1.2412604E+04   1.2499681E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0197555E-01   1.1877036E+04   1.1877036E+04   2.3038370E-01   8.9918098E-03   5.7936678E-02   1.1794296E+04   1.1877036E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1619488E-01   1.1251930E+04   1.1251930E+04   2.0411576E-01   7.9667324E-03   5.3013886E-02   1.1173545E+04   1.1251930E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.3109333E-01   1.0655658E+04   1.0655658E+04   1.8178564E-01   7.0412342E-03   4.6626138E-02   1.0581426E+04   1.0655658E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4674183E-01   1.0101462E+04   1.0101462E+04   1.5949106E-01   6.2056336E-03   4.5811457E-02   1.0031091E+04   1.0101462E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.6322541E-01   9.5671044E+03   9.5671044E+03   1.4096278E-01   5.4601226E-03   4.4431386E-02   9.5004556E+03   9.5671044E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.8064713E-01   9.0360598E+03   9.0360598E+03   1.2299517E-01   4.7942360E-03   4.2777476E-02   8.9731102E+03   9.0360598E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9913337E-01   8.5211910E+03   8.5211910E+03   1.0762655E-01   4.1945121E-03   4.1708777E-02   8.4618281E+03   8.5211910E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.1884122E-01   8.0304156E+03   8.0304156E+03   9.4235579E-02   3.6567511E-03   3.4454903E-02   7.9744717E+03   8.0304156E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.3996884E-01   7.5499836E+03   7.5499836E+03   8.1542538E-02   3.1731387E-03   3.5329289E-02   7.4973864E+03   7.5499836E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6277036E-01   7.0767527E+03   7.0767527E+03   7.0415910E-02   2.7396341E-03   3.1820662E-02   7.0274522E+03   7.0767527E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.8757766E-01   6.6167425E+03   6.6167425E+03   6.0409625E-02   2.3489342E-03   3.0586272E-02   6.5706466E+03   6.6167425E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.1483300E-01   6.1625627E+03   6.1625627E+03   5.1377561E-02   1.9979859E-03   2.9070986E-02   6.1196308E+03   6.1625627E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.4513854E-01   5.7124012E+03   5.7124012E+03   4.3288160E-02   1.6822151E-03   2.6639586E-02   5.6726052E+03   5.7124012E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.7933255E-01   5.2646233E+03   5.2646233E+03   3.5965054E-02   1.3983257E-03   2.3017294E-02   5.2279467E+03   5.2646233E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.1860640E-01   4.8147953E+03   4.8147953E+03   2.9404137E-02   1.1429230E-03   2.0796267E-02   4.7812524E+03   4.8147953E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.6467725E-01   4.3601709E+03   4.3601709E+03   2.3514276E-02   9.1391714E-04   1.9748848E-02   4.3297952E+03   4.3601709E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.2001011E-01   3.8978773E+03   3.8978773E+03   1.8278889E-02   7.1040258E-04   1.7859694E-02   3.8707222E+03   3.8978773E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.8797992E-01   3.4278998E+03   3.4278998E+03   1.3707808E-02   5.3288548E-04   1.4656307E-02   3.4040188E+03   3.4278998E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.7258139E-01   2.9571522E+03   2.9571522E+03   9.8573532E-03   3.8308458E-04   1.3558032E-02   2.9365507E+03   2.9571522E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0770764E+00   2.5030099E+03   2.5030099E+03   6.8030755E-03   2.6442321E-04   1.1203838E-02   2.4855722E+03   2.5030099E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2022367E+00   2.0889149E+03   2.0889149E+03   4.5569247E-03   1.7711413E-04   9.3180783E-03   2.0743621E+03   2.0889149E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3469739E+00   1.7304370E+03   1.7304370E+03   3.0072124E-03   1.1687756E-04   7.8751182E-03   1.7183816E+03   1.7304370E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5108961E+00   1.4289276E+03   1.4289276E+03   1.9736104E-03   7.6693436E-05   6.7954473E-03   1.4189727E+03   1.4289276E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6951854E+00   1.1780569E+03   1.1780569E+03   1.2925629E-03   5.0235540E-05   5.2404602E-03   1.1698497E+03   1.1780569E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9020220E+00   9.7007177E+02   9.7007177E+02   8.4545098E-04   3.2855803E-05   4.4972558E-03   9.6331356E+02   9.7007177E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1341032E+00   7.9794105E+02   7.9794105E+02   5.5240489E-04   2.1472865E-05   3.3994829E-03   7.9238203E+02   7.9794105E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3945031E+00   6.5568071E+02   6.5568071E+02   3.6055650E-04   1.4012562E-05   3.0478813E-03   6.5111277E+02   6.5568071E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6866767E+00   5.3825798E+02   5.3825798E+02   2.3510955E-04   9.1377013E-06   2.4445096E-03   5.3450809E+02   5.3825798E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0145009E+00   4.4145373E+02   4.4145373E+02   1.5316615E-04   5.9528017E-06   2.0200022E-03   4.3837824E+02   4.4145373E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3823256E+00   3.6173945E+02   3.6173945E+02   9.9694909E-05   3.8749165E-06   1.6291573E-03   3.5921931E+02   3.6173945E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7950317E+00   2.9616954E+02   2.9616954E+02   6.4836206E-05   2.5202845E-06   1.3051172E-03   2.9410621E+02   2.9616954E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2580956E+00   2.4229009E+02   2.4229009E+02   4.2131994E-05   1.6378059E-06   1.0886922E-03   2.4060212E+02   2.4229009E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.7776619E+00   1.9806031E+02   1.9806031E+02   2.7357221E-05   1.0634458E-06   9.0035841E-04   1.9668048E+02   1.9806031E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.3606248E+00   1.6178591E+02   1.6178591E+02   1.7749023E-05   6.9010838E-07   7.2335912E-04   1.6065879E+02   1.6178591E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.0147200E+00   1.3206246E+02   1.3206246E+02   1.1516040E-05   4.4751207E-07   5.9323556E-04   1.3114242E+02   1.3206246E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.7486268E+00   1.0772753E+02   1.0772753E+02   7.4595033E-06   2.8999708E-07   4.9473788E-04   1.0697703E+02   1.0772753E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.5720838E+00   8.7820337E+01   8.7820337E+01   4.8298713E-06   1.8782224E-07   4.0043618E-04   8.7208517E+01   8.7820337E+01   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.4960178E+00   7.1547785E+01   7.1547785E+01   3.1254821E-06   1.2157626E-07   3.2985575E-04   7.1049331E+01   7.1547785E+01   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
